prediction,target
-0.15300836,-0.81482077
0.019289717,-0.6058028
0.18082555,-0.54820406
0.20852219,1.4140116
-0.3560584,-0.67141783
0.20764177,1.6571732
0.12969303,1.2432939
0.11019465,0.38168845
0.22456764,0.43780264
0.13595743,-0.11740139
0.20730804,-0.74059564
0.022706186,1.4956594
0.19319014,0.8000213
0.1370064,-0.93655
0.22584505,-0.8216495
-0.4309185,-0.8474798
-0.41372687,-0.74237704
-0.08591413,-0.93655
0.06003958,1.6432189
-0.42202765,-0.68240315
-0.0655735,-0.93655
-0.058889553,-0.69160706
-0.15840209,-0.6892319
-0.40918446,-0.74534607
-0.31377462,-0.92348635
-0.43936205,-0.69695127
0.28400704,2.2147524
0.21707995,0.5325139
0.11118629,0.037877597
-0.40103146,-0.31454337
0.064205036,-0.31394956
-0.0973574,-0.6702302
-0.2327904,-0.92704916
-0.39097184,-0.42083374
0.15392268,1.669643
0.21820204,2.2269254
-0.39886576,-0.67112094
-0.44291312,-0.3522497
0.09340492,-0.808289
0.21198523,1.5998714
-0.08189869,-0.7506903
-0.0841644,-0.21983208
-0.45891595,-0.68982565
0.011976212,-0.18806373
0.027739866,-0.93655
0.19786976,-0.90270334
0.06760234,-0.92883056
-0.48732844,0.28727406
-0.37311122,-0.022096314
-0.44747323,-0.91071963
0.21790707,0.3549674
-0.2771867,-0.93655
-0.12294485,-0.25456944
-0.1252182,-0.7218909
-0.3578385,-0.93655
0.23793402,-0.5054504
0.15377487,0.32824633
-0.23747839,2.473353
0.15402254,-0.26169506
0.17084841,0.3125106
0.2257553,-0.58205074
0.07067163,-0.93655
-0.311804,-0.8866707
-0.05959817,2.965911
-0.21033958,-0.93655
-0.3211882,-0.0066574845
-0.4289978,-0.93655
-0.20907566,-0.6651829
-0.45070386,-0.5900671
-0.21153848,1.2168697
-0.56106156,-0.8801389
0.06852716,-0.13016811
-0.5740809,-0.8982498
-0.021697545,-0.85638684
-0.44207126,-0.20825295
-0.42787376,0.39089236
-0.34145963,-0.93655
0.1494849,-0.5535483
-0.18874747,-0.84480774
0.107038304,0.36446822
0.0015952997,-0.029815728
0.09914464,-0.86143416
-0.6234126,-0.5051535
0.10052633,-0.019424208
-0.25097194,-0.5024814
-0.4329918,-0.63252383
0.09120759,0.06370795
-0.22301772,-0.74000186
0.09145941,-0.29791692
-0.34796405,-0.60223997
-0.12801751,-0.7560345
0.06289517,1.6930982
0.055587083,0.29172757
0.13724567,0.2560995
0.03962228,-0.51673263
-0.110423066,-0.93655
-0.4003964,0.02273567
-0.084542595,-0.022096314
-0.07371681,0.6833394
-0.35864252,0.88641936
-0.0020114891,-0.6987327
-0.7267542,-0.73703283
0.035628796,0.6518679
-0.1722525,-0.38164288
-0.7343275,-0.6144129
0.043437153,-0.43122527
-0.42506513,-0.27297726
-0.30489698,-0.91784525
-0.22319004,-0.79581916
-0.7252729,-0.93655
-0.6913473,0.39356446
0.04394396,0.92382884
-0.08793065,0.18454647
-0.09724726,0.32171452
-0.06992249,-0.22666079
0.004115876,-0.57076854
-0.79062164,-0.18450092
-0.3844301,-0.8623249
0.014958248,0.32587114
-0.64237094,-0.74831504
-0.015006661,3.0537934
-0.76699936,-0.121854894
-0.012883157,1.2290426
-0.5171995,-0.75751895
-0.38871333,-0.92111117
-0.70757854,-0.8706381
-0.24447075,1.3881813
-0.37258416,-0.7613787
0.047994398,-0.63371146
0.08424136,1.1182986
-0.6530814,-0.7212971
-0.009275822,-0.93655
-0.58915055,-0.68952876
-0.5884986,-0.8807327
0.06266121,1.2302302
0.061405748,0.1943442
-0.31750685,-0.80917966
-0.3294478,-0.022096314
-0.3337634,-0.37629867
-0.14311337,0.08092818
0.052284434,1.9365566
-0.37312418,-0.27149278
0.05800513,1.3863999
-0.44040906,-0.93655
0.13615696,-0.17262489
-0.4102344,-0.13165261
-0.5111568,-0.30741775
-0.5051941,0.24184828
-0.2511968,-0.8474798
0.11992389,1.8261096
-0.17388307,-0.41578645
-0.15711837,-0.53751564
0.018785998,0.19582869
0.04330127,2.13548
-0.5717077,-0.73347
-0.1566713,0.0919135
-0.14529485,0.35526428
0.29620242,0.8110066
0.2668809,1.5360378
0.47725743,-0.41756785
0.2247661,-0.70674896
0.53278047,-0.24239652
0.237873,-0.89706224
0.25304335,-0.58977014
-0.24103692,-0.87301326
0.48118287,2.5728145
0.5394691,2.6381326
-0.24643609,-0.023877716
0.50020915,0.15159051
0.2582183,-0.6892319
0.025925476,-0.91962665
0.4588626,-0.42380276
0.3733042,-0.7741454
-0.2617478,-0.7619725
-0.3373449,0.4766966
-0.19145404,-0.64915025
0.6186247,2.7753007
0.52639234,-0.8495581
0.5928244,-0.7581128
0.21292284,-0.32612246
0.38983038,0.81011593
0.6436443,2.2414734
-0.010686282,-0.918736
0.52488244,-0.37125134
0.33690667,0.32735562
0.6818647,3.2200577
-0.15296808,-0.049411163
0.21110559,-0.06425619
0.394916,-0.93655
0.1533835,0.4766966
-0.11020343,-0.36234435
0.6122246,-0.93655
0.15087853,0.29736868
0.63108176,-0.8534179
0.23118304,-0.7702857
0.296528,-0.2821812
0.7038666,-0.8884521
0.51810265,-0.93655
0.012153277,0.5663606
0.12558256,-0.2999952
0.28509757,-0.9353624
0.7677195,3.1606777
0.7761834,0.6771045
0.45335838,1.1019691
0.795794,2.9546287
0.70469433,2.180312
0.2683268,-0.7468306
0.5630319,-0.2991045
0.7990165,-0.10522847
0.28943315,1.5749317
-0.030487316,-0.52534276
0.55342174,-0.93655
0.14174972,-0.93061197
0.8510828,-0.7218909
0.6236986,-0.42439654
0.53713536,0.081225075
0.29516986,-0.36531335
0.046346016,0.33121535
0.0581292,-0.73495454
0.79083407,-0.6871535
0.74858105,-0.51792026
0.76967645,0.4161289
0.5564174,1.3047522
0.65944016,-0.18479781
0.48802337,-0.86529386
0.41498005,-0.93655
0.50683844,-0.1283867
0.3186498,-0.93655
0.5486847,0.33715335
0.15820839,-0.8551993
0.7188895,2.2889776
-0.02023319,-0.24328722
0.037663832,-0.93655
0.5977088,1.0794047
0.07608515,-0.5523607
0.06821134,-0.75455
-0.15369587,1.1628338
0.37475485,-0.93655
0.009949528,-0.6663705
0.10797465,-0.8608404
0.29365748,0.7290621
0.3213989,0.699372
-0.114750564,0.75400174
-0.17830594,0.54646826
-0.20490465,-0.7952253
-0.30765516,-0.22992669
0.39711788,2.2566154
-0.35743722,-0.93655
-0.23431477,-0.93655
-0.3757026,-0.6755744
-0.24540266,-0.087414436
0.30025426,1.0176494
-0.37041232,-0.90804756
-0.30017307,0.40662807
0.43464988,3.0410266
-0.05233822,0.33596575
0.07848885,-0.4923868
-0.45325902,2.3053071
-0.50380737,-0.18420401
-0.0029469263,-0.769395
0.29374012,0.7504389
-0.10707113,0.105867825
-0.40612495,-0.17173418
0.12291506,0.26530343
-0.38937223,-0.28099358
-0.4908985,-0.8801389
-0.5108415,-0.9294244
-0.3387856,3.0508244
0.13750233,1.7643543
-0.40712154,-0.90478164
0.001964936,-0.8982498
-0.55584204,-0.47249445
-0.14560431,-0.5208892
0.1424028,-0.14946665
-0.3989559,-0.91071963
-0.4500309,1.1877735
-0.6142028,-0.74415845
-0.54597014,-0.4353819
-0.37061927,-0.8222433
0.16781266,-0.5021845
-0.014491515,-0.7584097
0.11005464,0.0916166
-0.6007633,-0.70318615
-0.122031584,-0.37570485
-0.06349216,-0.93655
0.12787415,-0.093352444
-0.3646555,-0.6835907
-0.037537057,-0.90626615
-0.5265687,0.6153492
-0.027588129,0.86741775
-0.029267363,-0.83560383
-0.055899058,1.0939529
-0.52728343,-0.7824586
0.074950755,0.07706847
-0.22619495,-0.29969832
-0.037039977,0.06103584
0.21872397,-0.6577604
0.09658207,-0.6331176
-0.5843593,-0.93655
0.15164945,1.8543152
-0.5322243,2.3887362
-0.19115691,-0.52593654
-0.41254517,0.8689022
-0.3640658,-0.32137206
-0.22740059,0.12457256
-0.072621256,-0.93655
-0.04956379,0.33655956
-0.23565759,-0.32048136
-0.48201162,-0.8937963
-0.488069,1.7931536
0.12418096,-0.46893165
-0.05216426,-0.6120377
-0.055588488,2.1960478
-0.041110966,-0.6871535
-0.51457644,-0.47457275
-0.10536502,-0.5942237
-0.53366536,2.0562074
0.08273506,1.380165
-0.33434674,1.0194308
0.28347376,-0.57373756
0.31077453,0.27183524
-0.13440436,-0.53128076
-0.51301366,-0.9353624
-0.059055313,-0.93655
0.25858226,0.860589
-0.2206496,1.1705532
0.32546908,-0.90953207
-0.35159954,2.2474115
0.048403516,0.72609305
-0.38279733,-0.46685335
0.08049221,1.2783281
-0.36301848,-0.60609967
0.25993207,-0.3368109
0.14517997,-0.92111117
-0.0539105,0.7563769
-0.062205542,-0.13551232
-0.145976,-0.93655
0.057465818,1.8566904
0.061245386,-0.32849768
0.20437665,2.1895158
0.4110738,1.0434798
0.112511575,2.0048437
-0.23616709,-0.30118284
-0.24526514,-0.57076854
-0.22537166,-0.82432157
0.36557224,-0.14145033
-0.2037025,-0.30147973
-0.37626436,-0.45735252
-0.3569722,-0.31602785
-0.24112727,0.32408974
0.13233742,-0.8534179
0.28113148,2.9041555
0.31627116,-0.53157765
0.010017699,-0.93655
0.20230511,0.7418288
0.21048978,-0.13699682
0.24865107,-0.14649764
0.18851756,-0.7043738
-0.053674065,-0.927643
-0.20826814,-0.9053754
-0.017046431,-0.6105532
0.28441006,-0.2863378
0.32426646,0.15159051
-0.20056516,-0.86529386
0.0029654019,3.1309874
0.5901072,1.6732059
0.22133596,-0.3477962
0.26798126,0.03342409
0.028989982,-0.6945761
0.16980563,-0.93655
0.053829685,-0.45972773
0.13129374,-0.083257824
0.3061362,-0.93655
0.20364693,-0.23913062
0.42451575,-0.820165
0.42221415,1.3846185
0.2366432,-0.6657767
0.03333344,0.4766966
0.34132352,-0.635196
0.56545085,-0.67676204
0.46473873,1.920227
0.04034523,-0.6666674
0.2623365,-0.5829415
0.59003717,0.48619744
0.58611965,-0.5547359
0.59273976,-0.25456944
0.34821844,0.45175695
0.43770272,-0.10522847
0.15995727,-0.6740899
0.100079425,-0.41548955
0.37219176,-0.5152481
0.359582,-0.4389447
0.5031019,-0.54285985
0.12722933,0.33210605
0.32111797,2.1230102
0.38320675,-0.3347326
0.47304675,-0.89735913
0.3764052,-0.9347686
0.20335548,-0.9151732
0.3621099,-0.53395283
-0.19852619,-0.9000312
0.18636405,-0.918736
-0.16448615,-0.7702857
-0.011567421,0.3104323
0.025073942,-0.4457734
0.42389894,0.51885647
0.371921,2.222472
0.24014665,1.2183542
0.35825896,0.3104323
0.38497877,1.1868827
0.36343834,-0.8831079
0.09884615,-0.7788958
0.18368256,-0.022096314
0.03024628,-0.4989186
-0.0220448,0.67354167
0.35659122,2.4320836
-0.29514503,-0.6120377
-0.07600517,1.0728729
0.2519596,0.025407774
0.24870706,0.4081126
0.07708947,-0.2795091
-0.06932183,-0.37451726
0.13785438,-0.25278804
-0.03611678,0.26767862
0.24447381,-0.25605395
0.030296057,-0.88963974
0.2471503,-0.90270334
0.33091912,-0.47635415
0.27066076,-0.57462823
0.26083702,0.33507505
0.26886848,3.2200577
0.023416942,-0.35462493
0.025367575,-0.85074574
-0.3972093,-0.63044554
0.1608178,1.5722597
-0.1714738,-0.92883056
-0.35300916,-0.6040214
0.185092,-0.18004741
-0.18827416,0.50965255
-0.22365224,-0.8890459
0.27881327,2.0562074
0.13886915,-0.441023
0.16528226,-0.9303151
-0.07015675,-0.91339177
0.05831062,1.1675842
0.12591827,2.189813
-0.26119977,1.8537214
-0.25717664,-0.3947065
-0.30515054,-0.5084194
-0.2558662,-0.37600178
0.008407196,-0.8694505
-0.15154122,-0.89735913
-0.25685987,0.33952856
-0.39355317,-0.53870326
-0.13081726,-0.5980834
-0.25571537,-0.90804756
-0.24816264,-0.19459553
-0.12981628,-0.93655
-0.12923574,1.2676396
0.11966957,1.3026739
0.10663431,0.11447794
-0.20801197,-0.7091242
0.036219023,-0.7952253
-0.31658253,0.16049753
-0.24467573,-0.715656
-0.23366803,-0.91190726
-0.061954316,0.535186
0.07194433,3.2200577
0.004006911,0.8552448
-0.04543728,-0.78691214
-0.32243872,1.4772514
0.06266309,0.08745999
-0.31068522,-0.13848133
-0.25303057,0.03342409
-0.25235516,2.3525143
-0.5064611,-0.78305244
0.082705855,3.111986
-0.3369005,0.3036036
0.09270635,0.26292822
0.11846304,-0.6945761
-0.2602932,-0.6176788
0.01855325,-0.18628232
0.13147978,0.113884136
-0.17416692,-0.93655
0.12640075,0.40039316
-0.4305793,-0.9341748
