prediction,target
0.18029304,-0.42187673
0.18151157,0.50295556
0.14333844,-0.708746
0.4402675,2.4204676
-0.22720009,-0.95016414
0.13984706,-0.28980488
0.16194686,-0.028296044
-0.023831759,-1.0137299
0.15476996,1.090527
0.11903955,-0.60532814
0.2437438,-0.16497888
0.14961377,1.0612143
0.21246567,-0.22064008
0.14727604,-0.39519888
-0.22488955,-0.27531323
0.36156493,0.3432178
0.1462157,0.10147031
0.4265383,0.78653127
0.32556185,1.9014021
0.05582175,-0.90339553
0.047229514,1.3922174
-0.11906776,-0.96729064
0.30653414,1.5944421
0.20730412,-0.6814094
0.059143536,-0.22459236
0.028316647,-0.4057383
0.26775083,-1.0463362
0.070620775,-0.23579046
0.07382041,0.62251186
0.0662634,-0.698536
0.049782842,-0.34052575
0.04493624,-0.04608128
-0.30469364,-0.017427288
0.10858179,-0.79734284
0.023803866,-0.8757296
-0.33404168,-1.096069
-0.01267471,-0.8625554
-0.010061337,1.5173727
-0.01624143,0.84581536
-0.36937442,-1.0548995
-0.01955246,1.5819266
0.112715825,0.9778872
-0.023719167,-1.0977157
-0.19934212,-0.96136224
0.1874082,-0.22525106
-0.006090721,2.3855557
0.024596049,-0.31483597
0.12265018,-0.70182955
-0.0021186154,1.443597
-0.0068294387,-0.6392518
-0.42028213,-0.26312703
-0.26210603,-1.0127418
-0.24172527,-0.40079793
-0.40860212,-0.8480637
-0.062404297,-1.0921167
0.016494831,-1.0977157
0.30051714,-0.24896471
-0.0458453,0.46837315
0.17197633,-0.8546508
-0.022833088,-0.043117072
0.15357915,1.6030054
-0.02409467,1.4976114
-0.021305097,-1.029539
0.25908044,-0.7064405
-0.41169986,-0.92974406
-0.05287499,0.69266474
-0.1407428,1.152446
-0.101863794,1.766366
-0.34657305,-0.80524737
-0.5218992,-0.29836816
-0.31422687,-0.29639202
-0.09093342,1.6240841
0.23322342,2.507747
-0.12200097,-1.0977157
0.06387669,-0.21767588
-0.113175996,-0.17551827
-0.33355567,-0.84411144
-0.090254575,-0.020062137
-0.1323962,0.46738508
-0.118548535,0.82572466
-0.51226777,-0.50388646
-0.51800245,-0.46107012
0.2163142,-0.86189663
-0.1204884,0.22432019
-0.34674764,-0.48313698
-0.10589301,0.49373358
-0.05196034,-1.0977157
-0.096530676,1.7498982
-0.3490232,-0.8566269
-0.34268975,-0.4521775
0.22249007,-0.33756155
-0.116936184,-0.66263616
0.23227254,3.0139675
-0.1659902,0.422922
-0.11263118,-0.94193023
0.22071406,0.011226703
-0.06897952,-0.80788225
-0.3324624,0.5961634
-0.09263076,0.70979124
-0.059613846,-1.0977157
-0.3547547,-0.10668283
-0.12184563,1.602676
-0.35951298,-0.9699255
-0.08155638,0.43049717
-0.16443618,-0.33986703
-0.15078023,0.056677863
-0.10719533,0.46837315
0.22197863,1.6151916
-0.17376228,0.18710293
-0.106301785,-0.85596824
-0.12412825,2.4280427
0.1495418,-0.953787
-0.009055058,-0.9159111
-0.13107549,1.0164219
-0.11969717,0.57837814
-0.110005334,1.2387373
-0.01193702,-1.0344793
0.0037304927,1.2216108
-0.06293203,-0.82204455
-0.32284355,-0.7732998
0.08157709,-0.19033931
-0.10615437,-0.27794805
-0.025605967,0.98513305
-0.12072778,-0.08395725
-0.5650208,-0.17321278
-0.09333511,-0.5167313
-0.075263545,-0.7044644
-0.025783932,1.6421988
-0.3304131,-0.4867599
-0.32845962,-1.0660975
-0.040370077,0.4311559
-0.047467798,0.35869753
-0.29313156,-0.95543385
-0.044650815,-0.4696334
-0.020915082,0.288874
-0.040378056,1.2183173
-0.04469353,-0.88824517
-0.046448044,0.37714148
-0.28207943,-0.89450294
-0.0653474,-0.22031072
-0.049275838,-0.6507793
-0.5433193,-0.22558042
-0.115776576,0.6959583
-0.032120712,0.28558043
-0.005328195,3.4052427
-0.54252476,-0.17584763
-0.21513602,0.00892121
-0.48694903,-1.0216345
0.36325353,-1.0677443
-0.264318,-0.8223739
0.07456549,-1.0604985
-0.43433094,1.7452873
0.067268245,-0.42418224
0.07128692,-0.35798162
0.086954646,1.1155581
0.059215374,0.30073082
0.009646371,1.0628611
0.2903676,-1.0977157
0.07377656,-0.9742071
0.060301926,0.15317924
0.035299286,-0.90504235
0.053245094,-1.0977157
0.07457237,0.22102661
0.092868045,0.21147528
0.40048006,2.4119043
0.029298734,-0.33360925
0.10518344,-0.8803406
0.054118186,0.121890396
0.10230261,-0.5371514
0.2372383,-0.73081285
-0.4586392,0.35243976
0.15583858,-0.8012951
0.116406515,-1.0068134
-0.0060037635,0.41040644
0.17956631,0.74832594
-0.010789998,0.3428884
0.06837841,1.7808577
0.06847462,0.21937984
0.09983989,0.5632277
0.049689494,-0.18474025
0.14970866,0.08368507
-0.13253593,0.08994284
0.32644603,-0.77231175
-0.13495612,-0.6392518
0.14921492,-1.0720259
0.16126327,0.32543254
-0.14400552,-0.75584394
-0.13251644,-0.9728897
0.14415884,-0.06880686
0.24154407,1.5183609
-0.3571833,0.34881684
-0.39387646,-0.56317055
-0.16178352,-0.3793898
0.1504475,-0.3566642
0.35852635,0.85898966
-0.13845159,0.09652997
-0.34879118,-1.0117538
0.21267025,-0.22558042
0.11908307,-0.8210565
0.118072845,-0.016109863
-0.32220227,-1.0180115
-0.31585854,0.016167047
0.13289006,-0.4854425
0.46746892,-0.72356707
0.14022022,-0.36588618
0.17175247,-0.26707932
0.12330442,-0.09153244
0.16647449,-0.0602436
0.174266,-0.8424646
0.10505784,0.32148027
0.100307465,-0.44987202
-0.1365658,-1.052594
0.09313503,2.4435225
0.100659534,-0.37280264
0.117321774,-0.0052411077
-0.13268466,-1.03415
-0.13575089,-0.684703
0.10399331,0.17853966
0.30206808,0.61987704
0.28463075,-0.79141444
0.13141564,0.10575194
0.116787866,-0.90273684
0.14291987,1.6448336
-0.16759497,0.5882588
0.15938681,0.15219116
0.13348874,0.66466945
0.07274161,1.751545
-0.16157505,-0.42945194
0.084140375,0.6215238
-0.16462946,0.54577184
-0.1413045,-0.98540527
0.1122464,0.065899834
0.06037338,-0.9007607
-0.16904217,-0.3958576
0.11594532,0.097847395
0.11493104,0.10739872
-0.17610863,0.97920465
-0.1660245,-0.59380066
0.42444435,1.2426896
0.11673049,2.1276698
-0.16132542,-0.95576316
-0.3608459,0.33070225
-0.34632134,-0.48643056
0.11643713,0.35046363
0.43153396,-1.0884937
0.06383652,0.27965203
0.22656804,-0.61125654
0.09829414,-0.7696769
0.44116446,2.751141
0.1230826,0.20851108
0.12334651,2.8568645
-0.14490625,-0.21965201
0.13228127,-0.6547316
-0.15760946,-1.0977157
0.094977796,0.7756625
0.4531766,1.2232577
0.08205785,0.3392655
-0.14186004,-0.86123794
0.14069594,-0.564488
0.09793722,-0.36325133
0.08401377,-0.7311422
0.16870046,0.4785832
-0.18450403,-0.7907557
0.2999434,0.538526
0.14029454,-0.40672636
0.11630703,2.5719714
0.14815784,2.1770732
-0.17144176,-0.47457373
0.118462995,0.8652474
0.13031226,0.69497025
0.11373678,-0.124468066
0.16040547,1.2723317
0.12264413,0.42391005
0.09991937,1.7130103
0.289251,-0.9185459
0.20142864,2.7126064
0.44597432,0.41633487
0.18474849,-0.2634564
0.21942432,-0.5760155
0.21117888,-0.46403432
0.22867016,0.026047735
-0.2790211,-1.0977157
0.15353504,-0.9383073
-0.09377798,-1.0499591
0.1618033,0.32905546
0.16259094,0.48582903
0.18772587,0.1933607
0.536392,0.72625905
-0.0018907618,-0.93797797
0.08497217,-1.0977157
-0.071160324,-0.9106414
0.42334053,-1.0977157
0.13298924,-0.8763883
0.22858402,-1.0226225
0.22977996,1.3055967
-0.116140865,-0.68799657
0.2369153,1.0197154
0.204333,0.46079797
-0.07027484,-0.2166878
-0.32063875,0.5352325
0.20441362,0.12748945
-0.076753765,-0.90537167
0.2585158,-1.0977157
0.28181085,-0.98606396
0.07774327,-1.0977157
0.25335714,-0.1392891
0.13007212,-1.0749902
0.17912531,1.2752959
0.0738129,-0.2400721
0.09788968,0.5019675
-0.1653111,-0.50981486
0.16758439,-0.46996275
-0.34385845,-0.6695526
0.259725,0.43576688
0.16576418,-1.0621452
0.20042339,0.06293563
0.16375199,-0.009852095
0.21079773,-0.8790232
0.21482524,-1.0756489
0.20958647,-1.0977157
-0.33509287,-1.0977157
0.18468276,-0.1106351
-0.46125764,0.538526
-0.45591894,-0.7199441
0.040732298,0.95153874
0.0853882,0.81287974
0.037878443,0.43379074
0.11707333,0.10179967
-0.21804458,0.35639203
0.103975415,-0.59413004
0.06758788,-1.0713673
0.088535026,-0.4087025
0.26357847,-0.105694756
0.11641832,-1.0071428
0.013106246,-0.012157588
0.00841305,-0.19099802
0.060722634,0.69266474
0.04983821,1.6774398
-0.26405478,-0.7097341
-0.3203045,-0.7545265
0.028226677,1.3194296
-0.08062279,-0.99792075
-0.06253508,-1.0216345
0.040907905,-0.95609254
0.1025942,0.0985061
0.28409106,2.3667824
0.0042661913,2.0074549
0.1513262,0.17656353
0.15375806,-0.43142807
0.09264663,1.2160118
-0.0071858503,-1.0186702
0.061056938,-0.8487224
0.023609374,1.5147378
0.009245697,1.3856302
0.012061974,-0.80327123
-0.18023467,-0.12907904
-0.007318126,1.7821752
0.00092489086,0.308306
-0.59875345,-0.8651902
-0.03197024,1.598065
-0.005493859,-0.33591476
-0.1560405,-0.12315064
-0.0046016444,-1.0315151
-0.3622608,-0.770665
-0.023620801,-0.59709424
-0.11591835,-1.0977157
-0.0025629196,-0.5196955
-0.013190785,-0.6629655
-0.40288442,-1.030527
-0.01220406,0.17392868
-0.41224095,-1.0977157
-0.06273861,-0.95839804
-0.04740243,0.3679195
0.15569317,1.5700697
-0.19393606,0.562569
-0.07938801,0.04976138
-0.0533763,2.1299753
-0.093266234,-0.8151281
-0.033130057,-1.0977157
0.13584223,2.2103384
-0.03383131,-0.7637485
-0.33378986,-1.0977157
-0.052301917,0.25692645
-0.4131944,-1.0875057
-0.71075344,-0.33756155
-0.09208667,-0.77922827
0.10241787,-1.0624746
-0.090731606,1.6843563
-0.10571113,-0.98606396
-0.7116861,-0.85069853
-0.10663141,0.17096448
-0.10799229,-1.0977157
-0.46388224,-0.77165306
-0.093788356,1.031243
-0.2494086,-0.71006346
-0.083777726,1.5806091
-0.12282772,-0.6619774
-0.23968238,-0.4446023
-0.08420928,-0.5694283
0.11993176,1.8137933
-0.37695,-0.8286317
-0.10269594,-0.020062137
-0.29284286,-1.0977157
-0.36757126,0.16404799
-0.10661316,-1.0130712
-0.035773538,-1.0977157
-0.15646806,2.1550064
-0.49223706,-0.731801
-0.6003666,0.36726078
-0.1474523,1.0694482
-0.305209,0.16305992
-0.18996692,0.62811095
-0.26358578,-0.90240747
-0.7789089,0.49570972
-0.74738485,0.56223965
-0.020878559,-0.68009204
-0.7339696,-1.0977157
-0.5099672,-1.0394197
-0.11911397,1.870772
-0.7753701,-0.9653145
-0.42816114,-0.8329133
-0.14033361,0.1933607
-0.09488314,-1.0977157
-0.40517515,-0.96893746
-0.57344514,-0.71599185
-0.13346703,-1.0631334
-0.10042253,2.795275
-0.14455992,0.1676709
-0.37322336,0.12650138
-0.15544736,1.8533161
-0.10389365,1.3016444
-0.4202426,-1.0977157
-0.5074152,-0.8368656
-0.10670772,0.24605769
-0.45584667,-0.8674957
-0.09966636,1.4844371
-0.7382742,-0.8012951
-0.036594823,0.2760291
-0.11950597,2.286749
-0.28383377,-0.3115424
-0.028231328,0.65050715
-0.074642435,-0.6553903
-0.050556146,-1.0189996
-0.026382612,-1.0977157
-0.46542057,0.9772285
-0.030234015,3.230025
-0.38682973,-1.0634626
-0.5125603,2.05587
-0.73238266,-0.7288367
-0.7377138,-0.3642394
-0.1830528,0.38932765
-0.14743392,-0.85530955
-0.1775714,-1.0374435
0.091733545,3.2754762
-0.66078043,-0.6092804
0.12093402,0.9245315
-0.65991163,-1.0364555
-0.5929136,-0.7285074
0.056910694,1.3536826
-0.17631452,2.162911
0.08112773,0.1587783
0.19559209,-0.17189535
-0.1775714,0.8105743
0.16131584,0.60307986
-0.12284593,-0.603352
0.018635975,0.30665925
-0.430044,-1.0977157
0.3067615,-0.11195253
-0.14140204,-0.4996048
0.29219684,0.038892627
0.2955712,-1.0664269
-0.52369666,-0.9626797
-0.0406705,-0.7156625
