prediction,target
0.4676947,-0.53157765
0.84413016,0.92382884
0.102306545,-0.715656
0.42660084,1.0434798
0.03650641,-0.69160706
0.6713846,-0.18004741
-0.07552076,-0.73347
0.033949457,0.02273567
-0.022066066,-0.58977014
-0.25277624,-0.42795935
-0.19637914,0.07706847
0.16779424,-0.4445858
-0.19801605,1.380165
0.18295379,-0.6176788
0.05725211,-0.6740899
-0.25919834,-0.93655
-0.38191122,-0.8801389
1.0208086,-0.25605395
-0.23529644,0.24184828
-0.091181844,-0.90804756
0.00049035065,-0.820165
0.33757693,1.1675842
0.1406648,0.48797885
-0.06283949,-0.7732547
-0.262419,-0.53870326
-0.30213732,-0.7702857
-0.012051383,-0.5731437
-0.017179245,0.22730015
0.07621385,-0.14145033
0.9535115,0.025407774
0.115545265,-0.93655
0.0854392,-0.5767065
0.346703,-0.25278804
0.28390834,-0.93655
0.08361797,-0.47457275
0.063601494,1.3439431
-0.25965446,-0.93655
0.45088983,-0.63371146
0.451273,0.40039316
-0.26022193,-0.6040214
0.03984452,-0.25456944
-0.059595183,-0.74534607
0.018729689,0.0919135
-0.042807072,-0.27624318
-0.4887559,-0.7584097
-0.06712344,-0.29969832
0.034574665,-0.69695127
-0.07890631,-0.4980279
0.82974094,-0.13907513
-0.040130578,0.081225075
0.21311212,-0.38164288
0.2424151,0.33596575
-0.0703732,-0.7821617
0.3751679,1.0939529
0.07740325,-0.8884521
-0.22251724,-0.54820406
0.43499234,1.920227
0.042494066,-0.8623249
0.54793125,0.4081126
0.23378368,-0.022096314
0.37048683,-0.26169506
0.21874645,-0.42439654
0.26674473,0.7563769
0.51825535,-0.54285985
-0.34946913,-0.47249445
-0.32833058,-0.6046152
-0.10702113,1.3881813
0.6846541,-0.2863378
-0.016802639,-0.6331176
-0.118048094,0.43780264
-0.3757381,-0.42083374
-0.15504533,-0.88963974
-0.024205796,0.51885647
0.1806775,-0.1283867
-0.18733454,-0.92704916
0.38983622,1.5722597
-0.3655493,-0.93655
0.633055,1.5360378
0.17197669,-0.85074574
0.21286064,1.8566904
-0.10354338,-0.92883056
-0.36662236,-0.78305244
-0.27242136,-0.6663705
0.1157343,1.0794047
0.6535794,0.2560995
-0.30023834,0.39089236
-0.15997839,-0.75751895
-0.1018416,0.5663606
-0.37516993,-0.8831079
-0.071520746,0.50965255
-0.4213945,-0.87301326
0.0030566324,0.860589
-0.12306371,2.2474115
-0.23370247,-0.37451726
-0.037221022,0.88641936
-0.1548269,-0.38164288
-0.23448496,-0.6144129
-0.25169078,0.33210605
0.6590351,-0.24239652
0.10450232,1.129284
-0.35214305,-0.8549023
-0.019678405,-0.3368109
-0.13843559,-0.19459553
-0.23181881,-0.7788958
-0.55992913,-0.36234435
-0.17205513,1.6432189
0.70689,3.0410266
-0.30563408,2.0562074
-0.32852656,-0.5021845
-0.00345527,-0.24952213
-0.28503537,-0.083257824
-0.03982714,0.6518679
-0.51440823,-0.9071568
-0.09389455,-0.019424208
0.6435982,2.6381326
-0.17385519,-0.63578975
-0.14267738,-0.36531335
-0.5166224,-0.67141783
-0.45533723,-0.92348635
0.2402709,0.1943442
0.41201732,-0.7218909
-0.17538576,-0.53365594
-0.1570363,2.0048437
0.8610444,1.4119333
-0.36044642,-0.927643
-0.22264625,-0.13699682
0.13436036,1.2432939
-0.21233761,-0.89706224
-0.14904597,-0.80591375
-0.078656584,-0.90478164
-0.57435507,-0.84094805
-0.4044433,-0.8474798
-0.19657789,-0.43152216
0.35672486,0.0916166
0.096479304,0.03342409
0.14762858,-0.7952253
0.7811909,3.2200577
-0.13674526,-0.9151732
-0.32955554,0.39356446
-0.29481933,-0.8694505
-0.33313578,-0.8866707
0.096913934,-0.11740139
0.09058303,-0.93655
0.31410986,-0.6871535
-0.08609521,1.2967359
-0.14134213,0.3104323
-0.37846774,-0.93655
-0.17814648,-0.91071963
-0.52742136,-0.18420401
-0.36504057,-0.68982565
-0.15348381,-0.32612246
-0.01598901,-0.90270334
-0.21357933,-0.93655
0.311017,-0.10522847
-0.20153974,-0.91190726
-0.5932496,-0.93655
-0.13145965,-0.32137206
-0.22167528,1.1628338
-0.3144831,-0.7563314
0.30811933,3.1606777
-0.40162015,-0.18450092
-0.08070031,-0.37629867
0.5998,1.8543152
-0.58968276,-0.6755744
-0.18845671,-0.5024814
-0.41556415,-0.93655
-0.10948746,2.3053071
-0.17924967,-0.26496097
-0.18541688,-0.6666674
-0.3632529,1.0728729
0.22851859,-0.89735913
0.3059723,2.222472
-0.41404814,-0.93655
-0.5449119,-0.4353819
0.8865637,0.72609305
-0.34215394,-0.8937963
0.117685616,2.6016138
0.44103432,-0.47635415
-0.5804446,-0.023877716
-0.0842531,-0.6702302
-0.13410233,1.2183542
-0.41892046,-0.5084194
-0.34423992,-0.121854894
-0.57036245,-0.20825295
0.6273234,1.3498812
-0.14930858,-0.13848133
-0.09739457,-0.7091242
0.036288377,0.59159714
-0.5870456,-0.13165261
-0.11406998,1.275359
0.28175044,-0.58205074
-0.56807446,-0.93655
-0.102680534,-0.93655
-0.16919485,2.965911
-0.3127049,-0.68240315
0.49309757,1.1868827
0.08709495,2.180312
-0.2224253,0.3104323
-0.118520625,-0.31394956
-0.61857235,-0.5550328
-0.22862208,1.8261096
0.32822725,-0.20973746
0.06785314,-0.57076854
0.7498573,-0.7581128
0.34786335,1.7643543
0.7389773,2.2566154
-0.31827876,-0.7741454
0.7085982,0.72609305
0.117073864,-0.93655
-0.61754024,-0.7895842
-0.2413176,-0.06425619
-0.10645475,-0.91962665
0.9748491,1.6930982
-0.28351006,0.29736868
-0.05790305,-0.6945761
0.10386076,0.5325139
-0.3166795,-0.53335905
-0.12368094,-0.70674896
0.3965187,0.3125106
0.33841425,0.32824633
-0.035814904,0.6153492
-0.07619173,2.473353
-0.08219991,-0.8222433
-0.09564618,-0.60223997
0.11482643,-0.93655
-0.07663778,-0.8551993
0.18938851,0.037877597
-0.024896134,-0.93655
0.43395633,-0.90626615
-0.13056082,-0.14887285
-0.36185822,-0.93655
0.18543805,-0.93655
-0.33537376,-0.4989186
