prediction,target
0.07014754,0.43780264
0.057040945,-0.29791692
0.021642493,0.19582869
0.0039952956,0.3125106
0.0012298692,-0.17262489
0.060838155,-0.8884521
-0.024032174,-0.69160706
-0.07906068,0.33210605
0.006677212,-0.41756785
0.09197367,0.72609305
-0.047844984,-0.92348635
0.067906454,-0.92111117
0.06672769,-0.93655
0.07326465,-0.93655
0.0044130404,-0.53365594
-0.04156115,-0.93061197
0.12301092,2.6381326
-0.036051735,-0.2999952
-0.122149125,-0.7788958
-0.09129897,-0.73703283
0.027533494,-0.8899366
0.09299639,1.5360378
0.052409396,-0.7506903
0.010277851,-0.27297726
0.048839904,-0.6651829
0.11918617,-0.54285985
0.14145932,1.6732059
0.10510176,1.0176494
0.08419649,-0.715656
0.111029096,-0.25605395
0.11953533,1.5722597
0.07926166,-0.93655
-0.09035943,0.40662807
0.1427146,-0.90953207
0.13641693,-0.8608404
0.11003026,0.3549674
0.06863989,-0.37689248
0.04225049,-0.32137206
0.095052205,0.38168845
0.075201824,-0.91071963
0.065349825,-0.2878223
0.12893337,-0.6058028
0.12366593,1.1182986
-0.07745646,-0.13551232
0.18159485,-0.093352444
0.10565236,-0.37125134
0.084387444,0.50965255
0.17485236,0.92382884
-0.08312644,-0.049411163
-0.0578651,-0.8549023
0.118504465,2.222472
-0.057028633,-0.083257824
0.18501215,0.18454647
-0.025925808,-0.13165261
0.17344478,2.7753007
0.08109029,-0.7952253
-0.024469223,-0.42083374
0.1373147,1.6930982
0.22798158,0.33507505
-0.040067956,0.5663606
0.22075582,0.33715335
0.15145832,0.4081126
0.20881145,1.5298029
0.17925093,1.7643543
0.05887363,-0.7100149
0.10908136,-0.92883056
0.20076674,-0.74059564
0.11330117,0.6153492
0.108556956,-0.74000186
0.2256673,-0.42380276
0.10857803,-0.5517669
0.15652692,2.1895158
0.16609868,1.6571732
0.2625651,-0.93655
0.20457643,2.5728145
0.02885161,0.39356446
0.16375518,2.3525143
0.070583925,-0.6040214
0.16808271,-0.93655
0.24072504,-0.5731437
0.21093902,-0.10879128
0.20229137,-0.1283867
0.16368267,-0.7218909
0.22036651,0.32735562
0.2502318,-0.92883056
0.28868294,0.74271953
0.20804122,-0.6871535
0.2873734,3.0410266
0.15634677,2.3887362
0.3091194,-0.13907513
0.21478432,0.29736868
0.37100953,0.7504389
0.114313625,-0.121854894
0.11244046,0.22195594
0.27533016,-0.18628232
0.31102484,-0.70674896
0.27997956,1.3846185
0.37159818,-0.6577604
0.25984573,-0.58026934
0.23948964,-0.91962665
0.32534182,-0.57462823
0.36662868,-0.016752103
0.15882379,-0.91071963
0.28452998,0.7290621
0.3629382,1.8543152
0.28197688,0.0919135
0.35942894,-0.91190726
0.32280147,-0.35462493
0.39376393,0.33655956
0.21890819,-0.93655
0.34774536,-0.90270334
0.4194551,-0.47962007
0.33956936,-0.5942237
0.2793365,0.4766966
0.36249697,0.86741775
0.35104448,-0.53157765
0.30378443,0.8086314
0.39871278,-0.18479781
0.27850446,-0.25456944
0.16415513,1.0728729
0.27286518,-0.93655
0.1619787,-0.93655
0.33698076,-0.89706224
0.33520454,2.1230102
0.4091602,-0.7741454
0.3073227,-0.32849768
0.29400167,-0.5829415
0.17872225,-0.9000312
0.4092883,0.4161289
0.2559904,-0.36531335
0.36371806,-0.31394956
0.25703427,-0.80917966
0.3174852,-0.22666079
0.1618241,-0.41548955
0.34103984,0.8110066
0.19304103,-0.68952876
0.32837155,-0.18806373
0.07057925,-0.53335905
0.13698244,0.39089236
0.17091346,2.473353
0.26998872,-0.3347326
0.055209443,0.28727406
0.24503735,0.7418288
0.22009772,1.1675842
0.27864355,-0.4445858
0.17310727,-0.6945761
0.33427295,2.180312
0.17980263,-0.28099358
0.23161316,0.45175695
0.25111052,3.2200577
0.1835901,-0.53751564
0.17257133,-0.087414436
0.11663086,-0.93655
0.21426496,0.0916166
0.23429221,-0.820165
0.2867158,-0.24239652
0.27555436,0.26292822
0.049922317,-0.9071568
0.19221146,2.1960478
0.12831847,-0.47457275
0.29251927,0.5325139
0.20087858,-0.13699682
0.14107843,-0.6892319
0.18089435,-0.93655
0.12710612,0.8689022
0.04927008,-0.6120377
0.29097262,-0.6331176
0.13950214,0.02273567
0.111217886,-0.92704916
0.0643303,0.75400174
0.11161218,1.4119333
0.12058379,3.1606777
0.2030884,2.9546287
0.116989784,1.5998714
0.09815272,-0.8495581
-0.03286188,-0.67112094
0.10244361,-0.25278804
-0.07435454,-0.14887285
0.131692,0.08745999
-0.032838352,-0.5550328
-0.07687692,-0.93655
0.036727935,-0.93655
-0.05265799,-0.86529386
-0.08187367,2.0562074
-0.03452319,-0.7702857
-0.08953342,-0.9353624
0.0167649,-0.17173418
0.09491005,-0.78691214
0.10669317,-0.9347686
0.15890543,2.4320836
0.0069175493,-0.37629867
0.14548747,-0.93655
0.013089046,-0.60223997
0.07323741,-0.918736
0.091978416,1.2302302
0.07610748,-0.06425619
0.055241544,-0.42439654
-0.01527123,-0.63252383
0.10259529,1.920227
0.10149418,0.40662807
0.097366124,-0.20973746
-0.032113183,-0.23913062
0.022588503,0.03342409
0.14207268,-0.8694505
-0.17179404,-0.64915025
-0.02879943,-0.93655
0.14211753,0.6518679
-0.17444998,1.8537214
-0.03751414,-0.93655
0.052386444,-0.14649764
-0.019948792,-0.80591375
-0.13131328,-0.74415845
-0.114077985,-0.67141783
0.041158196,1.3863999
-0.033346623,1.2967359
0.040770795,1.9365566
0.032276005,-0.93655
0.008446893,1.4956594
0.03082418,1.3498812
0.07154651,-0.58205074
-0.060443096,3.0508244
0.0009133294,-0.43152216
0.0072294306,-0.93655
-0.21679227,-0.7212971
0.09355877,-0.5547359
-0.14810331,-0.74831504
0.027808074,0.8000213
-0.016605563,-0.022096314
-0.065890014,-0.26496097
-0.059085555,-0.45972773
-0.21401955,-0.68240315
-0.21828236,-0.8222433
-0.21443596,-0.6105532
-0.16581874,-0.93655
-0.04147452,0.12457256
0.0038210545,1.2783281
0.056386627,-0.8831079
0.072428405,-0.57076854
-0.20289181,-0.73495454
-0.02742718,-0.93655
0.011698769,1.4140116
-0.016109845,-0.91339177
-0.2650197,-0.69695127
0.02580845,-0.93655
-0.00936711,3.1499891
-0.004187012,-0.6945761
-0.012117824,0.29172757
-0.26517972,-0.6657767
-0.26669487,-0.5051535
-0.068849385,-0.5152481
-0.2042513,-0.93655
-0.033443388,0.11447794
-0.325172,-0.22992669
-0.046034623,-0.51673263
-0.21518306,-0.47249445
-0.32020542,1.4772514
-0.07025392,-0.022096314
-0.027334992,0.1943442
-0.0570832,-0.029815728
-0.04264761,0.7563769
-0.084748566,-0.78127104
-0.31484824,-0.3522497
-0.01973654,-0.6871535
-0.3167108,-0.73347
-0.052431468,-0.86529386
-0.060777646,0.3104323
-0.05979636,2.2889776
-0.13698332,-0.78542763
-0.13261597,-0.7043738
-0.21746467,-0.7732547
-0.24666028,-0.6663705
-0.18822074,-0.635196
-0.20977674,-0.8474798
-0.12002584,-0.2991045
-0.16255179,-0.5767065
-0.122038886,-0.53395283
-0.051483046,1.380165
-0.37971717,-0.927643
-0.08431068,-0.93655
-0.10903533,-0.8534179
-0.15633862,-0.32612246
-0.12298359,0.72609305
-0.2904381,-0.0066574845
-0.22183305,-0.57076854
-0.114873245,1.3439431
-0.3264622,-0.6755744
-0.23253495,-0.93655
-0.11525343,-0.24952213
-0.45662445,-0.27624318
-0.11660537,0.860589
-0.1880264,-0.739408
-0.28441647,-0.75751895
-0.13392347,-0.38164288
-0.1333979,2.2414734
-0.112385646,-0.3368109
-0.45442602,1.1628338
-0.4704265,-0.37600178
-0.48232514,0.042924907
-0.12773803,-0.6274765
-0.29668722,0.3036036
-0.15391898,0.6833394
-0.22759616,-0.30147973
-0.09915622,0.6771045
-0.47100013,-0.6835907
-0.21028359,0.037877597
-0.4797194,-0.52534276
-0.22112751,1.7931536
-0.22996458,-0.6666674
-0.2342338,-0.5523607
-0.2151639,-0.88963974
-0.48209405,-0.7563314
-0.1689999,-0.769395
-0.22601658,-0.30118284
-0.10144741,0.025407774
-0.4763407,-0.4457734
-0.20618352,-0.89735913
-0.29083905,-0.8551993
-0.131732,-0.25456944
-0.21671562,0.105867825
-0.3145709,-0.93655
-0.47586715,-0.6144129
-0.4691042,-0.18450092
-0.30570275,1.0194308
-0.2147347,-0.7821617
-0.11690139,0.06103584
-0.4703187,-0.74237704
-0.46211988,-0.31454337
-0.34985778,-0.8706381
-0.12824085,3.2200577
-0.44532177,-0.8982498
-0.3395157,0.33121535
-0.19302398,-0.93655
-0.4597634,-0.90804756
-0.10181099,-0.11740139
-0.33713517,-0.9341748
-0.28740588,-0.918736
-0.09718266,-0.43122527
-0.10661547,1.2432939
-0.10771105,-0.2863378
-0.18497619,2.13548
-0.33702844,0.24184828
-0.21515961,0.32408974
-0.30376455,-0.4353819
-0.11079855,0.59159714
-0.12985739,-0.9303151
-0.08865175,-0.57373756
-0.10303044,-0.93655
-0.15052658,1.3047522
-0.08003032,-0.67676204
-0.10989359,-0.5980834
-0.24202517,-0.53128076
-0.24460134,-0.27149278
-0.085164234,1.669643
-0.23200628,0.22730015
-0.07184875,0.32171452
-0.40545157,-0.8801389
-0.19016445,-0.7824586
-0.2176975,0.26767862
-0.18776003,1.2168697
-0.41732112,0.33952856
-0.25383717,-0.5900671
-0.04590074,-0.93655
-0.008534633,1.0939529
-0.21018979,-0.8866707
-0.18438911,0.54646826
-0.099886075,-0.4389447
-0.09355471,2.965911
0.0128307715,0.26530343
0.0145064965,2.9041555
-0.21000026,-0.36234435
-0.11061479,-0.41578645
-0.23848619,-0.87301326
-0.18427806,-0.42795935
0.02321601,1.2290426
-0.049922004,-0.808289
-0.3565228,-0.68982565
-0.17870577,-0.9151732
-0.09091487,-0.7613787
-0.0083893,-0.82432157
0.08040582,-0.93655
-0.25207296,-0.6176788
0.08484537,-0.8982498
0.067389555,-0.85074574
-0.010331834,-0.58977014
0.03261201,-0.93655
0.07694088,0.48619744
-0.055043988,2.3053071
0.07172023,-0.52593654
-0.015859602,-0.7468306
-0.146559,-0.63044554
0.06747068,0.07706847
-0.01824144,-0.37570485
0.06373795,2.6016138
0.14529102,-0.7581128
-0.09846963,-0.30741775
-0.0948108,-0.023877716
0.18299145,0.66493154
-0.2216198,0.4766966
0.046875753,0.35526428
-0.2286618,-0.8890459
0.122638986,0.43423983
0.10656203,0.27183524
-0.09755947,-0.78305244
0.09710738,-0.26169506
-0.03871416,-0.24328722
0.023752186,1.1877735
-0.023600433,-0.4980279
-0.09536521,-0.41281745
0.11782397,2.2147524
0.09941463,1.3881813
0.089646034,-0.8884521
-0.041777574,-0.31602785
0.081082545,0.03342409
0.09974228,-0.5024814
0.25273824,0.2560995
0.102508314,2.0048437
0.24833106,-0.89735913
-0.1457088,-0.93655
0.122834906,1.2676396
-0.055893704,-0.84094805
0.014014205,-0.20825295
0.16199672,-0.54820406
-0.15287538,-0.60609967
0.012369445,-0.90804756
0.1729727,-0.29316652
0.22320506,0.535186
0.110165074,-0.75455
-0.008100182,-0.7895842
0.24428457,-0.63371146
0.1400797,0.0384714
0.057541687,0.16049753
0.23646933,-0.441023
0.17203486,-0.14946665
0.26634908,-0.5535483
0.22986823,1.8566904
0.04035598,-0.7527686
0.27847615,-0.5054504
0.2648703,-0.83560383
0.257567,0.15159051
0.14206865,-0.85638684
0.24250501,0.40039316
0.24036771,3.111986
0.1432589,1.8261096
-0.19842945,-0.8263999
0.23373103,-0.31721547
0.084093556,-0.29969832
0.11833912,-0.4923868
0.089388624,-0.84480774
-0.027881222,-0.53870326
0.020512756,-0.32048136
0.09642597,-0.2821812
0.085567914,-0.79581916
0.002666602,0.532217
-0.18180397,-0.5084194
0.011409959,-0.90864134
0.107095204,-0.91784525
-0.20456527,-0.8474798
0.17315087,-0.10522847
0.17485589,0.699372
0.14192398,-0.7952253
-0.105315685,-0.93655
0.110844746,0.36446822
0.16975492,0.113884136
0.14446999,-0.13016811
