prediction,target
-0.29374257,-0.23809595
0.24979231,0.21147528
0.0905455,-0.3905879
0.21117303,0.32905546
-0.8003569,-0.6092804
0.015367653,-0.61125654
-0.78452253,-1.0861882
-0.16594344,-0.98606396
-0.20134105,-0.30660206
-0.035089694,-0.2634564
0.39910153,-0.98606396
0.45677614,1.602676
0.4253454,0.45684567
-0.47346088,-0.75584394
0.36272404,-0.7044644
0.32864282,-0.51607263
0.43125597,-0.22031072
-0.013720484,-0.8763883
0.39387953,-1.0977157
0.02692989,-0.4696334
0.1719958,1.6780986
0.44247875,-1.0713673
-0.44474924,-0.42945194
-0.54071766,-0.59380066
-0.0076193344,-0.603352
0.5503064,-0.27794805
0.32533693,1.6030054
-0.2777239,0.54577184
0.4993529,-0.1979145
0.44216046,-0.78812087
-0.36984015,-1.0127418
0.5297105,-0.8151281
0.17400643,-0.9185459
0.817749,0.60307986
-0.36957896,-1.0884937
-0.3330756,-0.95543385
0.19911373,-0.46403432
0.44427985,-0.6392518
0.46516815,3.2754762
0.8539827,-1.0624746
0.5306789,-1.0977157
-0.32015848,-1.03415
-0.30730402,-0.8329133
0.5790866,1.598065
0.5343058,0.026047735
0.47338977,-0.59709424
0.5712594,1.6774398
-0.016426811,-1.0977157
0.113003194,-0.73081285
0.21911938,0.3432178
-0.2454421,-1.0015436
0.27790135,1.2216108
1.3692703,-0.76704204
0.59415007,0.6521539
0.4969605,2.3855557
0.5264967,-1.0604985
0.010560818,-1.0977157
0.46380568,0.20851108
1.2964699,0.8105743
-0.4129863,-0.95016414
0.027859025,1.9330202
0.4529307,-0.9201927
-0.2593809,0.9772285
0.4679511,1.3055967
-0.02925245,-0.19099802
0.4973392,-1.0720259
0.10894258,-0.12315064
0.7561104,-1.0884937
-0.24840295,-0.69359565
0.4576556,0.17392868
0.5644381,1.6843563
-0.31007117,-0.7894383
0.7655189,1.5700697
-0.39948267,-0.9178872
0.5094149,1.5806091
0.25069147,0.43576688
-0.29212016,0.08994284
0.27571434,-0.8546508
-0.3494596,0.29315564
0.46862692,1.1998733
0.4214241,0.10575194
0.47498256,0.62811095
0.4719026,-0.60532814
-0.40687585,-0.8480637
-0.2740901,0.35639203
-0.31009167,0.09652997
0.1404134,-0.3319625
0.44494438,-0.1392891
1.0602283,-1.0875057
-0.28986156,-0.9728897
0.445878,0.8356053
0.45343694,0.46837315
0.40294284,0.3392655
0.65568984,-1.0664269
0.15222752,0.20653495
0.33320823,0.47001994
0.04827687,0.562569
0.09434474,-1.0977157
-0.43011665,-0.26312703
0.33980858,0.10179967
-0.44230905,-0.8012951
-0.3229374,-0.8286317
-0.445487,-1.0216345
0.19684678,1.0981022
0.25005084,0.121890396
0.28485382,2.1770732
-0.45389703,0.1587783
-0.4010761,-0.86123794
0.24962363,-0.08395725
0.3606974,-0.7696769
-0.46409968,-0.46107012
0.1624482,0.538526
0.013464078,0.4311559
-0.45865366,-0.7288367
-0.35192144,-0.96729064
0.2541759,-0.42418224
0.3577618,1.0628611
0.3278232,-0.46996275
-0.17507514,-1.0216345
-0.30787197,-0.99199235
-0.20278738,-0.9159111
-0.05241732,0.5411609
0.18767361,-0.8757296
0.1839972,-0.124468066
0.19963561,1.6448336
-0.014035102,0.41633487
-0.48660806,-1.0977157
-0.48978248,-1.0977157
-0.13617213,-0.18474025
0.24517864,0.30665925
-0.23543416,-0.99166304
-0.2598702,-1.0512764
0.16249542,0.7466792
0.049693424,0.74832594
0.2740084,-0.21108875
0.056434575,1.8750536
0.19899844,0.8652474
0.20338984,-1.0226225
0.20166871,0.22432019
-0.2225585,0.422922
-0.54680234,0.538526
-0.015159568,-0.6814094
0.19178033,-0.39519888
0.17185032,0.17853966
-0.52768064,-0.56317055
0.36275965,-0.33756155
0.39633933,2.751141
0.09775407,0.24605769
-0.20512202,-1.092446
0.19589837,-0.28980488
0.20952314,0.82572466
0.087511554,1.4844371
-0.498967,0.5961634
-0.24121602,0.18710293
-0.26950473,-0.96893746
-0.15285037,0.4347788
-0.068898395,2.2231832
-0.5502312,0.00892121
0.14606847,1.152446
0.13484563,-0.95839804
0.07501204,-1.0189996
0.28244758,-0.86189663
-0.16621704,-0.09153244
0.16570212,1.5173727
0.14479151,0.7756625
0.086555794,2.795275
0.16132881,0.66466945
0.15183772,1.2183173
-0.06552756,-0.26707932
0.10652797,0.49373358
0.085193016,-0.83785367
0.042925075,-0.77231175
0.4144457,1.8137933
-0.14693654,-0.2400721
0.09042934,0.35046363
-0.5222908,-0.6695526
0.19108716,-0.36588618
-0.44750598,0.5928698
0.15580751,0.48582903
-0.27996776,-1.0977157
0.10811434,1.4976114
0.17461659,-0.37280264
-0.5125344,-0.92974406
-0.52143896,-0.85069853
0.096750885,-0.5760155
0.09793405,1.3016444
0.18737897,0.69266474
-0.22016415,-1.0977157
-0.42567062,-0.40079793
-0.41019422,-0.93797797
0.09784354,-0.3566642
0.19632918,1.3194296
-0.4203005,-0.6392518
0.18382776,2.5719714
-0.11649543,-0.22558042
0.12652895,-0.80327123
0.09480445,-0.8790232
-0.44103608,-0.80524737
-0.13669631,-1.0344793
0.1903729,-0.90273684
-0.10636101,-0.3115424
0.20797588,-0.22459236
-0.31842816,-0.012157588
0.22613375,0.51744723
0.0829277,0.0985061
-0.26747972,0.36726078
-0.4243645,-0.9626797
0.20237438,0.84581536
0.17555816,-0.19165674
-0.42541435,-0.05563261
-0.4656049,-1.0977157
0.120433874,-0.5196955
0.22121437,-0.6547316
0.22583176,0.28558043
0.1876494,-0.564488
-0.31626683,-1.0657681
0.10966828,0.1676709
-0.14080311,-0.90240747
0.12355585,-0.82204455
-0.20043765,0.12650138
-0.33224547,0.43049717
0.4216235,-0.17189535
-0.10728059,-0.7311422
-0.33080003,-0.8572857
0.08059547,1.0197154
0.22005321,1.2752959
-0.47810057,-0.91459364
0.22563206,-0.23579046
0.06996173,-0.17551827
-0.43787357,0.5882588
0.35754824,-0.72356707
0.22847201,1.0694482
0.05447386,2.1299753
0.40254566,2.3667824
-0.34198022,0.98513305
0.071421295,0.81287974
0.06098449,-0.95609254
0.20406494,-0.4854425
0.20725471,1.3856302
0.054535378,1.5944421
-0.22789747,0.6959583
-0.4514904,-1.0977157
0.07317649,1.6240841
-0.21709378,0.16404799
-0.4846575,-0.89450294
-0.21839866,0.41040644
0.084798515,-0.15937982
-0.002526883,1.5400983
-0.24259855,-0.8012951
-0.43706298,-1.0977157
-0.41197485,-0.4521775
0.14393453,-0.708746
-0.36763284,-0.29639202
0.29046208,0.26581907
-0.04844433,1.9014021
0.21588361,-0.88824517
-0.40301785,-0.8566269
-0.03314425,-1.0977157
0.27223343,1.751545
-0.3919827,-0.29836816
0.40854353,0.011226703
0.14127813,0.15317924
-0.15787917,-0.04608128
0.25410897,0.1933607
-0.42613763,-1.0660975
0.32685712,2.882225
0.19038332,0.4463063
0.18875141,1.2160118
-0.044004377,1.6421988
0.3394039,0.95153874
-0.10989347,0.3428884
-0.357776,-0.7156625
0.15717949,1.7610964
-0.34659275,-0.5634999
-0.3452723,0.5352325
-0.05564541,-0.22064008
0.033179294,-0.105694756
-0.31398946,-0.9699255
0.20126057,0.038892627
0.33512646,-0.90504235
0.27046674,0.46837315
0.08811107,-0.12907904
0.2449682,0.4785832
-0.23238674,-0.27531323
-0.280966,-0.9336963
0.29259437,-1.0977157
0.10869977,1.090527
0.41430995,-1.0186702
0.13520509,-0.93567246
0.2860662,-0.35995775
0.4456132,0.00892121
0.41505066,1.8533161
0.28246838,0.1933607
0.14138141,0.85898966
-0.21111304,-0.21965201
0.38881567,-0.9923217
-0.08118495,-1.0977157
0.33600923,0.04976138
0.17396869,1.7130103
0.15486203,-0.33360925
0.51245636,1.7808577
0.35355356,1.031243
0.47044036,1.443597
-0.16096011,-0.27827743
0.47031152,0.9745937
-0.15130696,-1.0394197
-0.2373588,-1.0977157
0.46928403,0.1933607
0.68284017,1.209754
0.34985217,0.308306
0.31925306,0.065899834
0.47715864,2.4280427
0.40433484,-1.0631334
0.58308583,0.69266474
0.41235286,0.57837814
-0.06779302,-0.684703
-0.13411637,-0.4867599
-0.084997654,-0.90537167
-0.609595,-1.0374435
0.41583025,1.2723317
0.5511979,0.65050715
0.53933465,0.9245315
0.42655277,3.230025
0.5798462,1.5819266
-0.012376793,-1.0977157
0.0075645447,-1.0977157
0.5568698,0.21937984
0.30124414,-0.43142807
-0.11858885,-0.8651902
-0.10530102,-1.0180115
0.5635367,-0.77922827
-0.03983131,-0.33756155
-0.054728836,-0.48313698
0.92145556,2.4204676
-0.030777471,-0.38103655
0.21480502,-0.90339553
-0.048942067,-1.0548995
0.62837976,2.286749
-0.6682789,0.86788225
-0.11749759,0.34881684
-0.04129456,-1.0364555
0.6257568,-0.009852095
-0.12436958,0.56223965
0.89624965,3.0139675
0.53161746,0.25692645
0.18246002,-1.0977157
0.5468955,-0.66263616
0.7462495,0.69497025
0.73993033,0.15350859
-0.016816229,-1.0977157
-0.047054395,-1.0031905
0.74568075,0.42391005
0.63239694,-0.4087025
-0.017932922,-0.50981486
0.5309214,0.17096448
-0.028272778,-0.85827374
0.5004663,0.06293563
0.2590206,-0.12611485
-0.07956804,-0.7097341
0.42170715,0.6416145
0.6885045,-0.11359931
-0.099437006,-1.052594
0.4701128,0.10739872
0.28274894,-1.029539
0.9209324,-1.0677443
-0.16805997,-0.22558042
0.37555572,-1.0977157
