prediction,target
0.010083154,-0.7064405
0.5936964,1.0078586
0.10173001,-0.7696769
-0.022865176,0.038892627
-0.72011703,-0.3958576
0.10904448,1.0981022
-0.106501274,-0.8803406
-0.06668005,-1.0977157
-0.72086865,-1.0977157
-0.06919562,2.8568645
-0.39885566,0.12650138
-0.09448521,-0.5694283
-0.27115592,-0.9383073
0.18287691,-0.17551827
-0.18129118,-0.33591476
-0.12657997,0.28558043
-0.22171012,0.47001994
-0.49740487,0.055689793
-0.13966626,-1.0977157
-0.49479824,-1.0977157
-0.20696448,0.1933607
-0.21414965,0.121890396
0.20735073,-1.0374435
-0.027117657,1.3922174
-0.13590512,0.35046363
-0.18918613,0.25692645
-0.22520643,0.4463063
-0.4897145,-0.96893746
-0.004159579,-0.44987202
-0.91622037,0.29315564
-0.56421995,-1.0977157
-0.98684597,-0.7097341
-0.10467057,1.598065
-0.8833042,0.97920465
-0.4655381,-0.2400721
-0.9226103,0.1587783
-0.2811983,1.4844371
-0.20123023,0.1676709
-0.085455135,0.62811095
-0.21606566,-1.0604985
-0.5759561,-0.04608128
-0.18987681,2.2231832
-0.3017643,0.097847395
0.3357068,0.60307986
-0.118256465,-0.8151281
-0.8649266,-1.0015436
-0.3894024,-1.0071428
-0.8574647,0.56223965
-0.23805417,-0.564488
-0.7860319,-0.27531323
-0.0649635,0.00892121
-0.15139571,1.7821752
-0.10454423,-0.22459236
-0.26550382,0.06293563
-0.07472155,0.6521539
-0.16769788,1.7578027
-0.18477985,-0.6155382
-0.0583487,0.6215238
-0.4056878,-1.0756489
-0.8126534,0.09652997
0.38296264,0.011226703
-0.2634014,0.74239755
-0.42004588,-1.0977157
-0.072039954,-0.37444943
-0.6658077,0.016167047
-0.25899538,-1.0875057
0.6231761,2.4204676
-0.42648917,-0.8424646
-0.1074905,1.766366
-0.72312367,-0.80524737
-0.7057957,-0.6392518
-0.80676574,-0.86123794
-0.7254232,-0.8674957
-0.1266581,-0.028296044
-0.011445919,-0.6547316
-0.14482534,0.1587783
-0.7118275,0.5882588
-0.16617976,0.10179967
-0.060797244,-0.22064008
-0.28931174,0.3428884
-0.03294168,1.6240841
-0.15003413,0.5019675
0.07558542,-0.82204455
-0.26837102,-0.99166304
0.0149781555,0.46079797
0.03770157,-0.8757296
0.018624052,0.9245315
-0.57753766,-0.8651902
-0.038415678,0.22102661
-0.58852696,0.54577184
-0.0063571036,-0.57206315
0.6817864,1.209754
0.12795052,1.5819266
-0.42453375,-0.76704204
0.374244,1.5183609
-0.433755,0.9772285
0.1756798,0.1933607
0.44650805,-0.17551827
0.18990286,-0.06880686
0.021740858,-0.4696334
-0.53143203,-0.84411144
-0.43820265,-1.0977157
-0.1077387,-0.33986703
0.12518136,-0.1106351
-0.37448785,0.49570972
0.44279954,0.61987704
0.07340528,-0.5371514
0.20660074,1.6843563
0.30459633,1.152446
0.094118565,0.9778872
-0.19906738,-0.33920833
0.4550915,-0.36588618
0.19946913,-0.94193023
0.23563537,-0.4087025
0.53931236,-0.77922827
0.34470573,1.443597
1.0820649,2.3667824
-0.2906332,-1.0660975
0.57954586,-0.038835444
0.96857285,-0.24896471
0.3463703,-0.8625554
0.22010618,0.9950138
0.33483115,-0.39519888
0.059529,0.79641193
-0.28553575,-0.77165306
0.43113378,0.42391005
0.57736355,1.7610964
0.55121577,-0.3905879
0.35707533,0.37714148
-0.13330631,-0.8368656
0.55309314,1.0694482
-0.08372782,-0.17584763
0.32728732,0.3679195
0.6466558,-0.22525106
0.4355117,0.1933607
-0.07803268,-1.0031905
-0.1363062,-0.95543385
0.00611189,-0.8572857
0.4358374,-0.90273684
-0.16854522,-0.50981486
0.46725678,-0.47622052
0.39523953,0.32543254
0.3080054,1.7130103
0.38481802,-1.0835534
0.53707886,0.82572466
0.6918062,2.1299753
0.55836385,2.0571876
0.5373728,-0.4854425
-0.14788091,-0.17551827
0.36562282,-1.0631334
0.38809702,-0.3319625
-0.18963619,-1.0977157
0.56485873,-0.37280264
0.30680922,-0.36325133
-0.15224862,-0.92974406
-0.16124608,-0.69359565
-0.26033318,-1.0634626
0.5154531,0.69266474
-0.17680927,-1.0861882
0.3216409,0.10739872
0.124730416,-0.12611485
0.32810396,1.0197154
-0.19246185,-1.052594
-0.031225778,-1.0977157
-0.12949027,-1.096069
0.4963501,1.2752959
0.49961483,-0.90504235
-0.08668582,-0.50388646
0.35809928,-0.8487224
0.4999405,1.0164219
1.1467361,-0.17189535
0.51312405,0.18348001
0.19663389,0.6959583
-0.1918583,-0.8223739
-0.25720185,-0.90537167
0.26176563,-1.0344793
0.31708246,-0.80327123
0.9842819,-0.33756155
-0.27463806,-0.47457373
-0.3478998,-0.8286317
-0.33112454,-0.48313698
-0.10471904,-0.71006346
0.18971519,-0.2634564
0.26212156,1.3016444
0.24831869,-0.95609254
0.19921415,-0.7311422
0.25673124,0.46837315
0.21084207,1.9840705
0.39564264,-0.42187673
1.0534502,2.4119043
0.24043584,-0.009852095
0.40814817,1.8750536
-0.37254274,-0.4996048
0.8510797,-1.0884937
-0.46049446,-0.4867599
-0.104294956,-0.8012951
0.1355377,-0.42418224
0.054531053,0.38932765
0.20106615,-0.15937982
0.20573123,0.04976138
0.24778171,1.0463933
0.942176,-0.44427297
0.2912035,0.12748945
0.4422505,1.6030054
-0.45910496,-0.7156625
-0.15712768,-0.9514815
0.094483346,0.10575194
-0.574566,-0.4521775
-0.140769,-0.698536
-0.5226432,-0.75584394
0.21940392,1.751545
-0.072877936,-0.12315064
0.07909848,-1.0977157
0.78511417,3.3634143
-1.2728294,-1.0660975
-0.52174795,-0.29639202
-0.570596,-0.96136224
-0.5638046,-1.03415
0.06224359,-0.51607263
0.077825606,-0.88824517
0.050796222,-0.953787
0.2224907,1.5173727
0.04830419,-0.35798162
-0.010479253,3.2754762
-0.5532737,-0.6695526
0.015492238,0.70979124
-1.322851,0.86788225
-0.50886285,-1.0180115
-0.035344943,0.35869753
-0.6323594,0.00892121
-0.023777418,0.24605769
0.06911908,1.5806091
0.04992072,2.4280427
0.11533095,0.7756625
-0.6471372,-1.0127418
-0.585733,0.5928698
-0.49683297,-0.48643056
0.1313529,-0.27794805
0.021748843,1.8730775
0.1368757,-0.61125654
-0.683379,-0.5035571
0.10681826,-0.22031072
-0.1550058,0.562569
0.020287191,-0.1979145
0.55135316,-0.72356707
-0.5980393,-0.684703
0.077849075,0.10147031
-0.4545411,-1.0977157
0.15741472,0.43576688
-0.58076,0.538526
0.11137515,-0.60532814
0.024947742,2.795275
-0.6705137,-0.95576316
-0.037285358,0.288874
0.10029572,1.8533161
0.15085994,1.6774398
-0.542238,-0.3642394
-0.6075481,-0.731801
-0.53747016,-0.6092804
0.11479339,-0.19033931
0.014616109,-1.0130712
-0.16743195,-0.70182955
-0.6066042,-1.0394197
-0.3114235,1.0957967
-0.028796554,0.08368507
0.07329782,1.602676
0.0065818317,-0.98606396
-0.6166581,-1.0977157
-0.5420152,-1.0364555
-0.53034717,-0.05563261
-0.25080568,-0.79141444
0.022285538,0.17392868
-0.12667175,-0.43142807
0.123420574,-1.0226225
-0.30033135,-0.5048745
-0.6101999,0.35639203
0.17990212,-0.77231175
-0.5404014,-0.95016414
-0.5916537,-1.0977157
0.006737696,0.57837814
0.05358945,2.1550064
-0.3557611,-0.603352
0.15907076,-0.70182955
0.09391689,2.5719714
-0.54905075,1.7452873
-0.24124737,-0.0052411077
0.15653107,0.22432019
-0.11925102,0.4347788
0.5979202,1.2232577
-0.62433016,-0.7732998
0.08196836,1.3055967
-0.55895007,0.34881684
0.18474928,0.45684567
0.14470065,0.17853966
-0.5597016,-1.0977157
0.18034431,1.5944421
-0.57978565,-0.770665
0.21668962,0.95153874
-0.6132085,-0.7907557
-0.27061176,0.41040644
-0.5361408,-0.9653145
0.12248976,-0.1392891
-0.14233522,1.7498982
0.27480337,1.3856302
-0.35447115,0.43049717
-0.5000726,0.35243976
0.27775264,-0.6675765
-0.35187146,-1.0977157
-0.50121623,-0.17321278
