prediction,target
0.20778519,0.10739872
-0.03723705,0.6416145
-0.39178675,1.1155581
0.417572,1.766366
0.6440023,0.3392655
1.4754412,2.6543105
0.3962501,2.795275
0.363056,-0.31483597
-0.45909557,-0.7894383
0.34339476,1.6421988
0.3564671,0.038892627
-0.30018473,-1.0216345
-0.32280517,-1.0977157
0.7681264,1.8533161
0.7058082,0.00892121
0.39656645,-0.8210565
0.7893271,0.42391005
-0.23810449,-0.4996048
0.76453954,-0.22031072
-0.382362,-0.17551827
-0.34984004,0.86788225
0.38819408,-0.51607263
0.25967404,0.41633487
0.5400852,1.3194296
-0.2704139,-0.8572857
-0.22074763,-1.030527
0.31502625,-1.0344793
0.15411031,-0.96893746
0.452727,-0.9923217
0.45955807,-0.9201927
0.1990928,0.17656353
0.21060354,-1.0921167
0.30452773,0.20653495
0.90700185,-0.27794805
0.4949171,-0.124468066
0.41134486,-0.3566642
0.59873354,0.50295556
0.3797321,-0.36325133
-0.2412687,-1.0977157
0.33046904,-0.95609254
0.41035905,-1.0835534
1.0785211,1.6774398
0.7537677,0.538526
0.810779,-0.8151281
0.69107103,0.62251186
0.42551735,1.6240841
0.45984256,-1.0631334
-0.38692695,-0.97321904
0.65381324,0.28558043
-0.3725937,-0.84411144
0.6476517,-0.11195253
-0.08853419,0.79641193
-0.3614497,-0.8566269
0.48781005,-0.028296044
0.7564294,-0.17551827
-0.14305715,-1.0621452
0.76291406,-1.0713673
-0.12588587,-1.0756489
0.87664366,1.6030054
0.43546215,-0.1106351
1.5627242,2.2103384
0.5453166,-0.28980488
0.9617265,1.3922174
0.80323577,0.8356053
-0.2698055,-1.096069
0.78527665,0.48582903
-0.30723596,-0.75584394
0.5916822,-0.6155382
0.3549739,1.0197154
0.5979301,-0.26707932
0.2470302,1.7130103
0.7119323,-0.19033931
0.21045342,-1.029539
0.09405997,-0.04608128
0.09722283,-0.33986703
-0.1859896,-0.4057383
0.86698556,0.32905546
-0.48905656,-0.59380066
-0.1859896,1.5628239
0.37606695,1.6448336
0.823701,1.152446
0.59939504,0.46738508
0.29547966,-0.17551827
1.5428375,-1.0664269
0.39013264,1.870772
-0.29458717,0.54577184
-0.41767177,-0.3958576
0.445862,1.0612143
0.4417142,1.6843563
0.46131277,1.602676
0.59435654,-0.36588618
0.6228293,-0.70182955
0.5346432,-0.11359931
0.5131257,-0.42187673
1.0157734,-0.86189663
0.80046004,2.0571876
0.056164242,0.85898966
0.58203906,-0.34052575
-0.36010182,-0.684703
0.23044024,-0.043117072
0.60888124,1.0694482
0.56283706,-1.0186702
0.45344275,0.6215238
0.31361514,-0.6547316
0.53477055,0.61987704
-0.38100144,0.98513305
0.6471287,2.2231832
0.11616114,-0.88824517
-0.4371239,-0.42945194
-0.47769898,-0.38103655
0.15982874,-0.85596824
0.6557541,-0.77922827
0.62506413,1.5400983
0.27065685,2.1770732
-0.3729005,-0.46107012
0.2872659,-1.0720259
0.2900057,-0.83785367
0.65003824,1.1998733
0.019080753,0.562569
-0.12427811,-1.0977157
0.19219975,-0.08395725
-0.6930446,-0.72718996
0.20702775,0.30073082
0.19568558,-1.0977157
0.011314193,-0.09153244
-0.14802161,1.0957967
1.415654,2.4204676
-0.48402134,-1.0977157
0.56788325,-0.038835444
0.47905266,-0.60697496
-0.4233201,-0.3642394
-0.32354516,-0.79141444
0.20503786,0.17392868
-0.421627,-0.50388646
0.52898145,-0.6814094
0.058482327,-0.8803406
-0.5487889,-1.0977157
0.5166068,1.5944421
0.15168417,0.17853966
0.20236465,0.26581907
-0.6718695,-1.0977157
0.5187522,-0.61125654
0.78903997,-1.0884937
1.0113788,1.0078586
-0.58279735,-0.9699255
0.27293694,1.2387373
0.5238117,-0.77231175
0.18552417,-1.0660975
0.328583,0.8652474
0.20444603,0.2760291
-0.7735881,-0.48313698
0.3936532,1.2216108
0.14323403,-0.82204455
0.2498343,0.5632277
0.21218581,0.82572466
0.008519571,-0.8790232
-0.7863618,-0.8329133
-0.29598397,-0.12611485
0.08482254,0.10575194
-0.5270018,-0.9923217
0.18170585,-1.0374435
-0.5312008,-0.5634999
-0.0029301532,0.1933607
-0.58904487,-0.71006346
-0.4750263,-0.33920833
-0.51260227,-0.22558042
-0.35935152,-1.0977157
0.7658982,-1.0624746
-0.09691528,-0.009852095
-0.6214473,-0.91459364
0.0038302895,1.4844371
0.03122305,-0.06880686
0.0072003733,-0.40672636
0.4979628,0.011226703
0.027453935,-1.0977157
-0.23334563,-0.3115424
-0.27079773,-0.8763883
0.0836829,1.3856302
-0.7448128,0.5882588
0.33569562,-0.6619774
-0.20855081,1.090527
-0.6645764,-1.0977157
-0.6470264,-0.8651902
-0.112197116,-0.5694283
-0.004837932,0.308306
-0.80640525,-0.47457373
0.041919447,-0.4854425
-0.45923114,-0.90339553
-0.116062164,0.3679195
-0.69232285,-1.0512764
-0.62666744,-0.9336963
-0.34886098,-0.0052411077
-0.7777945,0.09652997
-0.22904526,-0.98606396
-0.13293456,0.08368507
-0.850806,-1.0660975
-0.06545536,0.69266474
-0.5987839,-0.017427288
-0.82277817,-0.99199235
-0.85333866,-0.8674957
-0.09829159,1.3055967
-0.9772263,-0.7097341
-0.82278746,0.5928698
-0.1445353,0.121890396
-0.16098574,0.46837315
-0.77417356,-1.0977157
-0.5221712,-1.0977157
-0.7986702,-0.85530955
-0.14743969,0.22432019
-0.50110036,0.422922
-0.16810139,1.3016444
-0.05290191,0.30665925
-0.08406779,-0.28124163
-0.7094634,-0.99166304
-0.15757649,-0.59709424
0.0062098503,2.0074549
-0.7414398,0.055689793
-0.06622535,1.0463933
-0.6662304,-0.56317055
-0.82709616,-0.96729064
-0.7120577,-0.5048745
-0.8358684,-0.3793898
-0.9016161,-0.7907557
-0.71790755,-1.0977157
-0.88492227,-1.0977157
-0.667299,-0.6092804
-0.42211375,-0.70182955
0.0797503,0.43379074
-0.85460436,-0.6392518
0.64832854,-0.17189535
-0.7331469,0.15219116
-0.90935874,-0.86123794
0.5079073,1.2232577
-0.66677266,-0.33756155
-0.050041154,0.65050715
-0.14447352,-0.21108875
-0.08281718,0.9245315
-0.8788099,0.08994284
-0.0010457393,-0.73278904
-0.052112296,0.10147031
-0.9067292,-0.98540527
-0.12799343,-1.0977157
-0.13408937,0.20851108
0.07183476,-0.33756155
-0.65878165,-0.7288367
0.053001247,-0.21767588
-0.48274598,-0.3905879
-0.112557456,0.25692645
-0.06014985,-1.0977157
0.07264866,1.8750536
-0.83844125,-1.0137299
-0.1247126,2.4280427
-0.6448689,-1.0364555
-0.67731845,-1.0977157
-0.5745938,-0.43142807
-0.79185987,0.5961634
-0.07821272,1.5819266
-0.101254605,-0.59413004
-0.04695292,-0.37280264
-0.6377938,-1.0548995
-0.13457465,0.35869753
-0.15354872,-0.9007607
-0.01976284,-0.7696769
-0.36423433,0.27965203
-0.045135103,1.7578027
-0.7664755,-0.8905507
-0.029329307,-0.72356707
-0.74840575,-0.40079793
-0.13778552,0.288874
0.07766315,0.74832594
-0.83386695,0.29315564
-0.60363436,0.35243976
-0.6357754,0.34881684
0.43489665,0.72625905
-0.05544991,2.1276698
-0.78707606,-0.29639202
-0.45358673,0.6959583
-0.42453867,-0.22064008
-0.503015,0.33070225
-0.091972485,0.06293563
0.20273231,1.6151916
-0.6434866,-1.0499591
-0.036390293,-0.6553903
-0.008472655,3.2754762
0.04447255,0.45684567
-0.05706046,-0.79734284
-0.2991475,-0.7311422
-0.65430063,-1.052594
-0.6048745,-0.4446023
-0.6079913,-0.19099802
0.040940966,0.7756625
0.14881103,0.15350859
-0.06392895,0.21937984
0.14157155,1.0628611
-0.47998574,-0.54044497
-0.6622241,-0.4521775
-0.6200306,0.00892121
0.13779631,1.2723317
0.04809054,-0.24896471
0.15250626,-0.22525106
-0.0024804734,-0.0602436
0.07187928,1.443597
-0.26716903,2.162911
0.4174156,2.4119043
-0.55312353,-0.8424646
0.015249934,0.57837814
-0.5533661,-1.0660975
0.040263467,0.15317924
0.10194663,2.05587
0.10443921,-0.60532814
0.19918069,1.031243
-0.3853301,-0.8012951
-0.5487154,-0.89450294
0.17442888,0.12748945
0.15005618,0.1587783
-0.3904381,-0.9626797
0.2661608,1.0882215
-0.39220497,-0.85069853
0.19872034,1.0164219
0.26980725,1.7610964
-0.33557233,0.016167047
0.33835536,0.95153874
0.14988226,-0.90273684
-0.3178823,1.7452873
0.1493502,-0.8757296
-0.48291907,-0.95543385
-0.29912397,-0.7199441
0.23954974,-0.9742071
0.39823464,-1.0875057
0.23987155,0.47001994
-0.003609771,0.5019675
-0.15088086,-1.0977157
-0.30140582,-1.0977157
