prediction,target
-0.046480484,0.026220497
0.4327734,0.0525046
-0.08171134,1.4186666
-0.2888492,-0.8145651
0.015665673,-0.47929004
-0.28718817,0.3266539
0.34989274,-0.35703838
-0.28482318,0.11790922
0.20233503,-0.50404596
-0.26852152,-0.7204314
0.82415307,-0.25984833
-0.6214171,-0.9719641
-0.19047046,-0.6302708
-0.56653076,-0.8827204
0.42233232,1.9831636
-0.3009889,-0.33228242
-0.6597543,-0.9169509
0.07295534,-0.46095228
-0.70864695,-0.58167577
-0.25661555,-0.92306346
-0.21966387,0.39205852
-0.2690055,-0.9478194
-0.23952697,-0.9264254
0.28495204,-0.6501367
-0.3096735,-0.77911216
-0.14974129,-0.28643808
-0.20985189,-0.6076542
0.3717622,0.8067972
-0.07675481,-0.5016009
0.41572094,0.0934589
-0.114821374,0.737725
-0.22929594,-0.39829832
-0.0019866228,1.0103462
-0.24982794,-0.70025986
0.2946591,0.5659615
-0.18334946,-0.7369354
-0.2129027,0.4758009
0.093721315,0.4189539
-0.2669696,-0.97440916
-0.24941011,-0.3402288
0.090679646,-0.14432053
-0.32475916,-0.9340661
0.25711432,-0.27237913
-0.28446913,-0.39585328
-0.3101653,-0.04988115
-0.6186487,-0.19994503
-0.3102274,-0.7360185
0.3816921,-0.7253215
-0.35363966,1.8355447
0.11731599,-0.2005563
-0.74116224,-0.7057612
-0.25670528,-0.8799698
0.4709441,1.226426
0.17798255,1.3731279
0.025035534,1.708403
0.8498411,2.3459454
-0.3168025,-0.5978741
-0.25398475,-0.55080724
-0.8029773,-0.75771815
0.22031896,0.44676614
-0.054464024,-0.033071548
-0.31626415,-0.794088
-0.29984748,-0.34114566
0.4010208,2.2774844
0.26920354,1.7120706
0.016310256,-0.3781268
0.19518057,0.16619863
-0.18430679,-0.84237736
-0.24631344,-0.78705853
-0.21122243,-0.5599761
-0.32191503,-0.97440916
0.42717275,-0.64035654
-0.34993365,0.1606973
0.08871782,0.06900857
-0.6675171,-0.9065595
-0.2942496,1.2316216
-0.70578516,-0.8918893
-0.0066249706,-0.8121201
-0.24926382,-0.6648069
-0.43989053,-0.97440916
-0.142818,-0.16113015
-0.6423137,-0.8136482
0.38281885,1.2548494
-0.16930172,1.5293044
0.1475986,0.024081092
0.17980975,0.10751784
-0.021281429,-0.7745277
0.9191256,3.0311658
-0.6468563,-0.95546013
-0.22185633,-0.95240384
-0.1178909,-0.71279067
-0.27963856,2.1653185
-0.06366825,2.2319458
0.9351529,0.26033238
0.3709574,1.8444079
0.07148661,-0.39738142
0.29733223,1.152158
0.5391221,-0.9340661
-0.58983755,-0.034905322
-0.7217978,-0.79775554
-0.24956596,-0.97440916
-0.15300754,-0.76535887
0.18319218,-0.7069837
-0.16297618,-0.3066096
0.8156136,-0.027570223
-0.59918505,-0.80234
-0.20421576,-0.41663605
-0.5471659,-0.22470099
-0.2411473,-0.97440916
-0.24104773,-0.07647088
0.30401662,0.33551714
-0.53241086,-0.45086652
0.5543739,0.24657907
-0.19784713,-0.97440916
-0.1752806,0.7533121
-0.55052316,-0.97440916
1.0264916,0.13502446
-0.23191163,-0.03918413
-0.11068475,2.3031573
0.8989226,0.2236569
0.419274,-0.15593444
0.25291538,-0.46095228
0.66402036,0.6579558
-0.53983814,0.33062708
0.11804513,0.80435216
-0.17643955,0.13746949
-0.51008624,-0.97440916
0.13546479,-0.815482
-0.20623606,-0.766887
-0.1514357,-0.97440916
0.6616168,0.14572147
-0.5205611,-0.96707404
0.41463816,-0.3625397
-0.14618713,-0.7690264
-0.5948096,-0.869884
-0.07971684,-0.95607144
-0.50202817,-0.647386
-0.095702484,1.2505707
-0.58307815,-0.97440916
-0.1527196,-0.7769728
0.69964546,-0.35245395
-0.48231825,-0.14584868
-0.13868907,-0.777584
-0.09015987,-0.27237913
-0.0786753,-0.8157877
-0.09738476,-0.92611974
0.44846284,1.9009494
-0.58027065,-0.625992
-0.027138451,-0.16846524
-0.586407,-0.9441519
-0.15545318,-0.5431665
-0.57765514,-0.3267811
-0.09155597,1.4082752
0.5741438,0.3275708
-0.10534069,2.535741
-0.072537005,-0.3970758
-0.5973465,-0.97440916
0.025140338,0.50116813
-0.21646696,-0.45025527
0.055174064,0.8825932
-0.079740316,1.6237438
0.7101556,-0.73938036
-0.19586413,-0.97440916
-0.045521367,-0.58992773
0.057460304,-0.13576293
-0.5886776,-0.4811238
0.36471596,0.9583892
-0.6494415,-0.81120324
-0.1480377,-0.5275794
0.20029557,0.8538641
-0.6483432,-0.9010582
-0.085387,-0.096031144
-0.1628541,-0.8289297
-0.59865034,0.17903504
-0.5844182,-0.97440916
-0.60933316,-0.8845542
-0.605696,-0.73143405
-0.19948612,0.28661647
0.45023742,-0.27054536
-0.21709946,-0.97440916
-0.17137207,-0.81028634
-0.1087642,0.28967276
0.65254617,0.0839844
0.6979635,0.004215202
0.44119883,-0.69047976
-0.13098773,-0.55967045
-0.19272241,-0.28307614
0.6542517,3.304398
0.65272516,0.31137243
-0.21936348,-0.97440916
0.34430662,2.234085
-0.16667826,-0.3341162
0.5766447,-0.55753106
0.34710434,-0.4465877
0.62810814,2.261286
-0.06773025,0.3948092
1.0593079,2.7053652
0.39609098,1.2514875
-0.11479573,0.92477006
0.6185581,1.1408498
1.1072804,3.304398
-0.0019302703,-0.9273423
0.18796934,-0.96799093
-0.6392062,-0.6593056
-0.034800433,-0.3056927
0.70506257,0.12554996
0.22492906,1.8694695
0.20099822,-0.16418643
-0.13420628,0.024081092
0.16369621,0.30923304
-0.3599621,-0.97440916
-0.13475339,-0.25648642
0.7704767,0.073593006
0.38976708,-0.26718342
-0.056414284,-0.75282806
-0.16526619,0.90826607
-0.09708141,1.9495444
0.39492068,-0.041017905
-0.25313032,1.1240402
-0.060498238,-0.5407215
0.41949514,0.5632108
0.15443915,-0.5746463
-0.6179037,-0.59512347
-0.0055299103,-0.53827643
-0.05971073,3.1301897
-0.17094602,-0.7711658
0.43359858,0.418037
-0.04485059,-0.34603575
0.9009925,2.8465657
-0.11709589,-0.9731866
-0.6735574,-0.97440916
-0.1427197,-0.9569883
-0.045644447,0.7331406
-0.16840672,-0.2898
-0.6438845,-0.45850724
-0.5738417,-0.26076522
0.4974482,-0.934983
0.0069554187,-0.77147144
0.30476508,1.4449507
0.053248633,-0.71401316
-0.13303241,0.2236569
-0.55744904,-0.94140124
-0.017236836,0.28111517
0.16088034,-0.6018473
0.019112978,-0.35367647
-0.08082096,-0.8246509
0.52530545,-0.88608235
0.80170166,0.7371138
0.64135015,-0.4643142
-0.52556294,-0.2898
-0.5558656,-0.6327158
-0.2823277,-0.97440916
0.7984097,0.67415416
-0.020783596,-0.5630324
-0.063137814,-0.97440916
-0.084870525,0.29578537
-0.060089957,-0.7962274
0.68490815,1.6955667
0.7479742,0.26277742
0.64597636,-0.24364999
1.1935318,0.5659615
-0.25019908,-0.97440916
-0.092825696,-0.6039867
0.00018113852,-0.26871157
0.014618166,-0.61621183
-0.28635865,-0.2604596
-0.62719077,-0.43527943
-0.621823,-0.35856652
-0.64748865,-0.9478194
-0.063227825,-0.87752473
1.2248921,2.106332
-0.09888378,1.0491611
0.63633674,3.304398
0.44681433,-0.9010582
-0.23490691,-0.27482417
-0.23172288,0.82207865
-0.13180232,-0.5783138
-0.3853142,-0.20025066
-0.6932817,-0.97440916
-0.15977666,0.33154395
0.69550496,1.6934272
-0.06851667,-0.6321046
-0.038038272,1.2505707
-0.04988281,-0.100309946
0.6266723,0.10690658
0.66650563,0.07970559
1.24897,0.754229
0.28207445,0.05525526
0.21532458,1.0638313
0.64196116,-0.33686686
-0.12006471,-0.4988503
0.69702476,1.5708699
0.41618776,1.000566
-0.4183626,-0.97440916
0.7673999,1.4149991
0.6636408,3.193149
-0.10019139,-0.5630324
-0.2752881,-0.54591715
0.61589605,0.7621754
0.6370804,-0.42794433
1.0338087,2.525961
0.623027,1.2560719
-0.18312186,-0.69567543
0.22044781,-0.27971423
-0.09237613,-0.31975165
-0.0016408898,-0.97257537
-0.413025,-0.97440916
0.023331072,-0.8203721
-0.74184203,-0.9255085
-0.24017869,0.5800204
-0.29838547,-0.97440916
-0.40591404,-0.9652403
-0.075609796,2.3627548
-0.21505786,-0.38515627
-0.13314344,-0.39768705
0.36903116,1.2077826
0.6800945,-0.118647695
-0.18820113,-0.3729311
1.206672,1.5644517
0.79934514,0.21876682
-0.6551149,-0.70117676
-0.1391671,-0.96462905
0.708076,2.2502835
-0.00889419,0.67629355
0.7049824,-0.118647695
0.481295,0.32084695
-0.15282662,0.24780159
0.40215814,-0.9465969
-0.09355502,-0.3203629
-0.6946562,-0.44353142
-0.24562123,-0.9695191
0.004364498,-0.75680125
-0.074514285,0.99323094
0.5289984,-0.55172414
-0.72532475,-0.4181642
0.7270353,-0.74702114
-0.77013123,-0.26504403
-0.019405257,-0.39677018
-0.30911455,-0.24701191
-0.21884419,0.15489034
-0.7323101,-0.96096146
-0.7073481,-0.79164296
-0.08712514,1.6109073
-0.781336,-0.89647377
-0.08953698,0.88412136
-0.73790365,1.2945813
0.34744012,-0.80723006
-0.66931236,-0.89677936
0.7205354,-0.7534393
0.7438279,-0.79072607
-0.112414226,-0.7876698
0.41930452,-0.37537614
0.6548435,0.13135691
0.008167651,-0.3182235
-0.025069337,2.4486368
-0.39068234,0.28539395
-0.26223308,-0.7378522
-0.3596562,3.2127094
-0.40785116,0.21815556
-0.3936529,-0.81884396
0.26835042,-0.35123143
0.681744,-0.19566622
-0.17417975,-0.5853433
0.67982537,1.3792405
0.5630641,1.9452655
-0.123822734,0.0525046
-0.29187658,-0.061189424
0.7005299,0.73558563
0.49283832,-0.033071548
0.69056463,0.6952426
-0.897031,-0.91633964
-0.8117995,-0.97440916
-0.0105404295,-0.033071548
-0.698883,-0.9450688
-0.21786946,-0.82587343
-0.1306542,1.681202
0.4898365,-0.97440916
-0.1072153,-0.74702114
0.34586212,-0.10642253
0.7894517,1.7325478
-0.3916092,-0.97440916
-0.053706534,0.13808075
-0.08414481,-0.8108976
0.5314097,1.1157882
-0.14980236,0.073287375
0.04640287,-0.29805198
0.34181,-0.6009304
0.7007239,1.4452564
0.78792834,-0.35275957
-0.15046594,-0.4621748
-0.014831692,-0.6950642
-0.081961304,0.48038533
0.758182,1.6280226
-0.041571587,-0.6962867
-0.22340758,0.26522246
-0.6973497,0.22457378
-0.1590776,-0.8002006
0.5922314,1.3055838
-0.014675492,-0.90166944
-0.099841,2.0534582
0.3737243,2.5094569
-0.020756979,1.3783236
-0.89331,-0.7341847
0.4392999,-0.354899
-0.018828578,-0.7720827
0.76691914,0.7371138
-0.28994054,-0.23448113
-0.0018484257,1.2423186
0.4579066,2.9620936
-0.14158309,0.4758009
0.36718106,-0.030320887
-0.7429257,-0.71982014
-0.24478202,-0.18191291
-0.052642494,1.9846917
0.7737493,-0.5306357
-0.8131901,-0.7763615
1.5809649,2.6017568
-0.4247572,-0.6785602
0.48123398,1.4104147
-0.18996227,-0.70423305
0.43997097,-0.63913405
