prediction,target
0.5344557,0.8335901
0.5201052,-0.16496214
-0.5430332,-0.58630556
-0.431655,-1.1061736
0.71166724,-0.7139758
0.5379307,-0.697819
-0.34470937,1.6274898
-0.4755563,-1.0383786
0.72538847,0.8129981
-0.337554,-1.0459818
-0.08604622,2.0361612
-0.8495504,-0.2641204
-0.22507326,0.1011495
-0.44839978,-0.32051072
0.2326842,-0.38038585
-0.52255774,0.36250916
0.12157351,-0.6477647
-0.059763573,-0.9119755
-0.5574518,0.03715599
0.6180597,0.46230102
0.15067063,2.238913
0.18195371,1.5983443
0.68395656,1.4047798
0.7067966,-0.6496655
0.30056548,0.48606098
0.096169144,-0.9408043
-0.17970043,-1.1115593
-0.6378202,-1.1115593
-0.65749484,0.307386
-0.8410824,-1.0035306
0.5195377,1.4038293
-0.46021014,-0.57014877
-0.7714024,-1.1115593
-0.40874708,0.27443886
-0.5682918,-1.0095497
-0.120899454,-0.555576
0.89776933,2.5515943
0.5446003,-0.80521405
-0.084008515,-1.0358442
-0.50236267,0.27412206
-0.13341135,1.4187189
-0.1608521,-0.24004364
-0.47249934,-1.0507337
-0.7354015,-1.0893832
0.12821835,0.38690272
-0.1388435,-0.81503487
-0.18647385,-0.4158674
0.34290296,-0.31259075
-0.690169,-0.8802956
0.78585297,-0.3417363
-0.52402204,-0.96899945
-0.36479774,-0.6379439
-0.10355279,-0.11364061
-0.7731547,-0.43645936
0.53380877,0.8589341
-0.73506504,-0.94999146
0.68891174,0.9910395
0.5178912,0.73855025
-0.6491354,0.030819997
0.9302146,1.3182935
-0.7177021,0.2570149
-0.8495003,-0.91609395
0.2427086,-0.419669
0.92622274,0.8776252
0.07598879,0.39482272
-0.84686273,-0.881246
0.7176983,-0.81820285
-0.49746385,-0.98167145
-0.7529876,-0.74819016
-0.5381603,-0.17414932
-0.4611309,-1.1115593
-0.45153344,-0.37500027
-0.42320102,-0.38133624
0.7305576,1.4861972
0.024776965,2.4182215
-0.053658426,2.9479105
0.16853674,0.09703111
-0.40523937,-0.9610795
-0.6190602,-0.5467056
-0.124485806,0.22216694
0.28875673,2.553495
-0.64813805,-0.860654
-0.85885596,-0.7440718
1.0097688,2.2724938
0.7042612,1.1193433
-0.82184964,-0.047112696
-0.17924565,-0.22452046
-0.47180286,0.45311382
0.3039172,-0.47194093
-0.7303147,0.5145729
-0.79735315,-0.86762357
-0.74424,-1.0383786
-0.80905634,-1.050417
0.72618467,1.3658134
-0.45705882,-1.0526345
0.059067123,-0.693067
-0.21693957,-0.8720588
0.7291084,0.65681595
0.32880992,-0.7903245
0.13053617,-0.8616044
0.19164845,0.19143738
-0.815856,0.51013774
0.7288051,1.6290739
0.49771053,-1.0355273
0.47455156,0.6992671
-0.021302614,-1.1115593
0.2727224,0.95080596
-0.18491727,-1.0101835
0.2541434,-0.7573773
-0.73995054,0.22628534
-0.6093848,-0.2669716
-0.24309266,-0.68166226
0.4624285,1.0271547
-0.40010792,-0.96963304
-0.7590085,-0.7995117
-0.15276991,-0.97850347
0.023633089,0.0076936283
-0.16817811,1.369615
-0.19976345,-0.8454476
-0.46138045,-0.52357924
-0.64038676,-1.1102921
-0.48415923,-0.3490227
0.20750286,-0.7605453
-0.7929933,-1.1115593
0.420425,2.1438732
-0.74330693,-0.9420715
0.36761376,1.394959
-0.3793497,1.4877812
-0.39181736,0.65839994
0.47808722,-0.047112696
-0.37801948,-0.9236971
0.52958393,1.726965
-0.8001785,-1.1115593
-0.6388708,-0.7833549
-0.509089,0.8918812
-0.70732737,-1.1115593
-0.42324287,-0.6417455
-0.17134511,2.038379
0.38530955,-1.0317258
-0.63577765,-0.3407859
-0.14770706,0.061549556
-0.47771773,-0.9316171
-0.5198166,-0.579336
-0.095605284,-0.24606283
-0.3623238,-0.8137677
-0.48504877,-0.6360431
0.6923636,1.1484889
0.30681923,0.15532222
-0.008603558,-0.31702593
-0.47087654,-0.7567437
-0.63558716,-0.7595949
-0.29898,0.37359715
-0.38674754,-1.0206378
0.275458,0.29503083
-0.28346634,0.9932571
-0.30195504,0.88491166
-0.31370133,0.88427806
0.68143594,1.1358169
0.49181336,-0.9417547
0.11789012,0.047610376
-0.20879902,-1.1115593
-0.59742105,-1.0634058
-0.3388461,-0.07372386
-0.5203993,-1.1115593
0.67164993,0.039056785
-0.30820537,-0.97977066
-0.007167192,-0.019551136
-0.3024864,-0.28471237
-0.40979838,-1.015569
0.5716633,1.5457555
0.20637584,0.09164552
-0.29676276,0.35902435
-0.012778489,-0.46370414
1.1634471,2.0133517
-0.5169166,-1.1115593
0.64866686,1.1709816
-0.35141316,-0.83277565
-0.28544497,-0.9617131
-0.055543512,3.2197244
-0.2762616,-0.7814541
1.1149552,2.8433666
0.1909447,1.5064723
0.0063105114,-0.07499106
0.3942151,0.14771904
-0.23610783,-0.4050962
-0.31872618,-0.14373657
0.038323443,-0.6097487
0.583457,-1.0317258
0.024356008,-0.97850347
-0.1030277,-0.8454476
-0.2858961,-0.272674
0.6430963,0.06693515
0.5942505,0.57159686
-0.5157336,-0.52041125
-0.12000652,-1.0931848
-0.2782623,-0.9084907
0.3342954,2.4733448
0.35201937,0.7094047
-0.18689431,-0.8454476
0.75873625,1.24638
0.07635647,-0.76941574
-0.2631052,-0.38038585
-0.28093684,1.6230546
0.11811958,0.024800805
-0.3252287,0.35110435
-0.48245275,-0.35314107
-0.06759848,-1.1115593
-0.41761625,1.0173339
-0.47531343,-1.1115593
-0.047892757,-0.25081483
1.337692,1.1209273
0.8767847,1.4646548
0.8071135,0.7635774
-0.49103874,-0.8660396
-0.21382363,0.7695966
0.03655505,-1.1115593
0.4814707,0.10875269
0.5188372,-0.14848857
-0.4847401,-0.2676052
-0.53355247,-1.1115593
-0.16946235,0.5129889
0.75826657,0.5630433
-0.04338996,-0.7098574
0.36369818,-0.17541653
-0.66537136,-0.9100747
1.0212291,1.6382611
-0.478055,-0.9354187
-0.71075374,-0.9072235
-0.4725235,-1.1115593
-0.24763745,0.027968802
-0.69973576,-1.0307753
-0.4679827,-0.8739596
0.6842118,1.6585362
-0.24175245,0.48542738
-0.28592718,-0.95379305
0.64227164,3.0949054
1.0384495,0.21899894
1.5318776,1.4545172
-0.16382223,-0.38323703
-0.44676006,-0.15830934
0.93492895,-1.0776618
-0.3980611,0.51932496
-0.17397304,-0.4938001
0.38950253,-0.007829551
-0.20192204,1.8036304
-0.16367427,-0.060418278
-0.3396032,-0.29294917
-0.18748921,0.3187908
-0.47466797,-0.9385867
-0.13564426,-1.0811465
-0.46811536,-0.8568524
0.6400861,-0.06517027
0.13310328,0.609296
0.55617446,-0.23085645
0.35164467,0.14486784
-0.17262161,-0.5973936
0.13579315,-0.029055122
-0.27351567,-0.8264396
-0.11177002,-0.38070264
0.9261659,1.2771095
0.83075655,-0.4906321
0.7646443,0.5300961
-0.5835992,-1.0355273
-0.77182883,-1.1033225
-0.090667725,-0.98610663
0.76726925,1.4858804
-0.19849288,2.0247564
0.10924425,1.8831471
-0.20739588,-0.38260344
0.5065772,-0.01574954
-0.1717976,-0.95569384
1.4890044,0.64287674
1.0469315,1.3737334
0.6100276,-1.1026889
-0.4772706,-1.1115593
-0.08497031,-1.1115593
0.03873962,1.9908589
1.0451132,1.0528154
-0.5614929,-0.73836935
1.5609294,1.688949
-0.20338169,-0.17478293
-0.1026505,1.162428
0.33017203,-0.75579333
0.08023812,2.0371118
-0.18305913,0.4648354
0.20798871,-0.3490227
-0.37852955,0.35839075
0.638562,0.13029507
0.59622663,1.401295
0.5499831,0.28932846
-0.06828803,-0.75515974
0.5737906,0.29217964
-0.4789694,-1.1115593
-0.38989756,-0.8714252
-0.19069901,-0.09875103
0.2835663,0.36472675
0.8850934,0.27063727
-0.35425705,-0.3382515
0.43026072,0.6625183
-0.838606,0.72397745
-0.28370115,-0.75072455
0.5238284,0.16007422
0.81558895,0.9264124
0.1077659,0.90138525
-0.838606,-1.0241226
1.078473,2.6114693
-0.20471318,-0.13581657
-0.19860022,-0.30878913
0.70286024,1.4519829
-0.838606,1.9217967
0.8715919,-1.0830473
-0.20333742,0.631472
-0.27385724,-1.0897001
-0.5072321,-0.54132
0.8385519,1.3987606
-0.23681052,-0.29643396
1.141029,0.5484705
0.52425647,-0.20899728
0.049269006,0.6270368
-0.2430104,0.75565743
0.124177635,-0.13645017
-0.2715226,-0.4060466
-0.50837797,-1.1115593
-0.37020576,-1.1115593
-0.1328677,0.914374
-0.2820421,-0.98610663
0.91999197,1.4472309
0.54619724,2.5097766
0.86658907,-1.0887496
0.87625146,-0.16591254
0.18430892,1.5264307
-0.24342752,-0.30910593
-0.2689847,-1.0101835
-0.45058516,-0.7443886
0.8694848,1.5951763
0.45887452,-0.7843053
0.8775955,2.0846317
0.8069252,-0.9262315
-0.46619892,-1.0288745
0.6313747,0.42808667
-0.2780549,-0.5755344
0.21410075,-0.60341275
-0.36292696,-1.1115593
0.84061885,2.8468513
-0.16556677,0.9983259
-0.5115836,-1.0006794
-0.3158659,-0.98420584
-0.5097648,-1.1115593
-0.3533623,-0.81630206
0.80825627,0.7008511
0.20898488,0.3314628
-0.17382601,0.06946954
0.6238621,0.6083456
0.8601851,1.1139578
0.24688226,-0.8283404
-0.19199656,0.6137312
-0.30917057,-0.040143106
-0.3831046,-1.1115593
0.5504795,-0.55209124
0.31797618,0.038423188
-0.56557214,-1.1115593
0.8968007,1.2961175
-0.017140742,-0.8454476
-0.32147372,-0.6959182
0.57053465,-0.41713458
0.7497364,0.7100383
0.72900033,0.54055053
0.6762019,0.9137404
0.8624827,0.7160575
-0.48998505,-0.9122923
0.15556291,-1.1115593
0.13127393,-1.1115593
0.49734986,0.21899894
-0.31967217,-0.89011633
0.37480193,-0.66613907
-0.044067293,-0.9880074
0.74902165,-0.14722136
-0.5728535,0.07548874
0.6981098,-0.0011767597
0.67342216,2.436596
-0.540439,-1.0431305
-0.11312139,-1.0678409
0.27055773,1.3848214
-0.24659714,-0.97090024
0.67193574,2.2946696
0.51096916,-0.32621312
-0.43101624,0.21899894
0.57198185,1.2121656
-0.6151975,0.27982447
-0.25757304,-1.0554857
-0.45965537,-0.9379531
0.29859832,0.8348573
-0.3716841,0.11413828
0.29800135,-0.60594714
0.08232707,1.1367673
-0.49034718,-0.15197335
0.1710942,-1.0868489
-0.50838673,-1.0811465
0.8666751,0.20981176
-0.6805633,-0.3376179
0.18526265,-0.90120435
-0.51832664,0.28330925
0.46204656,0.29027885
-0.4278297,-0.81693566
0.57573855,-0.22452046
0.6315416,0.5421345
0.9459138,0.091962315
-0.44796532,-0.9246475
0.4403624,-0.6607535
-0.4954236,1.1199769
-0.06595382,-0.59866077
-0.093182415,-0.22452046
0.6163017,0.9729819
0.178837,0.778467
-0.51437837,0.30390123
-0.6633881,-1.1115593
0.37795323,-1.1115593
0.16141166,-0.846398
-0.6052229,-0.73868614
-0.59151727,0.46927062
-0.6102511,-0.881246
0.21562879,1.1662296
0.09487216,-0.6436463
-0.00200307,1.3721493
0.61971426,0.96506196
-0.45050716,-0.1906229
0.307979,-0.7450222
0.6074063,1.491266
-0.20918882,0.8367581
0.15938252,-0.94872427
0.13524476,0.4046435
-0.6449069,-1.1039561
-0.47910324,-0.06073508
-0.5141568,0.34476838
0.14566049,-1.0117674
0.35661602,0.049194373
-0.6214675,-0.22230285
-0.7802878,-0.54005283
-0.96008277,-1.0887496
-0.74849737,-1.0469321
0.40930098,0.3070692
-0.0049198344,1.3721493
-0.49104565,-0.26792198
-0.52284163,-0.83435965
0.29808354,-0.6933838
0.33139887,1.9046894
0.20409855,0.11603908
-0.450942,-0.54132
-0.06646848,-1.1115593
-0.54057175,-0.8720588
0.4055674,-0.035707913
0.625386,0.26081648
-0.20874336,-0.9221131
-0.46467435,0.33906597
-0.76584506,-0.691483
-0.5990862,-0.1979093
0.3252467,-0.90310514
-0.09812847,-0.3553587
0.5767372,0.4708546
0.31975067,1.5584276
-0.28091282,-0.37880185
0.030244287,0.29819885
-0.5887516,-1.1064905
0.3048093,-0.2717236
0.045007076,-0.2650708
-0.09813902,2.436596
-0.7475168,-1.0656233
-0.012431469,0.046026375
-0.6999117,-0.1966421
-0.4518388,0.48511058
-0.046556298,0.29756522
0.24009158,-1.0475657
-0.47646818,-0.100018226
-0.76071095,1.7472401
-0.57300526,-0.21501647
0.28347984,-0.4792273
-0.044452142,1.1963257
0.39836454,0.2560645
-0.6568838,0.770547
0.21281305,1.4608532
0.106268525,-0.07118946
-0.0025719684,-0.68673104
0.1424633,-0.55209124
-0.815912,-1.0507337
0.23733383,-0.22452046
0.54897076,0.57001287
0.3847323,1.657269
-0.0014778152,1.7437552
-0.6853871,-1.1115593
0.09978591,2.692253
-0.6789546,-1.1099752
-0.8521676,-1.1115593
-0.062288415,0.8358077
-0.42589733,1.5238963
-0.6565609,-1.0348938
0.009883549,2.0827308
0.32854682,2.7914114
