prediction,target
0.21730398,-0.16211094
0.4373951,-0.6933838
0.20866412,-0.90120435
-0.06403443,-1.1115593
0.23076828,0.14486784
0.47297806,0.73855025
0.06729464,-0.81693566
0.5099682,-0.6496655
-0.014093947,-0.57014877
0.23159488,-0.8720588
0.20753805,-0.22452046
0.1573746,-0.9610795
-0.39068782,-0.46877292
0.18646495,1.1367673
-0.45758283,-0.881246
-0.12787727,0.27412206
-0.41460013,0.030819997
0.5846683,0.29756522
0.016231634,0.35902435
0.17572102,-0.7843053
-0.08857176,0.88491166
0.66919655,2.2724938
0.18260282,2.7914114
0.17938666,-0.8283404
0.6561467,0.8776252
0.14259553,-0.5723664
0.0247134,-0.2612692
-0.50637573,-0.98610663
0.16377005,-0.97850347
0.25831565,1.3217783
-0.20795497,-0.98610663
0.43702212,1.8410127
0.2487784,0.95080596
0.37010765,1.491266
0.14347196,0.046026375
-0.10725877,1.8036304
0.16090107,2.5097766
-0.7404974,-0.91609395
-0.23992653,0.9983259
-0.0138489045,0.3143556
-0.61744916,-0.7174606
0.35600394,-0.9262315
0.5047753,-0.7605453
0.25017777,0.8335901
0.16720828,3.0949054
-0.66802573,0.51013774
0.18694203,0.13029507
-0.417006,-0.38323703
-0.39325505,-0.15197335
0.4116107,0.5430849
0.23050192,1.5064723
-0.5035134,-0.860654
0.23976353,-1.1115593
-0.35151553,-0.98420584
-0.025730185,-0.17478293
-0.4079591,-0.10888861
-0.6762886,-0.7440718
0.14238274,0.5006338
-0.09290927,-1.0095497
0.2971079,-0.07118946
0.5304474,0.46230102
0.24113554,1.2305399
0.43472156,0.57159686
-0.18476045,-0.4938001
-0.10525206,-0.83277565
0.2707083,-0.75579333
0.08585249,0.1011495
-0.5842562,-1.0307753
0.28991118,1.4187189
0.5799955,-0.22452046
0.09270248,-0.95569384
0.3083349,1.4519829
-0.006798666,-0.28471237
-0.3169075,0.7695966
-0.5779718,-1.0887496
0.10349937,0.770547
0.50690234,-0.2650708
0.5382886,0.65681595
-0.16095291,-1.1061736
0.717005,-0.22103566
0.31634197,3.2197244
-0.047874924,0.65839994
-0.34708422,0.28330925
0.37655422,1.8831471
-0.5341923,-1.1115593
0.45163995,0.57001287
0.34114358,-0.019551136
0.5484549,1.6382611
-0.6125237,-0.9281323
-0.054836683,-0.1966421
0.3692211,-1.0358442
0.5455053,-0.14722136
0.12566131,0.8367581
0.281088,1.3721493
0.3589814,0.09164552
0.41455328,0.96506196
0.46481773,-0.66613907
-0.46257728,-0.9316171
0.5973442,2.436596
-0.018752608,-0.0021271585
1.4383274,-1.0241226
0.13016306,-1.1115593
0.44843107,-0.7903245
-0.481011,-0.881246
0.5150517,2.142606
-0.3001609,-1.0133514
0.45531306,0.778467
0.1499749,-1.0459818
-0.58198255,-0.8568524
-0.3531418,-0.96899945
0.6562801,-0.23085645
0.35249215,-0.8454476
-0.4890513,-1.1115593
-0.46091715,-1.0893832
-0.46258,-0.94999146
0.57455945,-0.047112696
0.68509924,0.7008511
0.12631065,-0.09875103
0.607371,0.7635774
0.004848104,-0.59802717
-0.4547719,-0.579336
0.4254826,-0.55209124
-0.3277544,-0.96963304
-0.07639031,-1.0041642
-0.48801646,0.307386
-0.53700316,-1.0469321
0.42755967,-0.76941574
0.6103919,-0.16591254
0.42089817,-0.6271727
0.22768499,-0.75515974
0.367145,-0.37278265
-0.18027367,0.51932496
0.3151433,-0.8616044
0.35873336,0.049194373
-0.7341704,-0.2676052
-0.19462052,-0.4050962
-0.6006509,0.03715599
-0.24721335,-0.75072455
-0.22627313,-0.06073508
-0.14901185,-0.6360431
0.5044088,-0.14848857
-0.6500764,-0.9122923
-0.47246623,-0.5834544
0.33085683,-0.35852668
0.26725775,1.3721493
0.32376668,1.1139578
0.1893515,0.16007422
-0.6119692,-1.0206378
-0.87137467,-0.35314107
0.39363697,-0.46148655
0.4547013,2.2208555
-0.3660189,2.0247564
-0.37517306,-0.7307662
0.20791686,-0.8460812
0.46206427,2.0133517
0.36034387,1.8812463
-0.61642987,-1.0383786
0.18689254,0.7094047
-0.1720541,-0.3553587
-0.17386836,-0.9880074
0.39796543,0.21899894
0.33476043,2.5905604
0.17163779,0.6270368
-0.81682664,-0.7814541
-0.4093682,-0.5467056
0.29764983,1.1358169
-0.842098,-0.9100747
1.0497097,0.72397745
-0.42626172,-1.1115593
0.123689026,-0.07499106
-0.43274525,-0.29643396
-0.8690532,-0.2641204
-0.4173587,0.30390123
-0.35193452,-0.7586445
-0.791395,-1.0684745
-0.8638881,-0.43645936
0.13852774,-0.6097487
-0.49956372,-1.1064905
-0.5812683,-1.1115593
0.14545967,0.48606098
-0.8523182,-0.22452046
0.23511615,0.9264124
-0.3007987,0.11413828
0.06597608,-1.0101835
-0.93028075,-0.88409716
0.10669468,-0.68609744
-0.4551304,-1.1115593
0.38925844,1.3182935
-0.90272814,-0.3407859
0.13399334,2.0171533
0.32446706,-0.7139758
0.11110644,-0.32621312
-0.86653084,-0.2669716
-0.26693097,0.34476838
0.11256844,1.401295
-0.80664796,-1.0098666
0.11419545,-0.55209124
0.11598863,0.6083456
-0.8522841,-0.9747018
0.2795162,2.5515943
0.13441926,0.10875269
0.29808432,-0.8397452
-0.4478082,-0.07372386
0.4308458,1.688949
-0.4783169,-0.1906229
0.19383076,1.5584276
0.08944094,-0.46370414
-0.9648303,-0.73836935
0.11801089,1.4256885
0.20334283,-1.0931848
-0.808429,-0.7595949
0.4102869,0.7100383
-0.4331358,0.631472
-0.37379178,0.45311382
-0.8663362,-0.54005283
0.43878418,1.3658134
0.3621875,0.92197716
-0.3796215,1.5238963
-0.62427026,-0.8264396
-0.18035287,-0.68166226
0.20948884,-0.94872427
-0.19505155,0.25353009
-0.7842216,-0.81630206
0.115608074,-0.9221131
0.19342116,-0.6477647
0.21104324,-0.60594714
0.28316727,0.609296
0.4826552,1.4038293
-0.14193764,-0.65631825
-0.24374655,-0.83435965
-0.56701803,-0.13581657
-0.08294989,0.75565743
-0.67886925,-0.3376179
0.26009712,-0.68673104
-0.7001079,-0.9385867
-0.51157105,-0.32051072
0.2550873,0.0076936283
-0.6825673,-1.1004713
0.46575645,-1.0317258
-0.083977416,-1.1115593
-0.6818254,-0.9354187
0.3309475,0.14771904
0.35960087,1.1681305
0.27440372,-0.029055122
-0.48490188,-0.060418278
0.35787693,-1.0830473
-0.22633585,-0.30910593
-0.22131974,-1.015569
0.21923879,-0.17383252
-0.6263107,1.162428
0.60125464,-0.38038585
-0.65283877,0.46927062
-0.5661966,1.6230546
-0.2225183,0.48542738
-0.27244747,-0.9420715
-0.7308292,-0.52041125
-0.47824097,-0.21501647
0.6181431,-0.81820285
0.52803826,1.24638
0.59775364,-0.7111246
0.29146037,-0.693067
0.3266179,0.39482272
0.6043726,1.0271547
0.35508636,0.8589341
0.28618142,-0.24606283
-0.63938165,-0.15830934
-0.12227791,-1.0507337
0.26065668,-1.1115593
-0.08250447,0.4648354
0.5212023,0.6992671
-0.17435442,1.0173339
-0.5659255,-0.74819016
-0.37237886,-0.5973936
0.2856134,-1.1115593
0.4986985,-0.2717236
0.37274924,-1.0437641
0.1280978,-1.1017385
0.1280978,-0.9072235
-0.33112153,1.4877812
0.5769996,0.4708546
0.27097318,1.9908589
-0.16908047,-0.73868614
0.81725293,0.64287674
0.2851409,0.18098299
-0.1502275,-0.8660396
0.32558173,-1.0317258
0.025849823,-0.9617131
0.2900941,0.29503083
-0.49476144,-1.1115593
0.4895535,-0.697819
0.46067953,1.726965
-0.13049881,-0.23339085
-0.19855118,0.35839075
-0.29818583,-1.0526345
-0.5581845,-1.1115593
0.19746748,-1.0475657
-0.58465385,-1.0035306
0.5964597,1.1193433
0.30504382,2.1438732
-0.4792893,-1.1115593
-0.06886266,1.6274898
-0.5794743,-1.0006794
0.514358,1.3737334
-0.10599157,-1.0897001
0.22802909,-0.7573773
-0.43963593,-0.8714252
0.11967653,-0.018283937
-0.22626592,-1.1115593
0.46187484,-0.16496214
0.11921613,1.369615
-0.25881755,-1.1115593
0.10648836,-0.8454476
-0.25312352,-0.6417455
0.13223547,0.8348573
-0.44422138,0.914374
-0.553436,-1.050417
0.11881721,-1.0868489
0.2587859,1.6585362
-0.4581654,-1.1115593
0.7359723,2.8433666
-0.5269487,-0.29294917
0.44120464,0.4046435
-0.7046534,-1.0678409
0.1695086,-0.7098574
0.46830752,1.6290739
-0.4448503,-1.0222218
0.47971222,0.8129981
0.61172855,2.1555948
0.0912219,-1.1115593
0.66799784,-1.0776618
-0.55385673,-1.0507337
0.66394293,1.3987606
0.61608136,1.4047798
0.5896188,1.394959
0.5862452,0.29027885
-0.5917591,-0.98040426
0.19240534,-0.7450222
-0.1704734,0.06946954
-0.020327494,0.22216694
-0.029539064,2.038379
0.084903955,-0.9084907
-0.00876417,0.8358077
0.36358586,0.6127808
-0.13422191,-0.17414932
-0.016408449,-0.555576
-0.102810524,0.9932571
-0.44278204,0.88427806
0.67417204,0.2560645
-0.06431265,-0.272674
0.11838477,-1.1039561
-0.5747792,-0.691483
0.03441763,-0.01574954
0.36034128,0.5300961
0.76316893,1.1209273
0.06204384,0.36472675
-0.2102293,-0.1979093
0.6492212,1.4861972
-0.021200396,1.3848214
-0.026475094,1.1662296
-0.017281579,-1.1115593
0.049118787,-0.59866077
0.115858525,-0.06517027
-0.070854284,-0.4158674
-0.44274202,0.48511058
-0.18531793,-0.9246475
-0.060038093,0.20094137
-1.173162,-1.0634058
0.0566369,-0.22452046
-0.17396191,0.33906597
-0.31737286,-0.95379305
0.4330698,0.7160575
-0.095516026,-0.28471237
0.0038914643,-0.846398
-1.3526165,-0.7443886
0.19715159,2.2946696
-0.13751495,0.6137312
-0.041930087,-0.11364061
-0.5227745,-0.6268559
0.69092995,0.54055053
0.0598572,0.3314628
0.009310026,0.28932846
0.13277486,0.42808667
0.44088936,0.9729819
0.13677903,1.5695155
-0.12184805,-0.30878913
0.5154578,1.1484889
-0.33366054,0.2570149
0.53132933,1.0528154
0.1751381,2.9479105
-0.32665217,-1.0288745
0.0036821105,-0.81503487
0.45207322,-0.28249478
-0.4161129,0.5145729
0.4917329,1.1709816
0.47057962,1.2961175
0.58687836,0.36155874
0.45736533,1.4608532
-0.24025953,-1.0348938
0.064741254,0.38690272
-0.20713155,-0.9379531
-0.027955303,-0.98167145
0.1391076,-0.07499106
0.06379405,-0.38038585
-0.18141901,-1.0431305
0.09290554,-0.60341275
-1.5257486,-1.0535849
0.09885712,2.0371118
0.3749589,0.20981176
-0.10155107,0.5129889
0.08440606,0.48511058
0.6302895,0.44202584
0.21159971,0.29217964
0.17723975,0.09703111
0.6541507,1.2771095
0.08979581,0.3187908
0.9213791,0.9137404
0.43883663,-0.419669
0.19045681,-0.38260344
0.60376775,1.4472309
0.14902456,0.027968802
0.31627,0.27950767
0.28056175,-0.97850347
0.7549698,-0.4792273
-0.19409536,-0.7228462
0.8262961,0.85798365
-0.15287626,0.07548874
0.30429533,-0.9236971
0.038837817,-0.97090024
-0.049426097,-1.1115593
1.0627941,-0.3417363
0.49297702,0.11603908
0.48346227,-0.121877395
0.2858771,0.72619504
0.18229653,-1.1115593
0.26901594,0.061549556
0.79635596,0.5421345
0.72500354,-1.0355273
0.7010764,-0.9417547
0.22689222,0.29819885
-0.044735424,0.51774096
-0.2491234,-0.047112696
0.1872753,-0.8137677
0.78223926,1.5951763
0.23041074,-0.8454476
0.4040997,-0.37880185
0.09340969,-1.0811465
0.30420274,-0.9408043
-0.066057086,-1.0811465
0.1884159,-0.93446827
0.019962229,1.7437552
0.41957855,-0.0011767597
0.13758677,2.553495
-0.46271223,-1.1115593
-0.43210942,-0.9607627
-0.40739805,-1.1115593
-0.29366356,-1.1115593
0.11408753,0.19143738
-0.11945325,0.21899894
0.81382746,0.039056785
-0.14786927,-1.1115593
-0.41866073,-1.1115593
-0.4504175,-1.0355273
-0.37369427,-1.0656233
-0.32065392,-0.68736464
-0.2021403,-0.97977066
0.7046324,1.4545172
-0.09974202,-0.6607535
0.5898107,0.9910395
0.5298294,-0.4906321
-0.09075795,-0.38133624
-0.017934565,-0.4706737
0.5840031,-0.09304863
0.41210836,0.06693515
-0.6722461,-0.90215474
-0.49899477,-0.89011633
0.37691742,1.5457555
-0.22590226,-0.26792198
0.16120501,0.21899894
-0.5865901,-0.38196984
0.34547788,-0.31259075
-0.048834067,2.692253
-0.8898374,-0.51724327
-0.6184377,-1.1115593
-0.7164946,-0.7567437
-0.61709124,-0.5755344
-0.78827757,0.22628534
-0.40442154,-0.25081483
-0.45829087,-0.7317166
-0.17033672,0.3964067
-0.19960326,0.047610376
-0.04222534,-1.1115593
0.25837645,-0.47194093
-0.6919005,0.8918812
-0.27192876,-0.37500027
0.049210917,1.5983443
-0.042922325,-0.24004364
0.020591695,2.4182215
0.20899111,-0.22452046
-0.79046047,-1.1102921
-0.25859612,-0.8454476
-0.08619055,-0.3490227
-0.23784503,1.1963257
-0.80018044,-1.0383786
-0.3622764,-1.1115593
-0.20426139,-0.6379439
0.29196608,1.9230639
-0.0064694043,-0.9990954
0.047601253,-0.41713458
0.010718942,0.15532222
-0.9350579,-1.1115593
-0.75105536,-1.0101835
-0.92851305,-0.81503487
-0.0012241006,1.2121656
0.16181523,0.19999097
-0.80151546,0.7103551
-0.2684418,-0.8790284
-0.97921836,-1.020321
-0.0220581,1.4858804
-0.8104637,-0.58630556
-0.30185747,1.5264307
