prediction,target
-0.0039046295,0.8367581
0.4007163,-0.16496214
-0.09306881,0.6137312
-0.3535347,0.27982447
-0.25846338,-0.15197335
0.020023778,-0.272674
0.28140232,0.34476838
0.28773868,0.13029507
-0.37375477,0.07548874
0.32888523,2.6114693
-0.29846925,1.6230546
0.03276301,0.45311382
0.19570181,-0.11364061
0.11447899,2.7914114
0.31993237,1.1193433
-0.11238442,-0.97090024
-0.41684255,-0.95379305
0.09416063,0.28932846
-0.3312494,-0.32051072
0.3529008,-0.81820285
0.109771624,-0.24606283
-0.49316528,-1.0887496
0.099077776,0.38690272
0.117449716,-0.029055122
-0.46782959,-0.94999146
0.1947695,-1.1115593
-0.09292291,2.436596
-0.22805071,-0.6959182
0.18624769,-0.9990954
0.09506318,-1.1115593
0.21503037,1.24638
-0.18423949,1.8036304
0.11898579,0.15532222
-0.44499654,-0.5755344
-0.51806474,-0.96899945
0.03835851,-0.8283404
-0.35035288,-1.1115593
0.22101359,0.5300961
0.13038823,-0.55209124
-0.20198627,-0.65631825
0.029872812,-0.9084907
-0.18452181,-0.7307662
0.28320462,0.46230102
-0.6135395,-0.3407859
-0.56219864,-0.3376179
-0.34365013,-1.1102921
0.28936616,-1.0776618
-0.078556,-0.9408043
-0.11818677,-0.8454476
-0.54888785,-0.5973936
0.041100558,0.39482272
-0.6646816,-1.0222218
