prediction,target
0.11537241,2.0439837
-0.7690467,-0.96707404
-0.48329479,-0.97440916
0.3342681,-0.63913405
-0.8019327,-0.9478194
-0.44533572,-0.25648642
-0.069167115,0.382584
-0.85407704,-0.79286546
-0.42237702,-0.77727836
-0.82266533,-0.6593056
-0.48157755,-0.70025986
-0.41425797,0.5800204
-0.56826204,-0.8918893
-0.47065705,-0.6950642
-0.57275456,-0.97440916
-0.5460006,-0.9340661
-0.011317309,-0.118647695
0.30840823,1.0638313
0.68640655,1.5644517
0.0019450411,0.10690658
-0.15097553,0.5405943
-0.4407363,-0.74121416
-0.35012746,2.0534582
0.05973085,0.6952426
-0.53669834,-0.97440916
-0.43270904,-0.31975165
-0.52444535,-0.8289297
-0.11334646,0.16619863
-0.040068254,-0.16754834
-0.47616553,-0.97440916
-0.25769943,-0.55722547
-0.5315597,-0.81884396
-0.44655448,-0.29132813
-0.75582635,-0.22470099
-0.4973392,-0.777584
-0.1900026,-0.95607144
-0.16644135,-0.42580494
-0.28306925,3.2127094
0.12974054,1.4449507
0.6533817,-0.609488
-0.8013473,-0.3267811
-0.53842413,0.48038533
-0.3981957,0.17903504
0.2886847,-0.15593444
-0.2948482,0.68913
-0.09249242,-0.75282806
0.03262387,0.409785
-0.26583016,-0.815482
0.008760504,1.9831636
-0.33592144,0.4758009
-0.7040091,0.22457378
0.048116397,1.6955667
-0.21188593,-0.71279067
0.3010994,-0.4465877
-0.42491776,-0.8157877
-0.73705435,-0.9731866
-0.79748,-0.58167577
-0.16568413,-0.97440916
-0.640439,-0.9169509
0.41447607,-0.7069837
0.85540813,0.2236569
0.33268663,1.708403
-0.1888838,0.7141916
-0.61128634,-0.45850724
-0.4272534,-0.8108976
0.108074665,-0.118647695
-0.6443842,-0.869884
-0.5495502,-0.2898
-0.022807375,-0.3729311
-0.40052804,-0.87752473
-0.57058936,-0.44353142
-0.19709736,-0.97440916
0.12602007,2.2435596
0.040885974,0.4189539
0.18548493,-0.4643142
0.21417187,0.7371138
0.22759177,0.26277742
-0.0688556,-0.7690264
0.6070635,-0.46095228
0.014584508,-0.6076542
-0.106724724,-0.92306346
-0.14784475,-0.7378522
-0.37492573,0.90826607
-0.07339765,-0.4621748
-0.53094524,-0.97440916
-0.34154287,-0.97440916
0.20980361,-0.9273423
0.21278717,1.6280226
-0.10784769,0.26522246
-0.2036252,-0.97440916
-0.045755427,-0.9652403
0.30583563,0.73558563
-0.31166172,-0.5275794
0.22988902,1.3055838
-0.41238067,-0.6327158
0.23663794,0.5775754
0.4393884,-0.27237913
-0.0007469319,-0.63424397
0.9749545,0.754229
-0.1393205,0.24780159
0.12782304,-0.97440916
0.22574143,0.8067972
0.46442914,-0.69047976
0.31213647,0.67415416
-0.29108065,-0.7962274
-0.51197886,-0.9450688
0.052913196,-0.14432053
0.11003108,-0.9010582
-0.2953029,-0.625992
-0.28866768,-0.64219034
0.5152598,-0.2005563
-0.37028575,-0.57892513
0.1292662,0.21815556
0.08916557,-0.88608235
-0.45968163,0.23863272
-0.5456105,-0.7057612
0.27006945,1.1408498
-0.17715052,0.88412136
0.21196915,-0.55172414
0.29448003,-0.3781268
0.24707234,0.30923304
-0.22611666,0.28111517
-0.35359094,0.11790922
-0.32479632,-0.90166944
-0.41995156,1.6109073
-0.30697435,-0.34603575
0.06241421,1.0103462
-0.18129304,-0.29805198
-0.31836587,3.1301897
-0.46838027,-0.51963305
-0.23514207,-0.9264254
0.18358454,0.10751784
-0.05874541,0.737725
-0.25403792,-0.6648069
-0.35775766,-0.97440916
-0.30346546,2.3031573
-0.25031555,-0.53827643
0.0015217364,-0.888833
-0.052069303,1.9006437
-0.24819899,-0.66144496
-0.5273074,-0.9010582
-0.50970304,-0.9065595
-0.26664418,0.67629355
0.24786538,0.3275708
-0.32223246,1.2316216
-0.3149284,1.1240402
0.0038698278,0.80435216
-0.24152698,-0.5431665
-0.37464783,-0.6039867
0.2636582,-0.78491914
-0.06588316,-0.6388284
0.49666288,0.2236569
-0.040420506,-0.9695191
-0.011594232,0.3948092
-0.42916375,-0.94140124
0.023612883,-0.80723006
0.3006972,-0.24364999
0.36875883,0.81321543
-0.19499403,-0.5630324
-0.11302786,2.9538417
-0.23990366,0.024081092
0.11732146,-0.37537614
-0.4353837,-0.70117676
-0.16903716,0.013078446
0.3324404,1.2560719
0.15125392,0.64787006
-0.29387814,-0.4108291
-0.43983987,0.33062708
-0.4660803,-0.43527943
0.00040364265,0.8538641
0.3248334,0.073593006
0.22967212,0.9583892
0.06567347,-0.5630324
-0.342965,-0.14584868
-0.05956499,-0.57403505
0.5050196,1.226426
-0.10718849,1.681202
0.032270838,-0.16846524
-0.13776268,0.1606973
-0.3529583,-0.9090045
0.18573782,-0.27971423
-0.119054526,0.073287375
-0.089983866,1.2505707
-0.34760833,-0.26076522
-0.17128016,0.0525046
-0.3210578,-0.93681675
0.15841694,-0.70423305
-0.031223325,-0.4988503
0.41394094,1.8985044
0.6062528,0.004215202
0.21423635,-0.26718342
-0.06542427,1.8355447
0.4071382,0.2899784
0.66376275,0.21876682
-0.0037194379,-0.92611974
-0.028885696,-0.766887
0.015011866,-0.55080724
0.6509089,1.2114501
-0.06608204,-0.97440916
0.59323466,-0.19566622
-0.24673343,-0.647386
0.67863894,3.304398
0.16612624,-0.54591715
0.46254435,0.32084695
-0.22860922,-0.97440916
0.01843134,-0.74702114
0.08567193,1.2505707
0.6664887,1.6934272
0.3595447,-0.6018473
0.58700454,1.9452655
0.42495242,-0.39249137
0.7069097,1.7325478
0.66687465,1.3792405
0.12913613,-0.97257537
0.46734855,1.000566
0.17603396,-0.78889227
0.11146267,0.92477006
0.7938017,-0.35245395
0.36412004,0.5378436
0.5919076,0.6931032
0.1584407,-0.45025527
0.17182362,-0.7360185
0.7715282,0.68668497
0.83144426,2.6017568
0.35695386,-0.71401316
0.3130907,0.026220497
-0.13414082,-0.4664536
0.7753417,0.26033238
0.78988284,-0.79072607
0.7444257,1.2548494
0.2215332,-0.096031144
-0.12716359,-0.73143405
0.19113542,0.13808075
0.6863885,1.152158
-0.16784051,-0.6293539
0.8647717,3.133246
0.86458784,1.1402385
-0.09646141,-0.19994503
0.1848656,-0.76535887
0.3565687,-0.61621183
0.36264706,-0.47929004
0.6006145,2.8465657
0.29904726,-0.7745277
0.68541396,-0.55172414
0.19132498,0.1796463
0.83696294,-0.7534393
0.21314049,-0.97440916
-0.11555454,-0.8136482
0.7772549,-0.9469025
-0.14312696,-0.4181642
0.17734165,-0.97440916
0.6635117,-0.1880255
0.8811298,0.12554996
0.38290843,-0.57525754
0.16725439,0.5143102
-0.044970203,-0.84237736
-0.19817361,-0.766887
0.18511936,1.1866941
0.13100266,-0.48448572
0.6619231,-0.033071548
-0.16674468,-0.95546013
0.24949592,-0.033071548
0.22703806,1.4186666
0.2636408,1.1857773
0.21859506,-0.18191291
0.29750776,-0.5495847
0.071873635,0.39205852
0.01500804,-0.97440916
0.80726004,-0.73938036
0.14000708,0.7533121
0.09962425,1.4104147
0.7136023,3.0311658
0.34788102,1.9846917
0.08027275,-0.2898
-0.017453507,-0.97440916
0.19582325,-0.27237913
0.7532929,-0.33686686
-0.2829194,-0.7341847
0.6664905,2.7053652
0.6206947,2.7053652
0.11743441,-0.7876698
0.74131477,3.304398
0.1679835,-0.7222651
0.11851213,-0.27482417
0.33456433,-0.46798176
0.05483696,-0.4181642
0.7325422,-0.42794433
0.15471068,-0.100309946
-0.048552133,-0.97440916
0.3245358,-0.35367647
0.13866428,2.535741
0.0999387,-0.7769728
0.117937945,-0.956377
-0.142623,-0.89647377
0.3898205,-0.6009304
0.080900885,-0.72960025
0.14269319,-0.39768705
0.031682253,-0.97440916
-0.046547115,-0.41663605
0.66229415,0.13135691
0.0053887293,-0.03918413
-0.1777365,-0.7204314
0.7005855,0.0934589
0.09349339,-0.7720827
-0.0910915,-0.91633964
0.49114525,2.525961
0.0450031,-0.9731866
0.009030253,-0.97440916
0.6904018,-0.7253215
0.023180973,-0.97440916
0.15233703,0.0525046
0.41373616,1.7120706
0.017882422,1.8694695
-0.08608474,-0.8399324
-0.5822253,-0.81120324
-0.04472301,-0.84237736
-0.06757665,1.6237438
0.44819206,1.9009494
-0.106804565,-0.28307614
0.60815156,1.4149991
-0.042933732,-0.6321046
-0.042442262,-0.74029726
-0.24458367,0.48038533
-0.5128074,-0.97440916
-0.08046118,0.28661647
-0.033252962,-0.77147144
-0.2962091,-0.97440916
-0.51651496,-0.45086652
0.26929736,-0.46095228
-0.29933497,0.40825686
-0.2592393,0.28967276
-0.29742467,-0.8002006
-0.22361797,-0.39768705
-0.20573106,0.15489034
-0.0147343315,1.8444079
-0.29269788,-0.061189424
-0.71385396,-0.79775554
-0.043105822,0.05525526
-0.14901134,-0.5407215
-0.027558606,-0.030320887
-0.19459274,-0.97440916
0.30522406,1.2728816
-0.33645457,-0.97440916
-0.418444,-0.7369354
-0.32940486,0.28539395
-0.0051246285,-0.517188
-0.22219595,-0.22470099
0.32941467,0.14572147
0.2710348,-0.97440916
-0.7431167,-0.034905322
-0.1019435,1.0332683
-0.1737014,0.06900857
-0.23477405,1.5293044
-0.082579434,1.2077826
-0.36076432,-0.3402288
-0.3935804,-0.97440916
0.3016285,0.296091
0.2135902,-0.354899
0.3891361,-0.9340661
-0.74661905,-0.4811238
0.21556729,0.33551714
-0.3948978,0.2236569
-0.10857814,-0.35703838
-0.8744665,-0.7763615
0.33072343,2.2774844
-0.4029439,-0.6962867
-0.26487958,0.99323094
0.5427053,3.304398
0.27909583,0.24657907
-0.3102086,-0.97440916
-0.29694098,-0.39829832
0.17867097,-0.14432053
-0.31031436,-0.9117552
-0.5168887,-0.8246509
-0.0402374,-0.8203721
-0.2988918,-0.6302708
-0.29066864,-0.8274016
-0.47508362,1.1179277
-0.41416278,-0.96462905
-0.45077983,2.1653185
-0.8163727,-0.4065503
0.33734468,0.07970559
-0.0770102,2.234085
-0.32873777,-0.21064205
0.35887283,0.7371138
-0.32503316,-0.97440916
-0.32358035,-0.6339384
0.38181084,0.6579558
-0.33629394,1.4082752
0.1839067,1.2514875
-0.80781025,-0.89677936
-0.5621662,-0.16357517
-0.8235454,-0.97440916
-0.53194153,-0.3341162
0.046306606,2.2438653
-0.41795483,-0.71982014
-0.30688888,-0.8002006
0.00074236095,0.4788572
-0.22987586,-0.9496532
0.2283282,2.9620936
-0.37350842,-0.97440916
-0.5925376,-0.97440916
-0.44483718,-0.38515627
0.3566951,0.5659615
-0.42559692,-0.24701191
-0.21335611,-0.8145651
-0.37984923,-0.97440916
0.17459282,-0.16418643
-0.19380684,-0.95240384
-0.214009,1.3691547
0.49291256,2.2728999
0.09679334,-0.35123143
-0.28256053,-0.35856652
-0.23034763,2.3627548
0.39163053,-0.934983
-0.006466016,0.8236068
0.5512627,1.130764
0.5867242,-0.027570223
-0.10254957,-0.55967045
0.1823438,0.418037
-0.10832235,-0.5853433
0.5320709,3.193149
-0.22003908,-0.20941953
-0.69173115,-0.70148236
-0.5266657,-0.6785602
-0.5218339,-0.26504403
0.018159464,0.82207865
-0.087451614,-0.33228242
0.59710443,-0.9465969
0.6885412,-0.74702114
-0.35099277,1.8978931
0.004114542,-0.32066852
0.48909596,0.024081092
0.06833049,-0.97440916
0.5310842,-0.3625397
-0.1131232,-0.80234
-0.48602548,-0.8827204
-0.068679646,-0.5978741
0.509714,-0.041017905
0.6969701,2.2502835
-0.01788675,-0.8799698
0.058665443,0.9021535
1.0643524,0.13502446
0.015597008,0.48038533
0.5088162,-0.39677018
-0.49432993,-0.75771815
0.54549915,-0.5016009
0.07859689,-0.75680125
-0.35777733,-0.59512347
0.7701314,2.261286
0.2944419,-0.3182235
0.8117139,1.5708699
0.7727838,-0.22622913
0.06163216,-0.78705853
0.07540569,1.9495444
0.72132224,1.1157882
-0.12263544,-0.8121201
0.31332564,1.3327849
0.5508215,-0.28643808
0.8715826,-0.64035654
0.758377,-0.8289297
0.5374175,-0.6501367
0.24579816,-0.04988115
0.23421271,-0.97440916
