prediction,target
0.0017016307,-0.9866692
-0.12783684,0.5185644
0.13619234,0.4200435
-0.4607511,-0.31041408
-0.50643885,-1.0271616
0.016879283,-0.08435802
0.022069817,-1.0242921
-0.65354323,-0.8779455
-0.16948362,-0.3786454
0.5957402,-0.7054542
-0.15141147,-0.57122344
-0.010816425,-0.8036563
0.3757294,2.122319
0.41340193,0.30239233
0.29636428,0.86896724
-0.041939467,2.0815077
0.46350893,2.126145
0.6892865,1.8828716
0.016559178,0.25361013
-0.1130054,-0.35313836
0.5632018,1.3344705
0.52878296,-0.434442
-0.17373607,-1.0666975
-0.5305542,-0.12931415
0.6987169,1.0028791
-0.018565044,0.8711991
0.6065421,-1.0631903
0.11445716,0.27624762
-0.2014488,0.25042173
0.057715893,2.6799664
-0.09697506,0.92061895
0.6807307,2.1994777
0.24440104,1.6386418
0.034905486,-0.52913684
0.23102817,-0.15609655
0.049206436,0.97227067
-0.14372888,-1.0810453
-0.2499091,-0.8017432
-0.6316401,-0.774642
0.019986182,-0.9547854
-0.4381922,-0.49055746
-0.3348859,-1.05777
-0.6033714,-1.0886973
0.54990613,-0.7736855
0.9674858,0.28772578
-0.2913222,-0.56006414
-0.6214223,-0.9799736
0.3098375,1.001285
-0.1585001,-0.37768885
-0.18032828,-0.9866692
0.57336044,1.4855996
0.16152996,0.33905867
0.12315831,0.41940582
0.45366845,-0.92481464
0.20993067,0.22268285
-0.21412498,-0.29224032
0.06634032,-0.3308197
-0.59574366,-0.8323517
-0.24820685,-0.725541
0.5811194,0.36010197
-0.5802753,-0.017402068
-0.25258356,-0.5823828
-0.22066998,-0.98061126
0.7516697,2.035914
-0.15894921,0.30589953
0.43692267,-0.28458822
-0.5965302,-0.49725306
-0.3756312,-1.0886973
-0.6345177,-1.0886973
0.037554592,-0.6011942
0.5030555,0.3626527
0.50958836,0.23129147
-0.7222616,-1.0434223
0.070043564,-0.61362886
-0.39257497,-0.3949061
-0.19705208,1.667975
-0.36159983,-0.91397417
-0.23138186,-0.19371942
0.049861558,-0.8859164
0.720013,0.25042173
0.18852879,-0.73223656
-0.49449748,-0.7312801
-0.6350943,-1.0886973
-0.4736644,0.12766917
0.07016347,-0.85467035
0.10964754,0.0007716917
0.11142191,1.9252771
-0.291302,1.1571966
0.4801437,1.2110803
0.9015051,1.2209642
-0.46256846,-1.0871031
0.7135911,1.6695691
0.9560376,0.7207076
-0.4261618,-1.0150458
0.14459184,-0.6675125
0.017797356,-0.7300047
-0.4736205,-0.8635978
-0.2810054,-1.0376832
0.22166371,0.13946617
-0.5046611,-0.96945196
0.6183488,1.6788154
0.60802126,-0.68568623
-0.37055737,0.02787291
-0.2968966,-0.9579738
-0.6274897,-0.6659183
0.061930075,-1.0606396
-0.31130275,-0.35568905
0.26128855,2.5999382
0.0945158,0.06868416
0.5567931,-0.24345812
0.30276182,-0.9755099
-0.39756083,-1.0886973
0.6033093,-0.0059239035
0.21399677,0.32407328
-0.60392964,-1.0424658
-0.6352186,-0.644875
-0.29244354,0.7586493
0.42261493,-0.64041126
0.31968984,0.17868322
-0.42025542,-0.89197433
-0.0042777583,0.5338686
-0.44123748,-0.95606077
0.1068003,-0.5237166
-0.5978235,-1.0886973
-0.556786,-1.0453354
0.10152887,0.28900114
0.03643581,-1.0886973
-0.81542814,-1.0121763
0.54781663,-0.13600975
0.16353963,0.17581369
0.13973203,0.02213383
-0.47946334,-0.9452203
-0.4101748,1.0538932
-0.0063570514,-0.057894476
1.0813451,0.6770268
-0.2192417,-0.12835765
-0.6917804,-0.32539946
0.5766196,0.9623867
-0.49309725,-0.07957545
0.3771159,2.6582854
0.5279923,0.42642024
-0.29985306,-0.18638614
-0.49536365,-1.0886973
0.38281074,-1.020466
0.45801085,1.4865562
0.678573,1.4125859
0.003248822,-0.65603435
0.23862983,-0.52562964
-0.55351484,-0.9509594
0.18201146,-0.9168437
0.44399124,-0.91780025
-0.55921566,-1.0446976
0.81939614,-0.6885558
0.5240298,0.06932183
-0.882188,-1.065741
0.10500011,0.2121612
0.11365625,-0.8999453
0.015289158,0.34639195
-0.41137293,-0.28076214
-0.77702785,-0.7446713
-0.8735117,-1.0073937
-0.9086694,-0.89197433
-0.6359297,-0.86582965
0.81560326,-1.0545816
-0.014270693,-1.0886973
-0.5170908,0.5463033
0.5889212,-1.0797698
0.09105772,-0.7979172
-0.1453857,-0.11464762
-0.86981905,-0.71884537
0.06776819,-0.7902651
0.12687245,1.2512538
-0.6299566,-0.7803811
0.54353964,1.5053676
0.5858118,-0.38693517
0.67541337,1.4046148
-0.37143597,-0.7022658
-0.72287387,-0.23867555
0.28784713,-0.041633744
-0.6828947,-1.0663787
0.31414902,1.3602964
-0.3935768,-0.031112095
0.44840324,0.49528924
-0.77660686,-0.91142344
-0.49746504,0.3062184
-0.47037467,-0.39171773
-0.5869259,-1.0788133
-0.68245995,-1.0886973
0.5112624,1.284413
-0.63773733,-0.71342516
0.33893242,0.51920205
-0.54317284,2.6110973
-0.70069367,-1.0198283
0.07056534,-0.63499105
-0.5059057,-0.9152495
-0.5016979,-0.042909097
0.6224153,0.8951119
-0.71395963,-1.0886973
0.05594176,-0.82183003
-0.029029708,0.39708716
-0.020286132,-0.38852936
0.069846645,-1.012495
-0.51636666,-0.29255915
0.44618875,-1.0121763
-0.48082712,1.5273675
0.42893565,0.74462044
0.027581729,-1.0886973
0.38642058,-0.20232803
0.57618207,-0.22783506
0.0071046688,1.0972551
-0.052965943,-0.35122532
-0.59187967,-1.087422
0.46612665,-0.4522969
-0.05062635,-0.98061126
-0.9943424,-0.31296477
-0.7564733,0.9199813
-0.85057443,-0.6742081
0.39434507,0.73377997
-0.5924518,-0.94585794
-0.952576,-0.73446846
-0.39246154,0.5182456
0.096754394,-0.5540062
0.3884811,1.0781249
0.3262537,0.6052883
-0.7528443,-0.85594565
0.030539682,2.519272
0.10436439,0.2650883
-1.0348496,-0.7902651
-1.026428,-1.0886973
-0.8524598,-1.0848713
0.42791805,1.0092559
-0.15453297,1.408441
-0.430694,-0.51478916
-0.55419445,-0.6716574
-0.97647876,-0.90409017
-0.9405115,-0.39713797
0.012515673,0.81348944
-0.85435045,-1.077538
-0.81587535,-0.5530497
-0.7235976,-1.0886973
0.015873026,0.69679475
-0.23709941,0.13181406
-0.72587407,-0.49693424
0.7935069,2.2651582
0.40800923,-0.67229503
0.09905166,1.0851393
0.48439568,0.29250833
-0.9831674,-0.6008754
-0.88145363,-1.0886973
0.008920746,0.037756886
-0.02438438,1.2340366
-0.588604,-0.1229374
0.52013636,2.637242
-0.56801933,0.8055185
0.082861304,0.14233571
0.47268638,1.0896031
0.38165504,2.482287
0.37691623,0.151582
-0.61849266,-0.61586076
-0.77795374,-0.9181191
0.19556734,-1.060002
-0.9044018,-0.9075974
-0.12799853,-0.5724988
-0.8730433,-0.19595128
-0.7809655,-1.032263
-0.45015287,-0.35505137
0.29943985,1.156559
0.35259914,-0.7711348
-0.9385774,-0.7583813
-0.7505002,0.06740881
0.31552503,-0.11815484
-0.12952942,-0.19595128
-0.526493,-0.7099179
-0.6755494,-0.5202094
0.3199451,-0.2440958
0.32700622,-0.61362886
-0.6134539,-0.23963207
0.1672844,0.27082738
-0.20929019,-0.22241482
-0.7621102,1.7884957
-0.9411484,-1.0274805
0.13654944,-0.7653957
0.18675825,-0.6177738
-0.4976201,-0.68441087
0.02805015,0.07793046
-0.6457595,1.9641753
-0.009073827,-1.0246109
-0.06467146,-0.96913314
-0.75684136,-1.0886973
-0.85995317,0.28868228
-0.7227149,-1.0886973
-0.0057055876,0.18633534
0.3321241,-0.13441557
-0.052809004,-1.0886973
0.047744565,1.5461788
-0.9579693,-0.235806
-0.2129926,-0.23293647
0.31235352,-0.19595128
-0.5799631,-0.8017432
-0.6021466,-0.80812
-0.6659601,-1.0753062
0.15916298,-0.44496366
0.058436926,-0.644875
-0.7526242,-1.0886973
0.11672117,2.8393853
-0.73192656,-0.88304687
-0.6942142,0.5510859
0.2729958,-0.37258747
-0.6489596,0.121292405
0.5073731,1.321717
0.11278804,1.4403247
-0.32615227,0.15508923
0.7641985,2.0563195
-0.61186,0.090046294
-0.14511083,0.9371985
0.01584596,-0.58365816
-0.713465,-0.4436883
-0.14486681,-0.32763132
-0.5965097,-1.03035
-0.5649407,-0.24441463
0.29312417,1.6839168
0.7528068,1.3567891
0.06097808,0.3301312
-0.5764733,-0.7507292
-0.36846855,0.3712613
0.48392045,-0.29510987
-0.58272386,-0.92290163
0.04680261,0.0103368275
-0.8852921,-0.8597717
-0.24467625,-0.9643505
-0.6746063,-0.9624375
0.12063998,2.0601456
-0.3589584,-0.4041524
-0.5652553,-1.0150458
0.39352673,0.6467372
0.3691225,-0.878902
0.3991984,1.437774
0.14844145,0.25042173
0.107792705,0.18792953
0.012625173,1.4109915
-0.68940127,-1.0886973
0.13937087,0.6422735
-0.47933823,-0.8476559
0.48510054,0.41621745
0.11376643,0.05497413
-0.7587905,-1.0450165
-0.5727825,-0.99974155
0.27147412,1.4913387
0.10708849,-0.7080049
0.047326986,2.4637942
-0.48944342,-0.7315989
0.48478958,1.9912765
-0.75013137,-1.0886973
0.45750207,1.6354535
-0.5863432,0.9218943
-0.48189545,-0.9117423
0.011393661,-1.0886973
0.54901105,1.1858921
0.14512864,-0.3451674
0.59736794,0.84824276
-0.44163996,-0.5438034
0.015225487,-0.21157433
0.082760245,-0.89803225
0.3670104,-0.3528195
-0.4635446,-0.16183563
-0.626124,-0.3544137
0.87075937,1.4938895
-0.33902705,0.17390066
-0.8795271,-0.996872
-0.43478245,0.1448864
-0.60575855,-1.0886973
0.33944055,0.44427517
0.15296471,-0.21763225
-0.49829835,0.9276334
0.32089695,-0.092647806
-0.72078955,-0.84319216
-0.09282884,-0.88527876
-0.5813152,-0.48545608
0.19687563,-0.9547854
0.14688079,0.16114715
-0.6682892,-0.92609
-0.33011034,-0.9318291
0.11159392,-0.35377604
0.19499005,-1.0886973
-0.4114851,1.1243564
-0.07363719,0.35085568
0.43120345,-0.73542494
0.71989477,0.3938988
0.1821497,0.66108495
0.18253,0.09195932
0.71238446,1.9469581
0.52603835,1.4438319
-0.53196245,-1.0886973
-0.56001794,-1.0115385
0.21259084,-0.6219187
0.5337002,1.7891333
-0.75825334,-0.97710407
0.61543965,0.47488362
-0.48242217,-1.0886973
-0.64256245,-0.82214886
-0.17854561,0.13277057
0.567043,1.76809
0.5833299,0.7248525
0.4769155,-0.44209412
0.20221493,2.0802324
-0.5907158,-0.8361777
-0.2654351,-0.9471333
0.48400488,1.0637772
0.61009276,-0.79345345
0.19017354,-0.28905195
0.309403,-0.91046697
0.33142644,0.14679945
0.54586995,-0.23676252
-0.037888527,-0.7064107
-0.35274088,0.31514582
-0.33135754,-1.0389587
-0.6483797,0.257755
0.2831874,1.174095
0.3838253,0.42897096
0.2117382,-0.8208735
-0.60662633,-1.0886973
-0.58618206,-0.26482025
-0.2942062,-0.9343798
0.34163737,-0.29829824
0.37163216,1.6045262
-0.245401,0.74493927
0.31010807,-0.06777845
0.3732632,1.6096276
0.4690781,2.3394475
0.2547513,-0.8476559
-0.25271833,1.8452488
0.6537679,-0.21029899
0.7703702,0.6910557
1.0075741,-0.456123
0.28473195,-0.57728136
-0.5626884,0.49528924
-0.6621666,-0.5135138
0.021411281,-0.34899345
0.45371628,-0.07670591
-0.23737402,-0.7921781
-0.2680232,-0.5817451
0.43028975,0.32694283
-0.23774506,-1.002611
0.44720685,2.739589
-0.5756222,-1.0886973
0.32076806,-0.10731435
0.75646025,-0.3139213
-0.2696824,-1.0437412
-0.19710438,-0.71916425
-0.24483694,0.64769375
0.82528967,1.9654506
-0.20828064,-0.26832747
0.22889522,0.40601462
0.7565996,1.0274297
0.7418761,1.1731385
0.3630399,2.1124349
-0.21448822,-0.9372493
-0.6463875,-0.92545235
-0.2378669,-0.14525606
0.27603,-1.0526687
0.38095087,0.64323
0.43471318,2.283332
0.71047455,0.5756364
0.5060105,-1.0083501
0.23064145,1.5981494
0.8335801,0.12256776
0.40639162,-0.1465314
