prediction,target
-0.13460319,2.5503461
0.78059375,0.8365595
-0.67727304,-0.8971228
0.8625013,3.2479205
0.56058025,-0.5702208
0.26397088,1.7217659
0.62689745,-0.490638
0.15582938,1.0055201
-0.13245785,-0.96507436
-0.044121742,-0.612461
-0.36594492,-0.96507436
0.30472365,-0.26015374
-0.23693082,1.130404
0.76487863,0.14235197
1.1840714,0.23479053
-0.64187133,-0.87508446
-0.2762671,-0.2843347
-0.46911576,-0.1894474
-0.348105,-0.7593832
-0.6273846,-0.96507436
1.2821298,2.7202249
-0.12843011,-0.96507436
0.16606751,-0.12057761
-0.097253054,1.2442687
0.24322763,1.9146013
-0.38625076,1.3820083
0.58945084,1.0762264
0.9684811,1.7459469
-0.68324745,-0.91610026
-0.42985174,-0.96507436
-0.62266505,-0.96507436
-0.052804988,-0.30943388
-0.34268314,-0.7967259
0.20523703,-0.2760703
-0.38426155,-0.96507436
-0.044721793,-0.08966272
-0.020183612,0.023895916
-0.32900867,0.1717364
-0.27443087,-0.66878116
-0.19526425,0.3428396
-0.10310435,-0.93630207
-0.71560264,-0.7572406
0.020516329,-0.14230986
0.4083241,-0.4364604
0.9911559,2.0578506
0.009560473,-0.88855237
0.36926034,1.0456176
0.38239515,0.8947162
0.8691246,0.026650708
0.6575897,-0.9528308
0.9630595,0.22989312
0.33310014,0.45823476
0.33640465,0.490374
0.21007307,-0.3929959
0.235358,2.0673392
0.8161816,-0.21577097
-0.31368548,-0.3856498
0.9808082,1.4582242
0.4594888,-0.4542135
-0.6902057,-0.8603923
1.0417706,1.9969391
-0.520693,-0.93568987
0.0922195,1.2632462
-0.058616597,-0.72357094
-0.33109075,-0.96507436
0.9490935,1.7067676
-0.7660023,-0.7244892
0.21501978,-0.550019
-0.6537724,-0.7832581
0.34927067,-0.6198071
-0.2897865,0.76524097
0.08538457,-0.23076928
0.37970328,-0.4288082
-0.43318102,0.49190444
0.021540344,-0.7780546
0.29738396,-0.17750998
-0.43159372,-0.96507436
-0.24234502,-0.5977688
0.7382049,1.6498352
0.09106548,-0.62041926
0.36941168,-0.5714452
0.04478959,-0.81937647
-0.008814197,-0.21424054
0.044736706,-0.428196
-0.13190976,-0.6865343
1.1135029,1.429758
0.38761386,-0.96507436
-0.2807925,0.42058593
0.18520416,-0.15057424
0.6570036,-0.8395783
0.34037492,0.32049516
-0.14699683,-0.7906042
0.054502264,-0.28923208
0.34202406,1.1983554
-0.5671801,-0.6494976
0.20932277,-0.51726764
0.4259044,2.258032
0.26690263,1.0180696
-0.27732083,0.7820758
-0.5952228,-0.3088217
0.38083467,2.9773388
0.82993364,1.9250083
0.055445693,-0.96507436
-0.2616148,-0.27943727
-0.28298172,-0.5472643
0.9472633,2.2871103
1.0326476,1.5840263
-0.40399453,-0.88732797
0.95350057,1.7483956
0.0835585,0.034915082
-0.38243696,-0.6375602
-0.4300476,-0.43339953
1.0629305,1.6213691
-0.12808886,-0.38687414
0.03009136,-0.73734486
0.9938793,-0.41778904
0.75468785,-0.108028
0.93769217,3.3201573
0.42610765,-0.89161325
0.041023143,-0.6562316
0.33858386,-0.1337394
0.110438935,-0.8328443
0.8506832,0.1184771
-0.24606794,-0.96507436
1.0483634,0.6859642
0.22678539,1.694524
-0.3341583,-0.2301571
0.33375448,-0.19159003
-0.14775628,0.403445
0.42048043,0.54944897
0.9163174,0.1490859
0.12192119,-0.7774424
0.42967507,0.8163577
0.42588848,-0.13190286
0.1178534,-0.7679537
-0.64640856,-0.96507436
-0.1729201,-0.63633585
-0.3198045,-0.19342655
0.02209566,-0.3219835
0.71826077,-0.7079604
-0.70200753,-0.49982062
-0.13104002,-0.53318423
-0.5753495,-0.58521914
-0.102649584,0.29233506
0.47873992,0.17724599
1.0393037,2.5077999
-0.07323814,-0.2583172
0.4608788,1.2822236
-0.14195324,-0.65164024
-0.37880123,-0.96507436
-0.31413895,-0.5365512
0.8347238,1.7089102
-0.5312488,-0.3164739
-0.647838,-0.96507436
-0.46103734,-0.47104836
0.10165267,-0.8812062
1.3039404,0.95287293
-0.08815853,-0.38718024
0.38350725,0.65964067
0.036246687,0.49190444
1.220249,0.14602502
1.1975367,2.6528854
-0.09321675,-0.8515157
0.53415674,0.41323984
1.1206805,0.08450133
1.3889241,0.2715211
1.2524928,1.5775985
0.24364,1.8579751
-0.022154424,2.8487818
0.65180105,-0.9338534
1.4727209,2.7202249
-0.24297068,1.9115405
0.15897734,-0.49400494
0.72648156,0.8188064
0.014913646,-0.31004608
0.06432657,0.7496305
0.025016055,-0.48880145
0.42855987,0.5522038
-0.7297066,-0.5096154
-0.003937806,-0.8007051
0.43044093,-0.96507436
1.4153385,-0.24944064
-0.013435871,-0.40064812
1.1383065,0.13653629
-0.4894741,-0.9460969
-0.052836243,-0.7058178
0.29721382,-0.96507436
0.023787834,1.8490986
-0.34659934,-0.91701853
-0.349731,-0.9491578
-0.03631794,-0.54971296
0.27461198,-0.91548806
0.42350635,-0.6528646
0.16597638,-0.022323368
0.69452935,-0.7079604
0.065093435,-0.6323567
-0.67188835,-0.9614013
0.2147617,0.42976856
-0.43372667,-0.65439504
-0.17236337,-0.5307355
-0.42411432,-0.94670904
-0.14906406,-0.05048346
-0.4250256,-0.8163156
-0.60919785,-0.8732479
-0.23312339,0.1490859
0.9094604,0.2739698
0.23809883,0.50169927
0.15922266,-0.25678676
1.1081843,3.1487482
-0.26370484,-0.4444187
-0.0150474105,-0.786625
0.031226892,-0.6972474
-0.38841397,-0.81509125
-0.4472589,0.12888409
0.31424624,-0.92558897
-0.4405002,-0.32994178
0.3091975,-0.96507436
-0.022800744,1.4315945
0.23125497,0.43038076
0.015431443,-0.38656807
0.0058149286,-0.8062147
-0.16242948,-0.29535383
-0.574373,-0.4563561
-0.3372062,-0.96507436
0.08427217,0.94491464
-0.17647532,1.022661
0.9665349,1.9801042
0.086624764,-0.31035215
0.85387516,0.7490183
-0.08548508,2.5240226
-0.8906316,-0.71010303
-0.53064686,-0.96507436
-0.21056917,1.6369796
-0.38083214,-0.42023775
-0.5972145,-0.96507436
-0.6284182,-0.94670904
-0.1423411,2.3771002
-0.22718105,-0.24607368
-0.45736802,0.6948408
0.54273933,0.7070843
-0.8870788,-0.8328443
-0.089099474,-0.810806
-0.18342681,-0.50716674
-0.22105838,-0.6063392
-0.40033183,-0.939669
0.095876664,-0.8753906
-0.16751575,0.49190444
-0.019672966,-0.33575746
0.1417559,0.3321265
0.81046784,2.275479
0.61699635,-0.74377275
-0.53991276,-0.90171415
-0.6516208,-0.7217344
-0.22942494,-0.9179368
-0.36020377,-0.7281622
-0.8171292,-0.866514
0.71908414,-0.55920166
-0.79517907,-0.96384996
-0.38620865,-0.7428545
-0.103765085,-0.3880985
-0.39224514,-0.6243984
-0.22213796,1.2249851
-0.8235731,-0.96507436
-0.18010697,-0.77346325
-0.34288853,-0.74316055
-0.17011456,-0.67184204
-0.6023157,-0.96507436
1.186689,2.33486
0.5544621,1.8194079
-0.9452248,-0.8870219
-0.4515023,-0.26443896
-0.19122738,-0.2962721
-0.52976865,0.8341108
-0.1810203,2.4257684
-0.30983305,-0.8766149
0.054354087,1.0128661
-0.2790669,-0.6859221
-0.46294495,-0.91671246
-0.6691562,-0.27943727
-0.305385,0.584343
-0.8462738,-0.696023
-0.23689257,-0.27270332
0.12100365,-0.022323368
-0.7610802,-0.9626256
-0.36139852,-0.022323368
0.65636027,3.3201573
-0.28856218,0.41966766
0.09039997,0.37620318
-0.40289629,0.7777906
0.34343714,2.2644598
0.02085052,1.8830743
-0.43217754,2.1793675
-0.9283326,-0.071297444
-0.68885684,-0.25464416
-0.05445412,-0.26199025
0.06917171,0.06338126
0.15939999,-0.96507436
-0.35314208,0.5916891
0.75369793,-0.7811155
-0.65175796,-0.44839785
-0.85250926,-0.76672935
-0.283006,-0.93568987
-0.7986734,-0.80162334
-0.46456635,0.23479053
1.3715441,2.616461
0.04411861,-0.5919531
-0.22912219,-0.3832011
0.17701975,-0.14537074
-0.7968031,-0.89161325
-0.08815398,0.51271844
0.40557286,0.1567381
-0.3112272,-0.7673415
0.21484594,-0.43003255
-0.12135872,0.68810683
0.8154318,-0.7296927
-0.8333751,-0.90691763
-0.11840685,-0.45911092
-0.12969005,1.4211875
-0.13233303,-0.54114246
-0.13691899,-0.69051343
-0.38403895,-0.8435574
-0.19132967,-0.8603923
-0.5378039,-0.96507436
0.7732502,1.1432596
0.34013304,-0.45084652
-0.32231972,-0.32382002
-0.15024444,-0.8493731
0.17228875,-0.8766149
-0.5155407,0.33794218
0.49512,1.113263
-0.18298605,-0.028445128
-0.5163332,-0.80499035
1.0124377,-0.3424914
-0.09354345,-0.7471397
0.6950143,0.7474879
0.2663823,-0.5653234
-0.4459471,-0.35810187
-0.15277126,0.9204276
-0.31558415,-0.08537749
-0.20592594,-0.40462726
1.0618385,1.1527483
-0.20608193,-0.20016049
-0.17070001,-0.5683843
1.082646,0.7490183
0.15917549,-0.022323368
-0.066360444,-0.96017694
0.6243673,0.4211981
-0.52737635,-0.72571355
-0.1599463,-0.19893613
-0.7948485,-0.9329351
-0.7244399,-0.74805796
-0.04867176,-0.7624441
-0.18989918,-0.2809677
-0.16715506,1.207232
-0.12779418,-0.86804444
-0.045964576,-0.7125518
-0.18954152,-0.5940957
-0.62765104,0.2357088
-0.13022298,0.3345752
-0.48971626,-0.06578786
-0.13626367,1.9142953
-0.17152822,-0.79366505
-0.075203255,-0.8922254
-0.19505648,-0.943036
0.24322127,-0.4441126
0.15166599,0.20907915
-0.5366144,-0.96507436
-0.06840593,0.49190444
-0.33583644,-0.30851564
-0.34116125,-0.7557102
-0.105971314,3.058146
-0.32938072,-0.9552795
0.018369388,-0.76183194
-0.20971328,-0.23168755
-0.6322508,-0.44074562
-0.13941316,0.039506402
-0.5148267,0.29784465
-0.2217878,-0.3222896
-0.6214325,-0.022323368
0.23565465,-0.30790344
-0.06532751,3.145687
0.19188648,0.34804308
-0.4153982,-0.71071523
0.3200047,-0.26933637
-0.696411,-0.6917378
-0.20838615,-0.12516893
-0.3870347,-0.96507436
0.18945241,-0.9099785
-0.29855764,-0.7805033
0.5187727,-0.9586465
0.7908173,0.28070372
0.09981511,-0.5647113
-0.11036145,0.91430587
0.11186211,-0.23321798
0.27634123,0.19071387
0.5105867,1.2675314
-0.02496013,0.08419525
-0.6061313,-0.95160645
-0.16470167,-0.94701517
0.0046958914,0.74503917
1.1343629,0.23479053
-0.041762188,-0.3626932
-0.65008324,-0.9075298
0.260751,0.07991002
-0.06443808,2.317413
0.121419035,2.2460947
-0.43776968,-0.51390064
0.09567763,0.30121163
1.0517935,1.2390652
-0.3202816,2.1202924
-0.3891533,-0.88090014
0.08535247,-0.15700208
-0.20729211,1.1065291
-0.40481418,-0.18975349
-0.4067017,-0.44013345
-0.11557356,-0.22311708
-0.4936835,-0.96507436
0.1935355,-0.9632378
-0.123555385,-0.68530995
-0.42798364,0.5916891
1.0775524,1.4279214
-0.15005471,-0.46064135
-0.5909234,-0.93477166
-0.0877585,-0.73061097
-0.74073124,-0.619501
-0.057453815,2.202018
-0.1512169,-0.73734486
0.36838728,-0.095784485
-0.6790652,-0.96507436
-0.5603126,-0.93201685
0.12701653,1.1282613
-0.12396677,0.8962467
-0.6116486,-0.5717513
0.03874368,-0.3651419
-0.14658625,-0.8793697
0.3902085,0.8876762
0.03440774,-0.60052353
-0.12870441,-0.83039564
0.3694716,1.2203938
-0.53575635,-0.39636287
0.472032,-0.54757035
0.372748,-0.6807186
0.07998909,-0.9375264
-0.13386057,-0.703063
0.12637699,-0.11170106
-0.20092018,0.30090553
1.2428597,2.5405512
-0.17616577,-0.96507436
-0.68465436,0.3474309
1.1425214,-0.016813785
-0.15055332,-0.5640991
0.3418669,0.6724963
-0.34965762,-0.95589167
0.13647637,-0.5530799
0.81072766,0.82523423
-0.6652742,-0.61613405
-0.059732806,0.48731312
-0.41209033,-0.7615258
0.14537351,0.1567381
1.4627604,3.0465147
0.17166929,-0.80590856
-0.09039737,-0.91548806
0.16788912,1.318342
-0.50116026,-0.7850946
0.03592328,-0.96507436
0.35282052,-0.640315
0.02096041,-0.5282868
0.40888315,-0.26199025
0.023275811,1.5423983
-0.3022391,-0.96507436
0.27245203,0.32263777
-0.11921717,-0.45788655
0.6719509,-0.34218532
-0.21861051,0.72606176
-0.1420073,-0.38748634
0.08562136,-0.90691763
0.58816075,0.26448107
-0.21574433,-0.77560586
-0.006121154,1.2632462
0.7066202,-0.9246707
0.35662642,0.14816764
-0.47269636,-0.6914317
-0.1619319,-0.16526645
-0.15875939,-0.5689965
0.6891459,-0.93722034
-0.2571427,-0.039158206
-0.11823855,-0.23658495
0.6728879,1.4211875
0.26619765,-0.14292203
-0.47852582,-0.96507436
-0.5122727,-0.024159897
-0.74369484,-0.71040916
-0.12245932,-0.3835072
0.3145297,0.4294625
-0.08010407,-0.46921182
-0.4831971,-0.6834734
0.24235876,-0.7976442
0.47533765,1.2993646
0.27781618,-0.18516217
-0.65957934,-0.96507436
-0.6621709,-0.96507436
-0.621399,-0.06333916
-0.69303906,0.19010168
0.08650341,0.39395627
-0.68151623,-0.96507436
-0.46923572,-0.96507436
-0.49696213,-0.622868
0.56920165,0.6697416
-0.16334291,1.6241238
0.2936824,1.186418
0.19116612,0.8356412
0.35281476,0.6985138
0.078130975,0.30733338
0.34618515,2.9690745
-0.47652495,-0.96507436
-0.29402852,-0.7263257
0.62657136,0.60362655
0.22041942,-0.73734486
-0.39478135,-0.96507436
0.24490651,-0.63052016
0.89628243,0.10439705
-0.49350792,-0.4079942
0.44730186,0.090623096
0.12240997,1.2855905
-0.13878156,2.1062124
1.4626539,3.3201573
-0.6691329,1.3073229
0.16361819,1.2687557
-0.18957292,-0.34340966
0.18945035,-0.71989787
-0.47510245,-0.3908533
0.24067219,-0.71561265
-0.039471537,-0.96507436
-0.10337711,-0.8337626
-0.15343173,-0.58797395
0.054037623,0.34681875
0.079245016,-0.54175466
-0.07547555,-0.62898976
-0.16200525,-0.72724396
-0.40637618,-0.4744153
-0.1679231,0.2966203
0.010029989,-0.1337394
-0.6585522,-0.34830707
0.56623447,-0.5206346
-0.14611317,-0.96384996
-0.18480738,-0.9023263
-0.040060792,0.41966766
0.070551634,-0.344634
-0.54415643,-0.32535046
-0.67310244,-0.7927468
-0.08267596,0.25897148
-0.1366776,0.037057698
-0.4757923,-0.96507436
-0.23169209,-0.73152924
-0.16092259,-0.71561265
-0.06292193,-0.22403535
0.19741227,-0.7752998
-0.24773143,-0.9402812
-0.34286976,-0.40646377
-0.08324985,1.0511272
0.5193328,0.7741175
0.1756399,-0.8793697
-0.1590259,-0.9384447
0.76800317,1.6412648
0.031350814,-0.43982738
-0.23548375,0.30702728
-0.32795447,-0.96507436
-0.66744894,-0.96507436
0.02387296,1.1992737
0.061276093,0.57485425
-0.19907035,0.5258802
-0.6649827,-0.55491644
-0.47813267,-0.96507436
-0.3362319,-0.42788994
0.3115289,-0.89620453
-0.075791836,-0.29045644
-0.36950314,-0.9209977
0.668438,1.457918
0.028878644,3.2283309
-0.1974202,-0.33086005
-0.1832649,-0.4079942
-0.67474383,-0.96507436
-0.15078574,-0.6222558
-0.20897818,-0.17659171
-0.021489866,-0.96507436
0.234761,-0.32657483
-0.011054534,-0.6944926
-0.027959011,0.33886045
0.06822413,-0.28708947
-0.19794472,-0.7648928
-0.2728386,0.16592073
-0.32560235,0.14847372
-0.17759602,1.0615342
0.035445385,0.4061998
-0.015478598,0.034915082
0.20516345,0.066136055
0.25762892,-0.3678967
0.23881707,1.1533606
-0.35986194,-0.7906042
-0.60769206,-0.78203374
-0.18076217,-0.77927893
