prediction,target
0.03498155,-0.91610026
0.21140634,-0.17750998
0.17340603,-0.810806
0.19376007,-0.5365512
0.1509278,-0.8603923
0.21826527,0.1567381
0.20083478,0.95287293
0.12891072,-0.9136516
0.04420203,-0.96507436
0.1163211,0.2357088
0.18477148,-0.016813785
0.19446746,-0.7976442
0.044869646,-0.45911092
0.19848967,0.41323984
0.15724833,-0.94670904
0.1197885,0.3428396
0.121062756,0.72606176
0.20204857,-0.4156464
0.22571592,1.3859874
0.19995292,1.2240669
0.20198874,0.6859642
0.10577218,-0.27943727
0.028841069,-0.63633585
0.20407288,-0.8753906
0.03203512,-0.08537749
0.17677505,0.1184771
0.123088896,-0.96507436
0.18484265,-0.96507436
0.18055926,0.76524097
0.18716046,2.1062124
0.1380618,-0.20016049
0.20165189,0.65964067
0.030664047,1.9115405
0.136299,-0.6562316
0.18531027,-0.08966272
0.19358994,-0.72357094
0.1962537,-0.23321798
0.23071483,1.186418
0.10391236,-0.6834734
0.1957154,0.1567381
0.028407639,1.1065291
0.10769352,-0.44074562
0.18752144,-0.5910348
0.1961335,-0.29535383
0.13257274,-0.40646377
0.18396671,-0.6222558
0.18473305,0.5139428
0.17208369,-0.38748634
0.18787354,1.4211875
0.18561047,-0.32657483
0.16846363,-0.96507436
0.22300407,-0.26199025
0.08669768,-0.06333916
0.18919596,0.14235197
0.1962075,-0.108028
0.12465695,-0.3832011
0.17448904,0.49190444
0.22334474,0.42976856
0.21738859,-0.5653234
0.18491086,2.9773388
0.17978373,0.86594397
0.19125992,-0.73734486
0.17486626,-0.9375264
0.01196581,-0.95589167
0.19138691,0.7070843
0.090054154,-0.696023
0.011005669,-0.38718024
0.18042338,0.34804308
0.09319247,-0.9384447
0.08877583,-0.024159897
0.18110932,-0.80590856
0.17716286,-0.5683843
0.16936533,-0.7624441
0.013037018,-0.2843347
0.18420458,-0.43003255
0.1733025,-0.8007051
0.18773325,0.57485425
0.19357471,0.20907915
0.16040054,1.8194079
0.14079128,-0.9246707
0.15186775,1.9969391
0.050335087,-0.32535046
-0.023535887,-0.6063392
0.14526464,-0.9411995
0.18717831,2.2482371
-0.028458016,-0.88090014
0.13705428,-0.96507436
0.084743194,-0.3856498
0.13421392,0.3345752
-0.025019372,-0.93415946
0.15648681,-0.7079604
0.15115303,0.60362655
0.15690376,2.2871103
0.08955609,-0.65500724
0.14900288,-0.5307355
0.037480637,-0.89161325
0.151467,1.318342
0.12976597,2.463111
0.13659689,-0.45084652
-0.030704299,-0.93568987
-0.0334529,-0.8766149
-0.034408048,-0.40462726
0.12623432,-0.022323368
0.1467174,-0.96507436
0.04627218,-0.8971228
0.15376689,-0.35228622
-0.028487274,-0.2583172
0.15418813,-0.12057761
0.15599833,1.4582242
0.04957033,-0.96507436
0.1463311,-0.5530799
0.0011001239,-0.47104836
0.096019685,-0.022323368
0.0867313,1.3073229
0.09920699,1.2855905
0.09044798,0.19010168
0.037548173,-0.35810187
-0.0035268245,-0.2503589
0.002833289,-0.7263257
0.10661125,1.9589841
0.07922216,2.3771002
0.08930722,-0.9586465
0.09901206,-0.108028
0.024103057,0.23479053
0.10191165,-0.63052016
-0.011611733,-0.55491644
0.08344926,0.33886045
-0.026095163,-0.9589526
0.0043725194,-0.7832581
0.058791526,-0.38656807
0.08707215,2.5077999
0.081335455,-0.28923208
0.09489499,1.4233302
-0.10432297,-0.16526645
0.08528008,0.08419525
0.080965236,0.32049516
0.12875132,-0.019568577
0.1019986,-0.24944064
0.0734255,-0.8337626
0.09515023,-0.41778904
0.07323712,-0.8793697
0.098576926,2.1202924
0.09063427,-0.8793697
0.06331454,-0.96507436
0.09351049,-0.4288082
0.057257768,-0.96507436
0.035483133,-0.62409234
0.052655943,2.7202249
0.09003849,-0.6198071
0.035007056,-0.22311708
-0.0013909414,-0.93630207
0.051203698,-0.73734486
-0.15416998,-0.42023775
0.058522094,-0.49400494
0.026596196,-0.50716674
-0.07837531,-0.96384996
-0.062288586,-0.42513514
0.028294262,-0.96507436
0.061392426,1.6213691
0.039654754,0.25774714
0.041196853,-0.15700208
0.03426901,-0.490638
0.057013378,2.6528854
0.040065955,-0.71561265
0.049409423,2.7202249
0.05571947,1.7067676
0.03533128,-0.7679537
0.041978706,-0.9323229
0.05514501,0.94491464
0.043860864,-0.9632378
0.045642074,0.5258802
0.030408137,-0.29045644
0.058306146,1.3921092
0.04608138,-0.5689965
-0.022753928,-0.9023263
-0.21018276,0.42058593
0.009931304,2.3602655
-0.07889476,0.7820758
-0.09497662,-0.7572406
-0.0076219924,1.1983554
-0.018047065,1.9250083
-0.00668633,3.058146
0.013792142,1.4279214
-0.20690317,0.49190444
-0.011327099,-0.96507436
-0.110417336,-0.96507436
-0.21577358,-0.7042874
-0.026989952,0.41966766
0.013666384,-0.022323368
0.0022900384,-0.96507436
0.046606425,0.066136055
-0.00158621,0.30733338
-0.010271363,-0.7125518
-0.220783,0.037057698
-0.004259795,1.2565122
-0.20869954,-0.703063
-0.06719002,-0.14230986
0.03560361,0.06338126
-0.10982327,-0.8732479
-0.21892396,0.22928095
-0.09189317,-0.96507436
0.049158998,0.14816764
0.016660258,0.5522038
-0.11303264,-0.4079942
0.016264625,1.2993646
-0.0049862936,-0.7471397
-0.06153062,-0.2809677
-0.088603035,0.5916891
0.0063480157,-0.8824306
-0.1226358,-0.89957154
-0.014152678,-0.81937647
-0.008353144,-0.4542135
0.0052117277,-0.72938657
-0.22159079,-0.5530799
-0.10158071,1.3820083
-0.12920024,-0.91610026
0.037492067,0.45823476
0.003663782,3.3201573
0.010630397,-0.3651419
-0.011439873,1.0055201
0.04609222,2.258032
-0.0047497842,-0.46064135
-0.122203544,0.24978884
-0.019681996,-0.26933637
-0.0031310674,-0.19005957
0.011448858,-0.54757035
-0.015391136,-0.96507436
-0.013236286,-0.8493731
-0.22634096,1.130404
0.043375395,-0.58797395
0.046570025,0.8876762
-0.011207739,1.4315945
0.0072682668,-0.7296927
0.012400137,0.19071387
-0.014233785,1.9632694
0.013248568,-0.96507436
0.000916237,1.725439
-0.016448347,-0.38687414
-0.007667465,-0.27270332
-0.097496726,-0.8040721
0.0077147754,-0.5940957
0.029959846,1.7089102
0.025065113,-0.38228282
-0.109872475,-0.3164739
-0.04350427,0.7777906
0.047766414,1.0180696
-0.12594114,-0.80162334
0.0026649432,-0.7281622
-0.20326893,-0.90691763
-0.060036752,-0.27943727
0.004415502,-0.26443896
-0.0058743274,-0.8922254
0.02570235,-0.33820617
0.069497675,-0.4364604
-0.121894516,-0.71040916
0.02247098,0.23479053
0.02554126,0.8365595
-0.06187964,0.8341108
0.008195491,-0.73734486
-0.10362021,-0.8603923
-0.21452321,-0.8025416
0.052565005,-0.5647113
-0.052731704,-0.8812062
0.06675144,1.0456176
0.029544614,0.6985138
-0.08668748,0.1717364
0.011909884,0.8356412
0.023973174,-0.96507436
-0.08132183,-0.96507436
-0.10323011,-0.95160645
-0.0010911515,-0.86804444
-0.091083996,-0.78203374
0.0063292226,-0.3678967
0.012744927,2.257726
0.014944646,-0.5206346
-0.104513235,-0.93201685
0.0021362668,-0.7780546
-0.10962055,-0.1894474
0.045468036,-0.6972474
-0.06683079,-0.23076928
0.03509232,-0.5096154
-0.10780867,-0.022323368
-0.21359141,0.7496305
-0.011662669,1.4211875
-0.001494051,-0.96507436
0.014273266,-0.92558897
0.0655635,0.6724963
-0.21926467,-0.71071523
-0.0037333267,0.2761124
-0.22027282,-0.44013345
-0.06532191,-0.54971296
-0.0014848905,-0.15057424
-0.0030262666,-0.96507436
0.011573658,1.6412648
0.014266877,0.034915082
0.0050209416,-0.5334903
-0.053034533,-0.7906042
-0.09453049,0.403445
-0.2197318,0.14847372
0.03262121,0.2715211
0.014456342,0.34681875
-0.22365658,1.022661
-0.11549216,-0.96507436
-0.024081405,-0.5175737
-0.07698104,-0.3222896
0.002321288,0.10439705
-0.22990932,0.51271844
-0.22945133,0.4061998
-0.23044227,-0.15302293
-0.13424163,-0.3908533
-0.031060245,-0.96384996
-0.0989065,-0.51390064
0.017057601,0.08450133
-0.23233247,-0.7557102
-0.22745629,-0.96507436
-0.0030303895,1.9146013
0.050989076,-0.71989787
-0.030004982,-0.6323567
-0.14119807,-0.58521914
-0.10681625,-0.5717513
-0.13545416,-0.9626256
-0.0007396564,-0.18516217
-0.12560163,-0.4563561
-0.0742252,-0.24607368
0.0003038533,-0.76183194
5.8885664e-05,2.0673392
-0.023072448,0.039506402
-0.22913615,0.74503917
-0.030851867,0.06338126
-0.14175184,-0.77774847
-0.104442745,0.48731312
-0.03712059,-0.22617796
-0.22911416,1.1992737
0.0016303472,0.26448107
0.029066354,2.0961115
-0.0054583475,3.1487482
-0.004782224,-0.32014698
-0.0067640487,-0.96507436
-0.0059807505,-0.13190286
-0.23221341,-0.22403535
-0.0022480004,0.015019365
-0.13489315,-0.96507436
-0.10074772,-0.96507436
-0.010638921,0.32263777
-0.03262192,-0.77346325
-0.007498691,-0.96507436
-0.030025313,-0.028445128
-0.011812845,-0.817846
-0.004786549,0.82523423
-0.07194619,0.8962467
0.0543978,-0.34096095
-0.23453216,-0.46921182
-0.008881336,0.4211981
-0.02951557,-0.19893613
0.02807078,0.14602502
0.040190957,3.0465147
-0.16086759,-0.9329351
-0.07071884,1.207232
-0.24582578,-0.81509125
-0.040768415,1.2632462
-0.004087655,-0.34340966
-0.24740364,-0.7615258
0.0413903,-0.96507436
-0.028326692,1.2442687
-0.0039118566,-0.28708947
-0.039889306,-0.3880985
-0.07993573,2.5503461
-0.07828477,-0.96507436
0.101514995,-0.6807186
-0.21335484,-0.6329689
-0.21458627,-0.05048346
-0.058515843,2.8487818
0.0039920816,-0.19159003
-0.14267673,-0.619501
-0.14146762,-0.5647113
-0.11781995,-0.6375602
0.013417379,0.8188064
-0.21319894,-0.7593832
-0.21181788,-0.72724396
0.018628713,-0.939669
0.005190824,-0.89161325
-0.049438592,-0.7673415
-0.121591225,0.49190444
0.103060775,1.2203938
0.00541862,-0.1337394
-0.079404056,-0.96507436
-0.21387838,2.1202924
0.0491238,0.28070372
-0.024420172,-0.786625
-0.019703664,-0.94701517
-0.011157296,-0.96507436
0.0060752397,0.97062606
-0.051421713,-0.7844824
0.0988507,0.50169927
-0.022640113,-0.428196
-0.0015547154,0.57760906
0.012743094,2.0578506
-0.011115181,-0.40064812
0.10293555,-0.34677663
-0.03886879,-0.5640991
-0.06862401,-0.7906042
-0.20521006,-0.37493673
-0.03236107,1.0615342
-0.19535926,-0.96507436
-0.19697163,-0.62898976
-0.009902186,-0.8704932
-0.13063073,-0.7244892
-0.013490028,-0.65439504
0.08638751,-0.96507436
0.087335356,-0.6776577
0.018793616,-0.54175466
-0.00063544046,0.9204276
0.09062972,-0.9491578
-0.007863249,-0.9476273
-0.06932273,-0.53318423
-0.0049699685,-0.31004608
-0.19586024,0.41966766
0.02187945,1.1432596
-0.06279905,-0.96507436
-0.188281,3.2283309
0.09399071,1.8500168
-0.013294005,-0.7348962
-0.07080326,2.1793675
-0.19311321,-0.96507436
-0.10165254,-0.94670904
0.028261282,0.8947162
-0.122052915,-0.87508446
0.014815901,-0.6528646
0.07078488,-0.9528308
0.09966033,-0.9099785
-0.108051516,-0.43339953
-0.114776,-0.6914317
0.11713162,-0.51726764
-0.014793983,-0.17659171
-0.20207313,-0.6243984
0.12738092,0.4294625
-0.066616386,-0.4744153
0.017223468,0.8163577
0.091405734,-0.96507436
0.08510085,1.113263
-0.02003294,-0.79366505
-0.1400315,-0.76672935
0.012791075,2.2917018
-0.0174698,-0.96507436
0.050347425,2.9690745
-0.044907585,-0.5754243
-0.03370981,0.023895916
-0.07585511,-0.65164024
0.01733273,1.1365258
0.0818233,-0.71010303
0.08445324,-0.21424054
0.012002954,1.2390652
0.033537053,0.08388916
0.016066601,0.13653629
0.016041264,3.3201573
-0.014177756,-0.96507436
0.012385903,1.2687557
0.0035599805,1.1282613
0.011215692,1.2822236
0.008194882,-0.96507436
-0.06737124,-0.9552795
0.089794025,2.33486
-0.030297706,-0.2962721
0.03167588,-0.030281655
0.012241743,1.8490986
-0.0060862983,-0.26199025
0.05148234,0.6697416
-0.040268894,0.30702728
-0.0074621113,2.317413
-0.09256957,-0.13526984
-0.011194107,-0.8395783
-0.039748855,0.23479053
-0.16082661,-0.43982738
-0.17766926,-0.12516893
0.07842622,-0.45788655
-0.17028032,0.2966203
-0.17196019,-0.74316055
-0.08940048,-0.44839785
-0.042804096,-0.6865343
0.0036788909,0.49190444
-0.17529847,-0.66878116
-0.10606682,-0.7572406
0.06842897,-0.17138821
0.061465476,0.25897148
0.040212214,2.275479
0.14150192,0.07991002
-0.0075269165,-0.91701853
-0.16448918,-0.7180613
-0.0016253823,-0.40248463
1.7116778e-05,-0.68530995
-0.0007042857,-0.5977688
0.06261585,-0.30851564
0.032414977,0.39395627
-0.16879645,-0.535939
0.12758318,0.57760906
0.02048436,-0.33086005
-0.1353762,-0.3626932
0.060547903,-0.96507436
0.18668038,-0.14537074
0.08454871,-0.49155623
-0.14844462,-0.2500528
-0.14657973,-0.6859221
0.02496825,1.2549818
0.18765607,1.8579751
-0.13229255,-0.6944926
-0.14077058,-0.15792035
-0.13930605,0.58924043
-0.059157535,-0.9274255
0.07903143,-0.55920166
0.08754198,0.29784465
0.07289408,0.2739698
-0.14844172,-0.42788994
0.09174802,-0.8328443
0.07940827,0.33794218
-0.14308693,-0.4079942
0.067657754,-0.7811155
-0.1456715,-0.23658495
-0.0160528,-0.73152924
0.0756282,-0.80927557
0.07615403,-0.8395783
0.097363785,-0.54175466
-0.14703652,-0.7648928
-0.14274889,1.9142953
0.10751919,-0.30790344
-0.014572365,1.3911909
0.07202754,3.2479205
0.07646149,1.9984695
0.13277607,-0.4520709
-0.051282614,-0.63052016
-0.053809755,-0.866514
0.09446997,1.1646858
-0.050775692,-0.9614013
0.094782285,0.3321265
0.10321419,1.7459469
0.1137176,-0.74377275
0.054713108,-0.91548806
0.053821374,-0.23168755
0.10344029,-0.90171415
0.08430656,-0.51298237
-0.112806104,-0.32382002
0.107757255,-0.5702208
0.0155407665,0.22438355
0.105504565,1.2675314
0.11284474,-0.14292203
0.13743706,-0.5282868
0.058093436,-0.8013173
0.04686779,2.379549
-0.12289115,-0.7428545
-0.11577081,-0.022323368
0.05643347,-0.039158206
0.10791559,3.2087414
0.1190081,-0.96507436
0.09156454,0.7049417
0.10838731,0.090623096
0.0934437,-0.1337394
0.053857323,2.4257684
0.10980225,-0.9246707
0.16345666,1.0762264
0.05490862,3.145687
0.114635766,-0.7694841
0.014333227,0.025120268
-0.0785336,0.6948408
-0.07733589,-0.18975349
0.1429819,-0.344634
0.012925626,-0.25464416
-0.090594046,-0.2301571
0.09777703,-0.5408364
0.21708484,2.8616376
0.10791307,-0.5472643
0.19759388,-0.45084652
0.23505546,3.3201573
0.15533668,-0.71010303
0.01718169,-0.7850946
0.14737754,1.0128661
0.10454503,-0.77560586
0.15446895,0.30121163
0.26134652,-0.4441126
0.1547157,-0.21577097
0.25928938,0.37620318
0.16072546,-0.550019
0.21531107,1.9121526
0.15884724,-0.71561265
0.15960033,-0.3424914
0.10635901,1.2249851
0.1846884,-0.28770164
0.105742894,-0.9384447
0.20267859,-0.15363511
0.119016476,-0.86498356
0.14731564,-0.34218532
0.15061839,-0.96507436
0.10795053,-0.58797395
0.24903436,-0.96507436
0.12788218,-0.69051343
0.08511008,0.30090553
0.18517277,0.1490859
0.24493912,0.23479053
0.17283598,0.12888409
0.18735225,-0.14077942
0.0384656,-0.7217344
0.17047378,-0.8766149
0.24730676,-0.6292958
0.18695807,1.2632462
0.2846126,-0.640315
0.24469402,-0.96507436
0.14229727,1.6241238
0.18915915,0.09490833
0.08323788,0.1490859
0.043417275,-0.9460969
0.19005124,0.7490183
0.13452859,-0.96507436
-0.052899543,-0.96507436
