prediction,target
-0.45602745,-0.6617734
-0.017032992,-1.0886973
-0.17165574,-0.73542494
-0.29887307,-1.0376832
-0.69903463,0.49528924
-0.15200621,1.3567891
-0.32178286,0.28517509
-0.046426944,-0.878902
-0.060211547,-0.644875
-0.020089835,-1.0886973
-0.04082352,0.33905867
-0.019189097,0.0103368275
-0.059371598,2.1124349
-0.024019748,-0.6678313
-0.01856637,-1.0526687
-0.11635831,0.6770268
-0.2910262,-0.7583813
-0.25915477,1.6322651
0.05021012,0.42737678
0.02120068,0.77331585
-0.19304276,-1.0886973
-0.12272784,1.2209642
-0.6789641,-1.0580889
-0.3111283,-0.8881483
-0.11901228,0.9132857
-0.27731892,0.7736347
-0.31932682,-1.002611
-0.014572572,1.174095
-0.21853769,-0.9372493
-0.020908337,1.4865562
-0.24677137,-1.018553
0.034265846,2.8393853
0.04705076,-0.98061126
-0.12927803,2.637242
-0.012386743,0.40601462
-0.3344942,-1.0886973
0.04892074,-1.0886973
-0.0006227307,-0.46154323
0.049702168,0.06868416
-0.11688681,3.292135
0.04790155,-0.52562964
-0.02482009,0.58201313
0.049159974,-0.5724988
-0.020805825,0.6910557
-0.022684727,0.30239233
-0.3341501,-1.0886973
0.016153587,-0.9168437
-0.16270316,-0.8017432
0.12534124,1.4237452
-0.13703129,-0.32284874
-0.15317532,0.32216027
-0.5738163,-0.54922366
-0.23292524,-0.96945196
0.08814838,0.5338686
-0.2691204,0.5510859
-0.26117834,-0.9509594
0.17208344,-0.7653957
0.119065315,0.46085474
0.14458942,1.2512538
-0.56561565,1.5273675
-0.15599608,0.49528924
0.15376306,0.17868322
-0.16291746,-0.69748324
-0.22690779,1.667975
0.08772072,-0.9547854
-0.15525492,0.34639195
-0.15284315,-1.0804075
0.10497782,-0.9755099
-0.56442285,0.831982
-0.13402762,-1.0150458
-0.517599,-0.5530497
-0.15458745,2.6110973
-0.22481468,0.49783993
-0.5652677,-0.8862353
-0.15783766,-1.03035
-0.16129297,0.9623867
0.1436019,-1.0886973
0.09049179,-0.8208735
-0.23580658,-1.0274805
0.22901964,0.18633534
-0.056226145,-0.4092538
0.22555949,-0.4522969
0.06343562,-0.8779455
0.24982189,1.699221
0.25109208,-1.0886973
-0.06772302,-1.0886973
-0.42471394,-0.91397417
0.18935347,-0.8208735
0.2547593,-0.3882105
-0.45813325,-0.9866692
0.05357771,-1.065741
-0.052814323,-0.6120347
-0.35578847,-1.0886973
0.2182412,0.18792953
-0.42428857,-0.9452203
-0.06488836,0.09993027
0.005211901,-0.7902651
-0.3890359,0.31163862
0.23485737,-1.0886973
-0.025257654,0.5526801
0.18844464,1.0972551
-0.15800077,-0.79154044
0.040253036,2.8916748
-0.057316434,0.8721556
-0.02906109,-1.0886973
0.21457388,-0.6675125
0.2547169,-1.0886973
-0.4153109,-1.0453354
0.22545917,0.12766917
-0.3662104,-0.7229903
0.24723838,-0.15609655
-0.06505235,1.1999209
0.23477691,-0.8208735
0.30734736,-1.0886973
-0.07471917,1.563715
0.23692396,0.27082738
0.04445604,-0.9681766
-0.002957955,0.50230366
0.24496669,-0.29829824
-0.3249923,-0.9369305
0.0047845766,0.3770004
0.0057437643,0.9276334
0.021349024,-0.71342516
-0.01385776,-1.0389587
-0.006393831,-0.61012167
-0.02369789,-0.644875
-0.0036883056,-0.4041524
-0.0011778213,2.1994777
0.29042247,-0.0454598
0.29639852,-0.35122532
0.30027986,1.5254544
0.23812953,1.9654506
0.28112355,-0.5460353
0.022487164,-0.8323517
0.26028123,0.42897096
0.007897668,2.895182
0.077377565,-1.0797698
0.2927094,2.7641397
0.27831236,-1.0702047
-0.30727053,-1.0886973
-0.06636662,-0.725541
0.27570128,-0.8476559
-0.073995516,0.06103205
-0.3397611,-0.3786454
0.047408745,0.13181406
0.045608204,-0.34899345
0.273197,0.29250833
0.3149588,0.38433364
0.124452285,-0.20232803
0.3119921,0.75067836
0.07679156,-0.71310633
0.28226137,0.50389785
0.26944092,0.51920205
0.032762706,-0.057894476
0.2973911,0.0007716917
0.2971847,-0.66113573
-0.24166965,-1.0886973
0.3186914,0.07251021
-0.3367047,-1.0150458
0.3071047,1.76809
0.2944927,0.232248
0.29588094,1.4578608
0.27203968,1.4109915
0.28238404,2.519272
0.30539337,2.4637942
0.1275548,0.9317783
0.055818062,-0.79345345
0.29482952,1.5662657
0.042342186,0.6655487
0.35251212,0.6036941
0.2916042,1.1858921
0.04978718,-0.8843222
0.31392637,1.5461788
0.13886426,-0.8859164
0.049214702,-0.65603435
0.02353153,-1.0236543
-0.2685727,-0.98985755
0.03458083,0.48604295
0.11671002,2.482287
0.36770564,0.8711991
0.35653263,0.7439828
-0.2667597,-0.29255915
0.11961521,1.7891333
0.12110664,-0.9471333
0.12262508,-0.34739926
0.11763176,0.74493927
0.123787284,-1.0886973
0.12012693,-0.3139213
0.13831106,0.02787291
0.3656286,-0.96913314
0.10285255,-1.0832771
0.33147597,-1.0606396
0.39673162,0.3636092
0.33147138,-0.83713424
0.39853895,-0.5262673
0.1077608,-1.0010169
0.09389199,-0.31296477
0.35595125,-0.8215112
0.11748521,1.5981494
-0.2583984,-0.030793257
0.3928417,-0.19595128
-0.25585997,-0.6716574
0.372158,0.05497413
0.14963683,-0.7300047
0.11156705,-0.8113084
0.19277732,-1.0073937
0.33208358,-0.89803225
0.3785294,-0.06777845
-0.16110116,-1.0663787
0.37654087,1.5053676
0.13220975,-0.5135138
0.19098094,-0.119430184
-0.16733557,-1.0886973
0.12000582,-0.61362886
0.4021725,-0.19595128
0.13132894,1.4438319
0.33436942,0.41940582
0.10921887,-0.11464762
0.3745348,-0.4637751
0.15040585,-1.0886973
0.1425325,2.035914
-0.18900958,0.10598819
0.33425117,-0.35377604
0.39868054,1.6386418
-0.24269655,-0.18638614
0.13023366,0.32949355
0.122069426,-0.25653046
0.06892729,-1.0886973
0.054043405,-0.7054542
-0.22188434,-0.3544137
0.35658056,-0.8878295
0.14536303,-0.9774229
0.19626123,1.7298294
0.0693441,0.5086804
0.3375918,-0.22783506
0.06662399,-0.48545608
0.12074719,-0.7507292
0.37387973,-0.035575826
0.18763128,-0.44209412
0.1019066,0.7586493
0.32250896,-0.6604981
0.09191422,0.13277057
0.3483533,0.2121612
0.11450946,-1.0886973
0.37048382,1.408441
0.092946246,-0.9075974
0.3327677,-0.07670591
0.32831338,-1.012495
0.34659827,-0.58365816
0.3658716,1.4855996
0.11193298,-0.4637751
0.09470396,-0.937887
0.06972304,-0.7022658
0.31762034,0.44427517
0.3467457,-0.7443524
0.3171859,0.84824276
-0.21411568,-0.49055746
0.0669159,-0.39713797
0.34382847,2.739589
0.3535779,0.74462044
0.10284735,0.35085568
0.08997346,-0.51478916
-0.2750671,-0.042909097
0.31754997,-0.6011942
0.042063296,0.9218943
0.34766847,-0.8610471
0.38911515,0.86896724
-0.27834958,-0.28076214
0.10632712,-0.8597717
0.12014155,0.89351773
0.10402951,2.598025
0.3462774,1.5040922
0.27193153,2.0601456
0.28719777,-0.8036563
0.100211345,-0.44496366
0.06224332,-0.6008754
-0.30613425,-0.19371942
0.29320756,-1.0886973
0.09113756,-0.9181191
0.28861028,0.81348944
0.29682732,1.4125859
0.11237493,1.20566
0.28532362,-0.21763225
0.09196669,-1.0437412
0.32221013,0.097379565
0.0065785497,0.33937752
0.34476078,-1.0886973
0.33350864,-0.30658802
0.07862069,-1.0810453
-0.22965318,0.12766917
0.07374295,-0.19595128
0.06683827,-0.14589372
0.07517958,-1.087422
0.004034281,-0.04418445
0.08503247,-1.0886973
0.32128862,0.5756364
0.2817021,0.01161218
0.15787849,2.2651582
0.28365946,2.0815077
0.11499693,-0.77017826
0.2833605,2.0802324
0.050973617,-1.0886973
-0.023480132,-0.996872
0.24050604,1.8828716
0.24974054,3.144832
-0.089157924,-0.8569022
0.01936365,0.090046294
-0.005700171,-0.20487873
0.23931567,0.7608812
0.28030878,0.81189525
0.012769125,-1.0274805
0.04835662,-1.0886973
0.2372765,0.014162882
0.24610184,0.28900114
0.103284225,-0.98635036
0.037600525,1.9912765
-0.036419097,-0.8097142
0.011840425,-0.7335119
0.25800005,-0.08435802
-0.027081925,-0.9624375
0.2908448,0.6467372
0.29689765,0.24117544
-0.007626135,0.5434337
0.12152648,1.9469581
0.036129605,-0.9318291
0.051699664,-0.06363356
0.2545092,0.27624762
0.28436986,-0.4216885
0.033537608,1.0538932
0.23640631,-1.065741
0.26195854,-1.0121763
0.30238482,2.6582854
0.27755672,-0.017402068
0.23935403,0.9869372
-0.036624867,-0.23963207
0.2238664,-0.3713121
0.015233539,-0.8282068
0.2197179,-1.0886973
0.009734001,-0.7803811
0.10012029,-0.6885558
0.007983435,-0.19595128
0.20529512,1.7849884
0.2684131,1.6839168
0.23128286,1.6354535
-0.057933364,-0.32125455
-0.37924188,-0.35568905
-0.070926994,-0.98061126
-0.034759093,-1.0835959
0.010727238,-1.0886973
0.019222721,-1.0886973
-0.051601414,-0.99208945
0.19771299,-1.0670164
-0.054560732,-0.80812
0.20603582,-0.3923554
0.18513742,-0.63499105
-0.0012262799,-0.71916425
0.18313986,-0.14493722
0.22197582,0.2650883
0.25792506,1.6045262
0.18339118,2.5559385
-0.014415417,0.15508923
-0.025083415,-0.6659183
0.011263082,-0.68441087
-0.38418767,0.33300075
-0.38269645,-0.5571946
0.22143021,0.8702426
0.09423141,-0.3528195
-0.38923302,-1.0054806
-0.05983414,-0.3898047
0.15456407,-0.041633744
0.1901383,0.47488362
-0.04317837,-1.0886973
-0.18619367,-0.82214886
-0.10572681,-1.0886973
-0.4320892,-0.8017432
0.05742026,-0.19244406
-0.05489238,-1.040234
-0.43614492,-0.9605245
0.18221965,0.79850405
-0.111102074,-0.5438034
-0.044738155,0.1448864
0.16400552,1.0851393
-0.06919365,-1.0226979
-0.4444552,-0.99719083
-0.055910368,-1.0788133
-0.08162835,-0.89197433
0.1385206,-0.18032822
-0.43933487,0.05816251
-0.11306533,0.38337713
0.04988583,1.319804
0.17684852,-0.6219187
0.18054074,-1.0631903
-0.06157564,0.24468267
-0.14916658,-0.8361777
-0.06884441,-0.15099514
-0.118593514,0.92061895
0.19003463,0.957923
-0.09813018,-1.0886973
0.17920373,-0.24345812
-0.1784673,-0.23867555
-0.10700738,1.0637772
0.0729752,-0.7080049
-0.12537429,-1.0886973
-0.117123924,2.126145
-0.13929918,0.121292405
0.07797527,-0.13314022
0.12579738,0.6445054
-0.1584155,0.5182456
-0.1826989,-0.49725306
-0.17008317,-1.0491614
-0.13001704,1.8452488
0.07380488,-0.73223656
-0.4570528,-1.077538
-0.1424616,-0.7921781
-0.23483661,-0.7988737
-0.01956676,-0.6129912
0.107604116,1.6979457
-0.17531663,-0.774642
-0.18385404,-0.49374586
-0.24397546,-0.75646824
0.10986418,1.0092559
-0.20099524,-0.89962643
-0.12966862,-0.21029899
0.10845857,-0.38023958
-0.19779012,-0.24441463
-0.5316885,-0.5823828
-0.11847784,-0.6177738
0.10190031,0.42642024
-0.5046742,-0.49693424
-0.15253374,-0.9643505
0.11520054,-0.8859164
-0.08612557,-1.0545816
-0.20537388,1.1511388
-0.5475883,-1.0886973
0.060369723,0.89447427
-0.24040827,-0.7889897
0.02953747,-1.0886973
-0.30409214,-1.0424658
-0.62221336,-0.3528195
-0.19257203,1.0274297
0.03138106,-0.5798321
0.043911807,-0.2542986
-0.037911173,1.4109915
0.016423758,1.3344705
-0.19257434,0.3062184
-0.017677713,0.3938988
0.026041023,1.4428754
-0.18049961,0.17390066
0.011709191,0.3301312
-0.5490483,-0.92609
0.006501373,2.5999382
-0.26181626,-1.0434223
-0.22127405,1.9641753
-0.28062683,0.6926499
-0.2065953,-0.23676252
-0.21006197,0.3358703
-0.2767878,-0.39171773
-0.0146317035,2.1876807
0.01969494,1.2340366
0.026513986,-0.434442
0.0345148,-0.32125455
-0.23575065,-0.88527876
-0.028029758,-0.1465314
-0.3765885,-0.3949061
-0.314224,-0.7446713
-0.33170626,-1.0886973
-0.04309035,0.1362778
-0.036758415,-0.91046697
-0.0361726,-0.7593378
-0.29573882,-0.92545235
-0.24656507,1.5984683
-0.39353925,-0.44177526
-0.009100813,-0.7054542
-0.043356426,1.4046148
-0.32168886,-0.9343798
-0.0040436424,1.9173062
-0.21345991,1.4339479
-0.6617377,-0.61586076
-0.3660848,-0.998785
-0.28472066,-0.35505137
-0.094063215,1.1581532
-0.111708544,-0.7264975
-0.31503382,-1.0271616
-0.23474446,-0.92481464
-0.3800978,-0.9624375
-0.015102614,0.22268285
-0.28856158,0.30589953
-0.1001673,0.47775316
-0.013705753,-1.0121763
-0.23944992,-0.16789354
-0.5895947,-0.91142344
-0.6341547,1.6635112
-0.040556468,1.76809
0.005024735,0.1911179
-0.05878485,0.09195932
-0.25107953,-0.68568623
-0.2706827,-0.22241482
-0.6421348,-0.7803811
-0.0047525726,0.07952464
-0.2900344,-0.7064107
-0.010346372,0.5966797
-0.23381509,-0.4436883
-0.057083104,0.12256776
-0.22494064,1.437774
-0.26177987,-0.28458822
-0.24334003,1.5257733
0.011175651,-1.060002
-0.24584053,-0.2440958
-0.22837333,0.3948553
-0.6635845,-0.35313836
-0.42434087,-0.69206303
-0.0052494667,-0.21157433
-0.635603,-1.0871031
-0.014399245,-0.11815484
-0.6349279,-0.07957545
-0.020354122,-0.13600975
-0.02089132,0.25361013
-0.036896903,-0.38852936
-0.317935,-0.8476559
-0.25358433,-0.88304687
-0.014864873,-0.87698895
-0.2961024,1.0347629
-0.66999525,0.25042173
-0.0012787916,-1.0886973
-0.0679622,2.283332
-0.29710153,-0.46696347
-0.2836483,-1.0226979
-0.050714303,0.02213383
-0.20709796,-0.06937264
-0.66236645,-0.5817451
-0.007162586,0.151582
-0.6715723,0.31514582
-0.017269343,1.203747
-0.31143764,-0.031112095
-0.66254777,-0.1229374
-0.34301412,-0.017402068
-0.60564154,-1.0848713
-0.66705793,-0.5138326
-0.02330248,-0.5237166
-0.21495001,0.7905331
-0.33373412,-0.670382
-0.3504105,0.52844834
-0.0063907243,1.5857148
-0.6747381,-0.6260636
-0.2385348,-1.0886973
-0.022625487,-0.8151344
-0.6736918,-1.0293934
-0.34143743,-1.0886973
-0.3122323,-0.14525606
-0.2434688,-1.05777
-0.05377512,1.321717
-0.011965405,-0.57728136
-0.23999374,1.2110803
-0.031687144,-1.063828
-0.055945355,0.8951119
-0.60790277,-0.9146118
-0.27030322,-0.32763132
0.029417384,2.1864054
-0.23909439,-0.3097764
-0.0051397868,0.076336265
-0.26005566,0.3712613
0.059984617,-0.37258747
-0.32091957,-0.32539946
-0.0059051663,-0.7902651
-0.38618734,-0.95606077
-0.28137892,-0.9117423
-0.3608473,-0.7315989
-0.22456619,1.486875
-0.36542538,-0.7720913
-0.27809784,2.0677977
-0.012853671,-0.52562964
-0.22357723,-0.41881895
-0.038517393,-0.8208735
-0.020376675,1.6695691
-0.5735874,-1.0886973
-0.33186358,-0.235806
-0.3141544,-0.84319216
-0.63954556,-0.94585794
-0.31688476,-0.97710407
0.03467223,0.25042173
-0.3734839,-0.99974155
-0.23743847,0.9371985
-0.07178614,1.5375702
-0.22137454,-1.0006981
-0.30390725,-0.9640317
0.017199192,1.3153403
-7.34888e-05,-0.61362886
-0.023193344,0.028829424
-0.013338406,0.69679475
-0.27798855,-0.29224032
-0.20090699,1.4648752
-0.12244919,-1.0886973
0.05168799,0.12224892
0.0684586,2.482287
0.020967389,1.2499784
-0.27956426,-1.0886973
0.05480408,-0.43667388
0.0647297,2.9968913
0.074933484,-0.092647806
-0.27543777,-0.12931415
-0.012257475,2.317129
-0.003864631,-0.10731435
0.026576191,0.25042173
-0.13750906,1.0851393
-0.5613434,-0.8635978
0.05091416,0.8259241
-0.35557023,0.5463033
0.031210799,-0.38693517
-0.28261703,-0.90409017
-0.28037468,-0.31041408
-0.24062765,-1.0121763
0.041292284,0.32407328
-0.02646758,2.4016209
-0.20691377,1.0296615
0.07637215,0.6052883
-0.23780239,-0.281081
-0.27653587,-1.0450165
0.06311676,0.92635804
-0.2774398,-0.26482025
-0.5595502,-1.0198283
0.030871503,0.6422735
-0.19341302,-0.23293647
-0.14283878,-0.64041126
0.054392003,0.73537415
-0.1997155,0.257755
-0.19676481,-1.0886973
-0.2612942,-1.032263
-0.17318542,0.64769375
-0.045721106,-1.0886973
0.17316784,-1.020466
-0.08026373,-0.85594565
0.12974161,0.7248525
-0.52458537,-0.57122344
-0.08977629,-0.5202094
-0.25358343,0.9199813
0.120058864,-1.0083501
-0.25530982,0.9502709
0.11860191,0.13946617
-0.53255975,-0.9579738
0.101699844,-1.0242921
0.13123554,0.41621745
0.15198392,0.39708716
0.111514926,-0.9547854
0.123078324,1.4913387
-0.055886954,-0.35377604
-0.07252889,0.43726075
0.07728308,-0.7300047
0.12736891,1.9252771
-0.20056212,-1.0886973
-0.042083487,-0.7736855
0.11786723,-0.15131398
-0.453627,-0.7312801
-0.15216593,0.5185644
0.13270384,3.2704542
-0.027963191,2.122319
0.002908714,-0.98603153
0.026433323,0.06932183
0.00012856722,-0.57186115
0.2282471,-1.0886973
0.14260994,0.9496332
0.17828679,-0.503311
0.21857096,-0.49597773
-0.07234511,-0.37768885
0.21188483,0.16114715
0.21196267,1.76809
0.21693313,-1.0886973
-0.4518697,1.1571966
0.24026948,-0.5540062
0.008341566,-0.841598
0.03770392,-0.7099179
0.0053610653,1.1243564
0.005560722,0.3907104
-0.3754994,-0.6742081
0.20961347,-0.85467035
-0.42032605,-0.010387634
0.138783,0.7207076
0.20431246,1.2684711
-0.40258458,-0.9299161
0.21972111,-0.7711348
0.20274541,1.6622359
0.22664598,-0.67229503
0.21393883,1.1731385
0.21339007,-0.3451674
0.2134817,0.07793046
0.23767985,1.6096276
0.14966252,-0.456123
-0.05870765,-0.26832747
0.28081173,-0.7979172
0.29227853,1.923364
0.0078031383,-1.0666975
-0.38403386,0.804562
0.26340497,1.0896031
0.2658459,0.31131977
-0.023193754,-1.0886973
0.27685922,2.6799664
0.26257473,-0.52913684
-0.058851525,-0.8569022
0.2564966,0.32120377
0.09793967,0.5740422
0.3079217,0.23129147
0.21948498,2.0563195
0.2755131,0.037756886
0.29502273,-0.28905195
0.29867357,1.5002662
0.07373116,-1.0886973
0.25518596,0.32694283
0.2969594,-0.13696627
0.2663129,0.97227067
0.31316525,1.3602964
-0.38816434,-0.7315989
0.29376352,0.73377997
0.11821595,-1.0083501
0.32183653,0.3626527
0.21559492,2.308839
0.25668693,1.0028791
-0.29938346,-1.0886973
