prediction,target
0.18455012,-0.7306424
-0.09596962,-0.8597717
-0.15868828,-0.9624375
0.21382108,-0.7264975
0.15337434,-0.7507292
0.17126581,-0.13696627
-0.007919822,-0.51478916
-0.3638557,-0.9452203
0.1551034,-0.6219187
0.12051885,0.8951119
0.09686981,-0.49597773
-0.42944953,-1.0198283
0.18383636,-0.3713121
-0.42303732,-0.6742081
0.12488671,-0.21157433
0.18553703,0.05497413
-0.05500186,-0.34899345
0.18070887,2.0563195
0.115716144,0.17390066
-0.10854919,-1.0886973
0.1886739,-0.7979172
0.13008372,-1.0886973
0.18569268,-0.98826337
-0.46529177,1.5273675
0.120618805,0.6467372
0.15124765,0.33905867
0.16235577,-0.6675125
0.026634514,-0.21029899
0.12513775,1.6386418
0.085782826,0.3948553
0.0023705475,-1.0753062
-0.060696203,-1.0226979
-0.05074538,-0.8113084
0.17960054,2.2651582
0.09814671,-0.7711348
0.013682436,-0.9471333
0.09293322,0.1448864
0.1296388,-0.1465314
0.18176785,1.4938895
0.15788426,-1.0797698
0.12385629,-0.30658802
0.015090805,-1.0804075
0.03636365,-0.0454598
-0.2499559,-0.89197433
-0.26205432,-1.0274805
-0.13728164,1.667975
-0.03878237,1.0851393
-0.34012556,-0.996872
0.074073054,0.14233571
0.12177192,0.66108495
-0.13231492,0.8721556
-0.04122327,-0.25653046
0.027287623,-1.0886973
-0.28293583,-0.644875
0.022693548,0.5966797
-0.5704798,0.33300075
0.029274393,0.81189525
0.11679833,-1.0886973
0.10571478,-0.0454598
-0.13156605,-1.0226979
-0.070722535,-0.16789354
-0.23894292,-0.92545235
-0.1357013,-0.3097764
-0.095424,1.156559
-0.12648217,-0.5438034
0.009487942,-1.0121763
-0.039315533,-1.018553
-0.17675312,-0.670382
0.050485913,0.17868322
0.123696834,-1.0886973
0.115723446,0.6770268
0.10418297,2.739589
-0.5195805,0.5182456
-0.5337496,-0.9369305
-0.5891673,-1.0848713
-0.14325342,-0.21093665
-0.38265303,-0.86582965
-0.16769807,-0.3898047
0.037853517,0.0103368275
-0.60362774,-0.5530497
-0.08003722,-1.065741
0.050226845,-1.0886973
-0.09268823,0.3938988
-0.18613498,-0.725541
-0.031944823,-0.8859164
-0.051692355,0.957923
-0.580311,-1.0886973
0.048664566,-1.0545816
-0.010854002,-1.060002
-0.6092536,-1.0054806
0.038668253,0.07793046
-0.062348757,-0.24345812
-0.016000818,1.001285
-0.39627564,0.9502709
-0.5836752,-1.0886973
-0.24225187,-0.89197433
-0.35450384,-1.0886973
0.06295329,0.9132857
-0.025288198,-0.19595128
-0.08089064,-0.3923554
-0.39497235,-1.032263
-0.022397041,-1.0886973
-0.39355725,0.5510859
-0.39290482,-0.44177526
-0.21383503,0.15508923
-0.37324613,-0.7315989
-0.49532557,-0.95606077
-0.114052534,-0.63499105
-0.22644433,-0.71342516
-0.055863943,-0.38852936
-0.68764883,-1.0886973
-0.15156154,-0.8208735
-0.21807668,-1.0788133
-0.69496673,-0.7312801
-0.1495069,0.38433364
-0.28147575,-0.6305273
-0.15414008,0.14679945
-0.20013922,1.8452488
-0.2274524,-0.5202094
-0.09214899,-1.0886973
-0.30408165,-0.9343798
-0.19750911,1.9912765
-0.06919198,-1.0246109
-0.17056146,-0.46154323
-0.07202339,-0.91046697
-0.50643075,0.5463033
-0.7009671,-0.3544137
-0.10825826,-0.12835765
-0.05395562,-1.012495
-0.2354342,-1.0886973
-0.4638275,-0.7583813
-0.2851087,-0.32125455
-0.123447046,-0.98061126
-0.7283478,-0.57122344
-0.0339648,-1.0886973
-0.17148222,-0.7921781
-0.29288337,-0.15099514
-0.6931865,-1.0886973
-0.203129,-0.07670591
-0.18714236,2.122319
-0.8341828,0.28868228
-0.26377264,-0.5237166
-0.23160152,0.41940582
-0.22104429,0.42897096
-0.2403299,-0.32125455
-0.19849284,0.89447427
-0.5992394,-0.8361777
-0.56755745,-0.23867555
-0.45406416,-0.90058297
-0.8253264,1.6635112
-0.58133835,-1.0886973
-0.11565156,0.47775316
-0.5928484,-1.0424658
-0.815305,-1.077538
-0.19875005,-1.0886973
-0.11017348,1.3567891
-0.29906806,-0.6238317
-0.26906133,0.79850405
-0.16976304,0.12224892
-0.26215982,1.923364
-0.12561496,0.9496332
-0.23007856,-0.6604981
-0.58983505,-0.73446846
-0.14245968,-1.0886973
-0.39352095,-0.11464762
-0.36017576,-0.39171773
-0.1487344,-0.8476559
-0.8443811,-0.030793257
-0.10958029,-0.19244406
-0.44897375,0.38337713
-0.57491326,-1.0121763
-0.8763312,-0.8017432
-0.42225003,-0.057894476
-0.31729493,0.46085474
-0.37527946,-0.9152495
-0.30396464,2.128058
-0.63096976,-0.7720913
-0.8673682,0.25042173
-0.37291926,-1.05777
-0.31868258,-0.10731435
-0.49829385,-1.0886973
-0.26135713,-1.0242921
-0.25991607,0.12766917
-0.35724452,0.32216027
-0.3085735,-0.7335119
-0.3029713,1.4855996
-0.23129866,-0.34739926
-0.63224745,-0.4092538
-0.61673415,-0.6659183
-0.6604099,-0.48545608
-0.8847947,-0.19371942
-0.24740571,-1.0083501
-0.6384382,-0.3949061
-0.67588806,-1.0236543
-0.66055787,0.06740881
-0.3451488,0.29250833
-0.31083342,0.75067836
-0.6336962,-0.31296477
-0.87199366,-0.5817451
-0.36767393,1.4648752
-0.6732242,-0.6617734
-0.85480523,-0.61522305
-0.47548553,-1.0886973
-0.61529815,-0.49374586
-0.8303752,-0.51478916
-0.35914636,-1.0886973
-0.6079448,-0.7446713
-0.37373653,0.5185644
-0.39651895,-0.031112095
-0.36048982,-0.04418445
-0.119258,0.73537415
-0.3297539,-0.2440958
-0.22992559,0.037756886
-0.24028502,-0.7080049
-0.22031723,0.2121612
-0.41265717,0.89351773
-0.36114845,0.6926499
-0.39998195,-0.9643505
-0.8451398,0.10598819
-0.29545793,1.699221
-0.24046315,0.3132328
-0.4510137,-0.14812559
-0.8276733,-0.8495689
-0.119095564,2.4016209
-0.294573,2.5559385
-0.36890513,1.2110803
-0.31768945,-0.8208735
-0.33800867,-1.0446976
-0.8176199,-0.49693424
-0.61120397,-0.12931415
-0.3460231,-1.0150458
-0.23290353,0.17581369
-0.83586913,-0.18638614
-0.31881535,-0.7054542
-0.24625027,0.151582
-0.18317953,-0.21763225
-0.7000522,-1.0115385
-0.236455,-1.0886973
-0.7165414,-1.0886973
-0.24735531,1.0092559
-0.5264091,-0.7988737
-0.17755783,2.0336819
-0.23995933,-0.61012167
-0.26272175,-0.8208735
-0.0031493567,3.292135
-0.22449914,-0.7803811
-0.24900052,-1.0006981
-0.1706923,-0.87698895
-0.537217,0.257755
-0.24918118,1.0781249
-0.7144114,-0.29255915
-0.5431576,-0.39713797
-0.1096667,-0.06937264
-0.21028411,0.090046294
-0.57459235,-0.8569022
-0.5341947,-1.0886973
-0.5752273,-0.82214886
-0.22128937,-0.23676252
-0.51571006,-0.9799736
-0.16027313,-1.0526687
-0.17385697,0.06868416
-0.16098118,-0.96913314
-0.21817604,2.0601456
-0.47860166,-0.77017826
-0.35419828,0.13277057
-0.26659814,0.028829424
-0.16668914,0.73377997
-0.15028678,0.32949355
0.09897543,1.9469581
-0.16137429,-1.0886973
-0.17336069,0.36010197
-0.21710594,-0.7140628
-0.14041962,-0.24441463
-0.17920505,0.7248525
-0.18067251,1.3344705
-0.4458604,-0.26482025
0.09336109,1.5375702
-0.16919123,-0.9774229
-0.17349087,1.6979457
-0.10745178,-0.82183003
-0.12743737,3.144832
-0.15346138,-0.23963207
-0.44823036,-0.23931323
-0.21572979,-0.7889897
-0.14454825,1.5040922
-0.118345484,-0.52913684
-0.19506407,-0.35377604
-0.60282284,-0.042909097
-0.18115687,-0.8610471
-0.1671598,-0.28905195
-0.21996723,0.35085568
-0.5914092,-0.54922366
0.095526695,0.7207076
-0.010696307,-0.9372493
-0.6014274,-0.9579738
-0.43608883,-0.7300047
-0.5850066,-1.0871031
-0.1382271,0.86896724
-0.04135064,0.24117544
0.0050828196,-1.0886973
-0.03850139,-0.13314022
-0.059425317,2.7641397
0.049777333,2.598025
-0.43877685,-0.84701824
-0.08812568,1.174095
0.23628289,0.28772578
-0.44110116,-0.35568905
-0.034131467,0.6036941
0.066212066,1.1243564
-0.025200322,-0.841598
-0.3286003,-0.774642
-0.120966695,-0.9640317
0.020549927,2.1994777
-0.33511525,0.5434337
-0.030893683,2.8393853
-0.05615844,-0.017402068
-0.02324687,1.9641753
-0.04300729,1.3602964
-0.021991946,1.486875
-0.046657853,-0.29829824
-0.01871539,0.076336265
-0.08365379,-0.7300047
-0.00021207333,0.28900114
-0.42386913,-0.7315989
-0.054445855,-0.3882105
-0.31174028,-0.9681766
-0.004066393,0.07251021
-0.08685168,-0.8208735
-0.11151152,-0.7064107
0.14075387,-1.0886973
0.14271167,-1.0886973
0.0753574,0.27082738
0.119012244,0.22268285
-0.17851117,0.52844834
-0.25736037,0.12766917
0.08779265,0.77331585
0.12376544,1.5662657
-0.21814936,1.7884957
0.07393388,1.8828716
0.41536877,1.319804
0.080565475,1.76809
0.18719578,-0.8476559
0.081870236,-0.9866692
0.10432579,2.6582854
0.30178314,-0.8843222
0.11508433,1.0296615
0.05229614,-1.0606396
0.42620057,2.8916748
0.40987226,-0.20232803
0.12763932,-0.8036563
0.13464344,0.64323
0.08926916,-0.52562964
0.11195377,-0.37258747
0.24566865,-0.3139213
0.17189503,-0.71916425
0.1536648,0.121292405
0.06434466,-1.0832771
0.12833047,0.97227067
0.13691361,0.8259241
0.27870744,1.4339479
0.07714307,0.58201313
0.24648726,0.5740422
-0.016962677,0.31514582
-0.02029913,-0.7803811
0.2566272,-0.2542986
0.44566804,1.1511388
0.4473716,-0.06363356
0.24337833,-0.52562964
0.0045141615,-0.4637751
0.25557888,2.519272
0.35358518,-0.9117423
0.24212514,0.1911179
0.38770384,-0.8097142
-0.03554737,-1.0886973
0.062626734,-1.065741
-0.015148744,-0.61586076
0.24698089,1.5053676
0.27585608,-0.5460353
0.24730591,1.321717
0.23797084,0.4200435
0.23949681,-0.9168437
0.24901341,0.6910557
0.3548892,-1.040234
0.32212728,-0.9181191
0.2851219,1.9252771
0.24557617,1.6354535
0.27550155,1.5461788
0.24413474,-0.35122532
0.37886357,-0.68568623
0.26816654,2.1864054
0.5093289,-1.0886973
0.24922387,1.4403247
0.38289052,1.5984683
-0.015288863,-0.98985755
0.5693493,-0.6668748
0.15010542,-0.99719083
0.5285305,-0.57186115
0.38412642,0.25042173
0.19733188,-1.0073937
0.3869762,-0.15609655
0.5067519,-0.88304687
0.45663792,0.3907104
0.39163074,2.482287
0.4600376,-0.32284874
0.3978526,0.3712613
0.35550323,-0.9547854
0.3845904,0.42642024
0.35261616,-0.14493722
0.15666282,-0.16916889
0.12823856,-0.92609
0.4108944,-0.57728136
0.39256072,-0.90217716
0.3942779,-0.38693517
0.1528481,-0.71884537
0.3883631,-0.18032822
0.40332514,2.0802324
0.40964416,-0.61362886
0.41645157,0.8711991
0.44594902,1.6322651
0.39844924,0.30589953
0.5760063,1.5257733
0.18314254,-1.0450165
0.16650271,-0.94585794
0.38438365,1.0028791
0.54456365,0.49783993
0.48874363,-0.16183563
0.23475471,-0.5138326
0.46026742,0.25042173
0.45906904,1.284413
0.45916763,0.57659286
0.2725501,-0.235806
0.8304216,-0.456123
0.19977891,0.49528924
0.4816019,0.81348944
0.23406464,-0.84319216
0.22023335,-1.0453354
0.45123646,0.9869372
0.47958013,-0.4637751
0.45838296,1.5308746
0.47887325,-1.063828
0.4633212,1.5857148
0.3027712,0.33937752
0.28405836,-0.99974155
0.46071818,1.5254544
0.22268558,-0.3528195
0.6716884,1.437774
0.42215562,0.40601462
0.4623071,1.6045262
0.20909783,-0.92290163
0.83106536,2.317129
0.4762814,0.3626527
0.21458814,0.31163862
0.5891816,1.6788154
0.5565184,-0.41881895
0.61187136,-1.0010169
0.46982196,0.6445054
0.45610535,1.1731385
0.49015278,-0.7022658
0.6565498,1.4438319
0.50026745,1.2499784
0.54880667,-0.22241482
0.7416607,-1.0810453
0.51713884,0.13946617
0.52528685,-0.9547854
0.50339276,0.5182456
0.5050365,2.1876807
0.53252995,-0.32763132
0.50951713,1.6695691
0.59862894,-1.0666975
0.33342057,-0.8859164
0.5286846,2.0815077
0.69790703,0.49528924
0.5001233,2.1124349
0.5480486,0.9371985
0.5257207,-0.85467035
0.53736496,2.6799664
0.28154415,-0.8323517
0.73135376,-0.4436883
0.4745015,0.5338686
0.24977994,-0.5571946
0.50511307,-0.8999453
0.33828488,-0.9509594
0.52947086,-0.8215112
0.24811068,-0.5823828
0.5773168,-0.37768885
0.6417,-0.26832747
0.31006587,-0.69748324
0.86567247,1.7298294
0.51942784,0.6052883
0.53441787,-0.7443524
0.5927407,0.74493927
0.50132865,-0.644875
0.5751965,-0.99208945
0.71072936,-0.9318291
0.51749265,0.39708716
0.308796,0.50230366
0.48616102,1.4109915
0.58975023,2.126145
0.2254766,-0.8862353
0.5162219,-0.13600975
0.6804758,-0.61362886
0.541397,-0.13441557
0.28481132,-1.0271616
0.6206381,-0.79345345
0.53841865,-0.43667388
0.52653766,1.4428754
0.5352712,-0.8878295
0.65862507,-1.0389587
0.71666425,-1.0886973
0.48152447,-0.07064799
0.6329534,-0.98061126
0.70271254,-0.7736855
0.5261462,-0.7593378
0.51913834,-0.11815484
0.7463724,-0.68441087
0.53713536,0.2650883
0.5162776,-1.0886973
0.51213074,-0.035575826
0.84611124,0.9317783
0.53574544,0.232248
0.5389882,0.5526801
0.5175056,-1.0886973
0.4568874,0.0007716917
0.441714,0.3636092
0.43317205,1.76809
0.41292778,1.5981494
0.44600466,0.32407328
0.45929408,0.3301312
0.3670353,-0.9624375
0.4395897,-0.281081
0.5827054,0.8055185
0.5002585,0.09993027
0.48658845,-0.7054542
0.37336832,-1.0835959
0.42947298,0.18792953
0.48081398,-0.29224032
0.47386146,1.563715
0.41724285,0.02787291
0.20852228,-1.0491614
0.40340185,0.7736347
0.4532734,-0.3308197
0.16674353,-0.79154044
0.09278716,-1.0663787
0.44066665,-0.4522969
0.4636708,-0.58365816
0.41214406,-0.23293647
0.44952115,0.23129147
0.4393384,2.9968913
0.43617323,0.18633534
0.4075677,0.13181406
0.4335517,-0.73223656
0.19655941,-0.97710407
0.44453424,-1.0886973
0.42177042,0.3358703
0.27117318,-1.0886973
0.38617483,0.06932183
0.03817305,-0.69206303
0.31704414,-1.0274805
0.54517186,-0.6129912
0.32652968,-0.14589372
0.35406047,-0.4637751
0.56264013,1.1581532
0.28342947,-0.85594565
-0.06065983,-1.0886973
0.076787084,-0.017402068
0.3249658,0.16114715
0.31116807,0.50389785
0.33053493,0.097379565
0.33577523,0.31131977
0.30917287,1.4046148
0.09155832,-0.9566984
0.30903295,0.30239233
0.11170338,-0.8282068
0.35135564,-1.020466
0.086110964,-0.31041408
0.24261501,0.28517509
0.46141273,-0.7099179
0.3298527,1.9173062
0.4737055,-0.4041524
-0.067754,0.804562
0.35659093,-0.3451674
0.2858778,-0.14525606
0.34628263,1.4237452
0.33173746,0.07952464
0.32901502,0.74462044
0.30956343,-0.83713424
0.1715797,0.84824276
0.11703952,-1.087422
0.18199553,-0.503311
0.2963547,-0.6120347
0.24330595,0.3062184
0.3628428,-0.6885558
-0.2593645,-0.28076214
0.018461138,-1.0886973
-0.0525259,-0.71310633
0.20038375,1.408441
0.11215247,-1.0886973
0.17516975,-0.64041126
0.2066873,2.895182
0.16316192,0.09195932
0.15893045,1.4109915
0.12955984,-0.89962643
-0.25847912,1.1571966
0.22500782,-1.0886973
0.17716667,-0.44496366
-0.06954312,-0.32539946
0.18056901,-0.9755099
-0.09497489,-1.0580889
0.04605787,1.0347629
-0.068316445,-1.0886973
-0.081950724,0.06103205
-0.07158533,-0.8569022
0.15260017,1.7891333
-0.25833052,-1.0580889
-0.27361816,-0.6260636
0.067515984,-0.88527876
0.21716951,0.25361013
0.20156308,-0.19595128
-0.46479774,0.05816251
-0.060845435,0.48604295
0.064916864,-0.5724988
0.048730236,0.7608812
0.06337893,1.2684711
-0.43632823,-0.8635978
0.05554535,0.6422735
-0.09067777,-0.28458822
0.03662626,-1.0670164
-0.45595855,-0.9605245
-0.4297369,-0.9299161
0.026450003,2.3394475
0.057351094,-0.878902
-0.4626963,-0.9866692
-0.2298647,-1.0886973
-0.42817342,-0.07957545
0.0680013,1.7849884
0.050544154,0.1362778
-0.12304135,-0.8779455
0.06770034,1.4913387
0.06922048,1.4578608
0.077176355,1.203747
-0.06728891,-1.03035
-0.087988265,-0.80812
0.027761849,2.283332
0.028145695,0.44427517
-0.4293278,-0.9146118
0.04343658,1.76809
-0.06647171,1.0538932
-0.23151983,-0.8881483
0.045564696,0.02213383
0.024244172,0.51920205
-0.00911358,2.0792758
-0.16064903,-0.6177738
0.040890846,2.308839
-0.3721077,1.1999209
-0.026408717,-0.7902651
-0.015654266,-0.91780025
-0.5652138,-0.7229903
-0.03947164,0.7439828
-0.0036815703,-0.08435802
-0.5587181,-0.91142344
-0.014773421,-1.0886973
-0.60818315,-1.0150458
-0.07332102,-0.89803225
-0.032037035,1.2085296
-0.18730971,0.7586493
-0.0014298484,-1.0702047
-0.058729216,1.0896031
-0.31195328,-0.6008754
-0.37031764,0.9199813
-0.07416215,-1.0886973
-0.06776947,1.4865562
-0.027422123,-0.19595128
-0.13824682,0.9623867
-0.01550138,-0.6678313
-0.06645259,-0.041633744
-0.32208648,0.54789746
-0.2944191,-1.0434223
-0.03734552,0.32694283
-0.11225158,1.0637772
-0.12879884,-0.9739157
-0.1939573,0.9276334
-0.018741257,-0.5540062
-0.061020643,0.8702426
-0.072701186,1.6096276
-0.075450696,-0.73542494
-0.37661824,-1.0886973
-0.054329008,1.6839168
-0.07897175,-0.44209412
-0.07991046,-0.5798321
-0.1286112,1.0972551
-0.07843767,-0.4216885
-0.30783114,0.92061895
-0.07851003,-0.3528195
-0.07126414,-0.66113573
-0.6997632,-0.3786454
-0.08409942,0.92635804
-0.2799163,-1.0437412
-0.32431206,-0.35505137
-0.092332125,0.69679475
-0.26816064,-0.98603153
-0.1120386,1.1858921
-0.32645214,0.6655487
-0.097637,0.41621745
-0.37022963,-0.49725306
-0.6964971,-0.106676675
-0.26554465,-0.8017432
-0.07594713,-1.0886973
-0.08940777,0.32120377
-0.15833494,0.3770004
-0.0766007,-0.15131398
-0.6996696,-1.0293934
