prediction,target
0.45809287,1.0180696
-0.20021206,1.1992737
0.12218258,0.33794218
0.14102384,0.32049516
0.15844359,-0.96507436
0.42417645,1.8500168
-0.15928048,-0.8040721
-0.189749,-0.95589167
0.48336852,2.3602655
0.1506563,1.1646858
0.3549717,-0.640315
0.3359115,-0.7927468
-0.16173047,-0.6834734
-0.28453937,-0.4079942
0.14899272,-0.35228622
0.14176878,0.1567381
0.063577875,-0.8163156
0.051308304,-0.7774424
-0.046199292,-0.2809677
0.38364026,-0.016813785
0.09254918,1.5840263
0.047418874,-0.63052016
0.047516357,1.1527483
-0.10510557,0.48731312
0.33829024,-0.9491578
-0.27755767,-0.6944926
0.05792218,-0.15057424
0.17105621,-0.2760703
0.019555029,2.379549
-0.24147627,-0.93568987
-0.02323249,-0.5977688
0.39790174,2.7202249
-0.27231693,0.42058593
-0.046880074,1.6369796
-0.13403803,-0.7906042
0.026208486,0.12888409
-0.36841822,0.037057698
0.09586273,1.9801042
0.019138746,2.317413
-0.12568909,-0.86498356
0.09257232,3.2087414
0.018417992,3.145687
-0.28900534,-0.7557102
-0.115678124,0.23479053
0.3668884,-0.67184204
0.042161822,-0.38748634
0.035174143,-0.8493731
-0.116081215,0.30702728
0.2906532,1.2203938
-0.31106737,-0.72724396
-0.38340822,0.2966203
0.08425174,0.09490833
0.037302636,-0.5408364
0.344966,0.28070372
0.08490046,0.7474879
0.28792617,2.258032
-0.30252206,-0.8732479
-0.29752058,-0.90691763
-0.29474613,-0.9626256
-0.38592476,-0.16526645
0.2747685,0.14816764
-0.08527851,-0.54971296
-0.28875476,-0.96507436
0.046840694,1.2390652
0.019793455,-0.94701517
0.05926405,-0.11170106
0.39079696,-0.34096095
-0.37909558,-0.7428545
0.00706945,-0.72571355
0.34858942,0.32049516
0.06495593,0.5522038
0.36374593,0.34804308
-0.38983768,-0.74316055
0.03195328,0.68810683
0.42010766,0.57760906
0.2689148,1.3859874
0.19389471,-0.38656807
-0.28474194,-0.43339953
-0.3922272,-0.6859221
0.038742207,-0.7471397
0.3015784,-0.15363511
0.011619054,-0.73734486
0.019932766,0.034915082
0.38885233,2.1202924
-0.4214434,-0.7042874
0.010363881,-0.73061097
0.02504215,-0.96507436
-0.0750104,-0.40646377
0.01763789,2.4257684
0.26895022,-0.58797395
0.40431663,2.0961115
-0.040393554,-0.5472643
0.34302014,0.08450133
-0.34482405,-0.77774847
-0.42115977,-0.8766149
0.014946386,-0.73734486
-0.27974823,-0.96507436
0.046215933,0.60362655
-0.29985106,-0.696023
0.30043492,0.5916891
0.0038594492,-0.5683843
0.019476954,-0.71561265
-0.10531556,0.5916891
-0.099825926,-0.8603923
-0.36549926,-0.90691763
-0.09473529,1.207232
-0.2956711,-0.6917378
-0.2741255,-0.91610026
0.031065837,-0.9491578
0.019089669,-0.89161325
-0.17060256,0.22438355
0.002847664,0.49190444
0.26289442,0.6724963
0.29853302,1.725439
0.123917446,2.2460947
-0.39451507,-0.7180613
0.3737271,-0.6776577
-0.38562426,3.2283309
-0.01533464,-0.88855237
-0.0017912723,1.2687557
-0.3918477,-0.7881555
0.0036489107,0.026650708
-0.03732961,-0.81937647
-0.2144792,-0.96507436
-0.02939533,1.7459469
-0.3908176,-0.96017694
-0.40599278,1.9115405
0.24486154,-0.96507436
0.014339101,-0.18516217
0.11726581,0.8163577
-0.3825671,-0.619501
0.3187281,-0.095784485
-0.03375898,-0.4444187
0.32489413,0.86594397
0.282951,-0.612461
-0.20967157,0.3428396
-0.37722158,-0.88090014
0.027587097,1.4582242
0.23624077,0.8876762
-0.39768073,1.9142953
-0.34135973,-0.8971228
-0.15330231,-0.23076928
-0.21296097,-0.4744153
-0.16419189,2.8487818
-0.3768608,-0.6914317
-0.015750881,0.30121163
-0.43484238,0.584343
0.2761073,0.4294625
-0.14070788,-0.31371912
-0.0032909662,3.2479205
-0.12716533,-0.30943388
-0.13118103,2.5503461
0.29251623,2.2482371
-0.43486327,0.22928095
0.04772176,0.7741175
-0.0070400946,0.7490183
-0.0064708553,2.3771002
0.32568562,-0.19005957
0.019113783,1.2855905
-0.008935582,0.65964067
-0.020120356,0.49190444
0.004008945,1.2641644
-0.015881177,-0.13190286
-0.0082899,0.5258802
-0.020969126,-0.14077942
-0.00997052,1.429758
-0.34429276,-0.27943727
-0.44098347,-0.23658495
-0.17022222,1.3820083
-0.050435122,-0.27943727
0.2736368,-0.96507436
-0.34177282,-0.022323368
0.3651066,-0.9099785
-0.3443949,-0.44013345
-0.04140653,-0.33575746
0.03277836,0.06338126
-0.021268059,-0.27270332
0.54138017,0.76615924
-0.23478514,0.24978884
0.09656197,-0.28923208
-0.0702008,0.72606176
0.123639375,-0.54175466
0.1183683,-0.96507436
0.12147166,0.39395627
0.48190978,-0.5996053
0.015381578,0.023895916
0.15960832,3.0152936
0.11211151,2.1062124
0.3855134,0.490374
0.16385418,-0.54757035
-0.32243562,-0.37493673
0.14011975,-0.5530799
0.09506196,0.2761124
0.14132573,0.33886045
0.16978787,1.2240669
0.369532,0.19010168
0.16539101,-0.21577097
0.08018616,-0.90171415
-0.28038058,-0.9329351
-0.24083453,0.49190444
0.16596505,-0.3424914
-0.22803003,-0.6375602
0.10959022,-0.08966272
0.131451,0.57485425
0.105836004,-0.96507436
-0.2745258,-0.7244892
0.1088749,1.4211875
0.07295616,-0.7624441
-0.24139035,-0.6494976
0.10050171,-0.5754243
0.11531751,-0.8395783
-0.1260165,-0.15302293
-0.08868259,-0.96507436
0.11297446,-0.7673415
-0.11119613,-0.96507436
0.18721914,1.1365258
0.23003964,0.08419525
-0.040060386,-0.74805796
0.21890923,-0.96507436
-0.07225984,-0.95160645
0.23206678,1.4315945
0.25047553,-0.5307355
0.23077519,-0.17138821
-0.13241112,-0.42513514
0.21472915,0.3345752
-0.118077606,-0.13526984
0.581324,2.5240226
0.19959205,2.463111
0.18603837,-0.96384996
0.27095693,-0.108028
-0.10370594,-0.9274255
0.21095847,1.6241238
0.10851256,-0.14230986
0.21724546,-0.34218532
0.2098474,-0.46064135
