prediction,target
-0.32145625,-0.93568987
0.28549477,-0.20016049
0.11172009,2.4257684
0.47470734,0.41323984
0.7884047,-0.45084652
-0.07736188,-0.39636287
0.29941657,-0.3222896
0.3197698,-0.23168755
0.15878083,0.65964067
0.10120933,-0.96507436
0.08831958,-0.7906042
0.66153795,1.1983554
0.379301,-0.817846
0.0874649,-0.7679537
-0.089171864,1.3820083
-0.040403113,-0.96507436
0.6068588,1.0180696
-0.024932869,-0.94701517
0.4679201,0.1567381
-0.44540837,-0.78203374
0.028954763,-0.96507436
0.66711175,0.37620318
1.049958,0.28070372
0.061932627,-0.7673415
-0.016162675,-0.65439504
0.20382227,-0.54175466
0.1617714,-0.030281655
0.59651315,-0.4288082
0.06587024,-0.7471397
0.13422048,-0.31371912
-0.0010276912,-0.79366505
0.8169328,0.09490833
-0.59237224,-0.619501
0.9274571,-0.7811155
0.52059245,0.8356412
0.34932595,-0.6944926
0.04763851,-0.7805033
0.20798463,-0.7125518
0.36217716,0.74503917
-0.0390895,-0.32994178
-0.17762391,-0.9246707
-0.33803862,-0.95160645
-0.48887774,-0.58521914
0.9630481,1.725439
-0.38544974,-0.7927468
-0.3533355,0.19010168
0.42992693,1.0456176
-0.009848857,0.5916891
-0.1838119,-0.2500528
-0.08671236,-0.69051343
-0.6108073,-0.96507436
0.0210218,-0.93415946
-0.119848296,-0.73152924
-0.22446398,-0.7844824
0.7311522,-0.41778904
-0.15927505,-0.38748634
-0.3954851,-0.96507436
-0.12007867,-0.5175737
0.82122374,3.2087414
0.76058614,1.1432596
-0.1436591,-0.83039564
-0.13815662,-0.81937647
-0.44718763,-0.32535046
0.7554327,3.3201573
-0.2119062,-0.51298237
-0.47287026,-0.94670904
-0.045415066,-0.26443896
-0.031612255,1.9115405
0.8799249,-0.3424914
-0.52807534,-0.5096154
-0.17596033,-0.7428545
-0.21606071,-0.96507436
-0.3264152,-0.62409234
-0.40110537,1.1365258
-0.5087849,-0.8971228
-0.5158551,-0.44839785
0.42206696,1.2203938
-0.08776288,2.1793675
-0.28076446,-0.5940957
-0.17640609,-0.8753906
-0.19340625,1.9632694
-0.3363398,0.8341108
-0.60486245,-0.96507436
0.002443132,-0.810806
0.3460934,1.8500168
-0.6711547,-0.8824306
-0.21443513,-0.5754243
-0.025632042,2.9773388
0.62641513,-0.89620453
-0.6758626,-0.071297444
0.6001763,0.7474879
0.3076089,0.07991002
-0.07002853,-0.21424054
0.16426694,1.0055201
0.28170937,0.4294625
-0.20162994,0.584343
-0.20554337,-0.88855237
-0.100048766,-0.13190286
0.02562999,-0.38656807
0.68299544,1.4582242
0.2917134,0.8876762
0.8764164,1.1527483
-0.21477756,-0.6865343
0.012471824,-0.5530799
-0.14887854,0.8962467
-0.004521276,-0.23321798
-0.29523578,-0.66878116
0.24286677,0.14816764
-0.22955053,-0.786625
-0.325523,-0.93630207
1.014768,0.95287293
-0.28943002,0.30090553
0.76452893,1.6412648
-0.11008561,-0.022323368
-0.46243128,-0.3856498
-0.193401,1.1646858
-0.2733769,-0.30943388
-0.33388463,-0.14077942
-0.38764036,0.7777906
-0.54913753,-0.43339953
-0.26528856,-0.77346325
0.102434725,-0.34677663
0.23002918,-0.019568577
0.54830855,-0.5334903
-0.026753087,0.25774714
-0.77423394,-0.6917378
0.1777237,-0.58797395
-0.23025502,-0.17750998
-0.6203392,-0.88732797
-0.12667027,1.2822236
0.35549232,-0.19005957
0.43001232,-0.55920166
-0.9251978,-0.7244892
-0.5324364,-0.91701853
-0.4213965,-0.7593832
-0.05137111,1.2855905
-0.26727182,-0.68530995
0.58860576,1.7067676
-0.16779128,-0.2760703
-0.19776846,-0.29045644
-0.4108681,-0.18975349
-0.11692922,-0.022323368
-0.26310515,-0.60052353
0.19867311,2.2917018
-0.79778975,-0.71010303
0.46734655,-0.9246707
-0.37664154,0.1490859
-0.3536626,-0.19893613
-0.14198811,0.20907915
-0.589596,-0.7615258
0.22549953,1.8830743
0.29076308,-0.5910348
-0.5790535,0.49190444
0.514036,1.2240669
-0.15047334,-0.15057424
0.408854,1.2632462
0.18883641,-0.14292203
-0.6691043,-0.96507436
-0.14321916,-0.8766149
-0.5481533,-0.5472643
-0.7172429,0.3474309
-0.42589557,-0.65164024
-0.13737592,-0.344634
-0.36341804,1.8490986
-0.25515866,-0.4156464
0.060923003,-0.71561265
-0.40775028,0.81941855
-0.25301847,-0.96507436
-0.39323798,-0.96507436
0.5273636,1.9801042
-0.66686845,-0.4079942
-0.5158622,-0.96507436
-0.29077908,-0.5307355
0.18410787,2.9690745
-0.3910526,-0.7281622
-0.29471987,-0.2809677
0.52038795,0.8365595
-0.9396999,-0.866514
-0.34964174,1.2249851
0.060351472,-0.5714452
0.37225828,0.6985138
1.0574323,0.57760906
-0.74005324,-0.9577282
-0.7783597,-0.49982062
-0.6491866,0.33794218
-0.23500182,-0.19159003
-0.4204977,-0.9402812
0.08918548,0.19071387
-0.42871594,0.2966203
-0.12394641,-0.96507436
-0.99500304,-0.5647113
-0.7248889,-0.8328443
-0.618147,-0.6834734
0.11902951,1.6498352
-0.65351605,-0.71010303
0.10278687,-0.7976442
-0.41142607,-0.8515157
-0.9628541,-0.7881555
-0.6311197,-0.13526984
0.18407619,-0.095784485
-0.15479413,-0.43982738
0.15235865,-0.3678967
-0.64262027,-0.93201685
-0.45141357,-0.86498356
-0.64054435,-0.44074562
-0.32765022,-0.2962721
-0.31274158,-0.6323567
-0.667296,-0.96507436
-0.70553935,-0.96507436
-0.26433456,-0.8812062
-0.41529852,-0.38687414
-0.18036744,-0.12057761
-0.60177565,-0.51390064
0.64283437,3.3201573
-0.14509921,-0.5919531
-0.85611,-0.96507436
0.90275836,2.5405512
-0.17816159,1.0128661
-0.86531496,-0.96507436
-0.49383628,-0.96507436
-0.2816869,-0.17138821
-0.0075776502,-0.51726764
0.133241,-0.81937647
-0.25289798,-0.3835072
0.6387604,0.6697416
-0.008884665,-0.28708947
-0.88063264,-0.8603923
0.6364291,-0.5206346
-0.87690777,-0.55491644
0.06430832,0.490374
-0.37288308,-0.30851564
-0.26755667,1.0615342
-0.1579565,1.9984695
1.2090602,3.0465147
-0.34100395,-0.08537749
-0.62654924,-0.96507436
-0.69195896,-0.96507436
0.51764476,-0.7752998
-0.75129783,-0.9274255
-0.60256207,-0.4744153
-0.5864372,-0.96507436
-0.53405917,-0.9491578
-0.26049322,-0.38748634
-0.3692315,0.403445
0.049160697,-0.11170106
-0.5979944,-0.024159897
-0.33250925,-0.31004608
0.5809122,-0.74377275
-0.34116557,-0.53318423
-0.346989,-0.96507436
-0.3265148,-0.7042874
-0.58111626,-0.96507436
-0.3125618,0.9204276
0.65356463,1.5840263
0.8598323,1.9969391
-0.20910782,1.0511272
0.3235791,1.113263
-0.15595223,-0.1337394
-0.5715078,-0.022323368
-0.40312427,-0.74316055
-0.56928694,0.29784465
0.19316275,-0.30790344
-0.014074262,-0.26015374
0.42032784,-0.93722034
0.19904427,2.5240226
-0.2510847,-0.5640991
-0.5700938,0.2357088
-0.34137648,-0.9179368
-0.408349,-0.4079942
-0.10528141,2.202018
1.0879892,0.5139428
-0.23948559,0.034915082
-0.4614602,-0.89957154
0.2858092,1.9589841
0.94379675,-0.016813785
-0.2043308,-0.8062147
-0.4681541,-0.9209977
-0.043108646,1.3455838
-0.89707553,-0.71040916
-0.533294,-0.34830707
0.08009864,3.058146
-0.2733897,1.130404
-0.3125038,-0.8766149
-0.5060278,-0.4563561
0.78921473,0.06338126
-0.06921796,-0.612461
-0.34916562,-0.93568987
-0.49497142,-0.96507436
-0.098829105,0.51271844
-0.27582538,-0.27270332
0.9691922,1.7459469
-0.2153547,-0.9491578
-0.32250464,0.70096254
-0.5345789,-0.96507436
0.26071888,-0.26933637
0.22894491,2.2482371
-0.23770389,2.1062124
0.7223657,2.257726
-0.2902475,-0.96507436
-0.26040134,-0.48880145
-0.7794492,-0.91610026
0.12597981,0.41966766
-0.10589297,-0.77927893
-0.12550548,-0.22403535
0.32149142,-0.6198071
-0.41806802,-0.47104836
0.8332281,1.8194079
-0.020192534,-0.33575746
0.85251296,0.11786492
-0.17158815,-0.46064135
-0.21020943,-0.8025416
0.03193653,0.43038076
1.446061,-0.24944064
-0.49653023,-0.96507436
-0.19680613,0.5258802
-0.3307995,-0.8395783
-0.35552418,-0.90171415
-0.13887173,0.32049516
1.0920857,1.429758
-0.23340991,0.22928095
0.00750864,-0.91671246
1.0788482,0.10439705
0.335659,0.45823476
-0.28970864,-0.96507436
-0.17754579,-0.73734486
-0.6795874,-0.89161325
-0.35847002,-0.622868
-0.14330943,-0.28923208
0.13702393,0.34681875
0.043349843,0.3321265
0.0007448131,-0.15302293
-0.0040769493,2.379549
-0.19552922,-0.96507436
0.18072811,-0.8328443
-0.28829864,-0.96507436
0.024950005,-0.7180613
-0.11532885,-0.9552795
0.0043618605,-0.33086005
1.0050716,0.2739698
-0.083876856,-0.7557102
-0.2750428,-0.96507436
0.08601548,-0.62041926
1.1057726,0.7741175
0.408035,-0.14537074
-0.19277696,-0.5365512
-0.1332011,-0.96507436
-0.32569882,-0.7850946
0.21004525,-0.89161325
-0.10543561,-0.46921182
-0.26717883,-0.80927557
-0.19990428,1.1065291
-0.037862867,-0.08966272
0.9141582,-0.54757035
-0.124809146,-0.028445128
-0.13068634,-0.96507436
0.46902823,2.258032
1.025899,-0.32657483
-0.65910196,-0.696023
-0.4546137,-0.96507436
-0.33730626,-0.2301571
0.41616663,0.066136055
0.9236173,0.4211981
0.8648774,0.1184771
0.48643056,0.50169927
-0.24288628,-0.2503589
0.9173194,1.9250083
0.15021122,-0.54175466
0.44072646,-0.91548806
1.0245879,0.6859642
0.5714553,0.34804308
0.54995406,-0.9099785
-0.17146103,-0.6243984
-0.120833695,0.48731312
1.0581264,0.08450133
-0.032587737,-0.54971296
0.3141584,1.5423983
-0.3097464,0.1717364
0.21924026,-0.33820617
-0.24920872,-0.35810187
0.41932246,1.186418
-0.1279069,0.49190444
0.98490894,0.26448107
1.3187336,0.23479053
0.117666155,-0.1337394
0.08328654,-0.96507436
0.4013658,-0.9632378
0.53817147,-0.67184204
-0.1372171,-0.17659171
0.5738227,1.2565122
-0.54981726,-0.96507436
1.1434637,0.7490183
-0.23143372,0.23479053
0.511283,0.33886045
0.68726724,-0.7079604
-0.102535576,-0.9136516
0.36976305,-0.4441126
-0.1451527,0.41966766
-0.5102364,-0.5717513
-0.142549,1.9142953
-0.20656416,-0.5689965
-0.32168716,-0.21424054
-0.12455785,-0.3626932
0.59066087,-0.63052016
-0.35127518,-0.3908533
-0.1459522,-0.40248463
-0.078326404,2.8487818
-0.23850414,0.76524097
-0.812741,-0.63052016
-0.7279042,-0.96507436
-0.39504305,-0.81509125
-0.13945213,-0.9023263
-0.11064288,1.4211875
0.08802718,-0.550019
-0.546244,-0.6494976
0.7588053,2.5077999
0.73227596,1.2687557
-0.19926883,0.72606176
0.42486548,-0.6292958
-0.206867,-0.703063
0.37810233,2.2460947
-0.115416124,2.463111
-0.39639947,-0.96507436
-0.3230588,-0.44013345
0.11549422,-0.35228622
-0.20448172,-0.6329689
0.2673141,0.08419525
0.17616078,0.5522038
-0.6506612,-0.74805796
-0.15512282,-0.15792035
-0.18346342,0.16592073
0.160994,-0.5647113
-0.20067118,-0.96507436
-0.56517565,-0.9626256
0.8952656,0.14602502
-0.32597032,-0.88090014
-0.12111518,-0.6562316
-0.19543172,-0.5683843
0.30249923,2.0673392
-0.4369949,-0.06578786
0.071349025,0.30121163
-0.12125178,-0.8793697
0.38771644,0.32049516
0.9230068,0.23479053
-0.310577,-0.96507436
-0.40887177,-0.72571355
-0.52917874,-0.96507436
-0.114743754,0.3345752
0.4141659,-0.9586465
-0.13827261,-0.6222558
-0.09860109,-0.23076928
-0.24644324,-0.6063392
0.90123546,1.6213691
0.85012263,0.090623096
-0.29647836,-0.6859221
0.3774181,-0.490638
0.98922735,3.1487482
-0.8413109,-0.9589526
0.51015013,-0.43003255
-0.054096144,-0.4444187
0.13152507,0.08388916
1.2028948,2.7202249
0.7897945,-0.108028
-0.17861077,-0.3832011
-0.23378572,0.2761124
-0.20631793,-0.7780546
0.8810705,1.5775985
-0.21293285,-0.24607368
0.13984764,-0.6972474
-0.023567235,0.039506402
-0.22391514,-0.96017694
-0.1940802,-0.9384447
-0.034165815,3.145687
-0.33511716,-0.32382002
0.19574827,-0.76183194
0.9907061,1.4279214
-0.34091556,1.022661
-0.4121599,-0.022323368
0.20119244,1.1282613
-0.22467479,0.49190444
-0.46504772,-0.86498356
0.089262575,-0.49400494
-0.0013301969,0.48731312
-0.61156297,-0.42513514
-0.020247003,0.97062606
0.56591135,-0.21577097
-0.21444163,0.49190444
-0.5649613,-0.96507436
0.13096826,1.4233302
-0.18624058,-0.45788655
-0.22308935,-0.54114246
-0.2079535,1.1992737
0.74630237,-0.34218532
-0.26960784,0.3428396
0.041049376,0.034915082
0.024470787,-0.96507436
-0.5643636,-0.91610026
-0.49274665,-0.96507436
0.12674358,-0.26199025
-0.10371345,-0.022323368
-0.49299145,-0.9460969
-0.31141928,-0.62898976
0.0031343298,-0.71989787
0.21498701,-0.9338534
-0.26422647,0.29233506
-0.19743112,-0.71561265
0.4539493,-0.7079604
0.93402267,0.7490183
0.75029373,2.8616376
-0.5526752,-0.96507436
-0.0648686,-0.3929959
-0.5564371,-0.7572406
-0.17179424,-0.22311708
-0.51119643,-0.96507436
-0.22614004,-0.7694841
-0.029487856,-0.58001566
0.74344575,0.22989312
0.0036459072,-0.9375264
-0.6292861,-0.96507436
-0.7859349,-0.96384996
-0.64995277,-0.7217344
-0.15386619,-0.8704932
0.1464398,1.7217659
0.5952103,1.7089102
0.015699558,-0.92558897
-0.016951866,-0.31035215
1.1207454,2.7202249
-0.2613845,-0.8013173
0.6221811,2.275479
0.13494165,-0.8395783
-0.30172554,-0.50716674
1.0600913,-0.6776577
-0.44633988,-0.12516893
-0.2324122,1.207232
-0.27449912,-0.76764756
1.0492237,2.1202924
0.043024153,0.57485425
-0.5403468,-0.7967259
-0.24289088,-0.96384996
-0.47305495,-0.5977688
0.2571978,-0.9528308
-0.4312627,-0.42023775
-0.17311682,1.2549818
-0.2692358,-0.72357094
-0.27243602,-0.3219835
0.7244373,0.13653629
-0.3206295,-0.7906042
-0.34142032,-0.65500724
-0.35041338,0.30702728
-0.047280207,-0.45084652
-0.8155133,-0.3088217
0.20866865,-0.7079604
-0.29946828,-0.72938657
-0.3769288,-0.05048346
-0.252078,-0.943036
-0.66800475,-0.8732479
0.041766115,0.86594397
-0.23698552,1.2442687
-0.07248995,1.0762264
0.06521294,0.57760906
-0.7879855,-0.8870219
-0.22791913,-0.9323229
0.5739201,0.7490183
-0.098432675,-0.49155623
-0.119318426,1.2632462
-0.35996768,0.22438355
-0.06810502,1.9146013
-0.20746678,0.91430587
-0.92832,-0.90691763
0.7913965,2.6528854
0.012891842,-0.80590856
-0.027889406,-0.9411995
-0.012332184,-0.640315
0.5296115,1.2675314
-0.5882137,-0.19342655
0.6111685,0.015019365
-0.22689821,-0.5408364
-0.006022634,-0.5530799
-0.60744536,-0.27943727
