prediction,target
0.3959572,0.8947162
-0.401843,-0.77774847
1.1378907,1.9121526
-0.07132484,1.1065291
0.8324872,0.1184771
-0.2633574,-0.2301571
1.1856132,3.3201573
-0.48925626,-0.696023
0.250712,0.74503917
0.2638759,-0.73061097
-0.20935285,-0.96507436
0.27549553,-0.7679537
0.2201799,-0.8493731
1.1335683,0.7490183
-0.23854987,-0.7572406
0.32862598,-0.96507436
-0.30904698,-0.96507436
-0.1432717,-0.96507436
-0.2168933,-0.78203374
0.6867857,0.17724599
0.29311594,0.68810683
-0.19954231,-0.7967259
1.2039334,0.08450133
-0.2761684,-0.96507436
0.020998202,-0.6562316
-0.3131215,-0.96507436
-0.29169703,-0.51298237
0.451848,0.20907915
-0.016707432,-0.93415946
-0.26810625,-0.5365512
0.26892734,-0.3929959
1.6509154,0.76615924
-0.24016294,-0.93477166
0.13558458,-0.54114246
1.0368727,0.8365595
1.1205434,-0.5206346
0.5691255,2.379549
0.19392398,-0.40248463
-0.5580341,-0.71010303
0.1004366,-0.96507436
-0.39968747,-0.9274255
-0.050102506,-0.54971296
0.31849742,0.06338126
0.44049606,-0.030281655
0.13931373,-0.7780546
1.0772145,1.1432596
-0.26342443,1.3820083
-0.4416919,-0.9626256
-0.16539375,-0.4079942
0.89898,0.14235197
0.27397248,1.186418
-0.28135982,-0.89957154
0.12321119,0.49190444
-0.25839338,0.6948408
-0.06552602,-0.6859221
-0.18656741,-0.20016049
0.024547279,-0.15302293
-0.66205126,-0.96384996
0.24209723,-0.9099785
-0.4253644,-0.6834734
0.13553837,-0.25678676
-0.2635669,2.1202924
-0.6791382,-0.3088217
0.7360104,0.6985138
-0.07925311,-0.62898976
-0.0978414,0.1490859
0.40120888,1.0511272
-0.62595063,0.19010168
-0.010402945,0.2761124
0.28496614,-0.96507436
-0.6800524,-0.7572406
0.0910504,-0.69051343
0.19404128,2.2460947
0.3391401,-0.5910348
1.3570343,3.0465147
-0.034728497,-0.5307355
0.17918235,0.42976856
0.318,1.0055201
-0.22715324,-0.7263257
0.6033629,-0.55920166
0.03039455,1.2442687
-0.33865458,-0.96507436
-0.39760903,-0.47104836
-0.015043468,-0.73734486
0.036366317,0.7496305
0.1994433,-0.15057424
0.96395427,0.015019365
-0.17083806,-0.22403535
-0.22927842,0.58924043
-0.31333074,0.22928095
0.4974494,-0.54757035
0.8395337,3.0152936
0.22847371,-0.022323368
-0.31273803,-0.14230986
-0.47795317,-0.96507436
0.27068067,1.2687557
-0.35323894,1.9115405
0.42300573,1.2565122
0.74152887,1.9801042
-0.106596395,-0.96507436
0.11263231,0.07991002
-0.008982993,-0.810806
-0.8332869,-0.7244892
0.11226126,1.318342
-0.24583666,-0.23076928
-0.5140963,-0.96507436
-0.48215267,-0.8163156
0.0056038434,2.4257684
0.058187768,-0.96507436
1.0926346,1.7459469
0.43923667,2.2917018
-0.08306203,-0.96507436
-0.50675964,-0.9246707
-0.4044009,-0.7428545
-0.7048575,-0.96507436
-0.053246498,-0.28923208
-0.10242458,-0.38748634
-0.76283,-0.96507436
0.14244065,1.9146013
1.0367869,1.9969391
-0.021646515,-0.22311708
-0.10574698,-0.83039564
-0.2639162,-0.8603923
0.68578243,0.26448107
-0.08389484,-0.786625
-0.79505473,-0.80162334
-0.29255393,-0.30943388
-0.77881473,-0.071297444
-0.1535659,-0.40064812
-0.21766126,-0.6329689
0.27769324,1.8830743
0.6633457,1.5840263
0.65542877,0.090623096
-0.6088275,0.025120268
-0.6087219,-0.6914317
-0.5778118,-0.96507436
0.06318106,-0.19005957
-0.6302866,-0.39636287
0.29280284,-0.108028
-0.27440634,0.23479053
-0.320274,-0.5754243
-0.27080414,-0.8025416
0.53986806,0.09490833
-0.2992252,-0.5640991
-0.4442402,-0.2503589
-0.46339428,-0.93630207
-0.7940718,-0.96507436
-0.43513298,0.7777906
0.045991633,-0.71989787
0.12723403,-0.9338534
-0.15486017,-0.96507436
-0.7970359,-0.8824306
0.08305534,0.34681875
-0.60423476,-0.32994178
-0.32449904,-0.2843347
-0.07774244,1.2549818
1.0121619,3.1487482
0.7167875,2.275479
-0.2926939,-0.535939
0.06970244,0.14816764
-0.20560804,-0.17659171
0.0013370151,-0.13190286
-0.02124869,0.30121163
-0.2212953,-0.21424054
0.07117709,1.2203938
-0.62460864,-0.91701853
0.50795454,1.9250083
-0.34742156,-0.3222896
0.68022996,1.2675314
-0.08750996,-0.38656807
-0.15210217,-0.17138821
-0.86424315,-0.96507436
1.0432785,2.6528854
0.21495262,1.725439
0.09174487,-0.5702208
-0.4147884,-0.7058178
-0.29214573,-0.38718024
0.0070997616,-0.49400494
-0.72464305,-0.42513514
-0.29577196,1.207232
0.08426948,-0.6972474
0.66706145,1.3921092
-0.09089434,-0.15700208
0.08425839,-0.8395783
-0.08022471,1.0762264
0.22015919,0.08388916
0.38390964,-0.30790344
-0.42867392,0.2357088
-0.692272,-0.96507436
-0.7868499,-0.74805796
0.23396719,-0.9586465
-0.44743484,-0.94670904
-0.28110328,2.5503461
-0.805436,-0.06333916
1.4137594,2.0961115
-0.5776527,-0.93568987
-0.06010086,-0.7348962
-0.71461505,0.3474309
1.1181449,2.8616376
0.17120928,1.8579751
-0.50232446,-0.9577282
1.0493772,0.10439705
-0.087010056,-0.3880985
-0.26388887,-0.74316055
-0.10085144,-0.3651419
-0.2281182,-0.7557102
0.17668386,0.6724963
-0.03639403,0.65964067
-0.077945024,0.3345752
0.9256687,2.0578506
-0.471546,-0.96507436
0.3077539,0.57485425
0.10066408,-0.3678967
-0.59249645,-0.96507436
1.0985081,0.57760906
0.95117575,1.1533606
1.1872962,0.7490183
0.27965322,-0.7976442
0.36793986,0.94491464
-0.29027617,-0.66878116
1.2224292,1.1527483
-0.7502735,-0.96507436
-0.40663874,-0.91610026
0.35728502,0.37620318
-0.0027091075,-0.1337394
-0.18690428,-0.7694841
-0.93608916,-0.5647113
-0.51547116,-0.024159897
0.10926544,-0.49155623
0.8633602,-0.81937647
0.82412934,-0.74377275
0.7218489,-0.21577097
0.508016,-0.26199025
-0.7227699,-0.49982062
-0.6618088,-0.6494976
0.6819683,-0.26015374
-0.36276165,-0.8040721
1.0996282,1.7483956
-0.058675714,0.41966766
-0.037975654,-0.8062147
-0.08772045,-0.88855237
-0.116807334,-0.8812062
-0.019346276,1.9632694
-0.47524372,0.7820758
-0.07922647,1.3911909
0.34240907,-0.71561265
-0.060428485,-0.4156464
-0.05312886,1.4211875
-0.043009624,0.584343
-0.054440886,2.1793675
0.836589,0.28070372
1.2590402,-0.016813785
0.40704256,-0.022323368
0.999854,3.2087414
-0.40365383,-0.65439504
-0.52766454,-0.96507436
0.22199671,1.1282613
-0.48838043,-0.7850946
0.3690259,-0.8793697
0.8673035,2.257726
0.3319318,-0.344634
-0.21467166,-0.96507436
1.363209,0.23479053
-0.29412448,-0.039158206
-0.109009445,1.6369796
0.40947372,-0.5282868
0.9946443,0.6697416
-0.13150501,-0.8515157
-0.072163455,-0.91548806
0.12450787,-0.939669
-0.6220952,-0.96507436
-0.30707127,0.76524097
0.17264372,-0.4444187
1.2707344,0.23479053
-0.18378843,-0.9023263
0.33015463,-0.4288082
-0.36817116,0.23479053
0.41897604,0.32049516
-0.11243413,-0.42023775
-0.14832872,-0.86498356
0.464603,1.2641644
-0.43224806,-0.622868
1.3456383,0.2715211
0.39839125,-0.095784485
0.7744282,-0.18516217
-0.3398853,-0.6375602
-0.5211379,-0.96507436
0.40473688,-0.91548806
0.37366712,-0.9411995
-0.035584982,-0.9179368
0.2234507,-0.7079604
0.03690289,0.29233506
0.42450368,1.5423983
-0.10842967,-0.77346325
0.009325162,-0.46921182
0.38289082,-0.58797395
0.32525057,-0.640315
-0.15004359,-0.9552795
-0.83073026,-0.7832581
-0.17406979,-0.58797395
-0.10092156,-0.8704932
0.65793705,-0.7624441
0.13536766,-0.92558897
1.2886659,0.95287293
-0.16851601,0.5916891
0.37948042,-0.6807186
1.0779846,0.7741175
-0.25069284,-0.9476273
0.459037,0.39395627
0.37350363,2.5240226
0.36661017,1.8500168
-0.9613272,-0.71040916
1.4403195,2.616461
0.047696836,-0.26443896
-0.36196974,-0.40646377
-0.25086546,-0.48880145
-0.09236927,-0.5919531
0.29275674,0.54944897
-0.8433556,-0.96507436
0.49826568,2.317413
0.26848218,-0.022323368
0.2977535,-0.80590856
-0.4407218,-0.7615258
0.86036545,-0.32657483
0.37559575,-0.7079604
0.18779774,1.6498352
-0.34073,-0.27943727
-0.2758475,1.8490986
0.5888282,1.7089102
-0.41473106,-0.022323368
-0.68769675,-0.95160645
0.009683692,0.4061998
0.06525195,-0.72357094
0.27543262,1.3859874
0.12730873,-0.2760703
0.34147984,-0.490638
0.48666576,-0.28770164
-0.2510359,-0.9402812
-0.6899611,-0.87508446
-0.25283623,-0.8793697
0.8425737,1.7067676
1.2348844,-0.24944064
-0.208671,0.16592073
-0.73388064,1.3073229
0.38594255,-0.15363511
-0.266179,-0.6323567
-0.21529324,-0.8435574
0.08431623,-0.67184204
-0.31391084,-0.428196
0.8113176,0.06338126
-0.7088704,-0.90171415
-1.0140865,-0.76672935
-0.30497563,-0.81937647
-0.2755524,-0.17750998
0.29070157,-0.22617796
0.7074933,0.7070843
-0.3816159,-0.95589167
-0.17303208,-0.96507436
-0.30853224,-0.71561265
-0.43385455,-0.7593832
0.21361129,-0.4364604
0.13143782,0.25897148
0.45470357,-0.29045644
-0.23511285,-0.23658495
-0.17298569,1.130404
-0.7670362,-0.91610026
-0.22218736,-0.7774424
-0.17202178,-0.72724396
0.16697785,0.25774714
-0.14496413,-0.62041926
-0.2998212,0.06338126
-1.0259364,-0.7881555
-0.08903568,-0.5530799
-0.2810287,-0.9384447
-0.29615074,-0.96384996
-0.5901016,0.49190444
-0.028408699,2.9773388
-0.39012673,0.034915082
-0.20163524,0.49190444
-0.6393994,-0.96507436
-0.010591063,3.058146
-0.32730404,-0.703063
-0.6811104,-0.5717513
-0.088464916,-0.8766149
0.73657113,0.82523423
-0.009450833,0.41323984
-0.65950793,-0.43339953
-0.3405115,0.3321265
-0.24911404,-0.817846
-0.22476132,0.22438355
0.5419711,0.11786492
-0.83159363,-0.71010303
-0.5304548,-0.9491578
-0.37094504,-0.2962721
-0.4051252,1.2249851
-0.3731732,0.037057698
0.9268167,-0.32014698
0.16172747,-0.28708947
-0.6378887,0.5916891
0.024999686,0.45823476
-0.37194204,-0.40462726
-0.41121033,-0.19893613
-0.44209397,-0.16526645
-0.19372544,-0.43982738
-0.4448417,-0.8013173
0.32963753,1.457918
-0.16990858,0.039506402
-0.44754878,0.9204276
-0.077835985,2.0673392
-0.101567775,-0.4520709
0.5338064,-0.7752998
-0.1548723,1.0180696
-0.74674207,-0.96507436
-0.38606396,-0.8753906
-0.59781814,-0.21424054
-0.26554647,-0.53318423
-0.44411084,0.81941855
-0.71333104,-0.4079942
-0.6416978,-0.13526984
-0.81690216,-0.96507436
-0.3977976,-0.65500724
0.30399543,-0.7125518
-0.30095616,-0.73152924
-0.84448576,-0.96507436
0.007968529,0.4294625
-0.26660433,-0.35228622
0.5995168,0.22989312
-0.07574774,-0.76183194
0.27306578,2.5077999
-0.2916974,-0.2809677
-0.2165372,0.1567381
-0.51694995,-0.45788655
-0.515352,-0.88090014
-0.5800908,0.1717364
-0.20384078,-0.51726764
-0.48295796,-0.37493673
-0.48555455,-0.5940957
-0.2873234,0.72606176
-1.0230513,-0.55491644
0.2139347,0.30733338
-0.46127284,-0.7844824
-0.09938059,2.202018
1.0024582,2.3602655
-0.4322465,-0.35810187
0.48460788,0.026650708
-0.15926094,0.48731312
0.48471013,1.2993646
-0.3648356,-0.72938657
-0.38730362,-0.93568987
-0.2989078,-0.31371912
0.14550945,-0.93722034
-0.34957442,-0.38748634
-0.5732513,0.24978884
-0.24400641,0.48731312
-0.4630871,-0.46064135
-0.6033482,-0.88732797
0.9143981,2.7202249
-0.20264009,0.8188064
0.05468908,2.258032
-0.2199793,-0.63052016
-0.5875535,-0.51390064
-0.48179007,-0.2500528
-0.016467888,-0.14537074
0.5492121,-0.41778904
-0.2140835,0.30702728
-0.5897982,-0.1894474
0.5705594,-0.34218532
0.4825666,0.32263777
-0.8014439,-0.80499035
-0.3616225,-0.14077942
-0.988618,-0.8603923
-1.012447,-0.9589526
-0.08528237,-0.943036
0.5559982,-0.7296927
-0.5070765,-0.93201685
-0.343129,1.1646858
-0.45977914,-0.4744153
-0.43320587,0.5258802
-0.5828326,-0.96507436
-0.34510666,-0.5472643
-0.18316491,-0.3835072
0.14070582,1.0456176
-0.17491928,2.2644598
-0.2592332,-0.32382002
-0.32147932,-0.63633585
0.59263384,0.2739698
-0.58864033,-0.9075298
0.12376974,-0.53961205
-0.88217723,-0.90691763
0.123940855,-0.8922254
-0.090725295,1.0615342
0.80641675,1.429758
0.82550526,1.2390652
0.59901285,-0.7811155
0.11422184,1.2632462
0.09137207,0.41966766
-0.43635416,-0.8007051
-0.103607506,3.2283309
-0.3848624,-0.79366505
-0.4507953,-0.3908533
-0.05864709,-0.29535383
0.007053897,0.08419525
0.011227276,-0.5530799
-0.2772117,-0.9209977
-0.018315587,-0.05048346
0.08872549,1.3455838
0.0020912876,-0.7180613
0.60557866,0.60362655
-0.031440634,-0.612461
0.5643074,-0.9246707
-0.018741723,-0.9375264
1.0336002,2.7202249
0.5455156,1.8194079
-0.056309495,-0.7042874
0.41704628,-0.73734486
-0.45178118,-0.9460969
-0.35798487,0.49190444
-0.31124535,2.1062124
0.50237393,0.4211981
-0.37197205,-0.96507436
-0.34201172,-0.96507436
0.6807763,1.6213691
0.05725629,0.403445
0.1945229,-0.58001566
-0.12973388,-0.08537749
0.061124552,-0.9632378
1.2331984,3.3201573
0.8852821,1.4279214
-0.18978481,-0.77560586
-0.2534742,0.14847372
-0.25713784,-0.06578786
1.1554757,2.1202924
-0.37187776,0.34192133
-0.23997353,0.42058593
0.00010895636,-0.6944926
-0.2242425,-0.96507436
-0.5214879,-0.96507436
0.6629409,1.2240669
-0.5679626,-0.89161325
-0.16434807,-0.08966272
0.45913067,0.34804308
-0.82938606,-0.63052016
-0.4686652,-0.80927557
-0.15222812,-0.96507436
-0.2697508,-0.96507436
-0.03211372,-0.8766149
-0.30265877,-0.028445128
0.41229203,-0.31035215
0.0045319563,-0.38687414
-0.12264559,-0.8337626
-0.24615043,-0.96507436
-0.074741945,0.8341108
0.28329638,-0.550019
-0.22800861,0.32049516
0.3316273,0.490374
