prediction,target
0.030866247,-0.6222558
0.2069175,0.7049417
-0.34459636,-0.1894474
-0.21304932,-0.91610026
0.7366602,-0.73734486
-0.022724222,-0.96507436
0.088281445,-0.45911092
0.01030816,-0.93415946
-0.19007719,-0.72571355
0.5185798,-0.4542135
0.5693656,0.45823476
-0.40397513,-0.8732479
0.780444,0.7490183
0.51906335,-0.49400494
-0.43593648,-0.71010303
0.37355667,-0.34677663
-0.18369892,-0.40646377
-0.7194372,-0.9589526
-0.10811231,2.1062124
0.61125475,-0.89620453
0.61860484,-0.15363511
0.3848153,0.30733338
1.2112832,3.0465147
-0.2175009,-0.74316055
-0.09574624,-0.69051343
-0.5521039,-0.32535046
-0.4326794,-0.071297444
0.39426506,0.07991002
-0.14265092,-0.94701517
0.74501866,1.4279214
-0.26360598,0.6948408
0.10645097,-0.612461
-0.4864425,-0.6834734
-0.31671673,-0.96507436
-0.7036345,-0.7244892
-0.6344688,-0.8603923
-0.3162938,-0.80499035
0.110709876,1.694524
0.8382283,0.28070372
0.099973,1.0055201
-0.5031077,-0.4079942
0.067935035,0.08388916
-0.5197614,-0.39636287
-0.10818022,-0.7281622
-0.07454198,-0.7624441
-0.13319859,-0.96507436
-0.37640598,-0.81509125
-0.45748305,0.3474309
-0.12742436,-0.54971296
-0.3541934,0.48731312
1.003343,-0.24944064
-0.5125079,-0.7927468
-0.79150814,-0.866514
0.19770226,2.5240226
-0.25777087,0.5258802
0.37346038,-0.45084652
0.16388531,-0.15700208
0.54450464,0.10439705
-0.27862927,-0.028445128
-0.47989845,-0.96507436
1.0031238,0.2715211
0.3942258,-0.7079604
-0.3204962,-0.86498356
0.4192018,3.3201573
0.13939121,1.9589841
-0.34119606,-0.65164024
-0.14794475,-0.9402812
0.16041622,-0.23321798
-0.23319359,-0.4444187
-0.3116495,0.037057698
-0.19924015,-0.73061097
-0.6361895,-0.9460969
-0.010396818,-0.89161325
0.13706303,-0.81937647
-0.19884059,-0.08966272
-0.20526032,-0.38748634
-0.08580563,1.0128661
-0.105335906,-0.29535383
-0.45874938,-0.95589167
-0.5456032,-0.96507436
-0.4051738,-0.40462726
0.15423027,-0.8395783
-0.3413477,-0.786625
-0.30406195,-0.26199025
0.097701214,-0.5647113
0.30400613,-0.7296927
-0.71650213,0.025120268
-0.4679464,-0.44013345
-0.17804334,-0.13190286
-0.34061003,-0.28923208
0.25961787,3.3201573
-0.4653333,-0.2500528
-0.1552724,2.0673392
0.7902715,0.95287293
0.041267667,-0.43003255
-0.33418098,-0.7679537
-0.72658634,-0.7850946
-0.29730797,-0.77346325
-0.5635977,-0.96507436
-0.4111539,-0.32994178
0.16869318,1.186418
-0.122318804,-0.96507436
-0.7730308,-0.5717513
-0.15171671,-0.50716674
0.24086347,0.60362655
0.8970357,2.1202924
-0.07891777,-0.9375264
-0.14723682,-0.8766149
-0.4558223,0.14847372
-0.77675086,-0.9274255
0.06815578,-0.26933637
-0.011285948,0.34804308
-0.29206115,0.5916891
-0.3710897,-0.38228282
-0.7974943,-0.2503589
-0.39684832,3.145687
-0.25878978,0.5522038
-0.5247599,-0.7906042
-0.5134285,-0.939669
-0.28782445,-0.80590856
-0.28024566,1.9146013
-0.28338754,-0.810806
0.07793162,-0.26199025
-0.4122467,-0.71561265
0.085199535,-0.58797395
-0.7779262,0.49190444
-0.46683115,-0.5940957
-0.90550745,-0.55491644
-0.22914708,-0.45788655
-0.33994997,0.43038076
-0.28962207,-0.030281655
0.18369381,-0.7811155
-0.796024,-0.022323368
0.82919097,2.616461
-0.45465636,-0.46921182
-0.6429282,-0.61613405
-0.34078956,-0.15302293
-0.3469513,0.08419525
-0.24399261,-0.96507436
-0.3327971,0.97062606
0.050403647,-0.71561265
-0.3725667,-0.5640991
0.1099133,0.015019365
-0.88714916,-0.6494976
-0.49136358,0.41966766
-0.5014903,-0.9476273
-0.5177816,-0.7557102
-0.18654805,0.1567381
0.020761149,0.6985138
-0.48887283,-0.32382002
-0.46805614,-0.96507436
-0.4192696,-0.3880985
-0.51982474,0.81941855
-0.30793476,-0.96507436
-0.4650791,-0.7673415
-0.44594,-0.19893613
-0.97563434,-0.7572406
0.09307655,1.4582242
0.06886133,1.5840263
-0.9064719,-0.77774847
-0.412372,0.68810683
-0.5929629,-0.2301571
-0.38212195,-0.8812062
-0.48498893,-0.46064135
-0.4655523,-0.9384447
-0.40008378,-0.3929959
-0.72534704,-0.8870219
-0.4894716,0.16592073
-0.5976151,0.5916891
-0.504465,-0.8025416
-0.5448667,1.3911909
-0.5783574,0.42058593
-0.030759722,-0.6972474
-0.8994419,-0.6917378
-0.69258004,-0.96507436
-0.49219134,-0.35810187
-0.8414787,-0.95160645
0.015515924,-0.4288082
0.06175681,-0.4364604
-0.36539072,-0.7180613
-0.30597726,-0.34340966
-0.41269368,2.4257684
-0.3077273,-0.9411995
-0.503535,-0.022323368
-0.54482883,-0.66878116
-0.3796921,-0.9491578
-0.3977854,-0.23168755
-0.6462548,-0.96507436
-0.39937544,-0.60052353
-0.6531959,0.76524097
0.02510454,1.3921092
-0.652181,-0.96507436
-0.97484726,-0.63052016
-0.52862114,0.70096254
