prediction,target
-0.564282,0.9276334
-0.54664326,-0.9624375
-0.3586764,-0.9372493
-0.818335,-0.12931415
-0.6900626,-0.3949061
-0.2211909,-0.7889897
-0.40425634,-0.5438034
-0.423418,-0.29224032
-0.40224326,0.6655487
0.029814456,-0.52562964
-0.42471525,1.667975
0.2501194,1.76809
-0.85137945,-0.8569022
-0.8944676,-1.0491614
-0.63006824,-0.8862353
-0.6531831,-0.841598
-0.46974874,-1.0274805
0.32472026,1.1858921
0.027452102,-0.9755099
-0.48386073,-0.031112095
-0.4300895,-0.89962643
-0.21810019,0.24468267
0.07515198,2.3394475
0.1116287,2.1876807
-0.2583231,-0.11464762
0.34607866,-0.46154323
0.003038235,1.6096276
-0.87362766,0.257755
-0.093856834,-0.89803225
-0.021034293,-0.0454598
0.16723469,-0.44496366
-0.5549069,1.8452488
-0.84685725,-0.49055746
-0.007298991,0.32407328
-0.043286167,-0.82183003
-0.9275409,-0.71884537
0.6906979,0.28772578
-0.5539717,-0.57186115
-0.82005954,-0.84701824
0.045737006,-0.041633744
0.24648792,1.3344705
-0.8251726,-0.5530497
-0.3909496,0.8055185
-0.80248266,-0.8635978
-0.042840395,-0.85467035
-0.035726126,0.3301312
-0.5336388,-0.14589372
-0.85749006,-0.8597717
0.34232396,-0.06363356
-0.7584479,-0.7720913
0.23740487,1.156559
-0.006455429,-0.73223656
-0.060821798,1.4109915
-0.63391083,-0.9605245
-0.84018993,-0.8881483
0.13483422,-1.065741
0.31895185,0.47488362
0.28751293,1.5002662
-0.6336864,-0.1229374
-0.05100153,-1.0242921
0.3140113,1.5308746
-0.6365224,-0.3786454
-0.6027747,-0.41881895
-0.42896223,-0.07064799
0.06676504,1.6839168
-0.84608173,-0.6742081
-0.019733641,-1.0670164
-0.76540273,-0.91397417
-0.7666358,1.6635112
0.32705384,0.75067836
0.61059016,-1.0797698
-0.053117897,0.05497413
0.009309398,-0.15609655
-0.05896299,-0.10731435
-0.8026273,-0.9075974
0.37227935,-0.7054542
-0.01992879,0.02213383
0.3910643,1.0092559
-0.61934954,-0.042909097
-0.91945535,-0.4637751
-0.8374186,-1.0274805
-0.76138765,0.50230366
-0.6394793,-1.0886973
0.2825715,1.6788154
0.05337411,3.144832
-0.77011245,0.54789746
-0.6215521,0.31514582
0.008484067,0.8259241
0.3886177,1.4428754
0.41629115,1.0028791
-0.8214675,0.12766917
-0.57009286,-0.9640317
-0.4276653,0.92061895
-0.0020901822,2.0792758
-0.6095331,-0.98985755
-0.033143293,-1.0886973
-0.8991497,-0.774642
-0.22447422,0.7736347
0.43092713,0.29250833
0.4264293,-0.22783506
0.059017234,-0.7653957
-0.011363227,-1.0886973
-0.63195,-1.0886973
0.04799749,0.46085474
-0.022944055,-0.61362886
0.74156845,0.73537415
-0.60276926,-0.18638614
-0.7609047,-0.8323517
-0.70899695,-0.98635036
-0.09807153,0.13181406
-0.4052461,-0.7140628
0.04997076,-0.5724988
-0.56823826,-0.44177526
0.10501593,0.7439828
0.71384126,-0.44209412
0.073585,-0.21763225
-0.5659812,0.5463033
0.41960588,-0.2440958
-0.7561402,-0.84319216
-0.37426284,-0.99208945
-0.6069129,0.9199813
-0.31069505,-1.0810453
-0.72163093,-0.61522305
0.27186525,0.44427517
-0.74363357,-0.19595128
0.42805606,-0.11815484
-0.31856275,0.13277057
0.41749898,0.81189525
0.033934776,-1.0886973
-0.7092907,-0.26482025
-0.6443309,-0.9509594
0.8220107,0.7207076
0.08808535,-1.012495
0.13316418,1.4913387
-0.72449905,0.49528924
0.13304743,-1.0886973
0.10208595,-0.7306424
0.03796313,-1.0702047
-0.5109012,-1.0753062
0.5126141,-0.61362886
-0.52479094,-0.9624375
-0.67831343,-0.92609
0.11189458,-0.18032822
-0.2935102,2.0677977
0.94718504,1.3567891
0.9313975,0.9132857
-0.6268107,-1.0871031
0.26546538,1.001285
-0.49835786,-1.0150458
0.5297922,-0.7711348
0.13870347,0.1362778
-0.26301396,1.0347629
-0.49563888,-1.0886973
0.275258,-1.020466
0.1505828,-0.6604981
-0.7345589,-0.77017826
0.8271857,-1.0545816
-0.4604464,1.1571966
-0.6703057,-1.0886973
-0.32847893,-0.32125455
-0.6790946,-0.6659183
0.09030315,-1.0886973
0.22245468,2.1124349
-0.30139676,0.30589953
-0.6763671,-0.69206303
-0.66282636,-1.0236543
0.17650506,2.8393853
0.19646804,0.4200435
-0.64556974,-1.0453354
-0.08777128,-0.15099514
-0.60298246,-0.9299161
0.9813754,2.2651582
0.17211616,2.0601456
0.635716,1.321717
0.13222316,-0.6011942
0.7644604,-0.7264975
0.34699264,0.9869372
0.22295922,2.739589
0.043592654,-0.6120347
-0.44385728,-1.0006981
-0.35917792,-0.8017432
-0.35618117,0.090046294
0.19190755,0.2121612
0.55106974,0.92635804
-0.6139581,-1.0886973
-0.031236261,-0.4041524
-0.24575573,0.48604295
0.57379967,1.0781249
0.86251205,2.4016209
-0.62458175,-0.7229903
0.13082318,1.5662657
-0.40437588,-1.03035
0.58843863,-0.0059239035
-0.6534311,-1.0886973
-0.39698684,-0.8017432
0.9919995,0.9317783
0.17145404,-0.87698895
0.29000363,-0.5540062
-0.22253469,0.6926499
-0.44539878,-1.0446976
-0.28818327,-1.0886973
-0.57539135,-0.69748324
0.15686579,-0.5460353
-0.568221,-0.7312801
-0.09738375,0.3770004
0.6214877,-0.90217716
-0.23181847,-1.0886973
-0.59629804,-0.97710407
-0.40807173,-1.0886973
0.3820227,1.3602964
0.2827207,1.2684711
0.3030167,0.1911179
-0.48389843,-0.010387634
0.24740292,0.037756886
0.2792566,1.0851393
-0.123614535,-0.7064107
-0.348723,-0.61586076
0.62854654,-0.878902
0.26005247,-0.98826337
0.7190395,0.12256776
-0.2902073,-1.0389587
-0.3503459,2.6110973
0.6236494,0.151582
0.6103947,-0.4522969
0.59810895,2.598025
-0.20438083,-0.8476559
-0.56242424,-0.8495689
0.69871235,1.4125859
0.8104186,-0.119430184
-0.21370775,-1.0666975
-0.36177412,-1.0788133
0.22015528,-0.57728136
-0.3626189,1.9641753
0.5962199,-0.13441557
-0.5719347,-0.51478916
0.24039812,-0.8208735
0.21639957,2.0802324
-0.2121201,-0.725541
0.60862887,-0.91780025
0.21684998,0.232248
0.36933106,-0.8999453
-0.301197,-0.030793257
-0.37089235,0.9502709
-0.48076403,-0.73446846
0.23371172,-0.19595128
-0.121179745,0.49783993
0.8948389,1.5375702
0.26273522,0.0103368275
-0.4614089,-0.23867555
0.68813914,-1.0631903
0.64340484,0.6052883
0.7817045,-0.73542494
-0.5338457,-0.32539946
-0.36863643,-0.9774229
0.24725145,1.7849884
0.3652386,2.7641397
0.23588659,-0.29829824
0.40172517,0.25042173
-0.16672626,-0.23963207
-0.49014324,-0.644875
0.22887471,-0.9547854
0.29286772,0.32120377
0.04987719,-1.0226979
0.2631476,0.06868416
0.25744444,0.41940582
0.30006552,0.17581369
-0.5014382,0.31163862
-0.29370615,-0.71916425
-0.48770595,-1.0886973
-0.4896356,-0.9369305
-0.59756774,-0.89197433
0.27307293,0.0007716917
0.26463684,-0.1465314
0.26973164,-0.7593378
0.12091016,0.9371985
0.24213868,-0.3308197
-0.27707273,-0.5571946
-0.2609825,0.49210086
-0.18131801,-0.14525606
0.6595709,0.73377997
-0.17698929,0.5185644
0.47480232,0.27082738
-0.50601244,-1.0886973
0.6395534,0.6445054
-0.28097433,0.25042173
-0.53952557,-0.8859164
-0.28723037,-1.0293934
-0.09669449,0.5182456
-0.28431422,0.7586493
0.6562339,-0.2542986
-0.34442663,0.9218943
-0.41616595,-0.49693424
0.6327566,1.76809
0.21531111,-0.4216885
-0.1617088,-0.9152495
-0.5440867,-0.92545235
0.28795287,0.25361013
0.6484599,-0.3139213
0.30602384,0.014162882
0.22548118,0.8711991
0.32370588,0.31131977
0.22504136,-0.8476559
0.3627411,-1.0121763
0.2768751,-0.28905195
0.9614796,2.8916748
-0.32096428,-1.0804075
-0.5027111,-0.6008754
0.12152831,0.8721556
-0.42374623,-0.31041408
0.33888343,-0.5237166
-0.5341278,-1.065741
0.6082828,0.49528924
0.736705,1.8828716
-0.35622582,-0.9181191
-0.27076578,-0.6260636
-0.13646147,-0.7054542
0.23246543,0.076336265
-0.30479077,-1.087422
-0.48587114,-1.0886973
-0.35562256,-1.0886973
0.41550395,1.5254544
-0.5650462,-0.8282068
-0.508183,-0.8779455
0.62449694,0.5966797
-0.09615666,-0.46696347
0.66218716,1.6354535
0.28845277,-0.4637751
0.2650211,-0.21157433
-0.564151,-1.0121763
0.7175314,1.0896031
-0.39344892,-0.8569022
0.5922868,1.9912765
0.547264,1.7891333
0.6491204,0.38433364
0.9676223,-0.456123
-0.24066259,-1.0886973
-0.4891041,-1.077538
-0.3301241,1.486875
0.4291264,1.2110803
-0.57145894,-0.9681766
0.19872275,2.0815077
-0.25789607,-0.16916889
-0.3175847,-0.56006414
0.3633137,-0.30658802
0.67997396,1.9173062
0.39018333,-0.28458822
-0.4334169,-0.79154044
0.2494967,3.2704542
0.5107794,-0.4637751
-0.3523026,1.1999209
0.39964506,0.86896724
0.37677795,-0.6219187
0.07460505,-0.057894476
-0.5167272,-0.017402068
0.37451813,1.6045262
0.20732391,0.01161218
0.5411613,2.1994777
-0.55829406,-1.0073937
-0.16468191,-0.24441463
0.6326212,0.957923
0.21991582,-0.98061126
-0.49137974,0.10598819
-0.38035077,-1.0886973
-0.08611973,-0.7099179
-0.3239447,0.121292405
0.33521056,0.2650883
-0.33449727,1.0538932
-0.25370628,-0.19371942
0.2593428,1.9252771
0.36780912,0.18633534
0.23946883,1.4109915
0.24852803,-0.14493722
-0.19179147,-0.9343798
-0.4042899,-0.9452203
-0.23752816,-0.34739926
0.64840156,0.7248525
0.27220201,0.8702426
0.76135343,0.3938988
-0.23614933,-1.0580889
0.04538527,-0.34899345
0.6694894,1.5053676
0.47646904,-0.9739157
0.2133608,0.40601462
0.6456076,-0.6678313
-0.37676328,-1.0886973
0.25994113,-0.6675125
0.18902886,2.122319
0.27261987,1.4237452
0.2747401,-0.7979172
0.09681639,-0.65603435
-0.102318496,-0.68441087
-0.086270675,0.15508923
0.28121215,1.203747
0.53816754,-0.7803811
-0.52349526,-0.5135138
-0.23655213,0.831982
0.3344105,2.4637942
-0.4958269,-0.31296477
-0.36777103,-0.85594565
0.24276899,-0.8208735
0.6372088,1.1731385
0.23521867,-0.7080049
0.6624224,0.79850405
-0.5120273,-1.0886973
0.26659763,0.28900114
0.44050258,2.126145
-0.49466074,-0.996872
0.6416897,0.41621745
0.5426487,-0.68568623
0.07745113,1.0296615
1.0195907,1.7298294
-0.095501676,-0.14812559
0.495475,-0.3923554
-0.31054312,0.06740881
0.2870112,2.5559385
-0.46908605,-1.0886973
-0.3943758,-0.07957545
0.60944945,-0.19595128
-0.26264036,-0.7921781
0.6195555,-1.0121763
0.24446036,-1.063828
0.51026154,0.51920205
-0.167911,0.1448864
0.23005287,-1.0886973
-0.30193406,-1.0886973
0.23944922,-0.19595128
-0.38526303,-0.86582965
0.25430876,-0.63499105
0.40613216,-0.92481464
-0.20384085,0.5086804
0.40559226,1.4648752
-0.35187095,0.3907104
0.650934,-0.8151344
-0.41082704,-0.96945196
0.6401732,1.4855996
0.40052998,2.6582854
-0.21130067,0.64769375
0.47281736,1.4339479
0.45123774,1.699221
0.6541612,1.3153403
0.6480525,0.56352055
-0.4150408,-0.998785
0.23348527,-0.7300047
-0.2530651,-0.7315989
0.02079965,-0.6305273
0.03047973,0.3913481
-0.4065538,1.7884957
0.7373293,-0.6238317
0.7266011,1.6695691
-0.23915868,-0.6716574
-0.35897326,0.3358703
0.5705487,1.5257733
0.52275634,1.5984683
0.96862787,-0.19244406
-0.56317157,-0.9799736
0.08954817,-0.32763132
-0.4557559,-0.4092538
0.32383293,-0.07670591
0.8756308,-0.6885558
-0.17511296,-0.16183563
-0.369047,-1.0437412
0.93607235,2.308839
0.72497284,2.128058
0.64535403,2.895182
0.7014623,0.5756364
-0.27422282,-1.0886973
0.08887613,-0.22241482
-0.2717761,-1.0886973
0.22140868,-1.0526687
-0.23415266,-0.5817451
0.46383357,-0.6177738
0.23824894,-1.0886973
0.3350702,1.6622359
-0.4002326,-0.48545608
0.24067909,0.66108495
0.31823868,0.27624762
0.22438928,-1.0886973
0.6071702,-0.19595128
0.23848687,-0.32125455
0.33292544,0.33905867
-0.31075692,-0.8843222
-0.53048223,-1.0271616
0.23487605,-1.0886973
0.35063738,2.5999382
0.43235168,-0.3898047
0.4268451,-0.7198019
0.019272465,-1.0226979
0.6419345,-0.434442
0.58513683,-0.6668748
-0.45462623,-1.0054806
0.25069824,-0.52913684
-0.5025088,-0.91142344
-0.35173005,0.3948553
-0.41254327,-0.16789354
0.59563047,1.0274297
0.38790387,-0.64041126
0.45978412,0.028829424
0.5371523,0.9623867
-0.2733195,0.3062184
0.8263863,2.637242
0.2079031,-1.0606396
0.276614,0.18792953
-0.4323307,-0.8361777
0.55838865,0.57659286
0.23579471,0.97227067
-0.65157604,-0.7902651
0.24761286,0.64323
-0.5097531,-0.9146118
-0.37347588,-0.5202094
-0.22851092,-0.9117423
-0.22210678,-0.12835765
-0.3455849,-1.0376832
-0.5504585,-0.6617734
0.7042136,1.9654506
0.37062845,0.89351773
0.061506353,0.34639195
0.59488124,1.437774
-0.46827164,-0.7315989
-0.20133047,-0.39171773
-0.603841,0.5434337
