prediction,target
-0.32582664,-0.96017694
0.22378255,0.06338126
0.19209063,-0.96507436
-0.28906313,-0.8793697
0.8651855,-0.6776577
-0.4182401,-0.94670904
0.031881806,-0.6972474
0.4972271,1.1527483
-0.40595913,1.1365258
-0.029925767,-0.8704932
-0.31997547,-0.12516893
0.107719004,-0.58797395
0.921044,0.76615924
-0.2603584,-0.96507436
-0.29335472,-0.80590856
-0.28830284,0.023895916
0.51447845,-0.54757035
-0.6558996,-0.7217344
-0.32736635,0.08419525
-0.04634776,-0.6323567
-0.25439566,-0.96507436
-0.03915908,1.2442687
0.81756175,1.5775985
-0.7378031,-0.9384447
-0.29959223,-0.7042874
0.5909133,1.6213691
-0.37033144,-0.9491578
-0.305179,1.694524
0.27348465,-0.96507436
-0.74345285,-0.3164739
0.12351859,0.8876762
-0.021292027,-0.9323229
-0.70824474,0.34192133
-0.4948085,-0.73152924
-0.2510337,-0.96507436
-0.40913558,-0.80499035
0.5687573,0.1490859
-0.3989829,-0.8395783
-0.24615097,1.3073229
0.073115274,0.94491464
-0.18604055,-0.3626932
0.22379313,-0.19159003
-0.34543228,0.5916891
0.12906502,-0.640315
-0.29517126,-0.35810187
0.48711917,-0.8395783
-0.26247695,0.16592073
-0.18681736,0.8356412
0.2571582,-0.35228622
0.16149902,-0.5647113
0.6353916,1.3921092
0.5515767,2.6528854
0.49632752,-0.7811155
-0.62039715,-0.71040916
-0.352048,0.33794218
0.65855896,1.4211875
-0.19746678,1.6369796
-0.17440335,-0.45911092
-0.17637244,0.49190444
-0.38798732,0.23479053
0.29961556,-0.96507436
0.14493099,-0.25678676
-0.017761422,0.49190444
-0.34248853,-0.62409234
-0.20797153,-0.96507436
0.6437001,-0.26933637
-0.25321144,-0.15057424
-0.5153374,0.2357088
-0.28246275,0.25897148
-0.25828302,1.0055201
0.5277238,0.41323984
0.72908133,1.2632462
-0.121804595,-0.31371912
-0.14363699,-0.4079942
0.3364989,0.65964067
0.67964375,0.7490183
-0.10801686,-0.9402812
-0.076575845,1.207232
-0.09062265,-0.72724396
-0.22855797,0.8341108
-0.5614762,-0.96384996
0.25136846,-0.51726764
0.6389792,1.9969391
-0.48945662,-0.6834734
-0.52109545,-0.96507436
0.75382555,0.26448107
-0.10979757,0.6948408
0.13954075,1.8500168
0.3204412,0.7049417
-0.10245404,0.81941855
0.14987151,-0.33575746
-0.26352757,0.30702728
-0.11901732,0.58924043
-0.22716632,0.76524097
0.10652341,-0.81937647
-0.25162873,-0.71010303
0.69810563,-0.6292958
-0.10643858,-0.535939
-0.25645614,-0.7844824
-0.11219297,-0.6243984
-0.1475863,-0.071297444
0.10816924,-0.96384996
-0.15615638,0.08388916
0.654614,3.3201573
0.008669629,-0.93630207
-0.017336838,-0.7805033
-0.023617268,-0.34830707
0.022567768,0.2764185
0.22200912,-0.08966272
0.8283255,2.275479
-0.052134044,3.058146
-0.2820683,-0.2503589
-0.3786204,-0.622868
0.21217988,-0.40248463
0.502772,0.17724599
0.74962765,-0.54175466
-0.019943915,-0.61613405
0.72158706,-0.34340966
-0.3059567,-0.47104836
0.4098813,0.43038076
0.4758242,-0.54175466
-0.1704631,-0.96507436
-0.041540943,-0.5282868
0.3556354,-0.91548806
0.25915703,-0.095784485
-0.10420932,-0.7906042
0.77151966,-0.8793697
0.80908495,3.0152936
-0.030956954,-0.37493673
-0.3908845,-0.06333916
0.3639287,2.258032
0.2120893,-0.2962721
0.20683338,-0.9384447
0.89228666,-0.490638
0.22976941,2.463111
0.50187206,-0.1337394
0.38122973,-0.4288082
0.5859212,-0.96507436
0.116599135,-0.33086005
0.3578189,-0.6198071
0.79865324,-0.23321798
-0.30281356,-0.96507436
0.9185371,0.1184771
0.7710813,0.48731312
-0.29228255,-0.9614013
0.27814576,-0.9099785
0.4575904,-0.8753906
0.7807729,1.6498352
0.37136707,0.490374
1.1051227,0.95287293
0.8605236,1.2390652
0.063254476,-0.32382002
0.10023127,-0.62898976
-0.038320445,-0.5977688
0.83298147,1.429758
0.2882231,-0.5408364
0.015830789,-0.96507436
0.050942533,-0.2843347
0.1496639,-0.8603923
0.331428,-0.34677663
0.09662486,-0.77560586
0.80591,0.57760906
0.26671255,-0.91548806
-0.22891097,-0.9460969
0.8910255,0.2739698
0.4623508,-0.60052353
0.53557324,-0.13190286
0.620694,0.8947162
-0.17172219,1.3911909
0.6713648,-0.43003255
0.71211225,0.6985138
0.14073761,-0.34096095
-0.43569332,-0.696023
0.21987522,0.42976856
-0.03724868,-0.93415946
0.22833747,0.4294625
-0.4191726,-0.42513514
0.76906884,-0.89620453
-0.23921981,-0.96507436
0.1378158,-0.96507436
0.7687583,-0.18516217
-0.45604423,-0.619501
-0.2969385,-0.022323368
-0.00473913,-0.14230986
0.11782127,-0.028445128
0.7736204,0.09490833
-0.10478491,-0.2301571
0.17721605,-0.22311708
0.14984587,-0.86804444
0.7275544,-0.45084652
-0.037945963,-0.039158206
0.42961243,1.2822236
0.82129496,0.13653629
-0.032109402,-0.44013345
-0.15384178,-0.32994178
-0.30677167,-0.93201685
-0.088633984,-0.81509125
0.08958771,1.7217659
-0.033065967,-0.71071523
-0.20933875,-0.18975349
-0.2778211,1.3455838
0.16711453,0.3321265
-0.033331394,0.06338126
-0.4629258,-0.88732797
-0.0787608,1.4233302
0.005847479,0.93695635
-0.1610026,0.7496305
-0.008229041,-0.8922254
-0.35559252,-0.96507436
-0.16882224,-0.8812062
0.48751628,0.11786492
-0.5205825,-0.91610026
-0.0797247,-0.49400494
-0.19867906,-0.46921182
-0.5820893,-0.32535046
-0.5505872,-0.6914317
-0.20797324,2.9690745
-0.008207767,0.6724963
-0.5121431,-0.95160645
-0.20920266,0.22928095
-0.62558967,-0.7881555
-0.3520865,0.3428396
-0.21131845,2.5503461
-0.01548396,0.034915082
0.0136002535,0.37620318
-0.3582011,2.1793675
-0.2310818,-0.16526645
0.17233472,0.034915082
-0.044561878,-0.46064135
-0.006142798,-0.7125518
-0.17382742,1.1992737
-0.24226443,-0.6562316
-0.64957005,-0.90691763
0.07365192,0.97062606
0.4441656,3.2087414
0.47896028,0.22989312
-0.2160742,0.4061998
-0.23963754,-0.7058178
-0.56967026,-0.27943727
-0.20765576,-0.612461
0.32982937,-0.5910348
-0.6208745,-0.6494976
-0.27507278,-0.28770164
-0.11305599,-0.7780546
-0.12389715,0.49190444
-0.21834797,-0.54114246
0.12505358,0.5522038
-0.0717695,-0.4441126
-0.25222176,-0.96507436
-0.21360181,-0.7180613
0.3303012,0.33886045
0.10055484,0.34681875
-0.063615024,1.8579751
-0.08723737,1.9632694
-0.60369056,-0.96507436
0.33332556,-0.7079604
-0.22635622,-0.23168755
-0.11429298,-0.96507436
-0.092630565,-0.786625
-0.3537235,-0.817846
-0.09283742,-0.58797395
0.25898102,-0.45788655
0.39716554,0.10439705
0.30804676,2.2917018
-0.31256607,-0.40462726
-0.29748812,-0.93568987
-0.32590625,-0.9491578
-0.4262426,-0.96507436
0.23437768,1.113263
0.14809836,1.9589841
0.3415246,2.257726
0.12261933,-0.49155623
0.32578707,-0.32657483
-0.44017985,-0.96507436
0.025415115,2.9773388
-0.5661255,-0.8040721
-0.6267769,-0.024159897
-0.13364421,2.317413
-0.430028,-0.80927557
-0.4767411,-0.96507436
-0.5630464,-0.94670904
-0.5939718,-0.9075298
0.36595398,0.14602502
0.3597673,-0.73734486
0.25600934,-0.108028
-0.25691676,-0.21424054
0.005821052,-0.1337394
-0.31994206,1.1983554
0.3440418,0.4211981
-0.4185757,-0.5365512
-0.4008136,-0.91671246
0.45086962,2.7202249
-0.38940373,-0.7281622
-0.2815288,-0.05048346
-0.3506234,-0.5307355
0.44715047,0.23479053
-0.44708157,-0.49982062
-0.15451606,-0.27270332
-0.63428366,-0.9589526
-0.33863428,1.5423983
-0.22138369,-0.2809677
-0.28477514,-0.2583172
0.34454784,0.14235197
-0.39401674,-0.96507436
-0.3123189,-0.76183194
0.040005486,-0.12057761
-0.13862531,-0.96507436
-0.5793127,-0.89957154
-0.56306225,-0.58521914
0.11337285,-0.26015374
-0.3898249,-0.96507436
-0.28800943,-0.7593832
-0.14869413,-0.7694841
-0.25112203,-0.72938657
0.05896273,-0.030281655
-0.22145994,-0.62041926
0.2912562,1.0762264
-0.15125087,-0.71989787
0.29642755,-0.63052016
0.24341175,-0.9375264
-0.24648434,0.51271844
0.26168346,-0.7079604
0.40982556,0.7070843
0.32753396,0.7490183
-0.17227995,-0.9476273
-0.39456,0.72606176
-0.13316783,-0.69051343
-0.17185377,-0.428196
-0.28433844,-0.30790344
-0.15981247,1.2632462
0.37863392,0.8365595
0.30504242,-0.19005957
-0.3202758,1.9115405
-0.6100701,-0.87508446
0.46853155,2.616461
-0.11355524,0.45823476
0.3374621,0.82523423
-0.42958707,-0.4744153
0.35987476,-0.016813785
-0.14816496,-0.7348962
0.18307133,-0.5919531
-0.46305174,-0.96507436
-0.40505815,-0.96507436
-0.37650385,-0.51298237
-0.14570273,0.68810683
-0.26665753,-0.6944926
-0.005934883,-0.4156464
-0.39287716,0.23479053
0.20303138,-0.9586465
-0.67346954,-0.63052016
-0.2340207,-0.23076928
-0.19530666,-0.8007051
-0.61756927,-0.39636287
-0.15779053,-0.7679537
-0.2557469,0.32049516
-0.40700737,0.48731312
-0.22925793,0.34804308
-0.09651446,0.066136055
0.30322486,3.1487482
0.26789963,0.1567381
-0.3512206,-0.06578786
-0.12436172,-0.7624441
-0.3188207,-0.4444187
-0.16024369,-0.8013173
-0.20557004,-0.24607368
-0.1453984,-0.79366505
-0.24117285,1.9142953
-0.1431345,0.3345752
-0.14467114,1.2249851
0.2346664,1.457918
-0.2880825,0.584343
-0.21966769,-0.30943388
0.33581907,-0.21577097
-0.1324768,-0.022323368
-0.13344315,-0.88855237
-0.24682465,3.2283309
-0.5875335,-0.96507436
0.06639424,-0.8766149
-0.6000631,-0.25464416
0.40205294,1.4582242
-0.16507924,-0.38748634
-0.2800926,0.41966766
-0.36973152,-0.65164024
-0.2943628,-0.96507436
0.15948154,0.41966766
-0.38910705,-0.7572406
-0.5968788,-0.8732479
-0.2222532,0.19071387
-0.15146786,0.07991002
-0.047017947,0.14816764
-0.5366873,-0.1894474
0.040618606,0.54944897
0.047715273,-0.26199025
0.55764216,2.1202924
-0.13245375,-0.5940957
-0.21339028,0.037057698
0.42803642,-0.74377275
-0.21586895,0.42058593
-0.25555226,-0.9552795
-0.56732535,-0.5647113
-0.34512642,-0.96507436
-0.21431273,-0.88090014
-0.28995147,-0.90171415
0.4148763,2.5077999
-0.25811663,-0.5472643
0.36345497,1.7089102
0.5587295,2.7202249
-0.27931258,-0.3856498
0.47135535,-0.7296927
-0.57843363,-0.76672935
-0.1941793,-0.8025416
0.40709475,0.090623096
-0.22546269,-0.17138821
0.4223192,1.9121526
-0.2542755,-0.65439504
-0.11453806,1.6241238
-0.19445494,-0.96507436
-0.07686645,-0.77346325
0.039414298,-0.5653234
-0.22059955,-0.7648928
-0.49813166,0.24978884
-0.5576758,-0.9329351
0.3833209,-0.5996053
-0.4616127,-0.8603923
0.13583295,-0.5714452
-0.42688203,0.025120268
-0.40906507,-0.3088217
-0.20886745,-0.51390064
0.5288151,1.2240669
0.64311737,0.57760906
0.5046592,0.6859642
-0.06060881,-0.96507436
0.40207356,0.1567381
-0.0702373,-0.65500724
-0.063909665,1.8490986
-0.19127862,-0.7615258
0.39071685,-0.5702208
0.5016691,-0.9246707
0.3404559,2.2871103
-0.06341906,0.7777906
-0.5021394,-0.7244892
-0.02415099,-0.7976442
-0.073608436,-0.43982738
-0.14284977,-0.96507436
0.28780517,0.8163577
-0.18370678,-0.91610026
0.31373274,-0.50716674
-0.48395032,-0.89161325
0.46269867,0.32263777
-0.22258644,-0.7263257
-0.008863111,2.379549
0.11084968,-0.96507436
-0.1403205,-0.72357094
-0.22073819,0.403445
-0.011268043,-0.67184204
0.005288968,-0.943036
0.43079385,-0.15363511
-0.015777277,2.1062124
-0.03665024,-0.17659171
0.45003036,1.8194079
0.21310315,1.9146013
0.5755639,-0.5206346
-0.15629807,0.12888409
-0.10893653,-0.7428545
0.16874811,-0.344634
0.5360762,1.5840263
-0.05203063,2.0673392
-0.11759456,-0.91701853
-0.04581313,-0.5689965
0.23041749,-0.33820617
0.14392106,-0.96507436
-0.07193693,-0.6329689
0.004113773,1.2565122
0.17314102,1.0456176
-0.12620354,-0.86498356
-0.38901803,-0.4079942
-0.42125297,-0.77774847
-0.14183258,-0.8163156
-0.113667764,-0.63633585
-0.15665515,-0.96507436
0.51185316,-0.108028
0.17752649,0.50169927
-0.03625284,-0.15302293
0.3256147,2.2460947
0.18402036,2.2482371
-0.00042852946,-0.8337626
-0.0645969,-0.22403535
0.26034254,-0.96507436
0.03970354,-0.7673415
-0.4064056,-0.74805796
0.55012584,3.2479205
-0.072494276,0.29784465
-0.03646225,-0.23658495
0.061714854,-0.3832011
-0.035011258,-0.38687414
0.73669004,2.8616376
0.16186593,1.0180696
-0.055323943,-0.8766149
0.43206868,-0.38656807
-0.04725299,-0.14077942
0.5794815,-0.45084652
-0.36009067,-0.93477166
0.12406791,2.5240226
0.0014870865,-0.90691763
-0.09027007,-0.96507436
0.6445376,-0.55920166
-0.051628917,0.7820758
0.60573196,1.9801042
0.40945518,-0.58001566
0.07664536,0.8962467
0.06024019,-0.9023263
0.039277073,-0.5754243
0.14379987,1.8830743
0.005072565,-0.5683843
0.045524605,-0.7774424
0.7318152,0.23479053
0.5620451,-0.3678967
0.74596035,0.5139428
0.051869698,-0.5640991
0.045084976,-0.19893613
0.017869644,-0.5530799
-0.32985187,-0.9577282
0.041920643,0.32049516
-0.34143525,-0.9626256
-0.08076583,-0.71010303
0.5303807,0.7741175
0.3477253,1.2203938
0.74896663,0.28070372
-0.0883708,-0.9136516
0.07275597,-0.4520709
0.3277004,1.3859874
-0.037961073,0.30090553
-0.05173157,0.2966203
-0.082157746,-0.8824306
0.018181305,0.5258802
-0.06779431,-0.8328443
-0.017676443,-0.08537749
-0.3882874,-0.78203374
0.023804437,-0.96507436
