prediction,target
0.16522445,-1.0886973
-0.518782,0.9218943
-0.6567046,0.12766917
0.54860336,0.47488362
0.83574945,-0.119430184
0.19133626,-0.19595128
-0.46439576,0.121292405
0.016311198,-0.1465314
0.06864442,-0.52562964
-0.40680525,0.804562
-0.4983798,-0.106676675
0.06830604,-0.9547854
-0.5626238,-0.79154044
0.22684808,-0.8999453
-0.6387677,-0.31041408
-0.5006818,0.3358703
-0.36496356,0.64769375
0.108156845,0.81348944
-0.3023449,-1.0886973
-0.6492448,-0.73446846
0.34868628,0.51920205
-0.6648437,-0.7312801
-0.43965727,-0.35313836
0.12277636,-1.0886973
0.006498047,-0.83713424
-0.5004153,-0.32284874
-0.23863785,-0.39171773
-0.51869977,-0.3544137
-0.110564776,0.35085568
0.60148805,1.321717
0.10997466,0.31131977
-0.51508737,-1.0453354
-0.7320452,-0.7902651
0.15530558,2.739589
0.29621276,-1.060002
0.110210195,1.4578608
0.52221775,1.76809
0.23622261,2.035914
-0.5977664,0.54789746
0.9582755,2.637242
0.016679734,0.34639195
-0.45693403,-0.9181191
0.38353282,0.30239233
0.6191574,2.128058
0.97619474,2.8916748
0.10702668,1.7849884
-0.43255556,0.33937752
0.19896574,1.4339479
-0.014867076,-0.28458822
-0.61754245,-0.7229903
-0.0344446,-0.11464762
0.3825929,-0.3923554
-0.54404235,0.31163862
-0.34299624,0.25042173
-0.015325886,-0.7300047
0.57201916,1.284413
-0.3129142,-0.57186115
0.22622557,1.437774
-0.26176673,-1.0886973
0.1447704,2.5999382
-0.37472555,-0.670382
0.030506156,-0.63499105
0.2544101,-0.7653957
-0.05765845,-1.0580889
0.28733525,-0.9168437
0.30687803,-0.15131398
0.7388755,1.4855996
-0.11701877,-0.99719083
0.5123531,-1.0083501
0.3224602,0.13946617
-0.35572222,-0.9146118
0.80278575,-0.38023958
0.752632,0.6052883
-0.13529754,-0.98603153
0.78367877,-0.29510987
0.34363294,-0.21157433
0.36028293,-0.5798321
0.29593343,-0.91046697
0.009338418,-1.0886973
1.2195837,0.73537415
-0.15177995,-0.3949061
0.060664944,0.5185644
-0.39949897,-0.7446713
-0.20924777,-0.8569022
0.28530127,2.0802324
0.09815962,-0.89962643
0.22563176,-0.34899345
1.2741092,2.317129
0.44489792,-0.15609655
0.30485004,-0.85467035
0.3272495,-0.06777845
0.15866576,-0.92481464
0.35728458,0.22268285
0.1378451,-0.9152495
-0.4205432,0.52844834
0.35346776,0.27624762
0.36060575,0.28900114
0.2803533,-0.7080049
-0.14727281,-1.0886973
0.087530285,0.6655487
0.17823838,-0.14493722
0.33044505,-1.012495
0.32249868,0.32407328
0.34980187,0.2121612
-0.058909632,0.49210086
-0.16710173,0.3907104
0.3334602,-0.4637751
0.44410586,-0.092647806
0.31458855,-0.8215112
0.35387656,-0.35122532
0.30773473,-0.13314022
-0.08945975,-0.9866692
0.7312326,0.81189525
-0.34179148,-1.0848713
0.32529035,0.07793046
0.8711415,0.58201313
-0.39539576,-0.6659183
0.7502305,-0.90217716
-0.097447336,-0.71916425
0.3516194,-1.0886973
0.81633884,1.6979457
0.34421742,0.17581369
-0.07379231,-0.9605245
0.83991253,-0.38693517
-0.10898284,-0.3786454
0.34813252,1.0851393
0.3168815,1.408441
-0.19819993,-0.8017432
-0.21139292,-0.030793257
-0.042805083,-0.14812559
0.18147813,0.07251021
0.30039543,1.6045262
-0.3119002,-1.0886973
-0.60910803,-1.0073937
0.1354,-0.057894476
-0.63313276,-0.9566984
0.47265926,2.1876807
0.66998327,0.74462044
0.12312821,2.519272
0.71908075,1.9654506
1.0482135,-0.3528195
0.13604732,-0.6011942
-0.20509343,-0.16916889
0.67066073,1.9173062
0.278406,-1.0121763
0.17693977,1.6622359
0.27528268,-0.52562964
0.170488,-1.0886973
0.14123525,-0.32763132
-0.044321097,0.7905331
-0.31832165,-1.05777
0.5687635,0.23129147
0.7586541,1.76809
0.6472494,1.923364
0.15107982,1.4403247
-0.24546002,-1.0150458
0.18877044,-0.9866692
0.106551476,2.5559385
-0.45670527,-0.39713797
0.14767572,-0.8036563
0.14294569,1.5461788
0.1397063,1.203747
0.13009994,0.3301312
0.9563854,-1.0797698
-0.49740398,-1.0236543
0.3303738,1.0851393
0.14409833,-0.08435802
-0.16000308,-1.0274805
-0.4095496,-0.21093665
-0.21651125,-1.0666975
-0.5707363,-1.0663787
0.100238964,1.5981494
0.13878208,-0.79345345
-0.5915733,0.257755
-0.14957418,0.92061895
0.3256747,0.14679945
-0.52706444,-1.0424658
1.1231687,0.9317783
-0.12695149,0.48604295
0.022731837,0.89351773
-0.24301009,-1.018553
-0.30233485,1.5273675
0.5824335,-0.4522969
-0.3208538,0.5463033
0.15701665,-0.7443524
0.12236251,0.05497413
0.55963826,0.151582
0.22880603,1.6096276
-0.040002428,-1.0606396
0.23058629,0.4200435
-0.62510955,-0.98635036
-0.39348197,-0.8361777
-0.359551,-0.29255915
0.11281421,0.8711991
-0.73756653,-0.4637751
0.06015154,-0.6120347
0.5613302,0.75067836
0.05383288,-0.44496366
0.08077845,0.232248
-0.37557423,-0.3528195
-0.4886536,-1.0886973
0.5797914,-0.13696627
-0.47498238,-0.85594565
0.01578383,-0.18032822
1.0275697,0.9132857
-0.24687587,-0.29224032
0.21852271,1.9912765
0.021624593,0.02213383
-0.3668443,-0.44177526
-0.6836837,-1.0886973
-0.1843317,-0.51478916
0.04343357,-0.7593378
0.12468554,-1.0886973
-0.4615122,-1.0150458
1.0243827,2.308839
-0.6504338,-0.8597717
-0.2814691,-0.281081
-0.67351204,-1.0886973
0.030430174,-0.7902651
-0.6509691,-1.0886973
0.29186583,2.1864054
0.2410205,0.49528924
-0.11257627,0.3770004
0.056989856,2.9968913
-0.032942194,0.7439828
-0.04503545,1.5984683
-0.7230885,-1.077538
-0.71211636,-0.017402068
0.030479472,-0.66113573
0.51077294,0.36010197
0.59151167,0.8951119
0.49075463,-0.6678313
-0.020242848,-0.4637751
0.4988277,1.6354535
0.06367153,-0.2440958
-0.48394984,-0.9624375
0.27778512,0.27082738
-0.030669112,0.32120377
0.03129022,-0.5724988
0.20429604,1.5040922
0.577482,-0.6238317
-0.044601627,-0.68568623
0.07601873,1.5257733
0.26092595,2.3394475
0.11467154,-0.5540062
0.49523813,-0.017402068
-0.54593706,-1.040234
-0.03877557,-0.6604981
0.59032476,0.12256776
-0.079576544,-0.6177738
0.0008543134,-0.19595128
-0.5203767,0.32949355
-0.81011903,-0.77017826
-0.45454633,1.8452488
-0.07721689,-0.503311
0.27388835,-0.041633744
-0.68285763,-0.235806
0.15739518,1.5254544
-0.7169005,-0.6742081
-0.2873805,-1.0389587
-0.123893894,-0.10731435
-0.6865938,-0.644875
-0.4203584,1.1571966
-0.6813602,0.49528924
-0.47910777,-0.75646824
0.07861171,0.1911179
-0.3539456,-0.37768885
-0.12646393,-1.0226979
-0.69542754,-0.5135138
