prediction,target
0.010539566,-0.8208735
0.16449144,-0.85467035
0.15783887,2.9968913
0.1918055,-0.52562964
0.19302495,-1.012495
0.52875245,-0.90217716
0.2048191,-0.8999453
-0.27005973,-1.0054806
0.26392952,1.5254544
0.0124392295,-0.35377604
0.026758496,0.8055185
0.3026809,0.89351773
-0.09617492,-0.90058297
0.013290406,1.5273675
0.11091725,2.5559385
0.5939999,0.75067836
0.31043068,0.14679945
-0.39908794,-0.31041408
0.7247505,1.76809
0.28831178,1.5981494
0.3939689,2.3394475
0.0008400539,-0.1229374
0.17293228,-1.0226979
0.23694892,-0.092647806
0.5557398,0.6445054
-0.004207882,-0.3528195
0.3104875,-0.6120347
0.649818,1.6979457
0.20835751,-0.08435802
-0.27661708,-1.077538
-0.11368527,0.5463033
0.18949814,-1.0121763
-0.17487061,1.1999209
0.016523529,-1.0606396
0.63678974,0.42642024
-0.120710604,-1.03035
0.10592066,0.5182456
-0.12008873,-1.0886973
0.1872023,-0.38852936
0.027099859,-0.18638614
0.52123874,-0.6668748
0.17505498,-0.52913684
0.22646634,-0.7889897
0.07643289,0.30589953
0.5605784,1.4339479
0.5674189,1.0637772
0.54211557,-0.2440958
-0.0170038,1.8452488
-0.21134596,-0.8569022
-0.16184774,-1.0453354
-0.115671344,1.486875
0.67691034,-0.38693517
0.035955343,-0.10731435
0.20060168,0.07793046
0.62557924,-0.13696627
0.65384424,0.49528924
0.44397736,-0.3923554
0.49192908,0.23129147
0.11369709,2.519272
0.17038448,-0.7443524
-0.18751262,-0.85594565
0.0569871,1.408441
-0.51892155,-0.8597717
0.23395093,1.699221
0.5633414,-0.38023958
-0.30967665,-0.8495689
1.2082627,1.1581532
0.39599007,0.028829424
0.49075872,0.151582
0.17908293,3.144832
-0.6521727,-1.0434223
0.15354718,1.7849884
-0.63040215,-0.7300047
-0.042686872,-0.14525606
-0.1754631,-1.0886973
-0.5187025,-1.0886973
-0.33729082,-0.7229903
0.6591108,1.9654506
-0.1877163,0.06103205
0.5674376,1.437774
0.18131956,-1.0886973
0.06859574,0.48604295
-0.31434482,0.12766917
0.14831103,-0.06777845
0.52954715,1.1731385
0.15885146,1.203747
1.1437507,2.637242
-0.5139353,-0.97710407
0.20856854,0.28517509
-0.16533753,-0.841598
-0.43610576,-0.73446846
0.24529743,3.2704542
0.29367635,0.34639195
0.08515954,-0.19595128
0.23189427,0.07952464
0.51332176,0.6052883
0.5795616,-0.4522969
0.14644922,-0.18032822
0.6221699,1.1858921
0.090644546,-1.0886973
0.21799913,0.7736347
0.17447089,-0.15609655
-0.1651911,-1.040234
0.599938,0.36010197
0.017968867,-0.8208735
0.19088103,0.13946617
-0.16178177,1.7884957
0.07623239,-0.46696347
0.13126013,0.7439828
0.14613706,0.1911179
0.58901423,-0.29510987
0.14671193,-0.92481464
0.2611973,-0.32763132
0.21888842,-0.66113573
-0.023416888,-0.94585794
1.2164223,0.6770268
0.11553881,-0.35122532
0.176257,1.6386418
0.19496489,-0.8215112
0.16004679,-0.7080049
-0.29767576,-1.0886973
0.58681583,1.6354535
-0.28436166,-0.8843222
0.11108016,0.69679475
0.16345292,-0.13314022
-0.08828522,-0.57186115
0.20819575,0.81348944
0.21931902,0.24468267
0.5660065,1.284413
0.20595168,0.17581369
0.18801042,1.6096276
0.57348245,1.9912765
0.16934963,-0.91046697
-0.2625143,-0.9624375
-0.25619355,-0.3949061
-0.5500305,0.257755
0.38119122,0.51920205
0.5395634,1.923364
-0.48549485,0.54789746
-0.11199178,-0.3786454
-0.22851628,-0.9181191
-0.25258383,-1.0886973
0.13525304,0.014162882
-0.14671174,-0.92290163
0.24115758,0.64323
0.38455757,0.30239233
0.094328545,-0.83713424
-0.6725606,-0.9566984
-0.10741201,-0.9579738
-0.3766055,-0.51478916
-0.043935515,0.1448864
1.1854628,2.317129
-0.07894051,-0.35313836
0.14175315,0.02213383
0.27927405,-0.28458822
1.173699,0.9317783
0.09940478,-0.5724988
1.1295986,2.308839
-0.01142003,1.1243564
1.0557991,0.73537415
-0.13720874,-0.7315989
0.542727,-0.017402068
-0.27025783,-0.44177526
0.32071897,-0.79345345
-0.6898159,-0.77017826
0.27929673,-1.060002
-0.12818006,1.1571966
0.94080347,-0.119430184
-0.11729251,-1.0666975
0.11222617,-0.1465314
0.67454195,-0.22783506
-0.11963883,-0.32125455
1.0413536,1.5375702
-0.22871599,-0.670382
-0.05900054,0.3770004
-0.12104039,0.49210086
0.6767777,-0.6238317
0.109414235,-1.0886973
-0.038190972,-0.8097142
0.23729427,-0.7653957
0.15905558,-0.7902651
-0.32204783,0.33937752
0.18927434,-0.22241482
-0.57105005,-0.7446713
0.58832824,-0.13600975
0.255641,-1.0886973
-0.41868457,-0.32284874
-0.12342742,-0.14493722
-0.6671848,-0.23867555
-0.33401462,-0.8017432
0.097697005,1.0851393
-0.278004,-0.281081
-0.25014105,-0.37768885
-0.0020926325,-0.503311
-0.05553267,0.35085568
0.20346276,0.27082738
-0.72424215,-1.0886973
-0.40104407,-0.49693424
-0.16362946,-0.07064799
0.013649021,-0.52562964
-0.42537883,-1.05777
0.3372867,1.4855996
-0.5641135,-1.0886973
0.08513434,0.232248
-0.72873306,-0.017402068
0.070285894,0.32407328
-0.2399471,0.5185644
0.06503397,1.6622359
-0.03582674,-0.9643505
0.23643807,2.1876807
0.07110743,0.06868416
0.23747432,2.1864054
0.108033724,-0.8036563
-0.4669554,-0.8361777
-0.034232035,-1.0886973
0.3880493,-0.6678313
-0.13626619,1.0347629
-0.16373783,-0.51478916
-0.91313314,-0.89197433
-0.49411917,0.32949355
0.3445758,-0.11815484
-0.49588406,-0.98603153
0.3866593,2.128058
-0.82475924,-0.8323517
-0.08787685,-0.035575826
-0.8062036,0.52844834
-0.66420525,0.10598819
-0.75925237,-0.69748324
0.43216816,1.8828716
-0.19743547,-0.6305273
-0.105512716,-0.5798321
0.45957902,0.12256776
-0.40362266,-0.99208945
-0.058213405,0.18792953
0.31121883,1.76809
0.09756749,0.24117544
-0.4004837,0.25042173
-0.47522405,-0.7507292
0.33660918,0.7248525
-0.09058525,-0.057894476
0.32194296,0.41621745
-0.79213315,-0.98635036
-0.1466273,-0.15099514
0.45585853,0.58201313
0.040312245,1.4237452
0.05109852,0.8711991
-0.11734006,-0.9866692
0.9016261,1.7298294
-0.067533515,0.7608812
-0.7862356,-0.8881483
0.049582776,-0.15131398
0.50080085,0.8951119
-0.009931534,-0.44496366
-0.004467345,-0.68568623
-0.77694625,-0.644875
-0.17138469,-0.7300047
0.09922434,0.28900114
-0.5421792,-1.0886973
0.26244384,-0.19595128
-0.6296366,-1.0886973
-0.5411396,-1.0886973
-0.3276977,-0.89962643
-0.4966892,0.7905331
-0.049478915,0.18633534
-0.9137446,-0.71310633
-0.5199078,0.3907104
-0.07537585,-1.0886973
-0.41432396,0.64769375
0.41076383,0.47488362
0.049030483,1.5662657
-0.67626286,-1.0663787
-0.29906183,-1.0389587
0.0030018846,-0.4637751
0.8749715,0.9132857
-0.022615623,-0.30658802
-0.58374745,-0.96945196
-0.08247921,-0.6177738
-0.6817755,-0.7312801
-0.06049697,0.16114715
-0.6705623,-1.0848713
0.09893025,-0.7198019
-0.4074823,-0.16916889
0.2393929,1.0851393
0.18799722,2.6582854
-0.8719711,-1.0073937
-0.28531933,-0.14812559
0.39251795,1.4428754
-0.44848093,-1.0580889
0.040313177,1.6045262
-0.6161863,-0.75646824
-0.45665392,-0.031112095
-0.6335067,0.9218943
-0.60093164,-1.0886973
-0.46678323,-0.030793257
-0.75653297,-1.0424658
-0.600114,-1.0886973
