prediction,target
0.28535897,-0.4288082
-0.04700773,-0.73061097
0.32151023,-0.6198071
-0.00071964506,-0.7348962
-0.21431054,0.29233506
0.1521949,2.9690745
-0.054385573,-0.17659171
-0.07699399,-0.7557102
0.7031521,-0.19005957
0.2347194,0.17724599
-0.4727086,0.49190444
-0.02140148,0.034915082
-0.6382834,-0.7881555
1.0765531,0.57760906
-0.31556076,-0.34830707
-0.24249212,-0.96507436
0.016748298,-0.9411995
-0.51071405,-0.8040721
-0.049413882,-0.28923208
-0.065860644,-0.46921182
-0.071375355,-0.38718024
0.1717072,0.32049516
-0.017195463,0.3345752
0.16881597,0.34681875
0.3640382,0.54944897
-0.028406914,0.023895916
-0.056219824,3.058146
-0.013741582,-0.022323368
-0.55949765,-0.96507436
-0.345334,-0.8328443
-0.07392157,1.022661
0.5312243,0.7741175
0.50379896,2.2871103
-0.34054697,-0.96507436
0.34284237,-0.51726764
0.019552138,1.2442687
0.22607443,1.2565122
-0.5017584,-0.77774847
0.5254823,-0.15700208
-0.4705505,-0.9460969
-0.01257358,1.130404
-0.5044641,-0.96507436
0.0023641065,-0.17138821
0.1996353,-0.30790344
0.053314783,-0.62898976
-0.17036816,0.30702728
0.02592099,-0.91548806
-0.16428179,-0.96507436
0.019837596,1.2249851
0.09313546,-0.7180613
-0.013655578,-0.83039564
0.44519112,-0.8793697
0.6905236,1.113263
0.7398685,-0.490638
-0.00957323,-0.81937647
0.7397314,3.2087414
-0.14930208,-0.5977688
0.04300159,3.145687
0.20734006,0.034915082
-0.0072093373,-0.6063392
-0.14604196,0.22438355
-0.018677514,-0.7042874
0.43617225,0.6724963
0.25567755,1.9146013
0.3932347,-0.81937647
0.041744955,-0.7624441
0.1387966,-0.3626932
0.41694182,-0.2760703
-0.23758537,-0.7927468
0.07925651,-0.69051343
-0.11215747,0.29784465
0.0371863,-0.73734486
0.6799261,2.2644598
0.09638613,-0.29045644
0.78796154,1.9801042
0.62525237,-0.43003255
0.12691453,1.4315945
0.5990987,0.30733338
0.42189163,-0.28708947
0.08867708,-0.20016049
-0.52104324,-0.80162334
0.87880576,-0.93722034
0.7708267,-0.45084652
0.7390722,-0.7811155
0.068740234,2.3771002
0.76666343,0.2739698
-0.020605799,-0.63633585
0.7600415,-0.32657483
0.5001158,-0.5714452
0.12852201,-0.5530799
0.025639525,-0.4444187
0.011230737,-0.5689965
-0.0063764006,-0.91671246
0.22637585,-0.19159003
1.2791506,-0.6776577
0.7274614,-0.5334903
0.61656487,0.57760906
0.2994071,-0.96507436
0.06707398,-0.8812062
-0.43103063,-0.43339953
0.06231296,-0.8603923
1.0957156,0.95287293
0.016349657,-0.3222896
0.41875115,0.490374
-0.42845175,-0.6914317
-0.17091808,-0.6865343
0.66043323,0.14235197
0.10389466,-0.5530799
0.06135866,-0.8704932
0.7171766,0.7474879
0.08478715,-0.15792035
-0.051356494,0.2966203
0.041750453,0.25897148
0.059079863,-0.26199025
-0.017295541,-0.039158206
0.41995293,1.3859874
0.099067815,-0.90691763
0.30174315,-0.5647113
0.72127587,0.7070843
-0.15244398,-0.86498356
0.045724552,-0.5307355
-0.030845815,0.16592073
1.0473486,0.14602502
0.4018826,1.9589841
-0.020715697,-0.8766149
-0.56554526,-0.7832581
0.06076639,-0.3880985
0.056612052,-0.9323229
0.45105702,-0.5653234
-0.15338854,1.3911909
0.6126598,2.275479
-0.19310169,-0.35810187
0.5945899,-0.18516217
0.6986397,1.4279214
-0.25906506,0.33794218
0.66441655,2.6528854
0.13626273,-0.030281655
-0.52751994,-0.39636287
0.5642326,-0.3678967
-0.21265027,-0.32994178
0.34666884,0.8163577
0.14217494,1.4233302
-0.07395811,-0.31004608
0.18591388,0.20907915
-0.09573877,-0.9023263
-0.24432796,0.7820758
-0.05645416,-0.96507436
0.6715247,1.7459469
0.1575795,1.0180696
0.3598098,-0.6807186
-0.073452376,-0.94701517
0.5804918,-0.9528308
-0.62836677,-0.96384996
-0.24542913,0.5916891
-0.29905885,-0.86498356
-0.4512352,-0.8824306
-0.06046308,-0.93415946
0.57867575,2.257726
-0.37355518,-0.96507436
0.6072163,3.3201573
0.09013598,1.7217659
-0.07497754,-0.73734486
-0.1570199,-0.96507436
0.107567824,-0.344634
-0.66229945,-0.71040916
-0.0881359,-0.40248463
-0.1003855,-0.23168755
-0.10141856,-0.2809677
-0.10270848,-0.77927893
0.7406838,1.9121526
-0.09885343,-0.428196
0.15924795,0.039506402
0.894076,0.5139428
1.0406146,0.76615924
-0.053824082,-0.2962721
-0.032461494,0.51271844
-0.38566756,-0.96507436
0.031802863,1.8500168
-0.045858227,1.9632694
0.14413483,0.57485425
-0.3003574,-0.91701853
0.60367113,0.82523423
-0.04402888,-0.31035215
-0.06959451,-0.79366505
-0.17748109,-0.7593832
-0.5448147,-0.6834734
0.5473078,-0.41778904
-0.07727768,-0.96507436
-0.07256705,-0.22311708
0.5339979,0.11786492
0.6643459,0.7490183
-0.15781689,-0.77560586
-0.58702886,-0.47104836
0.4317706,1.2675314
-0.21816865,-0.96507436
0.5980162,0.7490183
-0.16456008,-0.943036
-0.09622534,-0.88855237
0.55572796,1.5840263
-0.09772936,-0.38748634
-0.19889028,-0.6562316
-0.10342907,-0.80590856
0.008427904,-0.60052353
-0.3587445,0.72606176
-0.010051238,0.19071387
-0.46203116,-0.96507436
-0.3458534,-0.80499035
-0.32945207,-0.9491578
-0.5899809,-0.89957154
0.5372939,-0.73734486
-0.0022215499,0.86594397
0.5730602,0.015019365
-0.16247126,-0.5683843
-0.22648512,-0.65500724
-0.13488527,-0.96507436
-0.3756347,-0.73152924
0.86600053,2.5405512
-0.2132998,-0.40462726
-0.15123032,-0.96507436
0.39215985,-0.6292958
-0.12096942,-0.48880145
0.11324132,-0.810806
0.54596686,-0.74377275
0.57515174,1.6213691
-0.3355163,-0.96507436
-0.60983557,-0.8971228
-0.48023054,-0.7263257
-0.027882047,0.30121163
0.40270025,1.8194079
-0.07056472,0.43038076
0.4068955,-0.7752998
-0.17756654,2.379549
-0.6351692,-0.49982062
-0.18608668,-0.8337626
0.07052911,0.8947162
-0.44454032,0.12888409
0.1262153,-0.26199025
0.47995022,1.7067676
-0.44956002,0.8341108
-0.0028098887,-0.71989787
0.02102533,-0.38656807
0.36253577,-0.5910348
-0.35077456,-0.96507436
0.36897162,0.8188064
-0.4481432,0.23479053
0.55630326,-0.32014698
-0.68461674,-0.2503589
-0.6907293,-0.93201685
0.41116655,1.457918
0.34896395,-0.45084652
-0.45473492,-0.90171415
0.2746455,1.318342
-0.5425356,-0.96507436
0.5186816,3.2479205
-0.2129717,-0.58797395
-0.3365968,-0.93630207
-0.31566817,0.2764185
-0.24417861,-0.8493731
0.49812618,-0.55920166
-0.042682488,-0.96507436
0.33220923,2.2917018
-0.39714757,-0.939669
0.49066994,3.1487482
-0.27083185,-0.7679537
-0.06974296,-0.6972474
0.06842785,0.14816764
-0.50710064,-0.5472643
-0.37842256,-0.022323368
-0.109942116,-0.1337394
-0.25664425,2.1062124
0.39668965,0.1184771
-0.27065518,0.4061998
-0.26648128,-0.15302293
-0.4095331,-0.96507436
-0.2662017,-0.71561265
0.79007983,2.7202249
0.3640142,1.9250083
-0.22897212,0.68810683
-0.61852187,-0.96507436
-0.41918546,0.6948408
-0.27127373,-0.6944926
-0.88207906,-0.619501
0.48774728,1.9969391
-0.30077225,0.5916891
-0.29314318,-0.40064812
-0.02982162,-0.89161325
0.88536507,2.616461
-0.28389052,-0.5175737
0.3391048,1.7483956
-0.28347927,0.32049516
-0.05163745,0.3321265
0.496621,0.60362655
0.37905696,-0.9338534
-0.75237465,-0.93477166
0.10954677,0.42976856
-0.31116986,-0.62041926
-0.89587015,-0.76672935
-0.3626333,-0.9402812
-0.81805426,-0.96507436
-0.21801724,-0.15057424
0.5450647,-0.89620453
-0.79296845,-0.32535046
-0.23773474,-0.5282868
-0.47119033,1.1365258
-0.2651894,3.2283309
0.12699647,0.4294625
0.28619376,1.1282613
-0.45847458,-0.2301571
-0.08406625,-0.3929959
0.5692217,1.4582242
-0.22446261,-0.68530995
-0.18495542,2.0673392
-0.05610115,0.7049417
-0.600672,1.3073229
0.614597,1.2390652
-0.03553294,-0.095784485
0.89926517,-0.24944064
0.40729034,-0.7079604
-0.39742884,-0.88090014
0.4386137,-0.7079604
-0.19375476,-0.3835072
-0.26479036,0.49190444
-0.1647521,-0.29535383
-0.29644454,-0.2583172
-0.28969368,-0.535939
-0.6670184,-0.94670904
-0.3518839,-0.7428545
0.18870458,-0.58797395
-0.42037022,-0.96507436
-0.70976704,-0.622868
0.61763084,0.09490833
-0.37531656,-0.71071523
0.52351743,0.32263777
-0.24816704,-0.23076928
0.41493985,0.25774714
-0.23447111,0.06338126
-0.7783959,-0.74805796
0.095702924,0.39395627
-0.013365173,1.1983554
0.17645383,-0.91548806
-0.25164092,-0.817846
0.39876845,-0.6528646
0.096665554,-0.96507436
0.52044827,0.1567381
-0.16643614,-0.4520709
-0.42051065,-0.91610026
-0.17324279,-0.7471397
-0.22819404,1.0615342
-0.1089005,-0.21424054
-0.17864123,-0.77346325
0.16984579,0.41966766
0.16617858,2.2482371
-0.60164696,-0.8870219
-0.21751544,-0.96017694
-0.4925468,-0.61613405
-0.24666896,-0.7058178
0.17776313,-0.26015374
0.073655605,-0.12057761
-0.26142618,2.5503461
-0.7482422,-0.78203374
-0.20383136,1.6369796
0.45257765,-0.11170106
0.66356075,1.2632462
0.7037944,0.22989312
-0.6982455,-0.7217344
-0.33686274,-0.18975349
0.21398367,1.0456176
-0.250305,-0.30851564
-0.8352212,-0.90691763
-0.3736584,-0.96507436
0.091747425,-0.35228622
-0.17337547,-0.7774424
-0.23081644,-0.14230986
-0.7665296,-0.96507436
0.11638541,-0.54175466
-0.67728406,-0.9577282
-0.16429645,2.317413
0.2851586,-0.49155623
0.11692861,-0.58001566
0.71879935,1.1527483
0.12396954,1.2641644
-0.7750562,-0.9614013
0.630795,0.4211981
-0.24938077,-0.26443896
-0.002710035,-0.8793697
0.026833674,-0.96507436
-0.19743761,-0.38687414
0.15082544,1.2855905
-0.2981118,-0.4079942
-0.43760866,-0.96507436
0.81223214,-0.3424914
-0.031079331,-0.72938657
0.2116612,-0.34096095
0.13671318,-0.13190286
-0.8229997,-0.5647113
0.6083636,-0.108028
-0.12980628,0.93695635
-0.18686742,-0.76764756
0.1466842,-0.28770164
-0.24828123,-0.8007051
0.7620512,2.0578506
0.11724122,1.1646858
-0.15986331,0.91430587
0.032653183,-0.96507436
0.058123246,-0.96507436
0.54972225,-0.26933637
-0.76850057,-0.96507436
-0.33983123,-0.96507436
-0.41364717,-0.40646377
-0.19506708,-0.3832011
-0.68705076,-0.3088217
-0.22192146,1.6241238
-0.60544366,0.2357088
0.1303447,-0.550019
0.51109135,0.41323984
0.96701646,-0.016813785
0.740091,1.4211875
-0.3426232,-0.81509125
-0.2519772,-0.6859221
0.7767693,-0.7296927
-0.35347253,-0.80927557
-0.22696483,0.49190444
-0.15196297,1.4211875
-0.37599838,0.1490859
-0.1276905,-0.7125518
-0.25839266,0.41966766
0.19559556,1.9984695
-0.62191594,-0.4563561
-0.30282575,-0.96507436
-0.82182324,-0.7244892
-0.27531457,-0.2843347
0.85874355,2.5077999
-0.18593258,-0.86804444
-0.15620449,-0.6323567
-0.71648675,-0.9384447
-0.4132288,-0.65164024
-0.3414795,-0.96507436
0.11868743,2.9773388
1.2036558,3.3201573
0.27559525,-0.25678676
-0.02787812,0.08388916
-0.3704982,0.30090553
-0.4539325,0.1717364
-0.1873,2.8487818
-0.20996788,0.5258802
-0.2280752,0.49190444
0.62821627,3.3201573
-0.16847894,-0.33086005
0.70522547,0.1490859
-0.12277562,-0.33575746
0.99857295,-0.5996053
1.2684269,2.7202249
-0.5654055,0.24978884
-0.20397717,-0.93568987
0.89879555,0.6697416
-0.14590126,-0.5940957
0.39622363,1.2203938
-0.06022618,-0.08966272
-0.42671406,-0.96507436
-0.05566719,-0.30943388
-0.080220334,0.7777906
-0.57126445,-0.93568987
0.051830992,0.08419525
-0.23751661,-0.94670904
0.40386504,-0.019568577
0.38195196,0.066136055
0.82717645,1.2993646
0.3203546,-0.96507436
0.4159589,0.37620318
-0.14342925,-0.703063
