prediction,target
0.38586235,-0.91548806
0.101116754,-0.344634
-0.5965478,-0.9274255
0.503974,0.7741175
-0.31802773,0.42058593
-0.6438381,-0.696023
0.5361095,-0.8793697
0.29222682,-0.81937647
0.14840803,-0.96507436
-0.10947171,-0.77560586
-0.27137002,-0.12516893
-0.0026453985,-0.91671246
-0.038857296,-0.35810187
-0.1917234,-0.90691763
-0.1913349,-0.54114246
-0.5278225,0.24978884
0.67858213,0.7474879
-0.20923139,0.29233506
-0.025322981,-0.96507436
0.19103096,-0.030281655
-0.18821876,3.2283309
-0.01727109,0.32049516
-0.049385276,-0.51298237
-0.2258533,-0.72724396
0.74084467,-0.9586465
0.6398977,2.257726
-0.248057,1.9115405
0.6863106,0.7490183
-0.2501452,0.1717364
-0.23282598,-0.6329689
0.25514957,0.20907915
-0.030436233,-0.96507436
-0.18752143,-0.9552795
-0.2499079,-0.9179368
-0.033543326,-0.73734486
0.07313977,3.058146
-0.2573123,-0.7572406
1.0993918,2.3602655
0.584042,1.2687557
-0.2301421,-0.22403535
0.46899524,-0.4364604
0.96183413,-0.016813785
1.0893613,2.5405512
0.68611526,1.318342
0.061927013,-0.9384447
0.010550073,0.2761124
0.03139069,-0.96507436
-0.49194202,-0.42513514
0.088051125,-0.26443896
-0.18987206,-0.86498356
-0.45743656,0.34192133
0.793373,2.0578506
0.5819965,0.06338126
1.1964457,2.0961115
-0.17560312,-0.95589167
0.17550778,1.0055201
0.08225814,0.91430587
0.049671244,-0.8493731
0.0111101335,-0.8007051
0.46486765,-0.71989787
-0.17058323,0.6948408
0.02613233,-0.96507436
0.76384205,-0.18516217
-0.56126916,-0.9329351
0.3229034,-0.13190286
0.07670645,-0.20016049
0.5539212,-0.4288082
-0.2437614,-0.2301571
0.03852855,-0.96507436
-0.11809038,0.1490859
0.3014615,0.57485425
0.10857319,-0.29045644
-0.44981995,-0.9460969
-0.19109778,-0.022323368
-0.012933982,0.7820758
0.08853551,-0.71561265
1.071422,2.5077999
0.34661114,-0.72938657
0.3550009,-0.612461
-0.5348357,-0.90691763
-0.0016766535,-0.49982062
0.08679948,-0.428196
0.81075823,-0.108028
0.13501514,0.7777906
0.06327427,-0.9246707
1.2386253,2.33486
0.06623824,-0.7780546
0.07477854,-0.96507436
1.0447336,0.28070372
-0.38918895,-0.022323368
0.7410768,-0.11170106
-0.3979756,-0.44074562
0.084779024,0.16592073
-0.5479678,-0.7244892
0.04821349,0.49190444
0.75836116,2.6528854
0.2928325,1.1983554
0.104591995,0.034915082
0.37524325,0.39395627
0.023940135,-0.96507436
0.42766553,-0.095784485
-0.13462628,-0.42788994
-0.121225454,1.022661
0.5575,-0.34677663
0.84229696,-0.89620453
0.06311546,1.3073229
0.3852025,0.19071387
-0.099468365,0.14847372
0.9174164,-0.55920166
0.99114007,-0.93722034
0.6056505,0.8876762
-0.42127118,-0.44839785
-0.39843246,-0.1894474
0.08693233,2.1062124
-0.016004167,0.23479053
0.10290786,-0.38687414
0.76707894,0.25774714
0.040331114,-0.62409234
0.16820395,-0.8603923
0.0673992,0.9204276
0.33361208,0.65964067
-0.008806395,-0.8395783
0.0032215612,0.19010168
0.7817095,3.1487482
0.35222384,1.1646858
0.65236396,0.039506402
0.89894617,0.7070843
-0.14164193,-0.7263257
0.7217632,-0.5334903
0.7617463,0.57760906
0.8105301,0.7490183
0.39928466,-0.96507436
0.08141007,-0.86804444
-0.06926121,-0.08537749
-0.08833112,-0.32382002
0.016144063,-0.96507436
-0.47037718,-0.9626256
0.14122753,-0.3832011
-0.1259098,-0.05048346
-0.23829034,-0.7615258
-0.13973495,-0.96507436
0.7289121,1.7089102
0.2882277,-0.67184204
-0.45703548,-0.21424054
0.074208684,1.207232
0.798949,-0.73734486
0.48519224,0.50169927
0.77899015,-0.32657483
-0.14017883,-0.8515157
0.7883103,-0.32014698
-0.17622802,-0.7428545
0.4892388,-0.5714452
-0.22252944,-0.9136516
0.21849054,-0.21424054
-0.11247333,-0.96507436
0.59189683,-0.34340966
0.76030487,1.457918
0.8481455,-0.7296927
0.8493674,1.4582242
-0.2279501,-0.91610026
-0.49334866,-0.4563561
0.017411463,-0.5754243
-0.06487254,-0.9491578
-0.51849747,-0.96507436
0.7589052,-0.7752998
-0.17954493,-0.37493673
-0.1626159,-0.40462726
0.39245605,-0.26015374
-0.46514335,-0.88732797
-0.15454626,-0.2843347
0.6101405,0.09490833
0.25127256,0.42976856
-0.32841155,-0.96507436
0.65106446,-0.5206346
-0.30930102,0.584343
-0.09932177,-0.8793697
0.1630336,1.2822236
-0.113112286,-0.8337626
0.9498666,3.3201573
-0.22377992,-0.96017694
-0.16976048,-0.5307355
0.8978922,-0.6776577
-0.7806629,-0.619501
0.49941555,1.113263
0.29552928,-0.2760703
-0.6838477,-0.93477166
0.2571751,0.37620318
-0.18131782,-0.9402812
-0.10483872,-0.022323368
-0.19320925,2.5503461
-0.34474185,-0.40646377
-0.09264524,-0.33575746
-0.16963005,0.08388916
-0.7252618,-0.77774847
0.09213695,0.3321265
-0.31821358,-0.44013345
-0.3138395,-0.96507436
-0.113618106,1.2632462
-0.71240145,-0.06333916
-0.42137778,0.403445
0.44717202,1.6498352
0.6283012,-0.19005957
0.27518865,-0.7079604
-0.4996235,-0.7906042
-0.30974117,-0.8812062
-0.5429065,-0.96507436
0.43462113,1.7067676
0.26436064,-0.71561265
0.052452073,-0.96507436
-0.5229539,-0.8163156
-0.07034097,-0.8753906
-0.07870897,-0.96507436
-0.479892,-0.65439504
-0.8264952,-0.6917378
-0.54160523,-0.53318423
-0.89222455,-0.7572406
-0.31744903,-0.62041926
-0.35486192,0.49190444
-0.31180224,1.6369796
0.14011012,-0.50716674
0.38847452,-0.21577097
-0.063237585,-0.3929959
0.019056614,-0.6198071
0.51098967,0.13653629
-0.21684305,-0.7976442
0.43213746,3.0152936
0.43170086,2.275479
0.117145404,-0.28708947
0.564664,0.5139428
-0.3845839,1.5423983
-0.83271945,-0.8732479
-0.48256707,-0.06578786
0.41750225,3.2479205
0.28663194,-0.15363511
0.31594905,1.429758
0.49165383,2.7202249
0.16153647,0.1567381
-0.46196818,-0.5640991
-0.4358878,-0.43982738
0.44976035,0.57760906
-0.6734889,-0.96507436
-0.07171642,-0.54175466
-0.34925357,-0.96507436
0.17231795,-0.45084652
0.37287644,1.5775985
-0.6377784,-0.7906042
-0.46255103,-0.76183194
-0.7069107,-0.071297444
-0.014140853,-0.54175466
-0.3505399,-0.7694841
0.30907932,0.10439705
-0.35821182,-0.27270332
-0.5786917,-0.94670904
0.11260966,2.2871103
0.37667534,2.8616376
-0.5864727,-0.5365512
-0.042678207,-0.33820617
-0.111358665,0.14816764
-0.89961636,-0.9075298
0.25652635,0.11786492
-0.30616948,-0.8062147
-0.3225415,1.4211875
-0.45915273,-0.9411995
0.1542374,-0.5910348
-0.87172765,-0.7217344
-0.36175397,0.5258802
-0.13357547,2.9773388
-0.49066868,-0.7058178
-0.6279353,0.29784465
-0.082959354,-0.89161325
-0.56581753,-0.66878116
-0.682013,-0.65164024
0.38933775,0.95287293
0.37624493,0.23479053
-0.5217227,-0.31371912
-0.35751674,-0.91548806
-0.18596746,0.45823476
-0.5339367,-0.8328443
-0.4868975,1.1992737
-0.4833483,-0.3626932
-0.34437692,-0.6222558
-0.3746678,1.6241238
-0.38309678,-0.38748634
-0.9616026,-0.32535046
-0.4791792,0.4061998
-0.9533479,-0.7850946
-0.120826684,-0.6807186
-0.1612211,0.066136055
-0.34011468,-0.73061097
-0.5259205,-0.29535383
0.36021355,0.6697416
-0.35297707,-0.79366505
-0.9226828,-0.622868
-0.15641761,-0.58797395
-0.09553512,1.9146013
-0.5128958,-0.62898976
-0.46287203,1.7217659
-0.16573265,0.6724963
-0.39026886,-0.14230986
-0.66259456,-0.96507436
0.50553066,2.7202249
-0.4317029,1.3455838
-0.47402424,-0.2583172
-0.37496173,0.8962467
-0.35125604,2.5240226
0.46996826,1.2240669
-0.8354878,-0.93568987
-0.30571985,1.0180696
-0.44247127,-0.703063
0.21614282,1.7483956
-0.6581998,-0.96507436
0.40293515,0.1490859
-0.4579988,-0.535939
0.44243056,0.015019365
-0.29456887,-0.73734486
0.32171685,-0.7811155
-0.8835717,-0.25464416
0.025887392,-0.810806
-0.31885722,-0.5940957
0.24093603,-0.9338534
-0.855166,-0.87508446
-0.25839263,1.9632694
0.25202292,-0.7079604
-0.24668704,-0.26199025
-0.8349515,-0.43339953
0.32625002,-0.54757035
-0.8185812,-0.27943727
0.39218405,0.60362655
-0.06259844,-0.019568577
-0.8425765,0.025120268
0.79751384,0.76615924
-0.42797276,0.23479053
-0.12007198,-0.7679537
0.08790219,0.7049417
0.4409604,-0.7079604
-0.7425171,-0.7832581
0.11692391,-0.640315
-0.17908515,-0.9476273
-0.42710993,0.30702728
0.6111019,1.4211875
-0.16708814,0.49190444
-0.78254056,-0.96384996
0.5932168,0.6859642
0.749481,0.2715211
0.4068592,-0.9528308
0.06133328,-0.60052353
0.5947313,-0.14292203
-0.66647196,-0.95160645
-0.101528525,2.317413
-0.3828567,0.12888409
0.14537318,0.54944897
-0.25356296,-0.65500724
0.2687171,-0.45788655
-0.7242063,-0.96507436
-0.33703178,-0.14077942
0.08503494,-0.1337394
-0.2526635,-0.45911092
0.41772804,0.30733338
0.39538583,-0.9375264
-0.73849237,-0.55491644
-0.091416836,-0.31035215
-0.049208622,-0.51726764
0.33000794,-0.49155623
-0.27561492,-0.4079942
-0.55171084,0.2357088
-0.046728306,-0.31004608
0.6936343,1.4279214
0.013541918,0.93695635
-0.22432233,0.81941855
-0.026650382,-0.786625
-0.3825905,-0.8328443
-0.030979937,-0.48880145
-0.0048086345,-0.8922254
-0.26079282,-0.96507436
0.25620544,-0.92558897
0.5186628,1.8194079
-0.687409,-0.63052016
-0.24587406,-0.38718024
0.21872933,-0.022323368
0.5298033,2.2644598
0.6138094,0.6985138
0.23367481,-0.4441126
-0.32075992,0.72606176
0.67784125,-0.74377275
-0.027524216,-0.58797395
-0.25421685,-0.7042874
0.48514044,3.3201573
-0.31071767,0.3428396
0.18769278,0.97062606
0.5514738,-0.6528646
-0.24616645,0.76524097
0.21522209,0.34681875
0.2550098,1.2641644
-0.060112603,-0.96507436
-0.15923676,0.58924043
0.13181219,0.34804308
0.30188438,-0.4156464
0.05316313,-0.40064812
-0.040022984,-0.5530799
0.6538852,-0.108028
-0.16906276,1.3911909
0.018930241,1.694524
-0.15553097,-0.93568987
-0.13016821,-0.27943727
-0.14911261,0.41966766
0.3995288,0.4294625
-0.04707186,-0.9491578
0.74540323,0.06338126
0.6522829,-0.3678967
0.36574888,-0.8766149
0.7943261,0.82523423
-0.16948901,-0.7844824
-0.44612482,-0.4079942
0.09534988,-0.5408364
0.35329643,0.30121163
-0.2716331,-0.96507436
-0.5376908,-0.9589526
-0.2226306,-0.4744153
0.19728054,0.07991002
0.688132,1.0762264
-0.1741834,0.2966203
0.048322923,-0.24607368
-0.14471704,-0.80927557
-0.10011831,-0.42023775
-0.42296892,-0.89957154
0.010470611,-0.93630207
-0.43851447,-0.96507436
0.67965376,-0.23321798
-0.42362213,-0.96507436
-0.11554404,-0.8766149
-0.3971405,-0.3088217
0.33381295,-0.19159003
-0.08909546,0.30090553
0.14352013,0.68810683
-0.09602352,-0.46921182
0.19343132,2.9690745
0.4012002,-0.96507436
-0.071602084,-0.7593832
0.009818276,-0.817846
0.07483356,-0.028445128
0.06571106,-0.5282868
0.95061785,0.23479053
-0.021304755,-0.30851564
0.15967369,1.8500168
0.75141823,2.2917018
-0.083448865,0.33794218
0.80473304,1.1527483
0.15507618,-0.7125518
0.6987879,0.41323984
-0.07991567,-0.5977688
-0.4317624,-0.9384447
-0.039409332,-0.77927893
-0.07624299,-0.96507436
0.26433057,-0.5647113
0.5067937,0.48731312
0.14225726,-0.8704932
-0.44084337,-0.6494976
0.8597723,-0.5996053
-0.17488718,-0.61613405
0.11053668,-0.9632378
0.3628941,1.2855905
-0.13915502,1.3820083
0.08882206,-0.943036
-0.09922069,0.5916891
0.11492676,-0.3880985
-0.11082048,-0.96507436
-0.38324416,-0.93201685
0.07262825,-0.3219835
-0.08413271,0.70096254
0.32337424,0.034915082
1.057511,2.1202924
0.07426654,-0.17659171
0.44001895,1.2203938
0.073350355,-0.96507436
0.050769173,-0.7673415
0.08194589,-0.94701517
0.07040116,-0.96507436
-0.08007457,-0.96507436
