prediction,target
0.040553194,0.69679475
0.87058026,2.637242
-0.41820028,-0.9318291
-0.5681176,-0.32284874
-0.74498916,-1.0886973
-0.7336017,-1.0073937
0.39587653,2.482287
-0.7064642,-1.0054806
0.17910285,2.3394475
-0.7750717,-1.0434223
-0.58192515,-0.49693424
-0.72899973,-0.6742081
0.07579896,-0.15131398
-0.41778028,-0.44177526
-0.545291,0.121292405
-0.6535966,-1.0886973
-0.0071103256,0.1911179
-0.43203023,0.804562
-0.46353114,-0.042909097
-0.74246347,-0.7229903
0.26403853,1.0851393
-0.75222176,-0.77017826
0.1648661,0.9869372
-0.44609758,-0.37768885
0.18567635,1.437774
-0.42194393,0.5463033
0.009670669,-0.52562964
-0.4491928,-0.29224032
-0.13743004,-0.7300047
-0.721295,-1.0886973
0.3880626,1.1731385
0.04912524,-0.9547854
0.016121143,-0.18032822
-0.6316157,-0.39713797
0.22877209,1.9912765
0.123454444,0.07793046
0.07625221,-0.7080049
-0.4789432,-0.106676675
0.15801261,-1.0886973
-0.4423787,-1.0666975
0.83712643,0.73537415
-0.15564552,-0.9643505
-0.4756953,-0.92290163
-0.5673789,-1.0886973
-0.50130713,1.486875
0.12622511,-0.08435802
-0.018660884,-0.9866692
-0.43784252,-0.8017432
-0.6860618,-1.0886973
0.48810604,-0.7711348
-0.015441862,-1.0121763
-0.4410257,-0.96945196
-0.4320301,-0.281081
0.092017174,-0.7593378
0.1112811,1.7849884
-0.04109132,2.482287
-0.620025,-0.8597717
-0.0764605,0.24468267
-0.10501501,-0.35377604
0.65390337,-0.20232803
0.06856894,0.32120377
0.11261926,-0.092647806
0.05471221,0.7439828
0.096608676,1.4403247
0.106890164,-0.57728136
-0.6091694,-0.5135138
-0.5712189,-1.0886973
0.007997223,-0.035575826
-0.63838893,-0.8323517
0.226812,1.5257733
-0.6881037,-1.0663787
-0.2420739,-0.46696347
-0.4307027,-0.32125455
-0.42606387,-0.8361777
-0.6261079,-0.017402068
-0.49600092,-1.05777
0.020124994,-0.8999453
0.14383246,0.81348944
-0.4422246,-0.3786454
0.12065151,-0.5540062
-0.47626695,-1.0150458
0.066407606,-0.9168437
0.21976107,0.24117544
-0.45165554,-0.5202094
0.09242682,-0.73223656
0.5183948,1.9173062
-0.0019304967,-0.35122532
0.22010411,-0.2440958
0.33956942,-0.19595128
-0.5500545,-1.0886973
-0.0013034707,-0.5724988
0.1386262,1.203747
-0.7324463,-0.7300047
-0.74358165,-0.9566984
0.2539836,1.5040922
-0.3831237,-1.0580889
-0.49265614,-0.85594565
-0.24683112,-0.07064799
0.18043552,-1.0886973
0.25462854,0.028829424
0.07382655,-0.52913684
-0.48415604,0.9218943
-0.16865073,-0.92481464
-0.3904198,-0.57186115
0.21998763,0.27082738
-0.56072074,-0.79154044
0.1228639,-0.66113573
-0.061327536,-0.32763132
-0.38691175,-0.39171773
0.09183742,0.05497413
0.15794423,0.64323
0.34523115,0.81189525
-0.52380306,-0.8569022
-0.5710735,-1.0886973
-0.04757605,-0.21157433
-0.6642542,-0.98635036
0.1557992,0.22268285
0.8431567,1.5375702
0.9808414,0.6770268
0.6501715,-1.0797698
-0.63946843,-1.0424658
-0.58193207,-1.0886973
-0.41850957,0.5185644
-0.49650112,0.3907104
0.073718086,1.6096276
-0.1593924,-0.7889897
0.097626016,1.5662657
-0.5043937,-1.0886973
0.12123582,0.2121612
0.031582665,0.7608812
-0.4316844,-0.030793257
0.47205228,1.1858921
0.9770896,1.7298294
0.4518637,-0.29510987
0.44578534,-0.13600975
-0.3067013,0.6655487
-0.50200486,-0.3949061
-0.046847936,0.16114715
-0.517936,0.33937752
0.06332773,-0.91046697
0.01673225,0.89351773
-0.71400213,0.49528924
-0.8428577,-0.71310633
-0.08843507,-1.0886973
0.6403669,-0.3528195
0.5225532,1.8828716
-0.08291063,-0.19595128
-0.6727979,-0.69748324
0.16592713,-0.6668748
-0.47840193,-0.18638614
-0.13171387,-0.14493722
0.14951418,-0.7198019
0.116968974,-0.8036563
0.07647246,-0.13314022
-0.5008326,0.32949355
-0.4987355,-0.9866692
0.9788734,2.317129
-0.7377197,-0.73446846
0.12609935,0.8711991
0.5437722,0.12256776
0.28338784,0.23129147
-0.41205838,0.48604295
-0.49453485,-0.9624375
-0.7412497,0.12766917
-0.45755312,1.1571966
-0.20707567,-0.11464762
1.0109816,0.9317783
-0.15893434,0.7736347
-0.8387699,-0.7902651
0.10735248,-0.7443524
0.4591741,0.36010197
0.032589275,-0.52562964
-0.48784184,0.06103205
0.09620414,0.0007716917
0.501674,0.47488362
0.069931984,-0.44496366
-0.024259318,2.9968913
-0.50577366,-0.841598
-0.06449074,-0.5798321
0.11587806,0.14679945
-0.75911206,-0.51478916
0.0056279814,-0.503311
-0.6050478,1.7884957
0.2281685,-0.3923554
-0.46590227,-0.7315989
0.96496,1.3567891
-0.14150898,-0.8208735
0.09432736,-0.4637751
-0.2730471,-1.0389587
-0.03850246,0.18633534
-0.68215275,0.31163862
-0.06905554,-1.0886973
-0.6343011,-1.0198283
-0.79945934,-1.0886973
0.14392386,3.2704542
0.045149878,-0.6604981
0.110066175,1.6045262
0.5066247,0.42642024
-0.41203284,-0.98603153
0.03611434,1.6386418
0.13301156,-0.8215112
-0.45393133,1.1999209
0.47894818,2.035914
0.1344122,1.6622359
-0.19217055,1.1243564
-0.22062664,-0.14812559
0.15861861,1.5254544
-0.38682765,-0.29255915
-0.32670766,1.8452488
0.6306465,1.76809
0.022581369,-0.644875
-0.3786919,-0.35313836
0.17611091,1.0851393
-0.023887884,-0.057894476
0.08525911,0.02213383
0.16552569,0.17581369
0.14193824,0.32407328
0.14761047,0.31131977
-0.5094225,-0.670382
-0.10654868,-0.34899345
-0.025339693,-1.0886973
0.2941773,2.1876807
-0.39620298,-0.3528195
1.0302173,2.308839
-0.33982462,0.92061895
-0.5671927,-0.8843222
-0.3898707,-0.71916425
-0.45911026,-1.0236543
-0.19047394,-0.031112095
0.23350589,-0.29829824
0.313069,1.699221
0.75677454,1.6979457
0.35122663,0.28900114
0.13264817,-0.15099514
0.7418372,-0.38693517
-0.46571025,-0.9146118
-0.64457166,-0.4637751
0.6852317,1.923364
0.33963913,0.27624762
0.33307362,-0.7653957
0.05092504,-0.8208735
0.32574388,1.5461788
-0.49166182,-0.235806
0.20538604,-0.1465314
0.70129246,0.74462044
0.45520863,-0.79345345
0.25911406,-0.6011942
-0.47159904,-0.7312801
0.11235802,1.408441
0.80164367,1.9654506
0.645588,0.6445054
-0.38802132,0.5182456
0.008734122,1.0347629
-0.24565747,-1.0886973
0.1153435,0.35085568
-0.5308932,-1.0886973
-0.26694182,-1.0886973
0.2584882,1.5981494
0.2515142,0.014162882
0.8911752,-0.4522969
0.46768752,0.13946617
-0.33911586,0.257755
-0.25391176,0.10598819
1.0091469,0.58201313
1.4772152,0.9132857
-0.2645144,-1.0886973
0.14916106,0.30589953
0.33746028,0.4200435
-0.25272956,-0.31041408
0.0146394335,-0.94585794
0.4347679,2.0802324
-0.4855947,-0.89197433
0.22601712,-0.10731435
0.69304615,0.51920205
0.023269735,0.25042173
0.86984646,-0.017402068
0.9043068,-0.38023958
0.87424135,1.76809
1.4611822,2.8916748
-0.2785632,-1.077538
0.19264434,0.5182456
0.4162735,0.28517509
0.11321609,-1.0274805
0.82434124,-0.6678313
0.30867377,-1.0886973
0.91557527,0.49528924
0.14392294,-1.018553
0.99944955,-0.22783506
0.8212471,-0.90217716
-0.021192245,-0.99719083
0.86957467,-0.11815484
0.474083,-0.38852936
1.0422546,0.8951119
1.0395193,1.321717
-0.27169192,-0.644875
0.20096542,-0.7507292
0.19076903,-0.8097142
0.7211119,-0.91780025
0.48854634,0.07952464
-0.21809708,-0.8495689
0.47282836,-0.85467035
0.45867842,2.519272
-0.2927084,0.52844834
0.5144644,-1.012495
0.19975714,0.7905331
