prediction,target
-0.28909704,0.33185557
-0.29434258,-0.89235586
-0.3041357,-0.8025464
0.5412228,0.48344886
-0.29379097,-0.57101625
0.1528723,1.3105241
-0.001407586,0.50287575
-0.01762365,-0.586303
-0.2902549,1.8866423
-0.21037497,-0.0006305674
-0.19661321,-0.20063181
0.12978537,-0.8101897
0.11047901,-0.6856667
0.07103282,0.11975235
-0.23151283,-0.87834305
-0.22952868,-0.9828023
0.61085886,0.33090016
0.083613366,1.4656206
-0.21323273,-0.15254234
-0.19615328,-0.62738603
-0.32252163,0.15000731
-0.30859566,-1.0439491
-0.22427523,-0.87069964
-0.18251027,-0.49967825
-0.33328915,-0.8735659
0.069558814,-0.71496624
0.13233726,0.23121801
-0.3180127,0.99332464
-0.19637349,0.5350416
-0.21664746,-0.765285
-0.025095088,2.4990666
-0.21229951,-0.33375365
-0.17788264,-0.3034987
0.08215587,-1.0191082
0.12742518,-0.66783214
0.12618667,1.127402
0.54106694,-0.6821635
-0.19814117,-0.75732315
-0.103952706,0.34905314
0.27212933,0.6442779
0.10347177,1.2799506
-0.3341007,-0.62993383
0.057229746,0.4949139
0.6325377,3.2697718
-0.328208,-0.973885
-0.32436642,-1.009554
0.058620375,-0.96783406
-0.23664138,-0.30031395
-0.21781038,-0.3477665
0.28448945,1.0047897
-0.320215,-0.5159204
0.053221043,0.27548578
-0.32984796,-1.0439491
-0.04278389,-0.67547554
-0.28629938,-0.91783375
-0.336724,-0.4706972
-0.23662877,-0.19585471
-0.32579967,-1.0423567
-0.23373593,-0.8834386
0.65572363,2.3579829
-0.31068245,-0.5277039
-0.1297062,-0.6579595
-0.05953557,-0.8299351
0.61653644,0.52071023
-0.2709044,-0.49362725
0.104679614,1.533137
0.10187799,0.17102656
0.10364984,0.05765005
-0.13740711,0.1882241
-0.21102172,-0.2773839
0.08538793,-0.3273842
0.08704986,0.36433986
0.08332403,0.80351454
-0.38029253,-1.0439491
0.08018016,-0.11050386
-0.10343948,0.70829105
0.11081891,2.1672173
0.08694151,-0.6006343
0.19692136,1.830591
0.065189205,-0.77643156
-0.35775387,-1.0439491
-0.3540142,-0.9668786
-0.2510567,1.6054304
-0.25694507,-0.53821355
0.5764222,-0.6442651
0.20267233,0.43886262
0.04931598,-0.30126938
0.5251074,-0.6910807
-0.071928255,-0.21273379
-0.35534322,-0.819107
0.08294952,1.0035158
-0.10433168,0.17612213
-0.2703691,-0.03629958
-0.36064714,-0.6786603
-0.25412256,-0.8550945
-0.36603603,-0.508914
-0.25509766,-0.51305413
0.51338315,-1.0350319
0.08480123,1.2477849
0.28641683,0.5382263
-0.37585193,-0.9703818
0.081120886,0.05382837
-0.077976584,0.32835236
-0.38214946,0.43376705
0.009328868,-0.97961754
0.58303463,1.5793155
0.06908704,-0.089484625
-0.25231746,0.54077405
-0.39373645,-1.0439491
0.031497035,3.1407902
-0.39396992,-1.0439491
0.0046908073,-0.979936
0.066482365,0.1656125
0.27457353,-0.8474511
-0.39418855,0.005738899
0.06415357,-0.8324829
-0.3903103,0.35478565
-0.3911636,-1.0439491
-0.26955828,0.87453413
-0.11002356,-0.31114206
0.12206671,-0.57356405
0.5965438,-0.568787
-0.08597043,0.39395788
0.18119404,-0.41974145
0.0195769,-0.9245217
0.012744423,2.5965192
-0.38559195,-0.3748367
-0.20431428,-1.0439491
0.5739867,1.3617983
-0.3110042,-0.6891699
0.012867037,-0.6168764
-0.1592698,-1.0388535
-0.30050787,-0.5273854
0.009411503,-0.2544538
-0.011353381,-0.13661867
-0.22751106,-1.0439491
-0.015250273,-0.8659226
-0.22431555,-1.0439491
0.19486424,-0.96369386
-0.292465,-0.22451732
0.65042955,-0.14872067
-0.29522744,-0.21177837
0.0015881322,0.85606265
-0.31134224,-0.82579494
-0.42003572,-0.81146365
0.069646865,0.48026413
-0.14405096,1.0770831
-0.42231557,-1.0439491
0.16162674,-0.73598546
-0.32653314,-0.99426734
-0.3227733,-0.23693776
0.0045224987,-1.0439491
-0.2958362,-0.079293475
0.00047620386,-0.0019044606
0.15055637,1.7203993
-0.3235661,-0.46974176
0.05160209,1.7038386
-0.008202363,2.1012933
0.048141193,-0.83375674
-0.41597328,-1.0439491
-0.31422752,1.1665741
-0.32899898,-0.8560499
0.5777061,-1.014968
0.25948372,-0.02005744
0.046337735,0.31943512
0.008976255,0.6859979
0.50805336,0.05191753
-0.12967993,-0.30509105
-0.4346488,-1.0439491
-0.3215434,-0.012732553
-0.35426545,-0.5050923
-0.44279778,-0.41241658
0.251226,-0.30986816
0.0022353455,-0.063688286
-0.3451933,-0.30891272
-0.031600058,0.35637802
-0.35038882,-0.9359867
0.11649637,1.4860029
-0.3246018,-0.20636433
-0.34850508,-0.9159229
0.6150648,2.9318717
-0.11746907,-0.07101317
-0.025617333,1.4996972
0.25854093,1.0697583
-0.31794608,2.1089368
-0.4538825,-0.15222387
0.02732354,1.245874
0.52693367,2.4423783
0.5234961,0.99205077
-0.44462112,-0.035981104
-0.0004260689,-0.101268135
-0.1768962,0.13981616
-0.45095855,-0.3105051
0.61860526,3.3318741
0.48399925,-0.15859333
0.45403448,-0.81592226
-0.34492692,-0.9133751
-0.3385783,-0.30923122
-0.43347123,-0.6372587
-0.37704432,-0.9194261
0.051981308,0.36720613
0.529348,0.60064703
-0.32553655,1.4414166
-0.43111548,-1.0439491
-0.0104560815,-0.5907616
0.05333343,0.30828854
-0.1297206,-0.28152403
-0.09078816,0.21720518
0.015274424,-1.0159235
-0.44794014,0.17102656
0.056474745,-0.48152527
-0.3595658,-0.063051336
-0.09587332,-0.9780252
0.015341055,1.4528817
0.0023422912,-0.1076376
-0.4290754,-0.8385339
-0.003964618,-0.55700344
0.18482468,-0.19298846
-0.19389528,-0.16114111
0.64993966,2.3497026
-0.39663655,-0.5659207
-0.1692481,-0.4706972
-0.42022908,0.8566996
-0.41897085,-0.7242019
0.5951571,2.1547968
-0.09919551,-0.28375334
-0.4518639,0.5611564
-0.33330834,-0.669743
-0.00042526424,2.07486
-0.013220178,-0.37579215
0.04886218,0.33217406
-0.31180176,0.0006433259
-0.2980636,0.101599365
0.6579172,1.2191223
0.24012697,1.1060642
0.034749806,-0.17388006
0.09158436,0.7395014
0.08999879,-0.7535015
-0.022571221,2.0939684
-0.056385893,-0.66560286
-0.35211053,-1.0439491
0.08593152,-0.040758204
0.035008065,1.8264508
0.028952017,-0.74585813
0.091716744,0.38217437
-0.34935355,0.1334467
-0.30849394,-0.31623763
-0.10518147,-0.70636743
-0.292926,1.9360057
-0.30700457,-0.57165325
-0.29899237,-0.98471314
0.34498176,-0.80891585
0.08865052,0.08121707
0.04083141,-0.77738696
0.7563345,1.5356847
-0.42525554,-0.8050942
0.031213649,-0.34458175
0.27064967,-0.20031333
0.38358322,2.935375
0.2709114,-0.62260896
0.025524788,0.065611884
-0.18887684,-1.0439491
0.3122682,1.4758117
0.35094607,2.1633956
0.16996056,-0.24075945
0.07700931,0.46242964
-0.2274763,-0.6812081
0.14032441,0.11593067
-0.24918246,-1.0025476
-0.3485595,-0.7971323
-0.33814645,0.16465709
-0.37602088,-0.8700627
0.090804,0.9137063
0.16380575,-0.15094997
0.2930148,1.640144
-0.10738244,-0.39967763
0.79476327,2.67773
-0.3706667,-0.19776554
-0.37427333,-1.0439491
-0.3198882,-0.6748386
-0.35929042,-1.0439491
0.08912166,-1.0079616
0.84416336,0.71975607
0.0046959296,0.434404
0.14041537,2.6404686
-0.21539542,-0.86719644
-0.38212365,0.033127606
0.13690752,0.9127509
0.1406304,-0.024197593
-0.3527745,-0.9560505
0.3027272,0.36529526
-0.1058994,-1.0439491
0.29578343,0.7410938
-0.33998266,0.9700761
0.14670846,1.7172145
0.42565355,1.5592518
0.1732176,3.310218
-0.10141276,-0.23725624
0.9613653,-0.4324804
-0.2789312,-0.27897623
-0.22852731,-0.14203271
0.074093506,0.54077405
0.16490942,1.9665791
0.049995486,0.19841525
0.5215553,0.6168892
0.81667054,-0.39808527
-0.20424958,-0.94522244
-0.28258976,-1.0439491
0.16608618,-0.1171918
0.055898648,0.83313257
-0.27006215,-0.98566854
0.18418388,-0.30986816
0.20263572,0.07835081
0.06988847,0.8162535
-0.28488755,-1.0439491
-0.09126377,-0.118147224
-0.28956002,-0.66910607
-0.05380576,0.4379072
-0.32079017,-1.0439491
-0.10117132,-0.8031833
-0.2401506,-0.21273379
0.1195135,2.522952
0.11136262,-0.02578996
-0.11691797,0.56147486
-0.26446486,0.37262017
-0.21447863,-0.90127313
0.102320164,-0.027063852
-0.262553,-0.68694055
-0.037845794,1.7095711
0.30289933,2.879642
0.30621794,-0.87229204
0.251981,-1.0439491
-0.19644284,-1.0439491
-0.18252173,1.5286783
0.22468233,1.6398255
