prediction,target
0.78061956,-0.6776577
0.03898365,1.1365258
0.0956453,1.0128661
0.030238923,-0.022323368
-0.15041102,-0.15302293
-0.38155657,-0.32535046
-0.15587336,3.2283309
-0.17472188,-0.96507436
0.21719705,1.2240669
0.38655466,-0.7927468
0.49448997,2.258032
-0.24570836,-0.7428545
0.14955847,-0.9491578
-0.250647,-0.022323368
0.1879798,0.33886045
0.117601626,-0.7079604
-0.25821996,-0.37493673
0.036131807,1.2632462
0.69563055,2.5077999
0.21581931,0.7474879
-0.14456317,-0.6944926
-0.15079755,0.30702728
0.07142054,0.3345752
0.08618012,-0.9323229
-0.012047727,-0.91701853
-0.049606863,-0.30943388
0.10240315,-0.96507436
-0.24699534,0.22928095
0.21910544,3.2087414
0.14420287,1.6412648
-0.38136882,-0.619501
0.37850395,1.9984695
0.081296325,-0.4444187
0.16863939,0.39395627
0.27851695,1.7067676
0.15995286,0.65964067
-0.17676628,0.2966203
0.12996344,-0.5408364
0.09711795,-0.38748634
-0.27189642,-0.8971228
-0.1095727,-0.08537749
-0.17695138,0.037057698
0.216165,3.1487482
0.17364457,-0.17138821
-0.07528234,0.72606176
-0.05269129,-0.96507436
0.15814954,1.1646858
0.5631875,0.8876762
-0.3547465,-0.7572406
0.12787372,-0.5365512
-0.168127,-0.46921182
0.28191653,1.1533606
0.15142155,0.30121163
-0.31774288,0.2357088
0.10728507,-0.73734486
-0.3195076,-0.94670904
0.5557116,1.2203938
0.108672634,-0.28923208
-0.026758082,1.3820083
0.19034305,-0.80590856
0.5576797,0.54944897
0.19549018,-0.5530799
-0.17856765,-0.6859221
0.10744978,1.6241238
-0.07906344,-0.7180613
0.2433904,-0.27943727
0.28242034,-0.4520709
0.27668756,-0.86498356
0.42141163,-0.5206346
0.35519302,0.30733338
-0.22896336,-0.77774847
0.18527013,3.145687
0.5634832,-0.71010303
0.1443283,1.6369796
0.27331692,-0.8766149
-0.084058344,-0.23658495
0.20369287,-0.31004608
0.18616523,-0.94701517
0.6831639,2.2482371
-0.006500352,-0.7593832
0.25662482,-0.35228622
0.250573,-0.96507436
-0.08429791,-0.8766149
0.858233,-0.9586465
0.3213126,1.7459469
-0.009259168,0.42058593
-0.018487912,-0.535939
0.41397503,-0.55920166
0.8706506,-0.51726764
-0.08250429,1.022661
0.22689718,1.4211875
-0.010881748,-0.88090014
-0.21867152,-0.42513514
0.2774461,1.2641644
-0.26731822,-0.9329351
0.15173542,0.023895916
0.91698694,1.9121526
0.3597445,1.9969391
0.8126594,-0.095784485
-0.2030685,-0.6375602
-0.18121159,-0.4079942
0.3241952,-0.28708947
-0.18109667,-0.43339953
0.7937204,1.8500168
0.20962659,-0.8163156
0.3233769,-0.344634
0.16831192,-0.14230986
-0.2354024,-0.90691763
0.6233254,0.19010168
0.2873334,0.25897148
0.7610741,-0.612461
0.30819732,-0.12057761
0.28705773,1.5423983
0.015529592,-0.42788994
0.33491597,-0.5307355
0.23364219,-0.7624441
0.25819218,-0.14077942
1.0000236,2.5405512
0.4586238,-0.14292203
0.22602507,-0.5940957
0.2505867,0.33794218
0.2703713,1.2549818
0.020627595,-0.86498356
0.43274078,-0.41778904
0.97765875,0.23479053
0.8137345,-0.67184204
0.017324075,-0.66878116
0.24723783,-0.80499035
0.4350183,0.06338126
0.26000372,0.17724599
0.0726115,-0.31371912
0.3896792,1.5840263
0.42141005,0.6697416
0.36489773,1.2687557
0.5547153,0.8163577
0.37950134,0.11786492
0.21852586,0.034915082
-0.12655887,-0.7042874
0.3910657,1.2632462
-0.07045426,0.403445
-0.26243177,-0.9274255
0.37964556,0.026650708
0.21870491,2.4257684
0.5454261,-0.61613405
-0.2728132,-0.7881555
-0.044404842,-0.96507436
-0.19103944,-0.95160645
0.60332894,0.490374
0.5917234,0.066136055
-0.26603445,-0.8732479
-0.18253541,-0.96507436
0.54413,-0.96507436
0.12228084,-0.40646377
-0.011112921,-0.90691763
0.39170733,3.0152936
