prediction,target
0.16690513,0.037756886
-0.39225796,-0.9181191
-0.16867381,-1.0886973
-0.24926114,1.667975
-0.3702664,0.121292405
0.3916462,1.5308746
0.14254934,-1.0886973
0.124576494,0.32216027
0.6220337,1.3567891
0.26264775,1.6386418
-0.23551354,-0.80812
0.29688913,2.1864054
-0.3599715,-0.5202094
0.392511,0.957923
0.2491624,-0.8610471
-0.46544924,-0.7720913
0.39487833,0.47488362
0.15020157,0.014162882
0.14228663,-1.0526687
0.15359375,0.1362778
0.41709226,-0.6678313
0.40694088,1.0896031
0.29383278,1.5040922
0.39527854,1.284413
-0.37704352,0.33300075
0.37082425,-0.8151344
0.17600954,0.27624762
0.1335913,-0.3139213
-0.25777975,0.1448864
0.35916683,1.1858921
0.2426036,1.3602964
0.4700434,0.73537415
0.10750029,-1.0246109
-0.32130525,0.3712613
-0.23738232,-0.25653046
0.058710568,-0.79345345
0.11007858,-1.063828
-0.6077789,-1.0886973
-0.5582045,0.54789746
-0.5878654,-0.8569022
-0.5847086,-0.82214886
-0.31936797,-0.9152495
-0.4215372,-0.670382
0.028729122,1.156559
-0.60099167,-1.0886973
0.12563945,-0.8878295
-0.53708196,1.1999209
0.53485376,1.4938895
0.14035445,1.6622359
-0.22859082,-0.12835765
0.25307706,-1.060002
-0.46197233,-0.7315989
0.38117653,-1.0631903
-0.56848407,-0.7583813
-0.34801015,-0.16183563
0.32608765,1.5857148
0.08010497,-0.9547854
0.118631445,-0.8036563
-0.5949489,-0.49374586
-0.6975341,-0.9369305
0.32990968,1.3153403
-0.66065437,-1.0886973
-0.53880763,-1.0886973
0.32311046,0.29250833
-0.6546844,-0.017402068
-0.4142152,-0.23963207
0.36149818,0.5756364
-0.6635556,-0.8635978
-0.28508654,0.28517509
0.3338283,1.5053676
-0.41983348,-1.0274805
-0.5299406,-0.841598
0.32021695,0.36010197
-0.46428537,-0.89197433
0.3279247,-0.3528195
0.08220567,-0.43667388
0.027670074,1.4109915
-0.105501294,-0.92481464
0.05512026,2.519272
0.057423115,-0.91046697
0.31655103,0.73377997
-0.53932565,-1.0886973
-0.6587582,-0.9452203
-0.6416884,-0.7446713
-0.6391211,-0.6659183
0.026952878,-0.35377604
0.10142234,-0.98826337
-0.6273635,-0.26482025
-0.30387402,-1.0226979
0.30740058,-0.90217716
-0.08279909,1.2110803
-0.3695119,-0.88527876
0.28568086,1.6354535
0.17627576,0.25042173
0.29449165,0.12256776
-0.109311745,-0.23676252
-0.361857,0.3913481
0.09201103,-0.21157433
-0.6356802,0.5510859
-0.49896306,-0.8476559
0.0520311,-0.52562964
-0.6889688,-1.0424658
-0.67948055,-1.0450165
0.05549094,0.0103368275
0.062369913,3.2704542
0.15418988,2.3394475
-0.64606935,-0.99719083
-0.044401944,1.437774
-0.6313973,0.804562
0.15950291,-0.52562964
-0.0061738864,-0.89803225
0.061327524,1.5461788
0.007835586,-0.1465314
-0.7413849,-0.6617734
-0.59627724,-0.98635036
0.040179145,-1.0886973
-0.59869415,-0.16789354
0.04089972,0.0007716917
-0.45681483,0.6655487
-0.46604323,-0.8843222
-0.6730785,-0.7988737
-0.59240645,0.9276334
-0.76217335,-0.5530497
0.22128543,2.6582854
-0.5685154,0.5526801
-0.4981537,1.563715
0.09605807,-0.08435802
0.08913393,2.6799664
-0.51724374,-0.725541
-0.6898521,-0.31296477
0.28712657,1.3344705
-0.6489665,0.06103205
0.2692679,-0.24345812
0.038910933,2.283332
-0.34446523,-0.4041524
0.17212959,-0.7198019
-0.75553066,-1.0198283
-0.6887038,-0.7902651
-0.6682321,-1.0271616
0.2680219,-0.6885558
-0.43785757,-1.0886973
-0.6942958,-0.35568905
-0.6561324,-0.9866692
0.26735324,-1.0545816
-0.6541636,-0.9579738
-0.08206123,0.5740422
0.17002077,-1.0886973
0.08791073,0.12766917
0.3174015,1.6695691
0.09059328,0.8259241
0.14854242,-0.5798321
0.07890059,-1.012495
-0.43476158,1.0347629
0.11348438,0.22268285
0.3006557,-0.4522969
-0.72136784,0.31163862
-0.4911694,-1.0376832
0.22390643,-0.8859164
-0.54513603,-1.0073937
0.18479972,-0.57728136
-0.5262467,-1.0886973
-0.5222632,-1.0437412
-0.06560146,1.5984683
-0.057235524,-0.4637751
0.30217457,0.42737678
-0.2615577,1.0296615
-0.6236386,-0.18638614
0.38744605,0.7248525
-0.43506503,-0.031112095
0.4020589,1.321717
0.39685583,0.57659286
-0.72553635,-0.61522305
0.17392978,-0.0454598
0.13319424,0.09195932
-0.5822125,-0.8597717
-0.60297966,-0.49725306
0.14390646,-0.6675125
0.40774924,0.84824276
0.14061227,2.0601456
-0.5812945,-0.9681766
0.15747035,-1.0886973
-0.52295965,-1.0886973
0.26783115,-0.9755099
-0.6007092,-0.32539946
0.17957662,0.8702426
-0.51746553,-1.0804075
0.2958458,0.9496332
0.22546445,1.4578608
0.35394824,0.18633534
-0.3011149,-0.51478916
-0.51287794,-0.8323517
-0.69607174,-0.49055746
-0.38388574,0.38337713
-0.49794796,0.5463033
-0.52538383,-0.8881483
0.29185024,-0.7264975
0.34297416,-1.0886973
0.25965655,0.7608812
-0.028105263,1.4648752
0.34372696,0.16114715
0.3247261,-0.28905195
-0.2065127,0.35085568
0.20711924,-0.63499105
0.5094323,1.4428754
0.2261598,0.232248
0.48922652,0.38433364
-0.36616307,-1.0666975
-0.58367443,-0.54922366
0.32676342,0.28772578
-0.29288942,-0.46696347
-0.50070804,-0.9075974
0.3500139,-0.041633744
-0.48537335,0.9218943
-0.6545458,-0.9299161
-0.5144677,0.257755
0.48772016,1.9654506
0.03017776,2.598025
0.50348,-0.38023958
-0.59564555,-1.0293934
0.112600595,1.7891333
-0.5688239,-1.0886973
0.5908452,0.58201313
-0.40072992,-0.39713797
0.5988395,-0.29510987
0.324512,-0.7902651
-0.4042754,-0.8361777
0.39847025,-0.4216885
0.3749254,0.3301312
-0.3591029,-0.88304687
-0.35497472,-0.41881895
-0.4182546,-0.9566984
0.33401844,2.0336819
-0.5689456,-1.0886973
0.42517963,-0.19595128
-0.5075683,-0.6716574
0.46538115,-0.6219187
-0.42301252,-1.0886973
-0.109963745,-0.6305273
0.41926694,0.47775316
0.3484881,0.8711991
-0.5097931,-0.28076214
-0.60049564,-1.0054806
-0.060443167,1.5981494
0.13838968,2.895182
-0.329188,-1.065741
0.5918154,0.8951119
-0.40997347,-0.48545608
-0.5149767,-0.5571946
-0.44152358,-0.79154044
-0.34762654,-1.0886973
0.6010759,0.74462044
0.39943692,-0.8208735
0.52715135,0.46085474
-0.31118378,-0.44177526
-0.19576249,-0.32125455
0.4166862,-0.20232803
0.18701664,-0.21029899
-0.45514366,-0.29255915
-0.15499932,0.8055185
0.3966657,0.5338686
-0.5094137,-0.106676675
0.005854523,1.6322651
0.51985335,-0.3882105
0.43369243,-0.21763225
-0.281546,-1.05777
-0.30190733,0.9502709
-0.33296403,-1.0491614
0.69235474,1.6979457
0.42973888,-0.119430184
0.49857035,0.9132857
0.45888466,0.32120377
-0.45303363,0.831982
-0.2341938,0.5185644
0.678804,1.923364
-0.46928847,-1.0150458
-0.47323418,-0.5823828
-0.5333543,0.49528924
0.5064598,-0.19595128
0.47024742,0.33905867
-0.27355015,-0.85594565
0.58175766,1.5254544
0.4961748,-0.19244406
-0.17446351,-0.5438034
-0.44457638,-0.8495689
-0.28076947,-0.8569022
0.2900482,1.4438319
0.69512486,0.6036941
-0.23633294,-1.0274805
0.5803748,2.317129
0.4855729,0.01161218
0.7573458,-0.7054542
-0.465185,0.10598819
0.26235685,-0.6177738
-0.07058346,0.3770004
0.5514331,-0.4637751
-0.18322256,2.6110973
-0.06541973,-1.0886973
0.5293643,-0.15131398
0.6437163,2.7641397
0.755249,0.50389785
-0.38325378,-1.0580889
0.51073164,-0.8476559
-0.17720552,-0.57186115
0.49465284,0.3132328
0.5315131,-0.3451674
-0.10990013,-0.39171773
-0.42678094,-1.0886973
-0.23718189,-1.0886973
0.7728545,1.9173062
0.4915029,2.0815077
0.67894053,0.17868322
0.5150571,2.4016209
-0.18578859,-1.0886973
-0.42396438,-0.92609
-0.44014907,-1.0115385
0.60792446,0.31131977
0.63825333,1.7298294
0.15204673,0.13181406
-0.21393557,0.5434337
0.8251449,-0.434442
0.5400075,-1.0606396
-0.030343559,-0.90058297
0.64960146,-0.5262673
0.6604346,-0.5237166
-0.1048729,-0.25653046
0.82269603,-0.91780025
0.8206579,1.8828716
0.78982526,-1.0121763
0.5857584,0.05497413
0.15529937,0.8721556
0.6141973,3.144832
0.60023874,0.7439828
0.5937215,-0.644875
-0.19345607,-0.84319216
-0.40413934,-0.3544137
-0.35242054,1.1571966
-0.14443812,-1.0446976
0.35634053,2.1994777
0.7436834,1.6839168
-0.34967452,-0.8017432
0.6123209,0.12224892
0.1692097,2.482287
0.54135257,0.41940582
0.83234155,0.6052883
0.830931,-0.46154323
0.66082263,-0.32125455
-0.37837955,-1.077538
-0.38499913,-0.19595128
-0.03989275,-0.14525606
-0.15294796,-0.96945196
0.612603,-1.0083501
0.8120562,-0.49597773
0.63920575,-0.456123
0.3776776,1.5257733
-0.05804005,-0.29224032
0.54271424,-0.6011942
0.58423215,0.69679475
0.3590467,-0.28458822
-0.057659935,0.48604295
-0.09263624,-0.9471333
-0.11904946,-0.9774229
0.82551754,0.25042173
-0.11821163,-1.0150458
0.58646816,-0.5460353
0.5768137,1.9252771
-0.26145455,-0.996872
0.82040626,1.4046148
-0.13808249,-0.77017826
-0.04207268,-0.7054542
-0.018466026,0.3948553
0.65114164,-1.0886973
0.5561069,-1.0886973
0.53420687,-0.29829824
-0.3313114,-0.16916889
0.6807463,0.9869372
0.595644,0.06868416
0.86206454,2.128058
0.6966692,-0.15609655
0.7218497,-0.092647806
0.047296867,-0.8113084
-0.3671155,-1.0236543
-0.20807424,-1.0788133
0.5945997,-0.5540062
-0.39504492,-0.1229374
-0.21384601,0.3358703
0.2665085,1.20566
0.42824998,-0.96913314
0.62797946,-1.020466
-0.2749317,-1.032263
-0.06004115,-0.20487873
0.48461747,-0.3713121
0.56113756,2.308839
-0.34019825,-0.89197433
0.52238244,1.319804
0.6119019,0.89447427
0.6827409,1.76809
-0.13907532,-0.89962643
0.47501323,-0.7979172
-0.24471007,-0.99974155
0.51985246,-0.98061126
-0.19544119,-0.21093665
0.067417875,0.34639195
0.41644433,-0.38852936
0.59843475,1.6096276
-0.20548986,-0.56006414
-0.45121202,-1.0663787
-0.1212704,-0.9343798
0.42193228,-0.14493722
0.06874854,0.9371985
-0.3205613,-0.774642
0.7109225,1.0781249
0.3957,0.1911179
-0.21943972,-1.0886973
-0.43674737,0.06740881
-0.19705993,-0.35505137
0.5492308,-0.22783506
-0.3488819,-0.7335119
-0.30877593,-0.9640317
-0.28462127,0.92061895
-0.50086266,0.05816251
-0.23251432,-0.34739926
0.2814764,-0.58365816
0.54577464,-0.38693517
-0.49399322,1.5273675
0.23860973,-0.10731435
0.5473328,0.23129147
-0.36717916,-1.03035
0.56557214,-0.0059239035
-0.47238165,-0.7300047
0.16605544,0.9623867
0.22745532,-0.7080049
0.43422398,1.2209642
-0.33469647,-1.018553
0.566188,-0.13441557
0.3003407,0.32407328
0.29034397,-0.06777845
0.42479348,0.30239233
-0.5895351,-0.6742081
-0.3577709,0.3907104
-0.34095746,1.8452488
0.40340278,-0.0454598
-0.48438495,-1.0580889
-0.28064314,-0.26832747
-0.46691686,-1.0389587
-0.34672308,-1.0832771
-0.36555523,-0.4436883
0.06261785,-0.61362886
0.39649308,-0.2542986
0.021622434,-0.44496366
0.40012527,2.0563195
0.06514002,-0.6668748
-0.2593882,-0.34899345
0.39096683,0.77331585
-0.57283294,0.9199813
-0.5881658,-0.998785
-0.32589722,-0.14812559
-0.34587586,0.7905331
0.3354956,1.9469581
0.35134345,0.81189525
0.097613186,1.0851393
0.40510684,1.0092559
-0.5943162,0.33937752
-0.49866396,1.0538932
-0.39398158,-0.281081
-0.5662511,-0.61586076
-0.68568915,-0.7803811
-0.46968997,0.74493927
0.17312111,-0.5724988
0.12366932,0.2650883
0.04835931,0.02213383
0.0893484,-0.7306424
-0.46047908,-0.7921781
-0.6666365,-0.4637751
-0.6766773,-1.0886973
0.035070606,1.4109915
0.041843746,-0.19595128
-0.27618012,-0.65603435
-0.5740944,-0.9605245
0.028553009,1.9912765
-0.32101974,-0.15099514
-0.044186812,0.97227067
-0.5751219,-0.35313836
-0.29669577,-0.9643505
0.34849387,2.8916748
0.32371446,2.637242
-0.4206653,-1.0835959
-0.46979633,-0.98061126
-0.021932047,-0.73223656
0.01072233,-0.7736855
-0.304147,-0.937887
-0.55325,-1.0886973
-0.009621672,1.6788154
-0.034217548,-0.82183003
0.15978502,-1.065741
0.16084725,0.028829424
-0.7113737,-0.5135138
0.30698588,-0.7711348
0.29111132,1.0028791
-0.36834005,-1.0810453
-0.4433551,-1.002611
0.2653525,-1.0797698
0.104874924,2.1124349
-0.051512133,-1.0886973
0.25940257,0.92635804
