prediction,target
-0.10710918,-0.96507436
-0.09918077,0.2761124
0.35378346,1.2240669
-0.30038965,-0.20016049
0.0942764,-0.26933637
-0.3759791,-0.96507436
-0.10128755,-0.96507436
-0.3232422,0.8341108
0.36974254,1.4582242
-0.09858706,-0.8062147
-0.2714571,-0.23076928
0.13614106,2.8616376
-0.46256742,-0.2301571
-0.29663187,-0.7058178
0.32568395,0.11786492
-0.4476809,-0.54114246
0.1862832,0.76615924
-0.37207052,0.30702728
0.19926211,0.034915082
-0.45360708,-0.43339953
-0.40941355,-0.22403535
-0.44463012,-0.7557102
0.011098898,-0.49400494
-0.43719578,-0.43982738
0.17475674,2.0961115
0.0058913,1.8830743
-0.29602405,-0.77560586
0.3501688,-0.73734486
0.23430964,0.30733338
-0.4487174,-0.12516893
-0.2978063,-0.88732797
0.109354645,-0.45084652
-0.5159237,-0.96017694
-0.4482709,-0.9614013
-0.13253605,-0.22311708
0.17051382,-0.96507436
0.14168891,-0.96507436
0.2661042,-0.108028
-0.14626402,-0.96384996
-0.14171764,-0.786625
0.05469634,2.5077999
-0.05987404,-0.7976442
-0.5179705,-0.7180613
-0.14702688,0.8356412
-0.19281982,-0.96507436
-0.36474124,-0.93630207
0.026605595,-0.9586465
-0.17586042,-0.96507436
-0.0003913818,1.9250083
0.18659148,-0.92558897
0.23451534,1.4279214
0.16151926,0.65964067
0.28324237,2.0578506
-0.46118578,-0.96507436
-0.5602263,-0.96384996
0.0076451497,1.8194079
-0.37184042,-0.86498356
0.25717255,-0.5702208
-0.50787455,-0.88090014
-0.034859616,1.2203938
-0.18518,0.25897148
0.17109767,-0.96507436
0.15690416,1.0128661
-0.53859186,-0.77774847
-0.46849886,-0.9209977
0.18341868,0.06338126
0.12410999,0.1567381
-0.18718304,-0.7927468
-0.2611844,0.91430587
-0.48921093,-0.58521914
-0.24010758,-0.7694841
-0.26487026,-0.9476273
0.18141179,-0.7079604
-0.4675492,-0.6375602
-0.21565475,-0.5307355
-0.58338827,2.1202924
0.011983332,0.23479053
0.07345069,-0.19159003
-0.5857511,-0.7428545
-0.43490943,0.7777906
-0.25968954,-0.91548806
0.10621772,1.1282613
0.19613096,0.026650708
-0.59118754,-0.6329689
0.0802212,-0.1337394
-0.2395459,-0.27270332
0.10478069,-0.96507436
-0.22126491,-0.29535383
-0.62443215,-0.89957154
-0.54456455,-0.95160645
-0.27700385,2.3771002
-0.23644619,1.6241238
-0.58296025,-0.6243984
-0.62764525,-0.42513514
-0.08828461,0.8876762
0.08138734,-0.4156464
-0.28494507,-0.96507436
-0.2918816,-0.72571355
0.020548359,1.2855905
0.019943632,-0.022323368
-0.26296562,-0.4444187
-0.19664963,-0.96507436
-0.026588535,-0.490638
-0.6549361,-0.6834734
0.14781535,-0.9338534
-0.27396908,0.76524097
-0.27550432,-0.31004608
-0.10304829,-0.6198071
0.16393752,1.6498352
-0.60973406,-0.71071523
-0.2664561,-0.7281622
-0.25691658,1.5423983
0.060849592,2.7202249
0.18822008,-0.9246707
-0.2420617,-0.80590856
-0.019752918,0.08450133
0.15819694,0.60362655
-0.29470307,-0.79366505
-0.5971905,-0.45911092
-0.27881646,1.1365258
-0.29238662,-0.7774424
-0.49082848,-0.7967259
0.07692825,0.33886045
-0.26871267,-0.939669
-0.6114448,-0.32382002
0.08030077,0.57760906
-0.4727929,-0.9402812
0.045293696,0.43038076
0.17687015,1.7067676
-0.10517198,-0.38656807
0.065327294,-0.96507436
-0.5939512,-0.96507436
0.08083789,-0.34218532
-0.24106678,-0.7125518
-0.22379464,-0.76183194
0.055862248,-0.35228622
0.1499031,0.10439705
-0.06232004,-0.5647113
0.20955841,-0.7296927
-0.5694909,-0.7832581
-0.08783005,-0.6972474
-0.50752074,-0.44074562
-0.0076404307,-0.5910348
-0.5358368,-0.93477166
0.19014555,0.7474879
-0.6399517,-0.6917378
0.1579278,-0.7079604
-0.11270943,0.32049516
-0.5124741,0.2357088
-0.5843976,-0.7217344
-0.47862747,-0.6562316
-0.29690564,-0.8704932
-0.005374374,2.9773388
-0.079742804,1.8579751
-0.5532682,0.48731312
-0.48749673,0.5916891
-0.5825836,0.74503917
0.15997913,-0.7752998
-0.30467042,-0.73061097
-0.45319223,1.207232
-0.02561365,-0.5653234
0.058741145,-0.3651419
-0.21561429,-0.96507436
0.18566257,-0.63052016
-0.0542868,-0.810806
0.020829335,-0.5919531
-0.48704553,-0.96507436
-0.63361603,-0.4079942
-0.5134755,0.2966203
0.12327938,2.7202249
-0.49320513,-0.1894474
0.20609319,0.14235197
0.19295737,0.4211981
0.198019,-0.54757035
-0.2169878,1.0511272
-0.5066406,-0.022323368
-0.07082242,-0.72938657
-0.5365974,1.1992737
-0.21223466,-0.62409234
0.21388353,1.5840263
0.21352851,3.2087414
-0.42535362,-0.14230986
-0.28362045,-0.6323567
-0.49215353,-0.7042874
-0.23633684,1.2632462
0.22407301,0.09490833
0.13851158,-0.28708947
-0.5076493,-0.38718024
0.13436414,-0.81937647
-0.5378525,-0.96507436
-0.22161986,-0.30851564
-0.54399586,-0.2500528
0.2553594,-0.8395783
-0.14623244,-0.80927557
-0.39374703,-0.7572406
-0.5417175,-0.63052016
0.28792897,0.6985138
-0.15273345,-0.29045644
-0.1902804,-0.28923208
-0.37160838,-0.05048346
-0.4233937,-0.65164024
0.14168555,0.97062606
0.272405,1.1533606
0.2613458,0.32263777
-0.5688123,-0.9329351
0.08336197,-0.45788655
0.1344032,1.457918
0.13365062,-0.9528308
-0.22738715,-0.8007051
0.0719284,0.50169927
-0.40537733,-0.93201685
0.026887089,-0.21424054
0.18534534,1.9121526
-0.56321865,-0.7881555
0.26127014,0.8188064
-0.14753969,3.145687
-0.10001358,0.08419525
0.25202012,2.616461
-0.20663126,-0.38748634
-0.27816904,-0.51298237
-0.31855193,1.6369796
0.20837016,-0.11170106
-0.21326171,-0.68530995
-0.10968337,-0.8328443
-0.10564827,2.1062124
0.31225994,0.06338126
-0.06618832,-0.8493731
-0.1840736,-0.30943388
0.3889938,0.14602502
-0.0736447,-0.5175737
0.41709527,1.2993646
-0.25878516,0.7496305
0.37448162,0.7490183
0.4278318,0.1490859
-0.2855433,-0.95589167
-0.26203883,3.2283309
-0.41089162,-0.9384447
0.38148737,3.3201573
0.43402886,1.9801042
-0.1022952,1.4211875
0.3886894,0.5139428
-0.40639824,0.49190444
0.40990493,-0.41778904
0.38420904,1.725439
0.4385706,0.6859642
-0.26952076,-0.7615258
0.4288354,2.257726
0.29644877,-0.13190286
-0.023664547,1.2632462
0.4269112,0.95287293
-0.10028449,0.3345752
-0.2974635,-0.47104836
-0.08635851,-0.77346325
-0.2921338,-0.42788994
0.04466244,0.08388916
0.3024971,0.30121163
0.12737833,-0.96507436
0.14255193,-0.5683843
0.03497686,-0.96507436
0.03606018,-0.91610026
0.13757676,1.2549818
0.009159039,0.72606176
0.15281044,0.9204276
0.1985015,-0.022323368
0.6672726,-0.108028
0.1544503,-0.7780546
0.48959607,-0.022323368
0.14605168,-0.5472643
0.7012004,0.015019365
0.09009184,-0.8025416
0.1758864,-0.65439504
0.73343235,-0.6776577
0.38340035,-0.71010303
0.7330559,0.6697416
0.40237758,-0.96507436
0.5618158,-0.50716674
0.30741775,-0.96507436
0.22358802,2.379549
0.2889803,-0.96507436
0.5246309,-0.4288082
0.047774363,-0.40462726
-0.13092887,-0.78203374
0.13828635,-0.19893613
0.7236407,-0.14292203
0.11807154,-0.8603923
0.725804,-0.5206346
0.5181572,0.066136055
0.3109457,-0.96507436
0.6360938,-0.7811155
0.3208161,-0.80499035
0.022420768,2.1793675
0.17193407,-0.71561265
-0.09004039,-0.9626256
-0.10562743,-0.7850946
0.0664233,-0.44013345
0.7417801,1.4211875
0.1286048,0.16592073
0.14252104,-0.943036
0.18005112,0.034915082
0.13732632,2.8487818
0.0773238,-0.08537749
0.1567995,-0.91701853
0.7341367,0.090623096
0.5241424,2.5240226
0.7680394,0.7070843
0.095708564,0.49190444
0.72570693,-0.32657483
0.7533178,0.13653629
0.552196,-0.38228282
0.11451503,-0.7805033
0.08085336,-0.9552795
0.10035468,-0.6944926
0.3419324,-0.96507436
0.13932791,0.584343
0.08360378,0.81941855
0.15314972,-0.40646377
0.18138243,-0.08966272
0.019032128,-0.9460969
0.17892958,-0.69051343
0.25558466,-0.22617796
0.07959891,-0.2843347
0.29554343,-0.17138821
0.25267,0.12888409
0.49378115,1.0180696
-0.15097229,0.34192133
0.3062241,-0.4520709
0.12860738,-0.27943727
0.03919267,-0.703063
0.20675795,-0.26199025
0.6728938,0.82523423
-0.03279249,-0.2503589
-0.12089485,-0.74805796
0.070717424,-0.4079942
0.4942667,0.54944897
0.30548185,1.694524
0.27983308,-0.817846
0.54876006,-0.54175466
0.3255524,-0.8793697
0.36137354,-0.5096154
0.68242884,1.1432596
0.49407083,-0.25678676
-0.14700192,-0.39636287
0.133394,-0.48880145
0.1314978,-0.2962721
0.0626058,-0.37493673
0.49512118,-0.640315
-0.024298817,-0.73152924
0.12132128,-0.96507436
0.5260284,-0.51726764
0.08068131,2.5503461
0.3648916,-0.34830707
0.6289005,1.2390652
-0.2822768,-0.3908533
0.11894481,-0.14077942
0.4091178,-0.33820617
0.50870377,-0.5996053
0.550076,2.5405512
0.5782796,3.0465147
0.030848365,0.68810683
0.14508292,3.058146
-0.093844615,0.70096254
0.116179556,0.29784465
-0.08330602,0.4061998
0.34282586,2.202018
0.29119602,-0.612461
-0.21222505,-0.9075298
0.57539916,2.3602655
0.20341715,-0.49982062
-0.23650086,-0.9589526
-0.049861684,-0.8163156
-0.045512065,-0.23168755
0.22846131,-0.96507436
