prediction,target
0.3260339,-0.71561265
-0.26353377,0.025120268
-0.04974535,-0.88090014
1.0926305,0.23479053
0.32934898,-0.022323368
-0.2473249,-0.96507436
0.9029859,-0.19005957
-0.01555001,2.1202924
-0.06432627,-0.8766149
-0.031654887,-0.96507436
-0.06472024,0.037057698
-0.212456,-0.27943727
0.60330784,-0.54757035
0.0978338,-0.8395783
0.71124125,-0.550019
0.09764956,0.33794218
0.120569855,-0.5307355
0.44306898,-0.96507436
-0.2747591,-0.32535046
0.97055155,1.9121526
0.09084716,-0.90171415
0.64774466,1.2687557
0.08919783,-0.4444187
-0.2772376,-0.96507436
-0.3383543,-0.7244892
-0.327249,-0.7572406
0.5464188,-0.51726764
0.31144208,-0.28923208
0.38142338,0.86594397
-0.11848806,-0.66878116
-0.094303966,-0.40646377
0.66252536,0.7490183
0.24556868,-0.2809677
1.0213295,0.23479053
-0.35925975,-0.74805796
0.23741652,0.3345752
0.18185954,-0.5683843
-0.38315782,-0.6494976
-0.041743737,-0.535939
0.448356,-0.58797395
0.37327555,1.3859874
0.19013439,-0.73734486
-0.12934338,-0.46921182
0.018469777,1.5423983
0.23928729,-0.7673415
0.30816257,1.0128661
-0.009912442,-0.80499035
0.17857306,-0.9476273
0.64653057,-0.38656807
-0.12400147,-0.81509125
-0.031054024,-0.96507436
-0.033372115,-0.91701853
-0.08429134,0.8341108
0.31672207,-0.022323368
-0.0126406215,-0.9246707
0.2505053,0.023895916
-0.42213792,-0.7881555
-0.3761798,-0.93568987
1.2147225,2.0961115
0.20126496,-0.73734486
0.5294396,3.1487482
0.13091344,-0.4156464
-0.49406022,-0.8040721
0.12717704,0.30121163
0.33465108,1.2203938
0.33039296,0.37620318
0.5380251,0.7070843
0.18026395,-0.81937647
-0.16616604,-0.96507436
0.048857875,2.8487818
-0.19139029,1.3820083
-0.50603384,-0.88732797
0.5115648,1.9801042
0.1379375,-0.92558897
0.5039288,0.026650708
-0.58660364,-0.90691763
0.033877097,-0.5754243
1.0467695,2.5405512
0.5347188,1.429758
-0.24870518,-0.7844824
0.48095164,-0.15363511
0.087039866,2.4257684
0.08248285,2.463111
0.1321559,0.65964067
0.13576786,-0.12057761
-0.4837426,-0.022323368
0.5169533,1.2240669
0.5827364,-0.9586465
0.30389267,-0.4441126
1.074502,0.76615924
0.2614104,-0.7079604
0.038504153,-0.8493731
-0.022106707,0.16592073
1.12676,3.3201573
-0.2046754,-0.5530799
-0.3153599,0.22438355
0.14510751,-0.612461
0.3963751,1.7067676
0.16404821,0.32049516
0.09025872,-0.28708947
-0.34363848,-0.86498356
0.05276545,-0.54175466
0.44572333,-0.21577097
0.0235762,-0.8603923
0.015492763,0.7049417
-0.29083812,-0.44013345
0.44489068,-0.41778904
-0.6328099,-0.9589526
-0.29305607,0.42058593
-0.6169671,-0.9626256
-0.2946511,-0.96507436
-0.30051485,-0.96507436
0.47340614,0.09490833
0.48927078,3.2087414
-0.27038553,-0.37493673
0.50906193,1.113263
0.0070526004,-0.9323229
-0.32616448,-0.7572406
