prediction,target
-0.5781527,-0.97515893
0.106495276,-0.13470784
-0.2926543,1.6971507
0.110205814,-0.6117809
0.095476314,2.07486
0.17544778,1.127402
0.32668662,-0.81592226
0.14863764,-0.040758204
-0.48485616,-1.0439491
0.1279214,1.216256
0.06861135,1.0719875
-0.36002257,-0.9194261
-0.392349,-0.5818444
0.08214635,-0.01432492
0.08261122,-0.34458175
0.10851981,2.5965192
-0.29338485,-0.88980806
0.08268273,-0.9621015
0.031022098,-0.76687735
0.6677165,2.935375
-0.5198291,-1.0439491
-0.48471597,-1.0439491
-0.43371487,-0.57165325
-0.38564903,-0.88726026
0.17995101,-0.6863036
-0.5007132,0.4379072
0.45899552,1.3617983
-0.61813265,-1.0439491
-0.42412022,-1.0439491
0.5126675,-0.5694239
0.18236259,-0.0098662935
-0.3247015,0.42007267
0.1101025,0.31561345
0.18066144,-0.66783214
-0.4348195,-0.9420377
-0.4097559,-0.12419821
-0.6139714,-1.0439491
-0.47880906,0.63790846
0.010226149,-0.9780252
0.11273428,-0.97961754
0.106768034,-1.0146496
0.75955576,-0.41209808
-0.4235959,-0.9703818
-0.49794227,-1.0439491
0.032466143,-0.45732132
0.5286543,1.0697583
-0.39541474,0.0127453115
-0.18080342,-1.0388535
-0.42010668,0.35828885
0.74088967,2.3497026
-0.34343895,0.6904565
-0.6215429,-0.4706972
-0.21902163,-0.6579595
0.41105416,2.1547968
-0.50508887,-0.52706695
0.12640657,-0.3305689
-0.44405302,-0.27897623
0.44999588,1.1933259
-0.55633783,-0.3034987
0.090760365,-0.6232459
0.16172269,-0.687896
-0.46446237,-0.66910607
-0.46937555,0.0006433259
0.5070355,0.6442779
-0.48596102,0.2611545
-0.6417866,-0.4464932
-0.6262312,-0.45286268
-0.38818398,-0.5277039
0.094516635,-0.5907616
0.2986909,1.1060642
0.11182946,-0.8535021
0.21997449,1.5067036
-0.55087703,-1.0439491
0.48251104,-0.270059
-0.40856862,0.80128527
0.09312485,2.1633956
-0.5099381,-0.5273854
-0.44839606,-0.14266966
-0.16337134,1.0770831
-0.4088732,0.99332464
0.33397198,0.05191753
0.097476855,-0.7926737
-0.5168037,1.199377
0.15314054,0.121344715
-0.3649913,-0.66560286
0.10323751,-0.0019044606
0.36357263,-0.19298846
-0.47143608,-0.9133751
-0.102008864,-0.5678315
0.13408993,-0.53311795
-0.6549648,-0.8815278
0.09368989,1.6079781
0.08272736,-1.0439491
-0.45254457,-0.9955412
0.1219933,-0.77643156
-0.44131163,0.37898964
-0.3645555,-0.6611442
-0.62171316,0.033127606
0.7026705,0.9557448
-0.3840463,-0.75732315
0.14195669,-0.39267123
0.07689598,-0.18916677
-0.54299974,-1.0439491
-0.39850363,-0.20636433
0.8317724,1.5356847
-0.46399477,-0.9703818
-0.5077487,-1.0439491
-0.0049827285,-0.9780252
0.4654583,-0.568787
-0.46088943,-1.0439491
0.15151638,0.3732571
-0.36152256,-0.19585471
0.16459027,0.17102656
0.16670008,0.47198382
0.098413974,-0.17388006
0.36491066,-0.41974145
-0.52253735,-0.03629958
-0.42033216,0.84810084
-0.36239293,1.7095711
0.047321822,2.522952
0.13827567,0.27198258
-0.46183896,-0.42834023
0.07460037,2.7204053
-0.6889453,-1.0439491
-0.68878466,-1.0401275
0.05401508,-0.28693807
-0.40221256,0.7353613
-0.5304424,-0.687259
-0.42556882,-1.0363058
-0.41046408,-0.90477633
0.08474918,1.139504
0.061154377,-0.979936
-0.5382112,-1.0439491
-0.48215047,-0.53821355
0.23772152,-0.88025385
0.07676351,1.4656206
0.14966512,1.7038386
0.6306482,0.52071023
0.035164107,-0.6617812
0.22302763,-0.15859333
-0.667001,0.14937036
0.46956617,1.2003323
0.78855944,2.5840988
0.041628722,-1.0439491
0.03926648,-0.9245217
-0.38499862,1.4414166
0.070057526,1.0146624
-0.061134,-0.8299351
0.16986036,1.3105241
0.10521054,0.44905376
-0.6522637,0.33185557
0.13004966,1.276129
-0.35192665,-0.47579277
0.16245867,1.533137
-0.6770865,-0.866878
0.004681956,0.8162535
-0.43619037,0.0726183
-0.3397618,-0.23725624
0.48629928,1.0793124
-0.507092,-0.39967763
0.13090274,0.05382837
-0.48192182,-0.8735659
-0.6841589,-0.508914
-0.45197064,0.101599365
0.9189541,2.9318717
-0.34389067,-1.0219744
0.120364785,-0.77643156
-0.44036257,0.071344405
-0.4225519,-0.5159204
-0.43447852,-0.21177837
-0.6824638,-1.0328026
-0.67816484,0.15000731
0.5641911,1.1872749
0.16317043,-0.033114847
0.09802312,1.7172145
0.090493664,0.35637802
-0.435236,1.0961915
0.04960953,0.9796303
0.074701786,-1.0439491
-0.34796518,0.54077405
-0.3520473,-0.75732315
-0.5786234,-0.88534945
-0.43710792,-1.0439491
0.69396925,-0.8474511
-0.35145319,-0.12547211
-0.15559575,-0.08470752
-0.39974567,-1.0439491
-0.61507326,-1.0439491
0.23215032,2.77996
0.108519405,0.91466177
0.43559745,-0.92929876
0.5835987,1.640144
-0.31990266,-1.0340765
0.16905892,-0.43662053
-0.62978363,-0.6786603
-0.2904872,0.14331937
-0.34482503,-0.012732553
0.47516286,1.5592518
0.22955784,-0.3273842
-0.39361584,-0.9560505
0.23647895,3.1847396
-0.38416797,-0.7971323
0.38005403,0.48026413
1.186074,2.3060718
0.69180644,-0.20031333
0.43051615,-0.39808527
-0.40585542,-0.9159229
-0.27422062,-0.8550945
-0.63729787,-0.8050942
0.106042534,0.28790626
0.23276094,0.05765005
-0.3295192,-0.41241658
0.79232323,1.830591
-0.26037192,-0.49362725
-0.51357675,0.33726963
-0.3614469,0.8471454
-0.2172697,-1.009554
0.4003379,-0.24075945
0.2571281,1.4528817
-0.31614235,-1.0439491
-0.3584174,-0.311779
0.2737659,-0.69999796
0.8325757,-0.15222387
0.50465035,2.1672173
0.22625604,0.38949925
-0.2538635,-1.0226115
-0.015082959,0.5611564
-0.30030632,0.87453413
0.3050017,2.6404686
-0.3357212,-1.0439491
-0.027579915,-0.10445287
-0.33899108,-1.0439491
0.12633206,-0.21464464
0.30385613,0.18567632
0.23610789,3.1407902
-0.3158534,-0.9999998
-0.26085606,-0.94140077
-0.5632291,0.5611564
1.3220057,-0.4324804
-0.36007494,-0.20063181
0.17134498,-0.28375334
1.3778005,1.3987412
0.5195775,1.4860029
-0.19085467,-0.0006305674
-0.22041516,-1.0356688
-0.33731642,-1.0439491
0.31461227,0.055102263
-0.24908654,-0.9990444
0.718421,1.4758117
-0.27873158,-0.9525473
-0.28164476,-1.0439491
1.0388261,2.0325031
0.39469156,0.36433986
-0.48811135,-0.508914
0.9419101,0.6168892
-0.18103571,0.42644215
-0.012436617,0.54077405
-0.13633113,-0.9828023
1.4734455,1.7713549
0.2960537,-1.0439491
1.0473267,-0.80891585
0.37438384,0.9127509
-0.075394034,-0.93184656
-0.10193846,-0.22451732
0.36443648,-0.83375674
0.31392887,-0.759234
0.3015669,-1.0439491
0.23612885,-0.21273379
-0.26113406,-1.0439491
-0.087947726,-0.2773839
0.30656645,2.122631
0.38982603,1.5879143
-0.18026115,1.5286783
0.3221803,2.1213572
0.40451595,-0.96369386
-0.5104167,-1.0439491
0.28315717,2.4990666
0.4207564,-0.7535015
0.00296814,-0.3477665
0.4069721,-0.6856667
-0.47453308,-0.15222387
0.34688538,-1.0439491
0.0041536726,0.9630697
0.37577298,1.4996972
0.36999866,-0.82929814
0.09090601,0.17612213
-0.43777323,-0.9608276
-0.20790264,-1.0439491
0.39548695,0.46242964
0.39594984,-0.48471
0.39882872,-0.91019034
0.31233302,-0.07101317
1.6057941,2.3579829
0.06735027,-0.4706972
0.07789187,0.70829105
0.268289,-0.84076315
0.41702837,-0.74458426
-0.16435947,-1.0305732
1.2277794,1.5793155
-0.2015551,-1.0025476
0.29097834,-0.67547554
1.1162767,1.2630715
-0.17120084,0.46370354
0.4333916,-0.8101897
0.8817838,0.60064703
-0.41483855,-0.035981104
0.37179878,1.6739022
0.45033064,-0.87229204
0.45414165,0.30828854
0.036043286,2.1089368
0.3741901,-0.71496624
-0.0002953969,1.6054304
-0.025912777,-0.5818444
-0.47912797,-1.0439491
0.11331482,0.41434017
0.3801599,0.33217406
0.39403877,-0.30986816
1.0923975,0.43886262
0.381431,-0.17865714
-0.20668882,-1.0439491
0.38788566,-0.1028605
0.1478235,-0.8235656
0.4550552,-0.089484625
-0.1572692,-0.973885
0.4200692,-0.5019076
0.1284233,-0.66209966
-0.20572925,-0.30923122
0.36850652,-0.7770685
-0.11881301,-0.8560499
0.38209727,-0.93917143
0.0919752,-0.4229262
0.45030692,0.23121801
1.0895158,-0.15222387
0.3820448,0.6859979
0.4245509,0.25542197
-0.24123988,-1.0133758
1.1002482,-0.62260896
0.45917013,0.35446718
0.35748586,0.042681802
0.28224146,0.39395788
1.4443913,2.67773
-0.07566714,-0.8031833
0.32194933,0.17962533
0.37223044,0.20446625
0.26888832,0.7038324
-0.09067326,-0.2484028
-0.22855845,-0.53757656
0.27696183,0.21720518
0.9372368,0.36529526
-0.30119997,-1.0130572
-0.21933445,0.5350416
1.2151277,0.99205077
0.7058438,-0.34585565
0.32955554,-0.5394874
-0.5420698,-1.0439491
0.3015939,-0.6168764
1.0414699,2.240466
1.0772777,2.638558
-0.44577885,-0.3105051
0.31807846,-0.1076376
0.21278033,-0.02578996
0.029744718,-0.027063852
-0.54018724,-0.68694055
0.11368252,0.1882241
0.22554079,-0.30509105
1.0507171,0.028350504
-0.47840825,-0.819107
-0.34203833,-1.0439491
-0.20926704,-0.83980775
0.34035665,-0.024197593
0.33131212,-0.101268135
-0.22662845,-0.91783375
0.23811954,0.13535754
-0.58419526,-0.89235586
0.21749356,-0.96783406
0.224758,-0.77738696
-0.35601437,0.43376705
-0.3334487,-0.94522244
-0.26924187,-0.8681519
0.21124044,-0.48502848
1.5551193,-0.14872067
-0.6177073,-1.0439491
-0.32497773,-0.51305413
0.28407952,-0.48152527
0.26738894,0.7395014
-0.59439576,-0.57101625
-0.06660081,0.34905314
-0.18229985,-0.9359867
0.2881512,0.36720613
-0.1999946,1.9360057
-0.39872217,-0.8095528
0.20782954,-0.8659226
0.860058,-0.6413989
-0.33857298,-0.47611123
0.21898985,0.04427417
0.22851524,0.1751667
0.21676788,3.310218
0.9812063,-0.6821635
0.2782407,0.18281007
-0.30027795,-0.079293475
-0.27877185,-0.14203271
1.0248077,-0.02005744
0.0319791,-0.70636743
0.1701361,-1.0439491
0.096804015,2.5598948
0.14314246,0.08121707
0.1497936,-0.6006343
-0.31120488,0.5516022
-0.24712351,-0.20063181
-0.34690505,1.1665741
-0.12470294,-0.31114206
-0.01717241,-0.640125
0.8093039,-0.16655517
-0.5266398,-1.0439491
0.09114035,1.9665791
-0.7210928,-1.0439491
-0.39220113,0.1799438
0.60693467,-0.7292975
-0.6283579,-0.8694258
0.8700488,-0.22324342
0.070395306,-1.0439491
-0.41621244,0.7875909
0.7257238,-0.30891272
0.05517023,-1.0254776
-0.41927105,0.37612337
-0.1713014,-0.16114111
-0.38837808,1.8560688
0.091742195,0.065611884
0.16177815,2.879642
-0.2696589,0.52899057
0.086757846,-0.5394874
1.1808519,0.7780367
-0.51661867,-1.0439491
0.1564872,0.21911602
0.15335932,0.37007236
-0.26112464,-0.118147224
0.08103131,1.2799506
0.8164822,1.4796335
0.17250754,0.93599945
-0.7828881,-0.62993383
0.004704997,-0.55700344
-0.6784739,-1.0264331
-0.5609995,2.0054328
0.045658622,0.11210898
-0.5224351,-0.902547
-0.5069801,-0.5050923
0.34622833,-0.5961757
0.06756462,0.1656125
-0.2373952,-1.0385351
-0.44398528,-0.62738603
-0.21702284,0.19841525
0.8203319,1.2191223
0.057379913,-0.41974145
-0.056538,-0.68948835
-0.0037533976,-0.5694239
0.049869407,-0.11050386
0.66448915,1.5675321
-0.5504386,-1.0439491
-0.4504657,-0.6891699
1.2340809,3.2697718
1.237001,2.0974717
-0.42502457,-0.669743
-0.4896322,-0.31623763
-0.48497397,-0.8834386
0.008151483,-0.2544538
-0.41187757,-0.82579494
1.2481482,3.3318741
-0.78498036,-1.0439491
0.11167704,0.24618626
-0.5488912,1.8866423
-0.0081803985,0.11593067
-0.13475248,-0.10731913
1.0123413,0.7633869
-0.06099733,0.11975235
-0.5916231,-0.21273379
-0.5141891,-0.8474511
0.5414087,0.48344886
0.010105923,-0.94363004
-0.57112986,-0.063051336
-0.16851526,-0.28152403
-0.11656656,-0.89331126
-0.4459638,0.56147486
-0.56395763,-0.87834305
-0.52679634,-0.30031395
-0.5730569,-0.62611216
0.5262699,-0.74904287
-0.65203524,0.005738899
-0.67243135,-1.0439491
-0.61830324,-0.956369
-0.04197513,2.1012933
-0.42500624,-0.33375365
-0.012872333,-0.9070056
-0.72114164,-0.19776554
-0.46085906,-0.10158661
-0.6162678,0.9700761
-0.6126876,0.5955515
-0.40585408,-0.9474517
-0.040638626,0.85606265
-0.75536317,-1.0423567
-0.5605612,-0.9929934
-0.073343135,0.8684831
-0.5903688,-1.0439491
0.31481457,1.1987399
-0.051055446,-0.77643156
-0.061811574,-1.0159235
-0.0039623417,0.38217437
-0.5256957,-0.15254234
-0.05809036,1.6398255
0.362677,-0.73598546
-0.75685215,1.829954
0.19911687,1.2531989
-0.03440974,2.1204016
-0.6731816,-1.0439491
-0.06667339,-0.84331095
-0.05163581,-0.063688286
-0.077262044,2.0939684
-0.14459908,-0.586303
-0.5464791,-0.23693776
-0.016027689,0.80351454
0.13629971,1.2477849
-0.5383116,-0.24872129
1.1777209,0.9742163
-0.43000743,0.012426838
0.74117213,-1.0136942
-0.07698701,-0.13661867
-0.5070163,-0.8417186
-0.59457827,-0.7242019
0.7380362,-1.014968
-0.01495374,1.0035158
-0.06767974,-0.45923215
-0.09608184,-0.8031833
0.0007695891,1.4821812
-0.4099605,-0.49967825
-0.028434088,-0.8324829
0.36313298,1.7203993
-0.48786455,-0.98471314
-0.0050964765,0.31943512
-0.10416493,-0.91974455
-0.07244555,-0.1171918
-0.098423816,0.9137063
-0.7091672,-0.90063614
-0.009697072,0.2968235
-0.12651737,0.434404
0.6232199,-0.6442651
-0.7030311,1.7051125
-0.51533735,0.29363877
-0.49296317,-0.30891272
0.3388543,-0.96369386
-0.7546737,-0.73598546
-0.011393901,0.47039148
-0.43170294,0.83313257
-0.0037396662,-0.6162395
-0.07809439,0.27548578
-0.40882692,-0.7636926
-0.6470021,-0.93280196
0.48719352,-0.30986816
-0.73526186,-1.0006368
-0.76140624,0.5382263
-0.5695861,0.8566996
-0.01112834,-1.022293
-0.40942454,0.3493716
-0.14238043,-0.74458426
-0.7233303,-0.9668786
-0.545702,-0.5659207
-0.48114693,-0.99426734
0.80819833,0.33090016
-0.11229413,0.32835236
-0.44400895,0.49682474
0.013138026,0.78663546
-0.7105374,0.35478565
0.025506698,0.6850425
-0.05192854,-0.37579215
0.4618256,1.0047897
