prediction,target
0.18408796,1.0793124
0.2637396,2.0325031
0.13489102,-0.11050386
0.10131566,2.122631
0.07656844,-0.8031833
0.06662662,-0.9828023
0.14473875,-0.69999796
-0.031672444,-0.8385339
-0.038600694,-1.0426753
-0.44052297,-0.88534945
0.1433545,-0.8324829
0.29087186,1.1060642
0.13632098,1.0035158
0.12447016,0.36433986
-0.4558575,-0.508914
-0.4260587,-0.8417186
0.07441564,2.1012933
-0.44089094,-0.866878
0.3498188,-0.66560286
0.12577046,-1.0439491
-0.18793759,-1.0439491
-0.07325833,-1.0439491
-0.4421786,0.0006433259
0.026225772,0.434404
-0.052382275,-0.3748367
-0.45219976,0.17102656
0.1453211,-0.024197593
0.64083207,1.9882354
0.29204255,-0.8235656
0.6605876,-0.41209808
-0.009275738,-0.76687735
0.21172379,-0.62260896
0.05239204,0.48026413
0.018167589,1.0719875
0.6266821,1.2003323
0.015757293,-0.93184656
0.058095463,0.35637802
0.016766306,-0.0006305674
0.19995657,0.6442779
0.6142258,-0.4324804
-0.25126076,-1.0439491
0.08640968,-0.66783214
-0.50474894,-1.0439491
0.107802086,0.1656125
0.096638,-0.5394874
-0.50877994,-0.62993383
0.057252876,0.11975235
-0.099896014,-0.9999998
0.105216466,-0.0098662935
-0.50593233,-0.508914
-0.21535859,-0.8474511
0.09340357,0.23121801
-0.064353675,-0.74458426
0.105932765,0.21911602
-0.038950387,-0.01432492
-0.22813472,-0.9194261
-0.21847901,-0.62611216
0.14318946,-0.20031333
-0.51272213,-0.19776554
-0.5138502,0.5611564
0.092046015,0.33217406
0.23483613,0.54077405
-0.087372236,0.5516022
0.22221947,-1.0439491
-0.04960032,-0.8681519
-0.49927238,-1.0439491
0.0077456757,-0.6856667
0.5108323,0.60064703
-0.2255363,-1.0439491
-0.10013566,0.9630697
0.17852181,-0.96369386
0.043022186,0.7038324
-0.59414953,-0.94522244
0.05687417,-0.9070056
-0.21857148,-0.12419821
-0.584678,-0.24872129
-0.16846922,-0.28152403
-0.10411197,1.6054304
-0.5832842,-0.14266966
0.05955939,-0.040758204
-0.19195615,1.0770831
0.1377589,-0.88726026
-0.15643632,-0.5818444
-0.10323362,-0.24075945
-0.080597684,-0.88025385
-0.59074086,-0.33470908
0.0027605072,0.44905376
-0.18365245,0.70829105
0.112877786,-0.270059
0.062091306,-0.5019076
0.5283594,1.2630715
0.0153541975,0.4949139
0.00740169,2.1213572
-0.15903315,-1.0340765
0.06659417,-0.7535015
0.019268438,-0.96783406
-0.17441894,-0.10158661
-0.5890486,-0.52706695
-0.2574783,-0.027063852
-0.05388156,-0.91019034
0.083402865,-1.0439491
-0.0030703992,0.37007236
-0.15148471,-0.6611442
-0.01191191,-1.022293
-0.053858384,1.216256
-0.25608328,0.012426838
-0.6705332,-0.57165325
0.47774366,1.1872749
-0.0039311238,0.78663546
-0.6625227,-0.9159229
-0.36558226,-0.49362725
-0.25407952,0.34905314
0.019233868,0.121344715
-0.0029907674,0.47198382
0.0038648136,-1.0439491
0.024780005,-0.53311795
-0.044009913,-1.0146496
0.1639922,0.21720518
0.43953332,-0.39808527
-0.41960827,-1.0439491
-0.0023152158,-0.1171918
-0.0034586117,0.7395014
0.0031976923,-1.0254776
0.21283299,-0.36018693
0.002012562,-1.0079616
-0.2971345,-0.33375365
0.075345255,0.1882241
-0.04608201,-0.063688286
0.0039028302,-1.0439491
-0.30696577,0.5955515
-0.064915,-0.48152527
-0.7450411,-1.0439491
-0.4106686,-0.669743
-0.10499648,-0.979936
-0.09922852,-0.19298846
-0.75903136,-0.8834386
-0.10329705,-0.77643156
0.056958325,-0.640125
-0.39793307,1.4414166
-0.27917033,-0.5277039
-0.088720426,-0.5694239
-0.089110635,0.85606265
-0.1236358,2.5965192
-0.091755316,0.04427417
-0.7419591,-1.0401275
-0.7637638,-1.0264331
-0.37698567,-1.0439491
-0.26187983,-0.8550945
-0.052010227,1.3105241
0.0047879666,2.935375
-0.057914723,-1.0439491
-0.4527247,-0.8560499
-0.040520117,0.11210898
-0.11306385,1.4528817
-0.08743821,-0.0019044606
-0.7606408,-0.30891272
0.3880944,-0.6442651
-0.008747902,1.1933259
0.22351044,1.4860029
-0.7482194,0.35478565
-0.0361091,-0.39267123
-0.056165162,-0.033114847
0.390047,0.9742163
-0.114632204,-0.34458175
-0.434749,-0.66910607
-0.31290454,-0.586303
-0.79951453,-1.0133758
-0.3570301,-0.5659207
-0.33847004,-0.30509105
0.3847348,1.7713549
-0.079610825,0.36720613
-0.35068333,-0.66209966
-0.19959585,-0.6413989
0.32373613,-1.0350319
-0.07917296,-1.0439491
-0.3121211,-0.765285
-0.2983933,1.6739022
-0.7970169,-0.15254234
-0.30927408,-0.2484028
-0.39493632,-0.2773839
-0.8029812,-0.89235586
-0.7997831,0.37612337
-0.048033178,-0.15222387
-0.34848273,-1.0226115
-0.80649656,0.33726963
-0.79693913,-0.5818444
-0.32619715,-0.28375334
-0.16628954,0.36529526
-0.29108724,-0.18916677
-0.0775142,-1.0439491
-0.7985228,1.199377
-0.79828835,0.14937036
-0.14206704,-1.0159235
-0.08210008,-0.8031833
-0.35444674,0.56147486
-0.13747624,-0.3305689
-0.09925072,-0.70636743
-0.1490347,-0.97961754
-0.8055871,-0.03629958
-0.35087007,-0.21273379
-0.79965293,0.101599365
0.2915369,-0.6910807
0.31808287,1.5793155
-0.79274434,-1.0025476
-0.082528904,-0.41974145
-0.08441073,0.07835081
-0.0928655,-0.7292975
-0.55883634,-1.0439491
-0.078789756,0.47039148
-0.16531879,2.3242247
-0.36183712,-0.5159204
-0.14112134,-0.30986816
0.06693202,-0.15094997
-0.43133736,-1.0305732
-0.083345145,0.9127509
-0.79159135,0.5350416
-0.7830287,-0.8815278
-0.09551866,0.35446718
-0.8022541,0.29363877
-0.4070675,-0.7636926
-0.38947335,-0.4229262
-0.12532757,0.46370354
-0.13014801,-0.92929876
-0.36890784,1.8866423
-0.42126465,-1.0356688
-0.44002378,-0.98566854
-0.11604221,-0.77643156
-0.07471563,2.6404686
-0.44872963,-0.8735659
-0.14459905,1.5675321
-0.087065324,0.8684831
-0.08321937,0.05765005
-0.4553843,-0.27897623
-0.10111832,-1.0439491
-0.32645184,-0.20636433
-0.45827144,-0.93280196
-0.3094706,0.1751667
-0.113210306,-0.6168764
-0.3638615,-1.0385351
-0.44809496,-1.0439491
-0.76451486,-0.4706972
-0.24359047,-0.99426734
0.35122997,-0.14872067
-0.75669706,-0.012732553
0.31428343,-1.014968
0.29555732,0.028350504
-0.109924115,-1.0363058
-0.066416785,1.5879143
-0.086908035,-0.687896
-0.38410628,0.7875909
-0.14102356,-0.16655517
-0.09112552,1.0697583
-0.07584521,2.879642
-0.086875975,-0.30126938
-0.7766583,-0.9133751
-0.4585657,-0.47579277
-0.45398062,-1.0130572
-0.085844316,-1.0439491
-0.38498414,-0.6748386
-0.071203604,2.07486
-0.17438108,0.4379072
-0.42471218,-0.81146365
-0.049007826,1.4796335
-0.48337108,0.42644215
-0.10138955,-0.2544538
0.33583242,0.9557448
-0.7308008,-0.9608276
