prediction,target
0.2244547,-0.022323368
0.3191987,-0.96507436
-0.21147746,-0.47104836
0.12834749,-0.3219835
0.08536457,-0.5307355
0.06606381,-0.8766149
0.5847199,0.14235197
-0.17266741,-0.21424054
0.57994336,1.7089102
0.20075989,-0.90691763
-0.09732029,-0.9246707
0.25965306,-0.30790344
0.06465455,-0.7042874
0.29139468,1.9146013
0.104177006,-0.5940957
0.08927418,2.1202924
0.63807815,1.1533606
0.26628888,-0.38656807
0.021541862,-0.96507436
0.33239502,-0.26015374
0.23762113,-0.1337394
0.09790324,-0.21424054
0.12797055,-0.93415946
0.18471375,-0.33575746
0.619884,-0.41778904
0.27302232,-0.35228622
0.63331014,0.06338126
0.60873085,-0.7752998
0.14647502,-0.19893613
-0.09603006,-0.96507436
-0.28242922,-0.49982062
-0.24344099,-0.5717513
0.14213625,-0.28923208
0.19621538,-0.15302293
0.4371864,-0.11170106
0.01785262,-0.7263257
0.05830048,-0.6859221
-0.10169399,-0.62409234
0.22583556,0.19071387
0.19482377,-0.5530799
-0.2548408,-0.06333916
0.2505629,1.8500168
0.69211805,1.4582242
0.049255002,-0.9552795
0.67255574,1.5840263
0.12984037,-0.96507436
0.09548502,-0.8007051
-0.18288605,-0.022323368
0.2646041,-0.28770164
0.3667673,-0.4288082
0.04133201,0.72606176
0.15052679,-0.2962721
-0.06948663,-0.96507436
-0.19922204,-0.39636287
0.13510634,-0.58797395
0.16337451,1.4211875
-0.120225005,-0.72571355
0.06855118,0.30090553
0.56050795,0.32263777
0.11146488,-0.96507436
0.27128527,-0.51726764
0.020172607,-0.42788994
0.0445594,0.23479053
0.100770876,-0.93630207
-0.098807275,-0.96507436
0.6237551,-0.74377275
0.033293903,-0.6063392
0.005234586,0.29233506
0.2789277,1.8579751
1.0217531,2.7202249
0.67049414,1.9121526
0.68082696,0.6697416
0.08088374,0.06338126
0.3318077,-0.28708947
-0.37988272,-0.7881555
0.6307403,2.5077999
-0.21917051,-0.2503589
0.040293377,-0.5530799
-0.041575238,-0.71071523
0.1389204,-0.3626932
0.06603541,-0.46064135
-0.370889,-0.9329351
-0.17087995,-0.71010303
0.015336659,0.584343
1.0246763,3.0465147
0.60719883,-0.73734486
-0.24591537,-0.7850946
-0.11836884,-0.96507436
-0.3107977,0.3474309
-0.036625378,-0.8163156
-0.22443306,-0.93201685
-0.08138945,-0.939669
0.13391116,-0.31035215
0.19265737,1.4233302
0.37613997,-0.15700208
0.11969903,-0.77346325
-0.13932393,-0.96507436
0.14604837,-0.8793697
0.5186981,1.6498352
0.0636204,0.68810683
0.15394744,0.86594397
-0.10441269,-0.27943727
0.6373643,3.0152936
-0.3724121,-0.96507436
0.026287306,-0.96384996
-0.34907958,-0.6494976
-0.22877687,-0.19342655
0.58671683,2.2871103
-0.2377545,-0.80499035
-0.41974983,-0.71010303
0.1551323,0.48731312
-0.08711164,-0.9136516
0.71762156,1.9969391
0.0012424886,-0.77560586
0.73972374,0.7490183
-0.32936293,-0.9075298
-0.03075773,-0.5282868
0.020218575,-0.81937647
-0.032690547,-0.2583172
0.053612255,-0.88855237
-0.09731567,-0.40646377
0.3813104,0.30733338
0.022536572,-0.428196
0.53408045,0.1184771
-0.037142932,-0.40462726
0.056168832,-0.6222558
-0.3936197,-0.7832581
0.40817082,1.0762264
-0.3686549,-0.96507436
-0.15168875,-0.96507436
0.22253826,-0.6807186
-0.015107766,-0.91548806
-0.08436461,-0.9179368
0.20522396,1.2203938
0.61620945,2.275479
0.6316427,-0.55920166
-0.45578912,-0.8328443
1.0461178,2.3602655
-0.20666856,-0.91610026
0.09229067,0.7049417
-0.07062127,-0.65500724
0.13704233,-0.344634
-0.08556165,-0.7557102
-0.10188879,-0.2843347
0.17464456,-0.640315
-0.38185257,-0.4079942
-0.059615258,-0.40064812
-0.06626767,-0.42023775
-0.058773633,-0.7780546
0.15744585,-0.71989787
-0.38012773,0.025120268
0.153735,0.94491464
1.053369,2.0961115
0.6903898,-0.3424914
-0.035831854,1.2249851
0.2006295,-0.49155623
-0.5020065,-0.80162334
0.7873944,0.14602502
-0.09481217,0.22928095
0.15169853,2.9690745
-0.083961874,0.81941855
0.61564356,1.9801042
0.118938975,1.2641644
-0.58367956,-0.7572406
-0.46022183,-0.622868
-0.60446876,-0.71040916
-0.28555435,-0.14077942
0.55763286,-0.18516217
-0.051459897,-0.7624441
-0.06707178,2.463111
0.14361235,2.2482371
0.1314901,-0.14537074
-0.16677935,-0.93568987
0.10432084,-0.7976442
-0.12655775,1.6241238
-0.13733017,-0.8328443
-0.49316728,-0.87508446
-0.15510635,3.058146
-0.14468278,1.022661
0.2813769,1.9589841
-0.25775048,-0.3856498
-0.17852266,1.5423983
0.062358055,-0.54175466
-0.27266112,-0.9491578
-0.3592736,0.76524097
-0.1619735,0.037057698
-0.11981717,-0.9402812
-0.37401003,-0.96507436
-0.15543017,-0.8025416
-0.09923009,-0.30943388
-0.22030047,-0.44013345
-0.44819313,-0.93568987
-0.037762467,-0.8812062
-0.11942923,2.8487818
0.5376603,-0.5702208
0.6596217,-0.7296927
-0.41990188,-0.96507436
0.5799292,-0.7079604
1.0288986,0.2715211
-0.09466015,0.91430587
0.56969094,0.1490859
0.07010771,-0.810806
0.6432343,1.7067676
0.71627164,0.10439705
0.060402952,-0.58001566
0.090881914,2.202018
0.6459808,1.4211875
-0.12565891,0.32049516
-0.31656903,0.1717364
0.17067501,-0.58797395
0.13131253,0.066136055
-0.5412271,-0.96507436
-0.15288705,-0.22403535
-0.2192343,-0.817846
-0.62382305,-0.89161325
0.60395116,0.09490833
-0.05764663,1.694524
1.101405,2.33486
0.5707447,-0.63052016
-0.59705967,-0.071297444
0.25801358,-0.5919531
-0.1875211,-0.38718024
1.076053,2.1202924
0.54283696,-0.21577097
-0.17897335,-0.9476273
-0.107309744,0.49190444
0.09806968,1.1983554
-0.10602282,-0.45911092
-0.3048683,-0.5472643
-0.11347556,1.3455838
-0.15230194,-0.71561265
-0.53395295,-0.96507436
-0.5380748,-0.96507436
0.06359373,0.8356412
-0.16352253,-0.62898976
0.7436365,1.1527483
-0.562334,-0.91610026
0.14601734,1.7217659
0.0055696666,-0.96507436
-0.10827443,1.1992737
-0.51804274,-0.43339953
-0.17919861,-0.7694841
0.6769952,-0.5206346
0.40339258,-0.26933637
0.077252015,0.30121163
0.17720267,0.6724963
0.17383498,1.0456176
-0.2702926,-0.7428545
0.5772965,2.2644598
0.43810752,-0.43003255
0.11269936,1.9984695
-0.2189151,1.1065291
-0.28150153,-0.53318423
0.4055485,0.41323984
0.7285747,3.2479205
0.05247648,-0.2760703
0.06906831,0.34681875
-0.2623349,-0.65439504
0.21464023,-0.6198071
-0.24667943,-0.37493673
-0.48684752,-0.96507436
-0.1147001,0.7777906
-0.17041591,-0.96507436
0.25182563,0.14816764
0.1476069,-0.50716674
-0.5811666,-0.9626256
0.69428384,-0.89620453
0.061706733,1.4315945
-0.22040497,1.3911909
0.24126017,0.45823476
0.7418955,1.6213691
-0.1782709,-0.5683843
-0.15577087,-0.77927893
1.2429161,2.616461
-0.41057682,-0.96507436
-0.49868554,-0.6914317
-0.08355605,-0.022323368
-0.05009317,-0.24607368
0.24854437,0.32049516
-0.05818696,3.145687
-0.11267669,-0.31371912
0.23245105,0.490374
0.6701669,0.2739698
-0.2285841,-0.88090014
1.0160878,0.23479053
0.34678602,2.2460947
-0.70891905,-0.7244892
-0.09553501,-0.8337626
-0.16881704,-0.05048346
-0.22419868,-0.96507436
0.24213102,-0.34340966
-0.43362415,0.19010168
0.67225796,-0.9338534
-0.62364095,-0.8603923
-0.08146434,-0.73061097
-0.3105344,-0.96507436
-0.20132622,-0.66878116
-0.12721331,-0.6329689
0.7051923,0.1567381
-0.15180217,-0.73734486
0.11137513,0.3321265
1.2935761,-0.6776577
-0.12255374,-0.8493731
0.84229016,0.7490183
-0.10631562,-0.786625
-0.14840402,-0.32382002
0.7741695,0.6859642
-0.05811946,0.7496305
-0.346472,-0.13526984
0.20674133,-0.76183194
0.705674,-0.71561265
0.35620284,0.34804308
0.38618746,0.8947162
0.1254677,0.034915082
0.15179917,-0.030281655
0.35178977,0.42976856
-0.6750512,-0.866514
-0.052114047,-0.43982738
0.04701093,-0.23168755
-0.019470148,2.379549
0.0028394544,-0.4444187
0.49515846,-0.9375264
-0.32170302,-0.34830707
0.8069958,2.0578506
-0.21785021,-0.95589167
-0.20801364,-0.91701853
-0.17358978,1.9115405
0.13697642,0.25897148
-0.22063074,-0.7593832
-0.54490465,-0.96507436
-0.16387801,-0.38748634
-0.12619291,-0.9384447
0.3912929,0.54944897
-0.55327064,-0.25464416
-0.22821592,0.6948408
0.7764945,0.015019365
0.091781944,-0.17138821
0.008134553,-0.5640991
-0.10578552,-0.69051343
0.997439,0.28070372
-0.35968658,-0.44074562
-0.44810513,-0.8870219
1.2888457,0.57760906
0.7211284,1.3921092
0.36410242,-0.5714452
-0.319502,-0.96507436
-0.39567992,-0.9577282
-0.53175473,-0.44839785
0.25227252,2.0673392
0.86837286,1.4279214
0.73313457,1.8194079
-0.22088626,0.403445
0.655284,-0.45084652
-0.44286487,-0.8824306
-0.25422958,-0.96507436
0.7704155,0.8365595
-0.20370468,0.5258802
-0.21398135,-0.5365512
0.20205554,-0.96507436
0.7727922,0.7741175
0.52085656,0.33886045
-0.108882934,-0.8062147
-0.22298607,0.2761124
0.048966855,-0.96507436
0.014415291,-0.38228282
0.45526683,-0.6972474
-0.10715601,-0.7471397
-0.05641367,1.0511272
0.6828743,0.60362655
-0.10435355,0.74503917
-0.13886215,-0.51298237
0.41218817,-0.67184204
0.2149851,-0.29535383
-0.21289118,-0.8515157
0.77654064,0.090623096
-0.113879114,-0.96017694
0.68641126,0.11786492
0.55651844,0.57760906
0.17390789,1.2855905
0.7603525,0.7474879
0.22781058,-0.4520709
-0.312066,0.33794218
-0.12081204,-0.8704932
-0.12596746,0.3345752
0.36458662,1.3859874
-0.01622245,-0.943036
0.710917,0.7490183
0.6544711,-0.54757035
0.4984067,1.1282613
-0.29548472,-0.16526645
0.016741961,-0.76764756
-0.45789963,-0.9460969
-0.20355082,2.1062124
0.7002229,-0.34218532
-0.34570938,-0.51390064
0.18871038,0.39395627
-0.75237054,-0.696023
0.6063348,-0.8395783
-0.29563525,-0.96507436
1.3349216,3.3201573
0.63823724,2.257726
1.0827256,-0.5996053
0.21397306,0.20907915
-0.48002204,-0.96507436
0.36087614,0.4294625
-0.1102123,2.317413
0.15883212,-0.54175466
-0.4988796,-0.27943727
0.428694,0.07991002
-0.23721285,-0.703063
-0.2369047,-0.46921182
-0.17390807,-0.38748634
0.13125362,-0.92558897
-0.05999915,2.5503461
-0.2508438,0.30702728
0.6595881,-0.32657483
0.36177683,0.8876762
0.3456252,1.0180696
-0.35885206,-0.2500528
0.17042792,1.0055201
-0.73930043,-0.96507436
1.2269737,-0.24944064
-0.2178278,-0.6944926
-0.31139007,-0.028445128
-0.20239276,-0.3880985
0.006950276,0.65964067
0.74856937,1.2390652
-0.05036182,-0.23076928
-0.32768038,-0.12516893
0.7260028,2.6528854
-0.15836568,0.2764185
0.5568264,0.026650708
0.09387364,-0.96507436
0.7349588,1.7459469
-0.32704368,0.5916891
-0.3084891,-0.06578786
-0.11183416,1.2632462
-0.30398512,-0.08537749
0.12510654,-0.33820617
-0.3276463,-0.96507436
-0.75691456,-0.96507436
-0.50220495,-0.6375602
-0.23453677,0.034915082
0.47141606,-0.6292958
0.65058106,0.7070843
-0.73131657,-0.9614013
0.320831,2.5240226
0.25033337,0.039506402
0.44375193,0.25774714
0.34086972,-0.49400494
-0.30344397,-0.73734486
-0.32915342,-0.73152924
0.6604434,1.2240669
-0.81850374,-0.96384996
-0.08187917,-0.3832011
0.201363,-0.550019
-0.5564493,-0.4563561
-0.63818747,0.34192133
0.08312599,-0.8766149
-0.36324877,0.70096254
0.01344477,-0.72357094
0.4076353,-0.23321798
-0.17485145,-0.22617796
-0.22234553,-0.6323567
0.006245572,2.9773388
0.6233805,-0.14292203
-0.28803065,0.8341108
-0.3311909,-0.9209977
0.29758486,1.186418
1.078219,2.8616376
-0.05864561,-0.19159003
0.67535645,0.82523423
-0.38305432,-0.18975349
-0.36857724,-0.96507436
-0.23922361,-0.7180613
-0.05913804,-0.4156464
-0.29196364,-0.86498356
0.29869986,-0.9099785
-0.7217126,-0.96507436
0.6226266,-0.7811155
-0.8687386,-0.90691763
0.9681746,0.08450133
-0.3658808,-0.535939
0.24099424,-0.4441126
1.0956583,2.5405512
-0.22317038,-0.7673415
-0.8388202,-0.55491644
0.5389075,-0.3678967
-0.411345,-0.022323368
1.0913123,0.95287293
-0.34159532,-0.7906042
-0.7294538,-0.9274255
-0.29704112,1.9142953
0.54057395,-0.108028
-0.5843932,-0.96507436
-0.2678969,2.3771002
-0.2768784,-0.94670904
-0.3577272,0.41966766
-0.33379582,0.23479053
0.6235187,1.7483956
-0.087535724,-0.2809677
0.13799313,-0.80590856
0.34314805,-0.4542135
-0.15492433,-0.14230986
0.118039474,-0.9411995
0.5797199,-0.9246707
0.3504178,0.8163577
-0.27625892,-0.54114246
-0.9438112,-0.5647113
0.31397167,-0.095784485
-0.07337779,-0.8603923
-0.5133133,1.3073229
-0.3395921,-0.7906042
0.28056774,-0.5647113
0.5006185,1.2993646
-0.096272305,1.0128661
-0.13936931,-0.3651419
-0.18471894,-0.9023263
-0.2833745,-0.79366505
-0.57458854,-0.61613405
-0.13084638,-0.62041926
-0.16032325,-0.96507436
0.64881796,3.1487482
-0.7528829,-0.8732479
0.02505543,-0.15057424
0.61372143,-0.19005957
-0.4183052,-0.74316055
-0.14468738,-0.26443896
-0.96803916,-0.76672935
-0.13771491,-0.8753906
0.42725563,1.2687557
-0.24049777,-0.7774424
-0.29713002,-0.83039564
