prediction,target
-0.2946991,-0.5135138
0.18986823,-0.7080049
-0.033777427,-0.51478916
0.16293927,-0.52562964
0.15245803,0.51920205
0.61372226,-1.0797698
0.21199588,0.23129147
-0.40758067,-1.0663787
0.14198579,0.18633534
-0.063305244,-0.14812559
0.21545558,2.1864054
0.14682867,0.02213383
0.10038923,-0.7300047
0.2033375,2.482287
0.055664875,-0.99208945
0.16064285,-0.30658802
-0.30921552,-0.9566984
-0.03467504,-0.9181191
-0.41149393,-0.7229903
-0.048586734,-0.07064799
-0.059002854,0.6655487
0.19816647,-0.85467035
0.19204499,1.6979457
-0.30660337,-0.7446713
0.1877261,1.9173062
0.18814659,-0.15131398
0.13516007,-0.041633744
0.08043162,-0.57186115
0.19893342,-0.8215112
0.16934316,-0.7593378
0.091435954,-0.6177738
0.21911637,0.64323
0.19258203,0.22268285
0.6324134,0.73537415
0.19066708,-1.0389587
0.043877773,-1.0666975
-0.34789255,1.7884957
-0.3122727,-0.49725306
0.19646868,0.07793046
0.5812336,-0.119430184
0.21778211,0.3770004
0.20857261,-1.0083501
0.17605945,1.203747
-0.0819259,0.5182456
0.06822272,-0.10731435
0.18642606,-0.7711348
0.1873675,0.56352055
-0.06514822,-0.85594565
0.16254015,-1.0886973
0.1814702,-0.06777845
-0.384385,-0.3528195
0.16788262,0.3301312
0.17451204,2.739589
0.1543341,-0.52913684
-0.26809847,-0.3949061
-0.31396604,-0.73446846
0.1779175,0.07251021
0.10072961,-0.6668748
-0.030884609,0.32949355
0.17147441,1.4578608
-0.27066606,-0.8361777
0.62938064,0.9317783
-0.32783753,0.257755
0.16508116,1.7849884
-0.321411,-0.31041408
-0.26981938,0.33937752
0.19823578,-1.0886973
-0.39537352,-0.92290163
0.16877486,0.8951119
0.1314476,-0.73223656
0.17673706,1.76809
0.16208959,-0.38852936
-0.4011215,-1.0580889
-0.35449824,-1.0886973
-0.41654035,-0.9605245
-0.39656666,0.804562
-0.3993026,1.1571966
0.11928403,-1.0886973
0.15442339,2.5999382
-0.4153218,-0.030793257
0.06263844,-0.8208735
0.15531807,3.144832
0.117048524,-0.19595128
-0.34745553,-0.7902651
0.06327971,-0.35377604
-0.41565457,-0.16916889
-0.43198788,-0.9866692
-0.35794875,-1.0236543
0.1627623,0.232248
0.17389975,-0.11815484
-0.33943456,-0.9799736
-0.07946875,-0.98603153
-0.35325396,-0.017402068
0.18901393,0.28900114
0.122331224,1.437774
0.05497653,-1.0606396
0.1611096,1.284413
0.12914133,2.9968913
0.1235665,-0.19595128
0.16401835,-0.4637751
0.014619565,0.92061895
-0.00960795,-0.68568623
-0.3458546,-0.8323517
0.09405906,1.0851393
0.56995666,1.3567891
0.15352508,-0.5724988
-0.10847369,-0.28458822
-0.11676934,-1.0886973
0.18600419,0.17581369
-0.06545788,-0.32125455
-0.3470269,-0.71310633
0.0013150126,-1.0274805
0.1013136,0.7905331
0.15097728,-0.5798321
-0.34294075,-0.644875
0.115836136,-0.83713424
0.16637412,0.31131977
