prediction,target
0.6845471,-0.97514856
0.6956105,0.7437268
0.6999758,1.4683657
0.25973845,-0.6425124
0.24603853,2.3013332
0.2851285,1.2458942
0.22790071,1.3165833
0.21591082,-1.1847675
0.24562845,0.39548394
0.25845727,0.33550537
0.25927243,-0.74074256
0.19410804,-0.05343722
0.2761337,1.8557782
0.2773533,1.1286912
0.2599439,0.5558348
0.23608291,2.999043
0.29319435,0.8532795
0.28288418,-0.3671006
0.21715552,-0.32793093
0.24646506,-1.0057498
0.2752002,-1.1639585
0.24816027,0.33795348
0.25762206,-0.18349276
0.25742465,-0.6639333
0.27829638,0.62101555
0.2727941,0.2164663
0.26120833,-0.7000428
0.21434727,-0.04395082
0.23671901,1.1657188
0.3000156,-0.66179115
0.27708638,-0.12626833
0.25365034,2.0761075
0.22009519,1.7287828
0.25375873,0.28287113
0.22431582,1.0200566
-0.102080785,0.9671163
-0.075689904,1.429808
-0.080621235,-0.066595785
-0.09418553,0.34376773
-0.106918365,-0.77317995
-0.083630465,1.3199494
-0.07632048,0.49891633
-0.124669604,2.0911024
-0.09978291,-1.034209
-0.04523469,0.014803687
-0.119054034,-1.0920455
-0.08419101,1.1764293
-0.088730656,-1.1192807
-0.097550936,2.084064
-0.079177715,-1.0366572
-0.079555444,-0.25326374
-0.066185944,0.23574512
-0.032739278,-0.45431432
-0.13033037,-0.3010018
-0.10985612,2.1651573
-0.048784193,-0.2847831
-0.11081942,-0.7967429
-0.100433014,0.2703246
-0.0802255,0.82267815
-0.10463924,-1.1847675
-0.039021265,0.84838325
-0.045568343,0.15893583
-0.07645466,-0.88885283
-0.095560625,1.2939383
-0.06751067,0.47871947
-0.09637276,0.74923503
-0.11947439,-1.0862312
-0.17072031,-1.1847675
-0.17338768,0.5233974
-0.17100324,0.98700714
-0.17101318,1.3049548
-0.14226791,0.47657737
-0.25199613,-0.83009833
-0.16056322,0.37253293
-0.16064493,1.8566962
-0.26441804,-0.67739785
-0.24708132,1.89709
-0.21421187,-0.57396543
-0.20080101,-1.1260129
-0.18565024,-0.3860734
-0.2395047,-0.37444493
-0.17353179,-1.1602864
-0.17664328,-0.73860043
-0.12440911,0.9016295
-0.24326439,-0.8775304
-0.17035702,-0.98157483
-0.23652719,-0.727278
-0.21839486,-1.1847675
-0.19467868,1.3943105
-0.1558582,2.8784738
-0.21556206,-0.72880805
-0.15795688,0.913258
-0.15047549,-0.022529906
-0.21546748,-0.39617184
-0.16150697,-0.9111918
-0.17357157,0.9059137
-0.20625351,-1.1061221
-0.20938867,-0.47848937
-0.1977933,2.3913012
-0.1788079,-1.0210505
-0.15188698,0.7177157
-0.16545027,-1.1287671
-0.16161777,-0.4794074
-0.11932391,-1.1556963
-0.13276051,-0.59722245
-0.05868745,-0.12994048
-0.09359224,-0.83071035
-0.10110034,-1.1847675
-0.12811126,2.9601793
-0.15382881,1.2462002
-0.13087982,-1.1569203
-0.09142664,-0.60732085
-0.070179015,-0.9277165
-0.17200233,-1.0158483
-0.12498996,0.027044209
-0.1140866,-0.6012006
-0.13047357,-0.6015066
-0.0905257,0.8287984
-0.084350035,-0.26764637
-0.10176563,0.5748076
-0.06514594,0.17699061
-0.104214884,0.8211481
-0.11743688,-0.29518753
-0.08690439,1.3294358
-0.09709487,-0.34292558
-0.124552615,0.08120852
-0.1846488,-1.1847675
-0.09397633,0.71924573
-0.08280685,-0.2896793
-0.07522075,-0.017327683
-0.07501293,-0.3111002
-0.07263213,1.5754702
-0.057367314,1.335862
-0.026970845,-0.8426449
-0.058067452,1.7061378
-0.045926165,0.100487344
-0.044441234,-0.6229275
-0.042022433,-0.11219173
-0.0058337105,-1.0531819
-0.014952573,0.1252744
-0.07734292,1.0319911
-0.0011050506,-0.10362337
-0.024369385,-0.06506572
-0.049295705,-0.9433232
-0.04416206,-1.1847675
-0.016840871,-0.3129363
-0.021926131,-0.4261611
-0.07389834,-0.47328714
-0.08674029,0.2638983
-0.048758265,-0.8799785
-0.030576881,-0.82336605
-0.060849283,-0.5023584
-0.042957272,1.8120184
-0.012269254,-0.64740855
-0.030681748,-1.1847675
-0.0903778,-0.3340512
-0.09847327,-1.1847675
-0.07958902,0.9717065
-0.0032254113,0.121602245
-0.13092256,-1.1847675
-0.050359722,1.8337452
-0.049139176,-1.1847675
-0.019653235,1.3037307
-0.08143614,-0.90935576
-0.010095164,1.3820701
-0.06201262,-0.5657031
-0.037822433,-0.56692713
-0.016235173,0.15373361
-0.010284916,0.014803687
-0.05134642,-0.3417015
0.002328828,-0.9222083
-0.02137886,1.2859819
0.016161963,-0.7196276
-0.02350472,1.3634032
-0.0045604184,-0.8983393
-0.08236425,-1.151718
-0.006149724,1.2868999
-0.07536657,0.7504591
-0.027188681,-0.76950777
-0.0197521,1.4625515
-0.025549531,0.6962948
-0.01734376,-0.9534216
-0.024375677,-0.5849819
0.0054854527,0.11456394
-0.033901587,-0.99595743
-0.0016802363,1.9585986
-0.014714584,1.8303791
-0.058306113,-0.18226872
-0.0057540163,0.26940656
-0.0014996454,-0.0739401
-0.030977339,-0.6388402
0.017727733,-1.1608984
-0.010164373,1.215905
-0.04719144,0.9649742
-0.007590927,1.077587
0.1147728,2.0516267
0.11837947,0.07967845
0.060572397,-0.8169398
0.0794882,-1.1636525
0.10433543,-1.1847675
0.10201262,-1.0700126
0.07041071,-0.32793093
0.09349975,2.5130942
0.091829404,1.2119267
0.020617012,-1.1847675
0.11702263,-0.0032510827
0.09372212,-1.0400233
0.028930347,0.18249884
0.081122205,0.19688146
0.10679217,1.7514278
0.104784414,-0.070573956
0.09531908,-0.81785786
0.1194057,-0.17400637
0.060005326,-0.95892984
0.09976402,-1.1116303
0.016816366,0.87164026
0.105285436,-0.87447023
0.104260534,-0.9901432
0.10715413,1.1409317
0.10195108,-0.48124346
0.094415635,1.8888277
0.0800751,-0.79796696
0.111762196,1.1623527
0.090831935,-1.1847675
0.09383446,-0.2850891
0.080601275,-1.0033017
0.096308365,0.75963944
0.14015165,-0.96627414
0.1483784,0.9499796
0.16349435,-0.51123273
0.05400855,-0.17614846
0.120593004,-1.1214228
0.12801203,0.13751492
0.12106738,0.09497911
0.13226297,-0.588042
0.042047277,-0.27988687
0.04268501,-1.1358054
0.12373073,-0.012431474
0.14747548,-0.13912088
0.13750955,-1.1113243
0.10726029,0.6972128
0.08177789,-0.99595743
0.13119513,0.4395498
0.07233731,1.2364078
0.084973074,-1.0770509
0.14998549,-0.8542734
0.11182966,1.4267479
0.12579054,-1.152024
0.115393735,-0.9656621
0.14327386,0.014803687
0.09363044,-1.1847675
0.0847416,-0.3973959
0.12416809,-1.0840892
0.08319742,-1.1847675
0.13728762,0.15036747
0.091692455,1.6785966
0.14143011,0.6742618
0.09842058,0.279811
0.1409865,2.105485
0.06993784,1.2914902
-0.07828508,-1.1847675
0.07061336,-1.1847675
0.052558396,-1.1578383
0.06443481,0.20912197
0.04830814,0.43281752
0.043176413,-1.1229528
-0.012274344,-0.37995315
0.08395861,-1.0883734
0.04460108,-0.5589708
0.013811554,-0.36342844
0.0023218049,-1.0149302
0.07270222,0.7186337
0.019901287,-1.1847675
0.05430473,-1.1113243
-0.0028604688,0.32663098
-0.05248065,-0.7254419
0.0691288,2.2780762
0.061343577,-0.68933237
-0.01568183,-1.1847675
0.0510705,-1.150188
-0.010284026,1.3245395
0.00943436,-1.1847675
-0.008224276,1.3609551
0.063126825,-1.1566143
-0.013399434,2.6388657
-0.012517002,-0.59599835
-0.027140316,-1.0746028
0.04919711,1.7003236
-0.0005890401,0.52492744
0.053104434,-0.36098033
-0.030692544,-0.07332807
-0.18949062,-0.3741389
-0.22359776,-1.100614
-0.23837496,-1.175281
-0.07548883,0.48086157
-0.13207334,0.77157396
-0.0808279,0.12007218
-0.18376274,-0.915476
-0.091282256,-0.14554715
-0.09210513,-0.07026794
-0.18864721,0.8462412
-0.09570307,1.405021
-0.07472082,-0.78083026
-0.07703324,0.0010331001
-0.18917026,0.33795348
-0.11756941,-0.27896884
-0.075950205,-0.5849819
-0.17615923,-1.1847675
-0.10969946,-0.9283286
-0.09769199,-0.32793093
-0.2340491,-1.1003078
-0.09023325,-0.27040046
-0.077906385,0.18555897
-0.094340324,-0.21348205
-0.07539186,-0.89711523
-0.23527534,1.4490869
-0.07231305,-0.009065331
-0.17557447,-0.4096364
-0.08425715,1.9974623
-0.08400392,-0.0060052
-0.08530352,-0.50480646
-0.09146268,0.24125335
-0.09702828,0.2632863
-0.21981941,-0.47114503
-0.37966725,0.9392691
-0.2194982,-1.1572263
-0.39406225,-0.843869
-0.21066014,1.122571
-0.23017943,1.0928876
-0.33920288,-0.36985472
-0.23490512,-0.54458815
-0.2172855,-0.41728675
-0.29356512,-0.3879095
-0.2728583,1.1268551
-0.22767083,1.0598383
-0.22945629,1.8876035
-0.27479103,0.9717065
-0.28347373,0.7366885
-0.2153944,1.2449762
-0.36189845,-0.54183406
-0.36711785,-0.6391462
-0.2133766,0.20575583
-0.37992287,-1.1847675
-0.37528142,0.17637858
-0.21894354,-0.9056836
-0.33581504,-1.1774231
-0.3119858,-1.0651164
-0.22578536,0.6115292
-0.33743486,0.85542154
-0.24642144,-0.69637066
-0.2061242,1.8374175
-0.21794926,-1.1526362
-0.28598604,-1.1761991
-0.34615642,1.7713187
-0.22846107,0.115788
-0.16903089,-0.7587973
-0.34793365,-0.68872035
-0.1636103,0.6953767
-0.16670579,-1.1232588
-0.28702608,-0.65597695
-0.33028746,-1.1719149
-0.20280156,-0.5427521
-0.27861825,0.6332561
-0.24326988,-0.8371366
-0.23523499,0.9897613
-0.17637198,-1.1847675
-0.15961544,-0.3695487
-0.25305927,-0.0133495135
-0.19157706,-1.1847675
-0.17323476,0.028880289
-0.17260595,-0.15656362
-0.25372565,-1.1214228
-0.17130376,0.27185464
-0.17644647,-1.1627345
-0.33696997,-1.077969
-0.26490074,0.4817796
-0.27911952,-1.1847675
-0.17893927,-1.1847675
-0.15583582,-0.27131853
-0.2608908,2.2196279
-0.17924061,0.60234874
-0.30506867,1.6017873
-0.18635327,0.69415265
-0.3021404,-1.1847675
-0.16766213,0.005623296
-0.17367865,-1.0198264
-0.28614953,-0.821224
-0.2811443,-1.1847675
-0.13732046,0.47871947
-0.2805841,0.15403962
-0.16189732,0.63907033
-0.32604957,0.772798
-0.25001797,-0.844175
-0.15452112,-0.2287827
-0.17714277,-0.2428593
-0.28714168,1.8447617
-0.2866327,-0.77991223
-0.31255123,-0.7939888
-0.27143952,-0.3364993
-0.14891945,2.2425787
-0.1792901,0.040508784
-0.23664992,-0.4748172
-0.23138091,-0.04731696
-0.2871087,-1.081029
-0.1836824,-0.8193879
-0.17112029,-0.8405028
-0.33712775,-1.1847675
-0.13652687,0.03897872
-0.15243685,0.28654328
-0.3228774,-0.82459015
-0.2397786,1.3940045
-0.14767021,-0.10637748
-0.25062215,0.13384277
-0.2827372,0.22197452
-0.27419034,1.4714258
-0.17323282,-0.9277165
-0.26963577,-0.9013994
-0.17208178,0.57419556
-0.1827441,-1.1847675
-0.19730067,0.6188735
-0.24823192,0.58827215
-0.16248786,-0.28202897
-0.10055206,1.4555131
-0.113927215,-0.34873983
-0.083799,2.7364838
-0.2549092,-1.1425377
-0.1901665,-1.0635864
-0.07779896,0.08212656
-0.09729073,-0.9277165
-0.10222355,1.2266154
-0.08294115,-0.53204167
-0.04404683,0.41262066
-0.17997772,-0.6210914
-0.057429556,1.9025983
-0.19572708,-1.1847675
-0.077062376,1.4910107
-0.12335345,-0.14065094
-0.19833422,-0.16972218
-0.08809447,-0.6715836
-0.19907746,-0.75451314
-0.11104701,-0.9785147
-0.20022193,-0.44819406
-0.11468491,-0.72880805
-0.09249601,0.06376578
-0.08859172,0.22901283
-0.2094492,1.24008
-0.07823387,0.100487344
-0.07710049,1.6672742
-0.24885249,-1.1416197
-0.08666495,0.14088106
-0.24761736,0.23513308
0.090214774,0.23819321
0.028126007,1.707974
-0.024492385,2.2425787
0.027539266,2.0341837
0.016230179,0.5518566
0.048519157,1.2143749
-0.04454159,1.0173024
0.06930153,-0.5124568
0.019373188,2.836244
0.07656472,0.63937634
0.041959867,0.79330087
0.00066698156,-0.2498976
0.07830541,-1.1847675
-0.013231592,-1.0654224
0.08405429,1.4328681
0.07873766,-0.49746215
0.08802064,0.031634405
0.077371016,1.0699368
0.038951904,1.0154663
0.031099869,-0.7493109
0.08545776,-0.06353565
0.03191185,-0.6939225
0.07398721,-1.1847675
0.083810896,-0.022223892
0.07629136,-1.1847675
0.03268327,-0.78052425
0.0825316,0.5644031
-0.03440319,1.5773064
0.04346709,0.5904142
0.046340875,-0.64434844
0.018522581,1.2593588
0.023429168,-0.32456478
0.28185543,-0.9277165
0.32151842,1.5571095
0.263373,-0.13177657
0.32008073,1.3000585
0.25823915,-0.2544878
0.32153457,0.7795303
0.23216103,-0.8175518
0.325268,0.41874093
0.19839671,-1.1847675
0.15380108,1.2872059
0.14544104,-0.023447944
0.25030726,0.083044596
0.22337404,-0.45217222
0.2120137,0.16934028
0.31665888,0.8073775
0.19994867,-0.88242656
0.2794633,0.07386421
0.24648394,-0.9286346
0.18829316,0.34835792
0.28105837,2.3554976
0.18943219,-1.1847675
0.21156108,-0.52775747
0.21460706,1.2660911
0.13895197,-1.1174446
0.26696646,-0.9827989
0.27775046,-0.22082636
0.2865402,0.24982171
0.14474766,0.5751136
0.31914747,1.9598227
0.13954107,1.6311647
0.30722988,-1.081029
0.27487272,0.78259045
0.41500095,0.47749543
0.40529594,-0.19542728
0.5074593,-1.0761329
0.50890625,-1.055324
0.50049347,-0.43411747
0.33021122,-0.11310977
0.31451723,-0.961378
0.38371724,-1.1847675
0.39616796,-1.1798713
0.4005834,0.30153793
0.37008482,0.7838145
0.3910712,-0.20093551
0.40883398,1.9007621
0.3846135,-0.41300255
0.51102924,-0.7851144
0.39440447,-0.7327862
0.37731782,-1.1076522
0.4929997,-0.64496046
0.4489982,0.31867465
0.3664949,1.4610214
0.39513072,-0.89711523
0.4060717,-0.8267322
0.3159458,-1.1642646
0.37122485,-0.27927485
0.43306684,-0.8007211
0.32763946,2.366208
0.40738264,-0.51276284
0.49263582,-0.44819406
0.3794782,-0.32793093
0.40626782,-0.9185361
0.37711287,-0.9886131
0.499513,0.99832964
0.33776906,-0.81387967
0.45533645,0.35845634
0.25725886,-1.1370294
0.4635903,0.20820394
0.4532046,0.7406666
0.33527172,-0.44115576
0.4184778,-1.056242
0.3184747,-0.20644376
0.32421315,-1.0394113
0.2703104,-1.1835434
0.41746274,-0.4794074
0.3957144,1.5203879
0.3668779,-0.7168735
0.44347677,0.091612965
0.3884118,-0.118618004
0.26712036,-0.34231356
0.37287965,-0.868656
0.3165895,0.41109058
0.46149048,-0.42310098
0.29722026,-0.9170061
0.3665995,2.4323068
0.26002464,-0.44972414
0.2675644,1.7453076
0.26072568,-1.1140785
0.36747044,0.49463215
0.34324697,-1.0274768
0.45438483,-1.1847675
0.46820736,0.44107988
0.31246817,-0.5139869
0.46105182,-0.2774388
0.41103855,1.2143749
0.35085168,-0.35333002
0.28060383,1.4897866
0.06644139,-0.95954186
0.22586577,2.4895313
0.09815401,0.35784432
0.11133195,-1.0042198
0.20405671,0.2938876
0.2743586,-0.64434844
0.17954014,0.95916
0.23398528,0.52890563
0.06602448,-1.1768111
0.28779867,-1.1149966
0.28196707,0.4135387
0.29577756,1.1501122
0.123787686,0.9016295
