prediction,target
-0.16791655,-0.9955412
0.5785953,1.5356847
-0.19680859,-1.0385351
0.3364675,2.638558
0.20503227,1.5879143
0.20465483,0.9127509
0.5776195,1.3987412
-0.10052287,0.50287575
-0.15818948,-0.75732315
-0.3655457,-0.88980806
0.20879914,0.05382837
0.09044099,-0.3034987
-0.2549816,0.33185557
0.13149647,1.139504
0.17889999,0.27198258
0.08872782,1.8560688
0.15446694,-0.3305689
-0.19283892,1.5691245
-0.19719316,-0.31623763
0.17211421,0.78663546
-0.18245974,-0.24872129
0.20545219,-0.94363004
0.3371272,2.0325031
-0.09277628,2.0939684
0.20682712,-0.040758204
-0.19719644,-0.30923122
-0.19662505,-0.14266966
0.15394373,3.1407902
-0.19333239,0.2611545
0.09898743,-1.0439491
-0.013275471,-0.81146365
0.2861914,0.33217406
0.5481046,0.6168892
0.5019863,-0.270059
0.3151915,0.20446625
-0.024766885,-1.0439491
0.2441022,-1.0146496
-0.12010181,-1.0439491
-0.20892158,-0.6812081
0.27218485,-1.0191082
0.40475392,-0.36018693
0.32816976,2.6404686
0.34846878,1.0035158
0.45251817,-0.6413989
0.34746337,-0.41974145
0.45516688,1.640144
-0.0118462145,-0.7242019
0.44494337,-0.7292975
0.47813493,-0.20031333
0.28747183,0.9137063
0.64088154,0.48344886
0.047195643,0.32835236
-0.050436456,-0.21177837
-0.020225063,-0.10445287
0.31885952,0.18281007
0.3339345,3.1847396
0.68063647,2.4423783
0.52269936,1.0697583
0.22808774,0.46242964
0.71512645,-0.4324804
0.26195157,-0.17388006
-0.22283225,-0.9828023
0.46770662,-0.69999796
0.44527063,-0.0098662935
-0.03527739,-1.0264331
-0.11432019,-1.0439491
-0.082104236,-0.20063181
0.4626354,1.245874
0.16208407,-0.99426734
-0.093333885,-0.0006305674
0.8125807,-1.014968
0.10654141,-1.009554
0.10844305,-1.0356688
0.39688975,-1.0439491
-0.09076752,-0.93184656
0.8469146,2.3497026
0.40069845,-0.5394874
0.05075908,-0.9159229
0.39726323,-0.30126938
0.33522546,-0.1028605
0.37713772,-0.39967763
0.19172381,-0.18916677
0.39458278,-0.1171918
0.1478776,-0.586303
-0.090552956,-0.47579277
0.36971703,0.04427417
-0.07928978,-0.8560499
0.60743874,-0.62260896
0.048788074,-0.52706695
0.17754808,0.1751667
-0.013310283,-0.035981104
0.14451419,-0.84076315
0.8422618,0.52071023
0.36575207,0.055102263
0.11181376,-0.27897623
0.13303378,-0.9929934
0.39901024,-1.0159235
0.76509213,-0.81592226
0.117275946,0.37262017
0.04035867,-0.20063181
0.68417954,0.6442779
0.76208234,1.4860029
0.3432575,-0.7926737
0.044871435,-0.12547211
0.4556614,0.30828854
-0.087546915,-0.10158661
0.8837634,2.3060718
0.41238865,-0.30986816
0.8511315,2.1547968
0.13941827,0.1334467
0.03159385,-0.8834386
0.3872435,-1.0439491
0.5520574,-0.4312065
0.44673422,1.3105241
-0.088874355,0.6904565
0.88375103,3.3318741
-0.09121734,-0.2484028
0.3752863,1.8264508
0.04588554,1.199377
0.03617452,-0.063051336
0.35348257,0.17962533
-0.030200917,-0.73598546
-0.0868456,-0.9359867
-0.10716588,-1.0439491
0.114855625,2.0054328
0.036673933,-0.94522244
0.17002793,-0.68948835
0.15043396,-0.9780252
0.81939113,2.1633956
0.14661711,-0.8299351
