prediction,target
-0.14047126,-0.02578996
0.25525835,0.38217437
-0.39289093,-1.0356688
-0.37472028,-1.0305732
-0.5211095,-1.0439491
0.24716398,0.25542197
-0.28191182,-0.87069964
-0.43760246,0.2611545
0.2535246,0.18281007
-0.4156898,-0.98471314
-0.40212423,-1.0439491
-0.44108298,-1.0133758
0.2050676,-0.2544538
-0.41778174,-0.33470908
0.7896228,-0.15859333
0.245493,0.9127509
-0.45796964,-0.89235586
-0.45778456,-0.819107
0.32363284,-0.74458426
-0.30340818,1.5286783
-0.12958167,-0.70636743
-0.32780135,-1.0439491
-0.3389773,-1.0439491
-0.15926781,0.012426838
-0.45833597,-1.021656
0.2947858,-0.13470784
-0.4631045,-1.0439491
-0.4465408,-1.0264331
-0.32162243,-0.62738603
-0.17433505,-0.765285
-0.030258305,-0.4706972
-0.36222816,-0.51305413
-0.44945198,-0.19776554
-0.31253257,0.9700761
-0.3954583,-0.46974176
0.7912047,1.127402
0.28370702,0.055102263
-0.33514413,-1.0439491
0.780197,-0.5694239
0.29409346,-0.17388006
0.4687296,-0.5961757
-0.3203852,-1.0439491
0.278812,-1.0439491
0.28042287,-0.28693807
-0.053937215,-0.640125
0.29222077,1.4996972
0.065495,-0.9780252
0.61957055,-0.19298846
0.31713384,-0.1028605
0.6901068,1.4856844
0.31898576,-0.91019034
-0.22724676,0.14331937
-0.45838386,-0.97515893
1.2113942,2.0974717
-0.31951976,-1.0439491
-0.39058077,-0.5273854
1.1880178,-0.41209808
0.31173152,-1.0439491
1.0396291,1.5793155
0.31317288,-0.34458175
-0.29318017,1.0961915
-0.062150422,-0.66560286
0.08584541,-0.8299351
0.3163967,-0.13661867
-0.3225081,-0.079293475
-0.31286538,-1.0439491
-0.45647717,-1.0439491
0.31052232,-0.663692
-0.34782243,-0.14999455
-0.44804758,-0.9608276
-0.31866676,-0.9955412
-0.37754434,-0.87834305
0.30926418,-0.9245217
-0.19779088,-0.88980806
-0.31565797,-1.0439491
-0.37253898,-0.24872129
0.32125616,1.8264508
0.91486794,0.60064703
0.3191836,-0.97961754
1.2163566,1.5356847
0.60968393,-0.6413989
0.7671361,-0.8474511
-0.31959197,0.46370354
0.35028994,-0.089484625
-0.34990612,-0.81146365
-0.34875673,-0.93280196
-0.15914543,-0.20063181
0.34424555,0.37007236
1.1825643,2.9318717
-0.39492032,-0.8834386
0.28793988,-1.0439491
-0.2945013,-1.0226115
-0.17502752,-0.0006305674
0.09880167,0.8162535
0.7596717,0.6168892
-0.3330639,-1.0439491
-0.3258441,-0.16719212
-0.21828873,1.9360057
-0.0038345456,0.17612213
-0.49410772,-1.0439491
-0.23869246,-0.9359867
0.34803274,2.879642
-0.49011555,0.14937036
-0.26479995,1.8866423
0.33546123,-0.040758204
0.31427884,0.8684831
0.41090864,-0.24075945
-0.17379479,-0.8235656
0.07338317,-0.84076315
0.14989363,-0.17865714
0.33891305,0.11210898
-0.074700095,0.42007267
-0.38271728,0.87453413
-0.35063583,0.0726183
0.32168806,0.80351454
-0.44419286,-0.90127313
0.9113432,-0.22324342
-0.34036914,0.99332464
-0.38538924,-0.12547211
-0.39408702,0.4379072
0.31367853,-0.5598697
0.31674916,-0.024197593
-0.066284016,-0.6579595
-0.52301943,-0.035981104
0.2753055,-0.5694239
0.27697545,1.4528817
0.40402105,2.1672173
1.181373,0.71975607
-0.21687841,-0.8031833
0.27510634,1.216256
0.100215316,0.91466177
-0.4287914,-0.30031395
0.13826577,0.38949925
0.319215,-0.83375674
0.7564553,0.5382263
-0.3683696,-0.8385339
0.32242298,-0.687896
0.32583568,-0.6006343
-0.53626513,-0.15222387
-0.5443908,-0.57101625
-0.39119637,-0.3034987
1.0694717,1.1872749
0.5417098,1.5592518
0.2916398,-0.48471
0.30899167,0.31943512
-0.42648053,0.101599365
-0.3588465,-0.98566854
-0.17343418,0.54077405
0.7438799,-0.15222387
0.3119306,0.2968235
-0.40497375,-0.8417186
-0.3795346,-1.0439491
0.29503852,0.07835081
-0.44325757,0.35828885
0.06656022,-0.76687735
-0.39964288,-1.0439491
-0.22978917,0.84810084
-0.20335981,-0.19585471
0.27075738,-0.6856667
0.6258951,-0.74904287
0.26106834,2.1012933
-0.2752489,-0.8474511
0.25639135,-0.7926737
0.31760073,-1.0105095
0.8456983,-1.0350319
-0.3064301,-0.8681519
0.68350154,-0.20031333
-0.34540004,-0.7242019
-0.3851285,-1.0439491
1.195358,2.3060718
0.24978419,-1.0439491
0.31042564,-0.87229204
-0.2554416,0.83313257
-0.35969687,1.8560688
-0.33854532,-0.6748386
0.7493853,2.0770893
0.033011515,-0.30509105
0.072011754,-0.01432492
0.26562807,0.27198258
-0.40414992,-0.6372587
0.25757852,0.09841464
-0.41652098,-0.9703818
-0.60997385,-0.8025464
0.20731454,-0.37579215
1.1369812,2.5840988
0.41914994,-0.34585565
0.2620889,0.17102656
0.048031416,-0.9780252
-0.47443664,-0.9525473
0.207539,-0.7770685
-0.24633034,-0.33375365
0.21806587,-0.96783406
-0.07850559,-0.027063852
0.7299632,2.0325031
0.58506376,1.0793124
-0.3682106,-1.0426753
0.25809246,0.3732571
0.52759093,0.36529526
-0.48912773,-0.5050923
-0.37905246,2.6516151
0.25851747,0.08121707
0.3088632,1.2477849
0.4017873,-0.57356405
0.2635821,0.47198382
-0.41578892,-0.012732553
-0.4932312,1.199377
-0.4057135,-0.12419821
-0.05318626,0.41434017
-0.2556507,-0.22451732
0.6804714,1.0047897
0.22967573,1.5879143
-0.6141115,-1.0439491
-0.11176638,0.34905314
-0.099050194,0.13981616
0.98643905,-0.568787
-0.6086695,0.033127606
0.28547096,-0.4312065
0.18224485,-0.063688286
1.0161465,1.2003323
-0.38487378,-0.5159204
-0.2857682,1.4414166
-0.44514534,-1.0439491
0.21429406,-1.022293
-0.35931897,-0.10222355
0.051460344,0.50287575
0.23266934,2.77996
-0.49692714,-0.23693776
-0.40739673,0.43376705
0.6148828,2.240466
0.023536522,0.32835236
0.21567963,0.78663546
-0.5995067,-0.9668786
0.1618868,0.11975235
0.9087824,0.99205077
-0.43700522,-1.0130572
0.8320901,-0.6821635
-0.60073525,-0.90063614
0.17463358,0.17962533
-0.23165931,-0.49967825
0.16740368,-0.74585813
-0.41216603,-1.0439491
0.21564998,1.7038386
-0.62761366,-0.62993383
0.13519384,0.9137063
0.4308335,-0.92929876
0.15718064,3.1407902
0.16858159,0.13535754
0.18672127,-0.53311795
-0.6105917,-0.45286268
0.20164388,-0.6863036
-0.39409375,-1.0340765
0.08296469,-0.43662053
-0.6242561,-0.508914
0.164192,-0.3305689
-0.44607788,-0.14266966
0.13619442,-1.0439491
0.20182416,0.121344715
-0.4805666,-0.9420377
0.16120242,-0.77643156
0.13504179,-1.0254776
-0.4460529,-1.0439491
0.67907816,-0.30986816
-0.63541543,0.15000731
-0.49468705,-0.52706695
0.21066235,-0.3273842
0.14772843,0.35637802
-0.32161456,-0.8560499
0.14334948,-1.0439491
0.97216743,0.7780367
0.14107837,0.042681802
-0.37068382,0.1334467
-0.60714716,-1.0423567
0.051889524,-0.18916677
0.15133935,-0.5019076
-0.31484434,-0.74776894
-0.26781696,-0.9579614
-0.012628958,-0.586303
0.10281276,2.5965192
-0.46206558,-1.0439491
0.28070298,2.1633956
0.77576846,-0.07579027
-0.048327144,-0.15094997
0.87265164,-1.014968
-0.30335003,-0.20636433
0.20917982,1.4860029
0.14596283,1.276129
0.70238405,1.4796335
-0.34856495,-0.82579494
0.09594805,-0.6168764
-0.31858683,-0.2484028
0.09577265,-1.0146496
0.15200767,0.47039148
0.8464186,1.2191223
0.15582398,-0.41974145
-0.647951,-0.4464932
0.16155517,1.127402
0.91341805,-1.0098726
0.16396338,0.23121801
-0.46464086,-1.0439491
0.5821091,1.5675321
-0.50851524,-0.311779
-0.2668529,-0.7636926
0.1671986,0.35446718
-0.2530455,-0.3477665
0.06632134,-0.30126938
-0.32882747,-0.8550945
-0.47139937,0.5350416
0.06349019,1.4656206
0.055675372,-1.0191082
0.57663006,-0.16655517
0.95154047,0.52071023
-0.42439058,-0.91783375
0.25254363,1.2531989
-0.47337627,-0.75732315
0.63587785,-0.81592226
-0.047008526,-0.45732132
-0.5163734,-0.31623763
0.067504674,2.7204053
-0.32143643,-0.90477633
-0.3422782,-0.47579277
0.99362135,1.2003323
-0.6563943,1.829954
1.0251619,1.3987412
-0.02365145,-0.91974455
-0.16507083,-0.4229262
0.052699976,-1.0439491
-0.45779938,-0.39967763
-0.67579794,-0.68694055
-0.5242571,-0.9159229
-0.6783599,-1.0328026
-0.5125736,-0.30891272
-0.47421068,-0.53757656
-0.15665333,-0.10445287
-0.14904004,-0.36018693
0.5720951,0.11274593
0.12227631,0.6850425
-0.5361504,0.8471454
-0.35268408,0.9630697
0.08921191,0.2659316
-0.37873393,0.5516022
0.57412034,1.0697583
-0.5303574,-1.0439491
0.020378482,-0.5907616
0.094096065,0.30828854
-0.39753956,-0.669743
0.5341229,-0.270059
-0.6889777,-1.0006368
0.7301746,-1.0136942
0.028011497,0.04427417
-0.53352374,-0.9999998
0.93089306,-0.14872067
0.5979306,-0.6910807
0.0138545595,2.122631
0.9223748,1.7713549
0.9261052,3.3318741
-0.5205393,-1.0439491
0.07087308,-0.8324829
0.017991059,0.27548578
0.098200396,1.3105241
-0.6964018,-0.4706972
-0.4184721,-0.99426734
-0.52173233,-0.9133751
-0.49329203,-0.94140077
-0.17663364,-0.31114206
0.01687086,-0.8659226
0.0118587725,-1.0079616
-0.53198886,-1.0439491
0.88846403,2.3497026
0.62101585,2.4423783
0.30626434,-0.73598546
-0.70638067,-0.73598546
-0.001290042,1.7172145
-0.52698255,-0.94522244
-0.10833297,-0.68948835
-0.0041686296,0.31561345
-0.517879,-0.30923122
-0.7038444,-1.0401275
0.022336729,-0.77643156
-0.572101,-0.9560505
-0.0064781047,-0.93917143
-0.08158092,0.9796303
-0.2073887,0.5611564
0.01729678,-0.101268135
0.051343784,-0.39267123
0.0035308711,0.6859979
-0.49932018,-0.21177837
0.05744741,-0.94363004
-0.54848737,0.37898964
-0.55289346,0.005738899
0.41296312,-0.62260896
0.026768692,-0.77643156
-0.49321106,0.1799438
0.06355243,-0.96369386
-0.00882997,-0.759234
-0.005158659,1.0146624
-0.41234046,0.54077405
-0.49461958,-0.75732315
0.49573588,-0.39808527
0.38985023,1.830591
0.5017545,0.6442779
-0.52172035,-0.53821355
-0.03164708,-1.0439491
0.26948255,1.1060642
-0.41169646,-0.6611442
0.03107972,0.7395014
-0.2886742,-1.0388535
-0.562641,-1.0439491
-0.5458216,-0.973885
-0.09466554,1.6739022
-0.52325165,-0.5659207
-0.39402154,-0.5818444
-0.70798033,-0.508914
-0.5255673,-0.9703818
0.03554109,-0.66783214
-0.29070088,-0.16114111
-0.031589776,-0.6713354
-0.019450616,-0.84331095
-0.70692253,-1.0439491
0.036108825,-0.8101897
-0.58740973,-1.0439491
-0.51832426,-0.9929934
-0.40094873,2.1089368
-0.15880646,-0.21273379
-0.020469183,0.33217406
0.04270846,-0.48152527
-0.55486286,-0.47611123
-0.5552289,0.16465709
-0.44142988,0.3493716
-0.1585806,0.39395788
-0.6796656,1.7051125
0.30680615,0.7410938
-0.69161284,0.33185557
0.13163188,0.48026413
-0.04531476,-0.71496624
0.024633512,2.6404686
-0.23377952,-1.0385351
0.027133226,0.36433986
-0.53131884,-0.063051336
0.026073307,-0.0098662935
-0.5397535,0.80128527
0.011827003,-0.11050386
0.3069425,1.640144
-0.1436572,-0.67547554
-0.5626329,-0.9990444
-0.5141285,0.7875909
-0.4718016,-0.42834023
0.028269485,0.21911602
-0.14388743,-0.10731913
-0.4902476,-0.9194261
-0.027328579,1.139504
-0.6819723,0.5611564
-0.6809476,-0.866878
-0.01936809,0.44905376
-0.542182,0.37262017
-0.33746946,-0.08470752
-0.5698044,-0.66910607
0.6070874,1.9882354
0.031959176,1.2799506
-0.51114017,0.0006433259
-0.47474983,1.5691245
-0.23893191,0.70829105
0.7934876,3.2697718
-0.3795767,-0.9474517
0.3036303,-0.96369386
0.0040258765,-0.48502848
-0.4964259,-1.0439491
0.5479925,0.48344886
0.05723782,0.11593067
-0.30974638,-0.2773839
0.0526383,0.05382837
-0.31730476,-1.0363058
-0.012678245,0.7038324
0.5564817,-0.80891585
0.06736847,0.20446625
-0.4688055,0.8566996
-0.10135354,-0.21464464
-0.026515624,-0.6617812
-0.49399325,-0.7971323
-0.08136974,2.4990666
-0.41627762,-0.27101442
-0.42616972,-1.0439491
-0.38297674,1.6971507
-0.4109582,-0.15254234
0.6557491,-0.6442651
-0.6074979,-0.6786603
-0.46107045,-0.21273379
0.0059560053,-0.1171918
0.32775158,1.4758117
0.0062867478,-0.55700344
-0.44639006,-0.14203271
0.7417768,0.33090016
-0.57277334,0.33726963
-0.004402835,-0.9621015
0.45395687,0.43886262
0.32596627,1.1987399
-0.08160354,-0.74458426
0.040793315,-0.979936
-0.33656824,0.29363877
0.09949644,-0.5678315
-0.30032027,0.6904565
-0.31419784,-0.5818444
0.058238886,3.310218
-0.28257197,0.56147486
-0.5129992,-1.0439491
-0.38543236,-0.83980775
