prediction,target
-0.40236717,-0.57122344
-0.12815781,-0.017402068
0.15371746,-0.7099179
0.21918166,2.0601456
0.21141972,-0.644875
-0.33814815,-1.0886973
0.22103813,2.519272
-0.0775342,-0.8282068
-0.15887316,0.9502709
0.23272786,-0.9547854
0.07764614,-1.0006981
-0.114955306,-1.0434223
0.026256604,-0.937887
0.26026812,-0.13600975
0.25268012,-1.0702047
0.27761492,0.7207076
0.0025767013,-0.37768885
0.24619928,-0.5460353
0.2560376,1.76809
0.17596316,-1.0886973
0.19057183,2.128058
-0.20253515,-1.0450165
0.13219742,0.7608812
0.23598006,1.1581532
0.11961542,-1.0670164
-0.043352406,0.92061895
0.15011138,0.50389785
0.064225495,2.895182
-0.4629803,-1.0453354
-0.061012384,-0.9117423
-0.061731976,0.5086804
0.13455857,0.32120377
0.09745264,-0.9547854
-0.43720043,0.12766917
0.1515255,0.232248
0.21305633,-0.7264975
0.15884955,0.17581369
-0.065341964,-0.031112095
-0.47944286,0.49210086
-0.43566462,-0.51478916
0.06689055,1.437774
0.19690698,0.6467372
0.15908648,0.27624762
-0.20151645,-0.92545235
0.15968,-0.38693517
-0.48239383,1.1571966
-0.06823596,-0.16183563
-0.26340374,-0.95606077
0.00031292439,1.156559
-0.25348318,-0.9624375
0.0044355653,-0.98603153
-0.15108392,-0.14812559
0.11786872,-0.38023958
-0.2916274,-0.23931323
-0.5025787,-0.91397417
0.10381614,1.76809
-0.04440396,0.7586493
0.09742945,-0.58365816
0.026752248,-1.0606396
0.18544295,0.73537415
-0.056621317,-0.9774229
-0.01650327,-1.018553
0.11227906,-0.11815484
0.19574691,2.8916748
-0.36464515,-0.82214886
0.008756027,1.9912765
-0.14714146,-1.0835959
0.120244026,-0.017402068
0.10647705,-0.8859164
0.038774163,-0.34739926
-0.26934466,0.54789746
-0.5388641,-0.99719083
-0.109723285,-0.14525606
0.095234275,-0.8610471
-0.06302914,-1.0437412
-0.06738132,1.20566
0.17736179,-0.73542494
0.07813874,1.321717
-0.2972937,-0.49374586
-0.19543976,-0.8779455
0.07849337,0.31131977
0.06383407,-0.18032822
-0.2638822,-0.23867555
0.056950416,1.4855996
-0.24900284,-0.98635036
0.023794973,0.25042173
-0.15542725,-0.5438034
-0.035585154,-0.14493722
0.02978928,-0.035575826
-0.36197826,0.257755
-0.003029298,-0.73223656
-0.55265456,-0.010387634
-0.041192446,1.174095
0.017869791,0.84824276
-0.37209472,-0.32539946
-0.11221059,-0.98061126
0.017307859,2.5999382
0.051560614,0.5966797
-0.3387703,-1.0886973
-0.07088196,-0.56006414
-0.15632093,-0.057894476
-0.04153124,-0.7335119
-0.5578675,-0.7803811
-0.57907414,-0.35568905
-0.5482678,0.5182456
-0.084143475,1.4648752
0.04270661,2.7641397
0.06591599,0.6052883
0.013002526,-1.0886973
0.02540749,-0.4637751
-0.3831725,1.1999209
-0.35787532,0.5434337
0.052345533,-0.52562964
-0.0032309555,-0.7736855
-0.37601748,-0.8361777
-0.062662214,-0.23676252
0.0067253914,1.4125859
-0.0779521,1.8452488
-0.111748695,-1.0753062
-0.111749396,-1.0886973
0.17512155,2.0563195
0.15388525,0.28772578
-0.21610379,-0.07064799
0.02463584,0.3770004
-0.57375556,-0.8862353
0.012364514,2.6799664
-0.3879405,-0.774642
-0.0011283271,1.4865562
-0.0018355921,-0.21763225
0.007987481,-1.0886973
-0.0025724657,0.1448864
-0.013378877,-0.8843222
0.0013320781,-0.7507292
-0.00593156,1.2499784
-0.022615112,-0.19595128
-0.4021299,-1.032263
-0.5763359,-0.9605245
-0.410977,-1.0580889
-0.06763564,0.09993027
0.02053316,0.1911179
0.03190696,0.17868322
-0.13982077,1.563715
0.17428838,1.7298294
-0.0098881535,1.6622359
-0.02717172,1.0274297
0.032244116,-0.878902
0.02682415,1.5053676
0.028677579,0.07251021
-0.08803322,-0.24441463
0.033842567,0.4200435
-0.062253065,-1.0788133
0.033513017,0.66108495
-0.041127898,0.40601462
-0.5531732,-1.0150458
-0.13014069,-0.65603435
0.021689322,0.3301312
-0.5519706,-1.0293934
-0.5411181,-0.5817451
0.014556427,-0.3308197
0.028983999,-0.7979172
-0.51551604,-1.0886973
0.014901131,3.144832
0.055471964,-0.092647806
-0.18362844,0.30589953
-0.071073264,2.126145
-0.03662368,0.32216027
-0.17755651,-0.7064107
0.21381494,-0.19244406
0.020225236,0.27082738
-0.36156863,-0.12931415
0.009943381,0.9623867
-0.1440767,0.35085568
-0.36020043,0.33937752
-0.5412539,-0.030793257
-0.07735915,-1.0886973
0.041536503,-0.24345812
-0.53627473,-0.84701824
0.04242772,-1.0886973
0.1932534,-0.6129912
0.060996335,-0.57728136
0.25802258,2.317129
-0.332818,-0.71310633
0.06126688,-0.4436883
-0.33245844,-1.0274805
-0.054414768,-1.0886973
0.058392927,-1.012495
0.07180452,-0.28905195
0.25352022,3.292135
0.051941834,0.028829424
-0.3101546,-0.26482025
0.23727949,1.319804
0.062274624,-0.7443524
-0.05557992,-0.21093665
-0.03724199,-0.841598
-0.50421685,-0.28076214
-0.06809355,-0.28458822
0.09191272,1.2085296
-0.31090143,-0.9075974
-0.5046071,-0.94585794
0.04409338,0.32407328
0.23573367,1.5375702
-0.33778518,-0.89197433
-0.051901918,-0.8476559
0.05690714,0.58201313
0.2551788,-0.456123
0.23897311,-1.0545816
-0.0018881075,0.09195932
-0.34173945,-0.99974155
-0.4798922,-1.0886973
0.056885358,-0.3713121
-0.15592565,0.64769375
-0.090345174,-0.88527876
0.102764785,0.36010197
0.0755887,-0.0454598
0.07072812,-0.66113573
-0.29856658,-0.8881483
-0.49634185,-0.3786454
0.060324673,-0.7902651
0.026217472,2.283332
0.08096479,0.64323
0.097187236,1.6096276
-0.31279048,-0.7315989
0.0034415238,-0.8208735
0.11749868,-1.0886973
-0.12372698,-0.20487873
0.040161334,-0.29829824
-0.4796357,-0.5530497
0.11503795,0.6036941
-0.3626045,-0.69206303
-0.36533383,-1.0236543
-0.017274529,0.9276334
0.03542025,-0.6177738
-0.49787024,-0.19371942
-0.3378977,0.06740881
-0.3249498,-0.44177526
-0.29095355,-1.0886973
-0.48290858,-1.0054806
0.07967977,0.6910557
0.10101533,0.8055185
0.076618955,1.8828716
-0.33264396,-0.48545608
0.07515247,0.12256776
-0.46652785,-0.3544137
0.07974438,-1.0246109
0.114234224,2.035914
0.074619815,2.8393853
0.08765121,2.3394475
0.13234851,-1.020466
-0.45368755,-0.8495689
-0.31003487,-0.5135138
0.09501488,-0.6238317
0.08008314,-0.7080049
0.09866757,0.28900114
0.0068460163,-1.03035
-0.29765478,-0.7300047
0.12879196,-0.90217716
0.088222444,0.07793046
0.08968958,0.06868416
-0.46938765,-0.6716574
-0.46282035,0.28868228
0.050457496,2.5559385
0.08759368,1.5662657
0.0926401,1.1243564
-0.10966754,1.0347629
0.083622254,-0.38852936
0.0072257705,0.6926499
0.010674898,0.48604295
-0.44839418,-1.0886973
0.09857376,1.6695691
0.13746461,0.23129147
0.04923697,-0.7306424
-0.28411004,-0.235806
0.13827185,-0.9372493
0.09627748,-0.96913314
0.056964323,-0.52562964
0.12367391,2.0336819
0.14743508,0.39708716
-0.4096023,-0.92609
0.3498341,-0.3528195
0.14219339,-0.7921781
0.12784196,1.4237452
0.14683428,0.3636092
0.018919524,0.89351773
0.15996823,-0.9739157
0.057324674,-0.04418445
0.20360944,-0.06937264
0.11920181,-0.7803811
0.1355198,0.3938988
0.20376387,-1.0886973
0.13554148,-1.0886973
0.16946864,-0.7653957
0.15213022,1.1731385
0.10164462,0.6422735
0.11412522,-0.91046697
0.11402745,2.1994777
0.12532707,-0.8878295
-0.32651687,-0.8569022
0.10392106,0.12766917
0.002218075,-0.23293647
-0.2795727,-0.49725306
0.04548592,-0.9181191
0.13640869,0.8711991
-0.251627,-0.31296477
0.052628204,-0.29224032
0.117435485,1.0851393
0.1543734,1.5308746
-0.08947784,-1.0886973
0.17089404,1.5257733
0.17288151,-1.0886973
0.17148434,-1.0886973
0.19074497,1.6386418
-0.3894985,-0.91142344
-0.39842117,-0.6742081
0.011638887,0.24468267
0.19809385,-0.434442
0.15809047,1.7849884
0.16875024,1.4046148
0.08279216,-1.0150458
0.026200594,0.3913481
0.018438483,0.34639195
0.16876407,-0.6219187
0.15943196,-0.98826337
0.20126039,0.77331585
-0.24084361,-1.0491614
0.15703577,-0.041633744
-0.42412886,-0.61586076
0.1742214,-0.98061126
-0.41381133,-0.1229374
-0.39600763,-0.19595128
0.15933464,2.1876807
0.39589444,-0.6885558
0.1660438,-1.0526687
0.117439196,-1.0376832
0.0065177567,-0.7889897
0.20242503,-0.19595128
0.19658136,1.0781249
0.07174721,0.5526801
0.13183089,0.02213383
0.18849379,0.42737678
0.42472008,2.308839
0.19945678,-0.46154323
0.14186138,-0.57186115
0.10160648,-0.39171773
0.21570042,0.38433364
0.20910358,-0.49597773
0.22772966,0.56352055
-0.025621518,0.38337713
0.14367795,0.014162882
0.23946908,-1.0886973
0.20971878,-0.30658802
0.19445702,-0.21029899
-0.20623437,-1.0886973
0.22449958,0.86896724
0.40390214,-0.119430184
0.1071392,0.5338686
0.21571353,1.3602964
0.17359959,1.4578608
0.1144149,-0.8208735
0.17709821,0.12224892
-0.23814642,-0.6659183
0.122565925,-0.9152495
0.10075769,0.121292405
0.2783274,-0.4041524
0.23060891,-0.91780025
0.09747748,1.0538932
0.20325571,0.07952464
-0.018037863,0.13277057
0.1930941,1.0028791
0.31541082,2.122319
0.18727109,2.4637942
-0.4162021,-0.9866692
-0.033011634,-1.0886973
0.25097087,0.89447427
0.25293645,0.6445054
-0.22345379,0.06103205
0.2191842,-1.0886973
0.24202037,0.957923
0.23940614,0.097379565
0.20942542,0.29250833
0.135762,-0.88304687
0.44628704,2.2651582
0.10978724,-0.92481464
-0.22555494,-0.71884537
-0.23091105,-0.90409017
0.42092848,-0.44209412
0.03224834,-0.34899345
-0.19203857,0.50230366
0.21744548,-0.8999453
0.24295563,1.5040922
0.21828747,-0.19595128
-0.37468448,-1.0663787
0.23123157,-0.15609655
-0.37163606,-1.0886973
0.24679211,0.7905331
0.21248795,1.9654506
-0.14489138,-1.065741
0.16584086,-1.0010169
-0.19538216,-0.31041408
0.19759166,0.9869372
-0.0073810555,-0.51478916
-0.269395,-0.6617734
-0.41296208,-0.5823828
0.059312746,-0.22241482
-0.15928002,-0.8859164
0.10146965,-0.89962643
0.24639423,1.4428754
0.19837092,1.5461788
0.23434842,-0.7054542
0.22818498,0.06932183
0.2346183,-0.61362886
0.13455792,-0.61012167
-0.40058023,1.6635112
0.102534495,-1.0274805
0.19545154,0.8702426
0.18613394,0.01161218
-0.033825353,-0.9640317
-0.23887779,-0.7446713
0.20026416,-1.065741
0.237289,-1.0631903
0.14120302,0.74493927
0.2477125,1.0092559
0.06602731,-0.99208945
0.2190438,-0.32125455
0.16016051,-0.9168437
0.43818182,1.2209642
-0.21250243,-0.8569022
0.09197932,-1.0886973
0.22785832,1.1511388
0.27154556,-0.13441557
0.23270956,1.5254544
0.15220241,1.5984683
-0.4206667,-0.5138326
0.45091546,0.6770268
-0.009960469,0.3712613
0.23657729,-0.0059239035
0.19610849,-1.0886973
0.076996155,-0.8097142
0.4195981,1.9469581
0.018316194,1.667975
0.225974,-1.060002
-0.4398673,0.31163862
0.012508459,-0.25653046
0.15962946,0.1362778
0.09968662,1.2110803
0.15204018,0.32694283
0.113228746,-0.8017432
0.18294969,2.0792758
0.16130283,-0.13314022
0.1497218,0.7439828
0.1756019,-1.0389587
0.22822937,0.5756364
0.06381381,0.02787291
0.43370625,0.9132857
-0.028746746,-0.7022658
-0.46862188,-0.5571946
0.17933097,-0.85467035
0.008858049,-0.32763132
-0.24443024,-1.0121763
0.20650339,-1.0886973
0.1908198,-0.87698895
-0.47145215,-0.106676675
-0.47104552,0.33300075
0.079667196,-0.26832747
-0.27139923,-0.4637751
0.09398491,-1.0446976
0.16151935,0.14233571
0.13969108,-0.83713424
0.14338893,-1.063828
-0.31893164,0.5510859
-0.30458337,-0.998785
0.13472427,-1.0083501
0.16930166,0.5740422
0.02201553,-0.23963207
0.17009422,0.49528924
0.042652927,-0.41881895
0.19517955,2.482287
-0.024141077,-0.6305273
0.14922103,-0.9755099
0.062224936,-1.0804075
0.041810565,0.43726075
-0.48352844,-0.7312801
0.030483678,-0.32284874
0.16386595,1.0896031
0.17133108,-0.8151344
0.16372013,0.16114715
0.17997327,0.25042173
0.1530548,-0.82183003
0.031967305,-1.0886973
-0.31033275,-0.8323517
0.02122068,-1.0886973
-0.024710607,-0.11464762
-0.32714322,0.5463033
0.04299899,-0.5202094
-0.4987498,-0.7315989
-0.24277753,-1.0073937
0.03802064,1.9641753
0.19467053,2.6582854
0.19623217,-0.13696627
-0.49927026,-0.35313836
-0.54796326,0.804562
0.3370504,-0.20232803
0.13608739,-0.4522969
0.115608014,1.76809
-0.091640554,-1.0226979
0.10473814,-1.0121763
0.116211586,3.2704542
-0.098993085,-0.9343798
0.053986363,0.41940582
0.13238227,1.6045262
0.11666561,-1.0886973
0.088596225,-0.52913684
0.14641592,-1.0886973
-0.53549826,-1.0115385
0.17007011,0.3626527
-0.36652625,-0.8597717
-0.54421127,-0.7229903
0.026357654,-0.8208735
0.078367874,-0.07670591
0.09876911,0.44427517
0.1439754,1.5002662
0.13781396,1.9173062
-0.17563173,-1.0886973
0.15538222,-0.37258747
0.09801457,1.203747
-0.542148,-1.0871031
0.13820453,1.5857148
0.07038165,1.4403247
-0.54188544,-1.0198283
-0.5423164,-0.9452203
-0.37286144,-0.6008754
0.0954169,0.037756886
0.07337699,0.25361013
0.11793283,0.81189525
-0.40411603,-0.7988737
0.09049017,-0.5798321
0.029358197,-0.63499105
-0.18503529,0.6655487
-0.35478845,-0.77017826
0.082891494,0.46085474
0.12048568,0.73377997
0.33420408,1.3567891
0.1164404,-1.0083501
-0.38973677,-1.0886973
0.33744302,1.4938895
0.118343845,1.6839168
-0.06990576,0.3358703
-0.60956305,-0.98985755
0.084820405,-0.3139213
-0.6092815,-0.9369305
-0.10882284,-1.0666975
0.072520256,-0.8215112
-0.119201556,-1.002611
-0.38878298,-0.644875
0.32538453,0.47775316
-0.41234085,-0.75646824
0.03622628,0.42897096
-0.4595683,-0.996872
0.11046493,-1.0810453
-0.6128562,-0.6260636
-0.0457897,-0.3898047
0.121707946,-0.67229503
-0.17544092,0.5182456
0.074565455,0.97227067
-0.45857313,-0.39713797
-0.1222151,0.3907104
-0.20126924,-1.0226979
0.05251175,1.2340366
-0.16087613,2.482287
-0.10763658,-0.85594565
0.040580247,0.0103368275
-0.6733432,0.10598819
0.04128688,-0.61362886
0.045753364,2.739589
-0.019500773,-0.4637751
0.066110894,-1.0886973
-0.44358638,-1.0886973
-0.67678857,0.05816251
0.044793293,-0.9318291
-0.4694241,0.9199813
-0.25413412,-0.670382
-0.44974893,-0.7583813
-0.13168079,2.0677977
0.065963216,1.3344705
0.2712211,0.9496332
-0.034527026,-0.10731435
-0.11804358,-1.05777
-0.6642645,-0.54922366
-0.039778,-0.35377604
-0.4289834,-1.0886973
-0.15774435,-0.80812
-0.11379514,-0.7054542
0.080118746,0.47488362
-0.675436,-0.042909097
-0.23699275,-0.46696347
0.099118225,0.17390066
-0.13166605,-1.0886973
-0.002758652,2.598025
0.079072565,0.74462044
0.067303464,0.7248525
0.055795904,-1.0886973
-0.19350207,1.0296615
-0.24336898,-0.35505137
0.016476315,0.33905867
-0.45160088,-0.7902651
-0.058869455,-0.79345345
0.053719237,1.9252771
0.056197602,-1.0886973
0.029733486,2.0802324
-0.6773036,-0.49693424
0.0790514,0.79850405
0.044331536,0.81348944
-0.67394906,-1.0886973
-0.2988243,-1.0886973
0.030785274,1.0637772
0.054386772,0.18633534
0.06197322,-0.3882105
-0.10880989,-0.9471333
-0.040342446,1.4109915
0.05691737,2.9968913
-0.68284047,-0.8635978
-0.12781307,2.6110973
-0.44577327,-0.9681766
0.052894756,-0.19595128
0.06358485,-1.0121763
