prediction,target
0.166134,0.33905867
-0.12626424,-0.9624375
0.14290205,-0.503311
-0.04386946,-0.37768885
0.2547474,-0.35377604
-0.37353045,-0.07957545
0.28563896,-0.7054542
-0.36786038,-0.6260636
-0.014543239,-0.88304687
0.17847815,0.07793046
0.10942024,-0.8208735
-0.37779605,-0.49693424
0.1801494,0.06868416
0.2550267,1.4339479
0.113077365,-0.8208735
-0.10545773,0.30589953
-0.3105358,-0.7720913
0.09213701,0.43726075
0.10964065,0.40601462
0.2192303,-0.98061126
0.18471,-1.0886973
0.28130814,1.321717
0.5252091,0.73537415
0.19520716,0.27624762
0.20446868,-1.0886973
0.20615803,-1.0886973
0.18823941,0.3301312
0.2700324,-0.19595128
0.21693586,-0.6668748
0.28101715,0.8951119
-0.3734002,-1.0236543
-0.36690295,-0.99719083
0.20136102,0.3062184
0.5561063,2.0563195
-0.09478904,-0.46696347
0.1289203,-0.8208735
-0.3420735,-1.0580889
-0.24580504,-0.8779455
0.018905997,0.5185644
0.2733175,0.07952464
0.26729482,-0.7736855
0.08917743,-0.7921781
0.3081206,0.74462044
-0.3266305,-0.31296477
0.32442254,-0.6678313
-0.40132535,-1.077538
0.28615528,-1.020466
-0.3648196,-0.98985755
0.20407158,1.2340366
-0.35345963,-0.4637751
-0.39361876,-1.0886973
0.19212957,-0.8476559
0.5229254,-1.0545816
-0.31982014,-1.065741
0.15346687,-0.08435802
0.20525546,0.49528924
-0.42505392,-0.18638614
0.15040423,0.07251021
0.10765281,2.5559385
-0.0717918,1.6322651
-0.22456825,-1.0886973
-0.36923528,-0.26482025
0.10062334,2.283332
-0.44153646,-1.0293934
0.15966316,2.6799664
0.109676436,0.41940582
-0.44925603,-0.35568905
-0.4772643,-0.9146118
-0.35924166,0.50230366
-0.4714755,-0.8495689
0.1575535,1.9252771
0.16299541,-1.0886973
0.12648831,0.01161218
-0.02463882,-0.7054542
-0.09977755,0.35085568
-0.10230127,1.0538932
-0.47571996,-1.0848713
-0.21554315,-1.0886973
0.25481498,1.5308746
0.2651205,-0.11815484
0.13904124,1.6622359
0.4949274,2.2651582
0.024379155,1.20566
0.26478148,0.42642024
-0.027623352,-0.39171773
-0.48780477,0.31163862
-0.10778883,0.3907104
0.23649313,-0.5724988
0.10634951,1.174095
-0.100099534,-1.0886973
-0.11637156,-1.0886973
0.2474073,0.16114715
-0.16266449,0.64769375
0.15611066,-0.23676252
-0.11301641,-1.0886973
0.14454234,-1.0886973
0.12367526,-0.6177738
-0.36574626,-0.8881483
-0.36970752,-0.99974155
0.19699657,0.2121612
-0.08041391,0.8721556
0.109344505,0.3948553
-0.36435074,-1.0886973
0.1884269,0.97227067
0.29638678,1.2085296
-0.08981082,-0.281081
-0.10617581,-0.9181191
0.109918565,-0.89803225
0.2942618,0.57659286
0.26978227,1.76809
-0.45042425,-0.1229374
0.17772771,-1.063828
0.19804974,-0.3451674
0.23396356,-0.28905195
-0.44627184,-0.030793257
0.2723068,0.3938988
0.107604146,0.5338686
-0.14319594,0.15508923
-0.1151223,-1.002611
-0.38065186,-0.8597717
-0.38422385,-0.49725306
-0.4987912,-0.106676675
0.2827177,1.76809
0.24045132,0.028829424
0.28912798,1.6839168
0.25468206,0.39708716
0.19234934,0.13946617
0.31161848,-0.0059239035
0.47006378,1.5375702
0.1301454,-0.64041126
-0.48274192,-0.5571946
-0.12531732,-0.21093665
0.46335158,-0.6129912
0.20082258,0.25361013
-0.5073507,-1.0886973
0.17780852,1.9912765
0.31162632,-0.434442
-0.11778404,-0.71342516
0.17902572,-0.6675125
0.48783728,0.47775316
0.24642587,-1.0886973
-0.08677438,-1.0788133
0.27245247,-0.5540062
0.20757945,-1.0886973
0.1624024,-1.0242921
0.25617528,-0.035575826
0.214071,-0.7443524
0.19376154,0.232248
0.19618574,2.035914
-0.43160614,0.52844834
-0.43394986,-0.89197433
-0.42134997,-0.97710407
-0.12953201,-0.25653046
0.44070417,1.319804
-0.19425169,-0.51478916
-0.15651548,-1.0886973
0.22157888,-1.0121763
0.26666558,-0.8151344
-0.10177867,-0.29224032
-0.5460331,-0.9299161
0.18099537,0.0103368275
0.0969865,-0.7803811
0.08921988,-1.0886973
-0.5728895,-0.5530497
-0.1281801,0.28517509
-0.13806401,0.32949355
-0.5531262,-0.3544137
-0.1353529,0.7736347
0.2165902,-0.19595128
0.2803899,-0.4522969
0.25562662,1.5254544
0.4217208,-0.44209412
-0.24648082,-0.9640317
0.14428136,-0.7306424
0.17061308,1.4578608
0.21796334,-0.8859164
0.17308913,-0.5460353
0.23146142,-0.35122532
-0.18811451,0.5182456
0.47214165,-0.19244406
0.18511605,0.22268285
0.3528859,-0.7264975
0.38478193,1.2209642
0.16257471,1.408441
0.19919607,0.50389785
0.24669456,-0.13696627
0.083715364,-0.644875
-0.59906703,-0.7315989
-0.18311203,1.8452488
0.10144474,-0.52913684
0.120622784,1.5461788
-0.4710339,-0.69748324
0.09735113,0.076336265
0.1528651,0.51920205
0.20377707,1.699221
0.22626382,0.47488362
-0.48916438,-0.23931323
0.112098746,-0.15131398
0.417864,1.4938895
0.08748451,1.0637772
-0.63785064,-0.91397417
-0.49819323,-0.9624375
-0.6144918,-0.042909097
0.12591684,-1.0886973
0.07738787,-1.0670164
-0.60575485,-0.9605245
0.14950004,2.3394475
0.045917146,1.5257733
0.21315527,2.6582854
0.16032743,-1.0886973
0.41518015,1.1581532
0.16980708,0.3636092
0.24886069,0.6445054
0.25204718,0.6052883
0.14095202,-0.6120347
0.17103,-1.0886973
0.060214434,0.3770004
-0.5005368,-0.998785
0.11517356,-0.21763225
-0.49905667,-1.0886973
-0.6312771,-0.9579738
-0.66351223,-1.0198283
0.38252077,2.637242
0.12046865,1.4913387
-0.4991577,0.33937752
-0.5033417,-0.8361777
-0.45385522,-0.77017826
-0.49875775,-0.96945196
0.37180367,0.28772578
0.27345216,-0.13441557
-0.25164583,1.667975
-0.51327956,-1.0434223
-0.24406251,1.9641753
0.37875134,-0.6885558
0.11199248,2.0336819
0.12610249,0.037756886
0.2268203,-0.29510987
0.3776616,1.9469581
-0.6400989,0.31514582
0.17597331,2.9968913
0.09733297,-0.7593378
-0.19544917,0.74493927
0.16865304,0.46085474
0.23676407,1.923364
-0.181184,-0.98061126
-0.19206095,-0.16183563
-0.14638162,1.563715
-0.13700822,-1.0274805
-0.14750706,-0.057894476
-0.30488467,-1.0886973
-0.6263809,-1.0886973
0.17551216,-0.85467035
-0.16988163,-1.0226979
-0.13480906,0.34639195
-0.43402484,0.54789746
0.24912174,-1.0886973
-0.44822457,-0.6659183
-0.18591282,-1.0150458
-0.12277754,1.5981494
-0.43202814,-0.9681766
0.13274641,-0.1465314
0.18917254,-0.0454598
0.2618432,-0.52562964
-0.11915554,-0.25653046
0.13314813,0.9623867
-0.18099153,-0.9117423
-0.14465365,-0.32763132
-0.21843913,-1.0832771
-0.18259405,-0.14525606
0.17871857,0.0007716917
0.18405977,2.5999382
-0.47053793,-1.032263
0.17368801,-0.8215112
-0.18764843,-0.16789354
0.17674515,-0.8878295
0.10624597,-0.8208735
-0.16437086,-0.7889897
0.20511441,0.12224892
0.112452954,1.4109915
0.20571728,0.2650883
-0.16730174,0.121292405
0.18637463,-0.4041524
0.11556426,-0.7300047
0.15936258,2.519272
-0.45568442,-0.9566984
0.29287413,1.3344705
-0.19307493,-0.7064107
-0.119557425,0.9371985
-0.5884198,-0.57122344
0.22631614,-0.7198019
0.030099358,2.126145
-0.14789957,-1.0804075
0.4752143,0.9496332
-0.60745335,-0.19371942
-0.17322282,1.486875
-0.16504338,-0.41881895
-0.45252877,-0.8323517
0.2829002,0.84824276
0.3294767,0.23129147
-0.4572021,0.06103205
0.2965319,-1.060002
0.17163907,-0.7902651
0.28131163,0.12256776
-0.26851338,-0.670382
0.3065409,1.5857148
0.17725882,0.12766917
0.18211155,-1.0083501
-0.198594,-0.35505137
-0.10654071,0.48604295
0.5565095,-0.456123
0.15792851,-0.12835765
0.51658463,2.4016209
-0.4262793,0.5510859
-0.082413554,-0.9643505
-0.06412895,-0.14589372
0.20822977,0.5740422
-0.6343236,0.10598819
0.36236575,0.79850405
-0.17169827,-1.0835959
-0.44697893,0.5434337
0.34778348,-0.46154323
-0.43368435,-1.0886973
0.20396486,0.7608812
0.24014895,0.17581369
-0.42453617,-0.73446846
0.25073695,-0.06777845
0.275519,-0.041633744
0.22078875,-0.19595128
0.37098357,-0.7711348
-0.6346929,-0.49055746
0.35813284,0.92635804
0.33001837,1.8828716
-0.10286179,-1.0226979
0.23462845,1.0851393
0.18761754,-0.7099179
-0.06777035,-0.57186115
-0.40731126,-0.31041408
-0.2520707,-1.0886973
0.28460145,-0.19595128
-0.42321295,-1.0271616
-0.60006756,-0.92290163
0.22152223,-0.6604981
-0.21025315,-0.90058297
0.20500027,-0.63499105
-0.078289494,-0.8113084
0.30541912,-0.9755099
0.3081795,2.1124349
-0.59621304,-1.0886973
0.52174395,-1.0797698
0.3033064,0.27082738
0.3308151,2.7641397
-0.42962438,-0.39713797
0.1644932,-1.0606396
0.3607059,1.0896031
0.3623797,1.76809
-0.20171553,-0.89197433
-0.41344085,-0.644875
-0.44365692,-1.0580889
-0.06530441,2.0677977
0.34742308,-0.30658802
0.35641056,1.0028791
-0.29451615,-0.3097764
-0.0644445,-0.61012167
0.2637246,-0.96913314
0.24558735,-0.07670591
0.40641662,0.56352055
0.2551247,1.437774
0.37124038,-0.38693517
-0.47995478,-0.82214886
0.38478822,0.151582
0.22592522,0.014162882
0.2724774,-0.58365816
0.15469916,0.1448864
0.29919648,0.30239233
0.27062708,0.8259241
0.5925012,1.3567891
-0.49549508,-0.8569022
0.04574286,-0.28458822
0.3923708,-0.878902
0.3615656,1.1731385
-0.64479697,0.28868228
-0.34383127,-0.8859164
0.2520417,1.4237452
0.19070917,-0.83713424
0.55872977,0.7207076
0.31846893,-1.0886973
-0.15818521,-0.9343798
-0.4376354,-0.90409017
-0.61514026,-1.0886973
-0.113160126,0.9276334
0.39226213,-0.017402068
0.23595333,-0.38852936
-0.5988779,0.05816251
-0.06721702,-0.8017432
0.34860837,-0.092647806
0.15033188,-0.79345345
-0.4346437,-0.8569022
-0.1368931,-1.0437412
0.40520793,0.5756364
0.31207243,-0.5237166
0.20126969,-0.29829824
-0.16245422,0.13277057
0.22709668,-0.06363356
0.25435495,-0.43667388
0.30380765,-0.3923554
-0.16659805,-1.040234
0.105277345,1.4438319
0.072221324,-0.8843222
0.28007415,1.6096276
0.16832016,-1.0246109
0.24254642,-1.065741
0.29087842,-0.24345812
0.17831205,1.5662657
-0.32906812,-1.0886973
-0.63607424,0.49210086
-0.50538963,-0.235806
-0.67595,-0.010387634
-0.50423867,-0.84319216
0.095129475,0.32216027
0.16557606,0.3132328
0.19080783,-1.0526687
-0.10847044,-0.04418445
-0.16892385,-1.087422
-0.6399457,-0.16916889
0.32438853,1.0781249
-0.22173658,0.3712613
-0.13704823,-0.11464762
-0.16828075,-1.0753062
0.1061454,-0.7507292
0.32656762,-0.90217716
0.54423577,2.308839
0.29598737,1.9654506
-0.63988876,-0.8862353
0.26389682,0.1911179
0.18682182,-0.66113573
0.2900151,-0.6238317
-0.15918824,-0.88527876
0.07943188,1.4403247
0.18662614,-0.0454598
-0.010914922,1.4648752
-0.5855511,-0.12931415
-0.7636823,-0.84701824
-0.5884569,0.5463033
-0.5917514,0.06740881
-0.58152616,-0.7300047
0.17276599,0.44427517
-0.70738524,-1.0150458
0.15931423,1.2499784
-0.75345165,-1.0886973
0.26937008,1.3153403
-0.22618927,-0.98603153
0.2145341,1.6045262
-0.76975864,-1.0054806
-0.74616563,-0.8635978
-0.69764775,-0.9866692
-0.099423885,-1.0389587
0.5168786,2.317129
-0.5755406,-1.0886973
-0.57535535,-0.86582965
-0.15884957,0.090046294
0.24906048,0.5966797
-0.29234242,-0.7140628
-0.7079196,0.33300075
-0.5867975,0.9218943
-0.70089656,-0.3786454
-0.064054176,-0.3898047
-0.70011014,-0.8017432
0.08597119,0.6422735
-0.2325506,-1.0446976
0.09027624,1.2684711
-0.5892913,-1.0491614
0.24821347,1.4855996
0.45640248,-0.119430184
0.17555672,-1.0886973
-0.038990553,1.2110803
-0.7538959,-1.0663787
0.21951284,0.86896724
-0.682895,-0.94585794
-0.18499255,-0.56006414
0.000483945,1.6788154
0.060445506,0.18792953
-0.5922241,-0.7583813
-0.5922805,1.1999209
0.019450799,0.09195932
-0.7351951,1.6635112
0.05562011,0.02213383
-0.2683814,-0.9774229
-0.59120023,-1.0274805
-0.6052968,-0.32539946
-0.5828816,-0.95606077
-0.2647277,-1.0886973
-0.22160181,0.7586493
0.09005046,0.32407328
-0.5899268,-0.9509594
0.2594586,-1.0631903
-0.6955672,-0.3528195
0.049634643,-1.0886973
0.18399313,-0.8999453
-0.75270796,-0.92609
-0.7309521,1.7884957
-0.6032439,-0.017402068
0.104451925,2.0815077
0.29689762,-0.2542986
-0.31386596,0.38337713
0.12613466,-0.3713121
0.30345866,0.6467372
0.08141333,0.7905331
-0.2674772,-0.7022658
0.12945214,2.739589
-0.2245876,-1.0886973
-0.20712462,-0.031112095
-0.18035635,-0.6305273
0.26092812,0.41621745
0.21192324,0.18633534
-0.14126237,-1.0010169
0.5621029,3.292135
0.114825696,1.7849884
0.033430435,-0.10731435
-0.5559808,-0.7446713
-0.55512536,-1.0886973
0.5544747,2.8916748
-0.13523127,-0.8097142
0.055105224,-0.4436883
0.27823463,0.36010197
0.18296798,-0.9866692
0.09577168,-1.0810453
0.08324754,0.42897096
0.12966923,-1.0886973
-0.6281278,-0.5817451
0.17190613,0.06932183
0.13890183,-0.9739157
0.28928593,0.77331585
-0.6266804,-0.35313836
-0.10524958,-0.65603435
-0.63898706,0.49528924
0.17256647,-0.4637751
-0.6187369,-1.0871031
0.18290763,0.28900114
-0.14659889,-0.34899345
0.17218624,-0.4637751
0.17477883,-1.0886973
0.34266394,0.75067836
0.5690797,-0.73542494
-0.071355835,-1.018553
-0.15265651,-0.5202094
0.09795871,1.156559
0.15902999,2.8393853
-0.104538664,0.13181406
0.1396249,-0.73223656
0.20076083,-0.21029899
0.17560129,-0.57728136
0.1368125,2.0601456
0.22856554,-1.0886973
0.17409885,0.81348944
-0.09229615,-0.23963207
0.13352165,0.69679475
-0.5527855,-0.54922366
-0.519982,-0.7902651
-0.07021235,-0.8476559
-0.17968217,0.5526801
0.27558064,0.42737678
-0.027905907,-0.7335119
0.31925043,-0.49597773
0.573559,-0.3528195
0.3281686,-0.13600975
0.10059832,1.0972551
0.26771814,1.1511388
-0.5940871,-0.91142344
0.263515,2.1876807
0.1573797,0.32694283
-0.5114369,-0.29255915
-0.60170513,-0.7312801
-7.272512e-05,1.1243564
-0.053003576,0.09993027
0.20549726,0.66108495
-0.5408467,-0.6617734
0.24973564,0.9869372
-0.15567783,-1.03035
0.27146938,1.0274297
0.18897103,0.8702426
-0.119295076,-0.9471333
0.14097969,-0.68568623
0.26511866,0.4200435
0.18967445,-1.0083501
0.02062188,0.89351773
0.33624473,0.7248525
0.34621665,1.5002662
0.3250897,-0.37258747
-0.5399381,-0.69206303
-0.454405,-0.3949061
-0.52313,-0.79154044
-0.022423737,-0.9152495
0.32368532,0.29250833
-0.46946427,-1.0450165
0.26833218,1.2512538
-0.037455592,0.6926499
0.17149116,-0.13314022
-0.42152703,-0.4092538
0.2322842,-0.9547854
-0.4371528,-0.6008754
0.39002335,1.4046148
0.42374074,-0.67229503
-0.46420926,-0.61586076
-0.4384721,-0.49374586
-0.4562136,1.5273675
0.41602045,1.5053676
0.3313684,1.0851393
0.40959364,1.9173062
-0.4094754,-0.7315989
0.36739945,0.17868322
-0.058088817,-0.937887
0.16564195,-0.35377604
0.2525339,1.203747
0.2179131,-0.52562964
-0.4420519,0.257755
-0.034546748,-0.22241482
-0.44280916,-0.28076214
-0.5157754,-0.9452203
0.2803294,-0.68441087
-0.13972794,-1.0886973
0.17567573,-0.9547854
-0.101093665,-1.0006981
0.109262615,-0.92481464
-0.1325439,0.02787291
0.41018623,0.957923
0.2180248,-0.9372493
0.2588058,-0.98826337
0.35898829,0.25042173
-0.07412721,-0.725541
0.3787875,1.001285
-0.48567128,-1.0115385
-0.4163561,1.1571966
0.20201126,-1.0886973
-0.39776877,-0.9075974
-0.12796882,-1.0886973
0.38987768,0.6036941
-0.2358957,-1.0886973
-0.022630699,-0.23293647
-0.40684807,-0.8282068
0.34745657,1.4865562
-0.1442776,-0.07064799
0.32956624,-0.3882105
-0.4193947,-1.0886973
0.7349803,1.7298294
-0.4023564,0.9502709
0.2487205,-0.91046697
-0.06714558,-0.99208945
0.35086176,-1.0886973
0.4605337,2.128058
-0.42741293,-0.5138326
0.28425515,0.64323
0.24358803,2.0802324
0.3833437,0.24117544
0.43973285,2.122319
0.2423059,2.1994777
0.2990856,-0.4216885
0.018837241,0.49783993
0.40101844,-1.0121763
-0.07710509,0.5086804
-0.035742693,1.0296615
-0.41979647,-1.0424658
0.41271347,1.3602964
-0.05167982,-0.32125455
0.75908774,0.9132857
-0.4044422,-0.5823828
-0.1150492,0.6655487
0.30462444,-1.0702047
0.3772099,0.14679945
0.2488229,0.8055185
-0.3681984,-0.7988737
0.3007304,-0.87698895
-0.02299983,-0.5438034
0.46804214,0.73377997
0.30525434,-1.0886973
-0.41685838,-0.774642
0.4057626,-0.15609655
-0.47102898,-0.7803811
0.2605905,-0.18032822
0.30255878,-0.7979172
0.2637384,-0.9168437
-0.46723366,0.5182456
0.40075487,1.6386418
-0.08291268,2.6110973
-0.01860223,0.24468267
-0.39613128,-1.0121763
-0.38156617,0.831982
0.30222756,-0.82183003
-0.11390084,0.3358703
0.2964489,-0.8036563
0.27162212,1.7891333
