prediction,target
0.0385132,1.0146624
-0.33725387,-0.5818444
0.04425724,3.310218
-0.45935377,0.15000731
-0.32916257,1.6971507
-0.07670686,-0.9780252
-0.3627933,-0.83980775
0.028068505,-0.7770685
-0.41762772,-0.9955412
0.2867475,-0.41974145
0.028961472,-0.91019034
-0.3563743,-1.0439491
0.49735793,1.3617983
-0.41683784,-0.66910607
-0.44664708,-1.0439491
-0.33653006,0.37612337
-0.35787338,-0.063051336
0.075007096,1.245874
-0.15205736,1.0770831
0.041460402,0.17962533
0.3275929,0.43886262
0.4298784,1.0697583
0.04284414,-0.5394874
-0.40718254,-1.0439491
-0.48520008,-1.0439491
-0.39383048,0.2611545
-0.0033997633,-0.2544538
0.023596544,-0.77643156
0.04017215,0.09841464
0.006986443,-0.30126938
-0.46118054,-0.93280196
0.045522463,-0.6863036
-0.47552958,-0.819107
0.012633249,-0.063688286
-0.008718114,-0.93917143
-0.45304897,0.005738899
0.50359285,-1.0098726
0.041249003,-0.8101897
0.5045333,0.7780367
-0.3821397,-0.9133751
0.108187035,-0.88025385
-0.37373707,1.9360057
0.04197074,-0.69999796
-0.47731066,-0.90063614
0.1706045,-0.40095153
-0.0060917884,-0.7926737
-0.0070038848,-0.97961754
-0.39191023,-0.39967763
-0.4579519,-1.0439491
0.5948915,2.9318717
-0.37432116,1.1665741
-0.40365818,-0.91783375
-0.38299444,-0.27101442
-0.44077083,-0.3748367
0.003273692,0.4949139
0.049170498,0.6850425
-0.4870659,-0.6748386
-0.43027282,0.0006433259
0.37900847,0.028350504
-0.43000528,-0.57165325
-0.3311875,0.54077405
0.3612053,-0.6910807
-0.33147988,-0.90477633
-0.06446177,2.122631
-0.50993407,-1.0439491
0.2287034,-0.74904287
-0.050819702,0.6859979
-0.46065095,-1.0439491
-0.016303748,-0.040758204
-0.14630556,2.0939684
0.36045238,-0.30891272
-0.5380151,0.17102656
-0.19606042,-0.74458426
0.03913178,0.93599945
-0.05388881,0.46242964
-0.05193561,-0.1171918
-0.41120914,-0.10158661
0.57919234,2.3060718
-0.42312992,-0.8834386
-0.4616826,-0.3034987
-0.049542293,0.85606265
-0.3886741,-0.9474517
0.07094571,2.1633956
-0.0601497,-0.6713354
-0.2587181,-0.4229262
-0.43290818,-0.9159229
-0.46201104,1.8866423
-0.04364066,-0.77643156
-0.2806151,0.13981616
-0.43765914,-0.51305413
-0.0693025,1.7172145
-0.023752045,0.35446718
-0.07327369,0.35637802
-0.0539157,0.13535754
0.5070375,1.2003323
-0.27672625,-0.66560286
-0.05428525,-0.5678315
-0.058790967,-0.48471
-0.060341705,-0.30986816
-0.033271506,0.9127509
-0.42294574,0.0127453115
-0.5510738,-1.0439491
-0.4061814,-0.0006305674
-0.32325,-0.70636743
0.39252052,-0.22324342
-0.025518775,0.30828854
-0.49859044,0.80128527
-0.48819888,-0.902547
-0.081298605,-1.0439491
0.18296258,1.1060642
-0.47643533,0.1334467
-0.032052547,-0.6162395
0.30386028,0.11274593
0.48640746,-0.568787
-0.16222818,0.1751667
-0.22250828,-0.8299351
0.17988136,1.7203993
-0.47311252,-0.14203271
-0.067107745,0.31561345
-0.07903069,-1.0146496
-0.41873413,-0.079293475
-0.41423336,1.4414166
-0.5522941,-0.68694055
-0.020368893,1.7038386
-0.4957434,0.16465709
-0.07882097,-0.37579215
-0.53975636,0.033127606
-0.05192739,-0.77643156
-0.4275062,-0.669743
-0.43748596,0.49682474
0.048428927,0.48026413
-0.4908063,1.5286783
-0.034870103,-0.5598697
-0.52894163,-1.0264331
-0.026918225,0.31943512
-0.2091992,0.39395788
-0.06321727,2.3242247
-0.28835604,-0.8926743
-0.5484704,0.33185557
-0.42322004,-1.0194267
0.49472234,-1.0136942
0.34580144,-0.02005744
-0.47403032,-1.0226115
0.6107196,3.3318741
-0.2502834,0.19841525
-0.07747972,-0.28693807
0.6187005,1.7713549
-0.02608744,0.23121801
-0.39344025,-0.8031833
-0.028484307,0.47039148
-0.021025488,3.1847396
-0.43923154,0.6904565
-0.3054149,-0.5818444
0.03690781,-0.53311795
-0.43286905,-0.8735659
-0.30193692,1.6054304
0.4107499,-0.8474511
0.00076847896,-0.5694239
-0.34449285,-0.6812081
-0.11948261,0.32835236
-0.21467906,0.1882241
-0.32345304,-0.99426734
0.41794607,-0.270059
-0.3995452,-0.973885
0.046753082,-0.6006343
0.04026219,0.07835081
-0.08285239,-0.17865714
-0.0014106892,-1.0254776
-0.393295,-1.0426753
0.0018556304,0.27548578
-0.4699674,-0.3105051
-0.40193453,-0.62611216
-0.48812944,0.5611564
-0.40780905,0.37262017
-0.48206168,-1.0439491
-0.3731436,-0.30031395
-0.37139964,-0.33470908
-0.29609337,-0.49967825
0.0475157,1.0035158
0.016108122,-0.6856667
0.4237487,-0.30986816
-0.37914127,-0.9525473
-0.32673627,-0.86719644
-0.0016726367,0.7038324
-0.36396617,0.0726183
0.039949458,-1.0439491
-0.2465501,-0.118147224
0.76022553,1.2003323
-0.36312646,0.9700761
-0.38466263,-1.0439491
0.04880171,2.5965192
0.09212406,-0.94363004
0.053219493,1.4656206
-0.17337346,0.34905314
0.050543617,2.1012933
-0.26344788,-0.87069964
-0.09317048,-0.84076315
0.035122257,-0.663692
0.04873472,-0.8535021
0.0927524,1.3105241
-0.42637956,-0.035981104
0.04213969,0.042681802
-0.05542454,0.50287575
-0.44854096,-1.0439491
0.043553915,-0.759234
0.47569537,0.6442779
0.055700433,0.57676154
-0.32799354,0.101599365
-0.31066015,-0.75732315
0.09045392,0.21911602
-0.30272412,-1.0439491
0.47370654,-0.15222387
0.05801079,0.8684831
-0.405234,-1.0439491
-0.3452815,-0.21273379
0.041363534,-1.0439491
-0.017474823,-0.89331126
0.13722211,0.18567632
-0.2004202,-0.7636926
0.68321556,1.2191223
-0.38576713,-0.88534945
-0.30511484,0.29363877
-0.017655987,0.434404
-0.30005652,-0.24872129
-0.11616679,0.83313257
0.31159675,-0.57356405
-0.40934458,-0.6786603
-0.3865745,-1.0423567
0.09012959,-0.979936
0.14073923,-0.3273842
0.22797662,0.24618626
-0.3081465,-0.87834305
0.8099814,3.2697718
0.5820932,1.4796335
0.82521075,1.5356847
-0.10070043,0.41434017
-0.40678528,-0.62993383
-0.303351,-0.03629958
-0.27551252,-0.14266966
-0.22016582,-0.33375365
-0.32209575,-1.0439491
-0.3028434,-0.23693776
-0.19882745,-0.23725624
0.09447064,-1.0439491
-0.17298177,0.7353613
0.6863801,-0.6442651
0.13338464,-0.687896
-0.006836083,1.0719875
-0.12908334,0.52899057
-0.27794588,-0.9999998
-0.23145817,-0.49362725
0.26901317,-0.24075945
-0.118918166,-0.3477665
-0.21084571,-0.8681519
0.8032854,1.1872749
-0.32172823,-1.0439491
0.17316161,1.5879143
-0.2558604,0.5955515
0.06127166,-0.43662053
0.18044822,2.77996
0.009292234,-0.30509105
0.13362685,-0.13470784
-0.18529442,-0.47579277
0.1230593,0.055102263
-0.27494985,-0.687259
0.12656675,1.6079781
0.13321477,-0.84331095
0.17365089,0.05765005
0.13513677,0.44905376
0.54894066,1.5675321
-0.23191622,0.4379072
0.31972378,1.2531989
0.8752953,0.9557448
-0.13098595,-0.20636433
-0.3548647,0.33726963
-0.24851605,0.8566996
-0.19605294,-1.0439491
0.17516139,-0.089484625
-0.2515192,2.6516151
0.2523812,-0.4312065
-0.15805681,-0.5159204
-0.22879648,-1.0439491
-0.21507308,-0.9560505
-0.3195899,0.14937036
0.6525569,1.0047897
0.6107357,-0.20031333
-0.18723619,-0.53757656
-0.14558464,-1.0439491
0.22635584,-0.83375674
-0.009121038,-0.10445287
-0.05031005,-0.74776894
0.08523314,0.8162535
0.17790972,-1.0439491
0.9653887,0.71975607
0.13888434,1.6398255
0.18286146,-0.71496624
-0.1703235,-0.8560499
0.7794569,0.48344886
0.22761269,0.80351454
0.08137883,-0.67547554
-0.064159475,-0.765285
0.39820504,1.5067036
0.23472752,1.4821812
0.8615352,2.1547968
-0.3197257,-1.0439491
0.318334,1.2477849
-0.18295051,0.5350416
-0.19572915,-1.0025476
-0.015133075,-0.027063852
0.22837715,0.7395014
-0.3239127,-1.0439491
-0.14114124,0.7875909
1.0502499,-0.14872067
0.24236959,2.7204053
-0.15673037,-0.8095528
0.28071043,-0.0098662935
-0.19680962,1.199377
0.50159097,-0.34585565
-0.0024833381,0.9630697
0.8310482,-0.39808527
-0.2965191,-1.0328026
0.24190229,3.1407902
0.2739852,0.3732571
-0.17000914,-1.0439491
-0.12188044,-1.0340765
0.23280254,-0.6168764
-0.2714162,1.829954
-0.29783154,-0.508914
0.6048687,-0.73598546
0.09641087,-0.88726026
0.23496577,-0.17388006
-0.28487232,-0.9608276
-0.15026054,-0.16719212
-0.28932485,0.35478565
0.27653643,0.17102656
0.27283397,0.11593067
-0.17798105,-0.53821355
0.2707179,0.78663546
0.91067517,1.2630715
0.24152067,-0.77738696
0.13667266,-0.586303
-0.16150932,-0.42834023
0.17313313,0.38949925
0.23732883,1.4528817
0.27749535,0.04427417
-0.03661466,-1.0439491
0.76290935,2.0325031
0.6030547,-0.92929876
0.6386694,-0.6413989
0.27029738,-1.0439491
0.32436517,-0.96369386
1.0717696,2.5840988
-0.11155842,0.071344405
-0.1322981,-1.0439491
1.0638783,2.3497026
-0.2654422,-0.508914
0.74328166,0.6168892
-0.13159996,0.1799438
0.27513757,-1.0191082
0.018686902,-0.2484028
0.2812748,1.9665791
0.2796941,1.4528817
0.31203684,0.11210898
-0.25953647,-1.0006368
0.13854681,-0.9780252
-0.16693375,-0.311779
0.27794963,1.216256
0.26974723,-0.8659226
0.26504847,-0.34458175
0.3113984,1.276129
0.7554645,1.1933259
0.30830064,-0.8324829
0.27023318,-0.6232459
0.94227254,2.4423783
0.1535378,-0.10731913
-0.05766325,-0.88980806
-0.17296514,-0.5273854
-0.26657683,-0.57101625
-0.24387322,1.7051125
0.07580756,0.17612213
0.29306206,-0.0019044606
0.55473894,-0.5961757
1.0887233,0.52071023
0.29360086,-0.1076376
0.05914284,-0.4706972
-0.09436245,-0.41241658
-0.264946,-0.15222387
0.9286485,-0.6821635
0.28683636,-1.0439491
0.68809223,1.0793124
0.33266717,-0.41974145
0.28810588,1.139504
0.25667807,0.21720518
0.2800371,0.11975235
0.7571385,-0.16655517
0.33329695,0.47198382
0.050273668,-0.6611442
0.28609693,-0.13661867
-0.15427057,-0.9703818
-0.16715172,-0.90127313
-0.020984523,1.7095711
-0.095272034,-0.98566854
0.29977047,-0.3305689
-0.11256015,-1.0439491
-0.11230123,-0.9703818
0.21446201,0.9796303
-0.0357202,-0.5277039
0.32382667,-0.74458426
-0.06594474,0.5516022
0.2622334,-0.1028605
-0.18711302,0.35828885
0.15304872,0.91466177
-0.13266098,0.43376705
0.31281644,-0.48152527
-0.15954351,-0.12547211
1.1040692,2.0974717
0.13091555,-0.21273379
0.18100268,-0.640125
0.024235122,-0.16114111
0.26377025,-1.0439491
0.29628244,-0.5394874
0.26301837,1.8264508
-0.29480425,-1.021656
-0.09083608,-1.0439491
0.18008298,1.6739022
-0.06377685,-0.75732315
0.30240813,-0.39267123
0.31941605,-0.15094997
-0.14492577,-1.0439491
0.13141379,-0.76687735
0.0150724575,-0.20063181
-0.1504725,-0.9990444
-0.2966504,-1.0401275
-0.20488712,-0.46974176
0.16217622,-0.02578996
0.31297195,0.38217437
-0.13552238,2.0054328
0.25441244,-1.0439491
-0.07298365,-0.10222355
0.31070384,0.1656125
0.062458064,-0.28152403
-0.16444412,-0.94140077
0.2321422,-0.77643156
0.26818845,-0.66783214
0.27265233,2.6404686
0.009526502,0.5611564
0.107082084,0.28790626
-0.34540048,-0.4706972
0.26146764,-0.11050386
-0.25435317,-1.0439491
-0.31565386,-0.19776554
0.2613384,-0.024197593
-0.011645179,-0.6579595
0.6328427,2.240466
0.55634004,-0.7292975
0.21338893,-1.0439491
0.14940591,2.522952
0.21832667,-0.74585813
0.5702284,0.7410938
-0.20625466,-1.0439491
0.14345284,-0.6617812
-0.24403156,-0.5050923
-0.20043796,-1.0130572
-0.07089846,0.56147486
-0.3311742,-0.97515893
-0.2603584,-1.0439491
0.5606645,0.36529526
-0.05526751,-0.8550945
0.21986984,2.1213572
0.2582401,-0.9070056
0.27364403,0.36720613
0.3990228,2.1672173
-0.40712464,-0.8050942
0.22168231,0.2968235
-0.14104243,-0.9579614
0.18193024,-0.91019034
0.2242173,-0.033114847
-0.2504744,-0.12419821
0.22544226,-1.0105095
-0.24969864,-1.0356688
-0.2664935,-1.0439491
0.17477721,2.5598948
-0.25180322,-0.9194261
0.8513987,0.05191753
-0.1925846,-0.9929934
-0.2347709,-1.0305732
-0.2521871,-0.27897623
-0.26160556,-0.81146365
-0.3830268,-0.8694258
-0.1929524,1.8560688
0.17386302,-0.45923215
0.96139985,2.67773
0.17221382,-0.48502848
0.16407406,0.9137063
-0.21501204,-1.0439491
-0.13760585,-0.9828023
-0.3960951,-0.4464932
1.0542318,1.3987412
-0.1329211,-0.6891699
-0.29504126,-1.0133758
-0.18797678,0.63790846
0.54756135,-0.96369386
0.22577378,0.2659316
-0.2773382,-0.98471314
-0.3682577,-0.9420377
-0.3790934,-0.20063181
-0.29788816,-1.009554
-0.12119515,-1.0363058
0.09559697,-0.82929814
-0.12584323,-1.0385351
0.111729726,-0.101268135
-0.4803586,-0.866878
-0.47710675,-0.89235586
0.7138004,-0.81592226
0.5115239,-0.62260896
-0.30084687,0.46370354
0.10108675,-0.5907616
-0.31477022,0.42644215
0.10473086,-0.55700344
0.102464974,1.4996972
-0.106248796,-0.31114206
0.15324776,0.20446625
-0.36329973,-0.15254234
-0.14392677,0.3493716
-0.48152077,-1.0439491
-0.4835047,-1.0439491
-0.19704443,2.1089368
0.4278015,1.640144
0.11229257,0.33217406
-0.362944,-0.30891272
-0.3553934,-0.14999455
0.1513486,0.08121707
-0.3834862,-1.0439491
-0.053698335,-0.08470752
-0.23245773,-0.82579494
0.5790194,2.638558
0.84222573,0.33090016
-0.46336696,-0.52706695
0.40358096,1.4856844
-0.41919494,-0.47611123
-0.039164145,-0.36018693
-0.41844386,-0.012732553
0.034983747,2.07486
-0.5675896,-0.8815278
-0.43546697,-0.30923122
