prediction,target
-0.5506133,-0.8870219
0.09927674,-0.1337394
0.09666444,1.0128661
-0.12744178,-0.96507436
-0.44124988,-0.7615258
-0.07196182,1.2632462
-0.5132775,-0.95160645
-0.038300406,0.45823476
-0.37400445,-0.96507436
-0.58231825,-0.55491644
0.13053282,-0.022323368
-0.51263225,-0.44839785
-0.58549374,-0.96507436
-0.6159744,-0.71040916
-0.19965969,1.8830743
-0.26434806,0.49190444
-0.35745415,-0.4079942
-0.3644504,-0.16526645
-0.29398626,0.22438355
-0.20270532,-0.8062147
0.2577205,-0.34218532
-0.70155525,-0.6917378
0.21819454,1.1533606
-0.5070853,-0.8163156
-0.7684066,-0.7572406
-0.2296729,-0.28923208
-0.6625042,-0.89957154
-0.49152985,0.42058593
-0.49614885,-0.74316055
-0.035799116,-0.19159003
0.008269323,-0.5910348
-0.40302336,1.8500168
-0.1813567,0.4294625
0.20777632,2.2871103
-0.49795082,-0.5472643
0.2839954,0.22989312
-0.1301085,0.41966766
-0.1297574,0.8947162
-0.4548958,-0.9552795
-0.3367754,-0.8603923
0.33850038,2.33486
-0.47424155,-0.6859221
-0.41310638,0.19071387
-0.48966333,-0.51298237
-0.2632128,-0.9476273
0.31463227,0.6697416
-0.4813563,-0.94670904
-0.23991254,-0.94701517
-0.18972993,-0.58797395
-0.47039685,-0.9136516
-0.4459446,0.1490859
-0.47217393,1.4233302
-0.78810155,-0.071297444
-0.57874125,-0.535939
0.18380393,3.0152936
-0.511097,-0.77560586
-0.62522686,-0.96507436
-0.5303483,-0.7180613
-0.02015626,0.30733338
-0.74762094,-0.93568987
-0.008694756,1.725439
-0.5240587,0.51271844
-0.66806096,-0.96507436
-0.5592151,-0.3835072
0.14501113,-0.54757035
-0.32270086,-0.73734486
-0.5934697,-0.9179368
-0.2988488,0.3345752
-0.050382596,-0.92558897
-0.61501145,-0.63633585
-0.2912513,0.91430587
0.17476718,1.2993646
-0.8145245,-0.06333916
-0.07284718,-0.022323368
-0.3179794,-0.8013173
-0.54448086,-0.5530799
-0.5612579,-0.62898976
-0.60798466,0.2966203
-0.4761575,-0.3832011
0.25934473,-0.55920166
-0.5032008,0.16592073
0.042792562,1.9589841
0.012950706,0.08450133
-0.6168951,1.9115405
-0.32302228,-0.86804444
0.22983499,1.4582242
-0.3412191,-0.6198071
-0.3317112,-0.7694841
-0.6462395,-0.96507436
-0.75817895,-0.022323368
0.16923942,-0.14292203
-0.036504466,0.20907915
-0.039838504,1.2822236
0.32630154,0.7490183
-0.031280413,0.28070372
-0.6496536,-0.19342655
-0.45073646,0.07991002
-0.82721424,-0.87508446
-0.49429545,2.9690745
-0.59965515,-0.703063
-0.71378976,-0.91610026
-0.54171824,-0.7805033
-0.5206764,-0.7058178
-0.20647545,0.8163577
-0.29810104,-0.22617796
-0.4879538,1.207232
-0.12415018,-0.26933637
0.18590263,0.1490859
-0.56109077,-0.45911092
-0.85406744,-0.9626256
-0.61949,-0.32382002
-0.85102284,-0.96507436
-0.3280927,0.066136055
-0.8429789,-0.8732479
-0.58214664,0.08419525
-0.5715704,1.022661
0.24157092,-0.7079604
-0.22854602,-0.6807186
-0.27550605,0.5258802
-0.26637363,-0.7780546
0.25778455,1.7089102
-0.76613307,-0.6914317
-0.2231884,-0.29045644
-0.5522831,-0.939669
-0.54167336,0.29233506
-0.53171873,-0.15792035
-0.58674705,-0.66878116
-0.75773436,0.49190444
-0.2621857,-0.14537074
-0.6426428,-0.96507436
0.041137956,-0.96507436
-0.39862642,-0.49400494
0.15819995,1.2687557
-0.2369954,1.2632462
0.21986304,-0.8395783
-0.55495375,2.1793675
0.30869037,1.5840263
-0.5040938,-0.9411995
-0.57543653,0.58924043
-0.25446516,-0.4288082
-0.7954771,-0.91610026
-0.7664578,0.025120268
0.29276988,0.60362655
-0.23320587,0.37620318
-0.2669999,1.8490986
-0.24671173,-0.5653234
-0.5510623,-0.6329689
-0.563523,0.2357088
-0.012733507,2.202018
0.10769064,-0.38228282
0.16729197,-0.030281655
-0.4298495,-0.9491578
0.47556528,-0.6776577
-0.38998184,-0.72357094
-0.1030776,-0.5408364
0.44323173,-0.108028
-0.4692302,0.5916891
-0.107946396,-0.69051343
-0.28745073,1.0615342
-0.47127068,-0.32994178
0.09575183,-0.6292958
-0.7396197,-0.7881555
-0.14137983,-0.4441126
-0.64746225,-0.58521914
-0.13004434,2.2482371
0.15615146,-0.12057761
-0.44149813,-0.86498356
-0.38097093,-0.6944926
0.3962435,-0.71561265
-0.10250385,-0.8337626
-0.37803087,-0.43982738
0.19103892,-0.8766149
0.15636843,-0.9528308
0.37662092,2.8616376
-0.4264617,0.72606176
0.4696335,0.26448107
-0.3894563,0.5916891
0.41382328,-0.108028
0.1299129,0.43038076
-0.26552498,-0.91671246
0.026628587,-0.38748634
-0.35160172,-0.7428545
-0.295915,-0.96507436
-0.15361127,-0.20016049
0.7542296,-0.3424914
-0.42716223,-0.9460969
0.3339492,-0.54175466
-0.05219522,-0.5647113
0.5612647,1.6498352
-0.3217435,-0.2843347
0.18293242,1.9984695
-0.3532604,-0.7572406
-0.23966397,0.7496305
-0.15183622,-0.28770164
-0.40583122,-0.21424054
-0.43820024,-0.9577282
-0.054232657,-0.71989787
-0.3234828,0.7820758
-0.4251488,0.19010168
-0.4052533,-0.2301571
-0.136512,-0.2809677
0.5756199,-0.63052016
0.696408,2.0961115
-0.13809954,-0.24607368
-0.32724357,-0.7906042
0.04593373,2.258032
-0.415218,-0.96507436
0.66724443,0.82523423
-0.53067166,-0.96507436
-0.43631768,-0.4563561
-0.44111228,-0.78203374
0.685165,2.2644598
0.40185568,-0.17750998
-0.15400179,-0.9246707
-0.2961136,-0.47104836
0.7179802,0.06338126
-0.0811297,-0.29535383
0.14002962,-0.9384447
-0.005139486,1.2565122
0.10515538,0.49190444
-0.06926226,1.0055201
0.7381009,0.11786492
0.7983164,0.015019365
-0.26105574,-0.96507436
-0.48184073,-0.76672935
0.06906019,0.94491464
0.53763807,-0.81937647
-0.18232082,1.1065291
-0.20021074,-0.93568987
-0.19078033,-0.2500528
-0.016856972,-0.5640991
0.32030353,-0.38656807
-0.17088506,-0.6243984
-0.120427944,-0.7281622
0.7922391,2.275479
-0.1133348,-0.8435574
0.09890587,-0.028445128
-0.2840883,-0.13526984
-0.46499196,-0.866514
0.17352094,-0.7624441
0.3716969,-0.96507436
0.8641485,0.76615924
0.45044968,-0.96507436
-0.0005976306,-0.5307355
-0.12813513,-0.06578786
0.85376936,1.4211875
0.6308116,0.25774714
-0.27916738,-0.74805796
0.78982955,0.14602502
-0.10730926,0.41966766
0.7721242,0.026650708
-0.1415585,-0.51390064
0.06445902,-0.30790344
-0.30468166,-0.39636287
0.17245205,-0.8493731
0.16802546,-0.96507436
0.6089742,1.457918
0.2687642,1.0456176
0.41087398,-0.54175466
0.13571155,-0.8007051
0.14945891,-0.5683843
0.17033105,-0.428196
0.16810487,2.5240226
0.45932776,-0.344634
0.027637318,-0.9402812
0.83706105,-0.9246707
-0.39265808,-0.9589526
0.17511247,0.32049516
0.39899516,-0.810806
-0.07906823,0.30702728
0.23606095,-0.51726764
0.063742,-0.33086005
-0.30911344,-0.622868
0.024380088,0.7777906
0.2758618,1.2203938
0.4059181,0.48731312
-0.36022896,-0.96507436
-0.101538286,-0.42023775
0.7095306,-0.7811155
0.009372387,-0.7673415
-0.04798797,-0.54114246
-0.100745216,-0.23658495
-0.23521881,-0.93201685
-0.35724255,-0.25464416
-0.23562981,-0.94670904
0.5734688,0.33886045
-0.109996945,0.48731312
-0.15592417,1.3073229
-0.11044519,-0.5977688
0.32545856,-0.4364604
-0.11237109,0.33794218
0.14574471,0.034915082
0.42740902,0.57485425
-0.113058686,0.12888409
-0.010541566,-0.4520709
-0.17593177,-0.5096154
0.7965103,1.6412648
-0.1598685,-0.96507436
-0.044652354,1.1992737
0.5888547,-0.15363511
-0.31932727,-0.7832581
0.1852003,1.0511272
-0.11020544,0.22928095
0.43789572,0.39395627
0.5193796,-0.28708947
0.8444943,-0.016813785
0.12412599,-0.96507436
0.33627257,1.2855905
0.08514902,2.4257684
-0.15798949,-0.96507436
0.34790456,1.2641644
0.10442054,3.145687
0.012423261,-0.23168755
-0.3327816,-0.9075298
-0.14982231,0.3428396
-0.3724514,-0.024159897
-0.36034212,0.24978884
0.3694517,-0.96507436
0.29747915,0.034915082
-0.018391129,-0.9023263
0.032688197,0.2761124
-0.18839653,-0.81509125
0.7198826,-0.5206346
0.51740676,0.41323984
-0.023500506,2.0673392
0.57841164,-0.9338534
0.34113738,1.9146013
-0.35457322,-0.6834734
0.5919406,1.7483956
-0.17442708,-0.80927557
-0.047775727,1.4315945
-0.14291394,-0.73152924
0.2873846,1.186418
0.69765884,-0.89620453
-0.24628673,-0.96507436
-0.11578028,-0.30851564
0.08767222,-0.6222558
-0.0070993854,-0.3222896
0.04739187,-0.27270332
-0.1650053,-0.96507436
-0.019433629,-0.9632378
-0.4821955,-0.80162334
0.3090767,-0.33820617
0.05822258,1.9632694
-0.16856916,-0.62409234
0.30599147,-0.96507436
0.011792096,-0.96507436
-0.17019002,0.76524097
0.22285229,0.32049516
-0.12948053,-0.05048346
0.060985208,-0.8704932
0.6650217,0.13653629
-0.082095265,-0.15302293
0.5452219,1.8194079
0.62908345,3.1487482
-0.12024723,-0.22403535
0.22312257,-0.1337394
0.20983657,-0.8753906
-0.12532923,-0.26443896
0.5292629,-0.45084652
0.45477566,-0.11170106
-0.4244908,-0.32535046
0.03048407,-0.48880145
-0.17927341,-0.96507436
0.034229975,-0.79366505
0.63704467,-0.93722034
0.27712005,1.0180696
0.22407317,0.86594397
-0.18595225,1.1365258
0.028487168,-0.71561265
-0.15061055,-0.6865343
-0.1669408,-0.38687414
-0.2198451,-0.88090014
-0.5145843,-0.696023
-0.044233073,-0.17659171
-0.0683893,0.023895916
-0.034291442,-0.40248463
-0.20813377,0.70096254
0.4366924,0.32263777
0.7740442,1.5775985
0.8833015,2.3602655
0.12319729,-0.96507436
0.30613726,-0.45788655
0.0027263416,2.379549
-0.06926736,0.49190444
-0.19911827,-0.022323368
-0.01610151,1.1983554
0.8719505,3.0465147
0.43103954,3.3201573
-0.25147507,-0.72571355
-0.034345802,2.3771002
0.36993584,0.1567381
-0.19986106,-0.96507436
-0.43627504,-0.4079942
0.17687148,-0.13190286
-0.39051917,-0.44074562
-0.088013805,2.8487818
0.1595625,0.34681875
0.5054691,1.3921092
-0.25439477,-0.90171415
-0.2125308,-0.3856498
0.5334565,1.1432596
-0.1961796,-0.12516893
-0.5250447,-0.619501
-0.18759994,0.6948408
0.3394982,-0.34096095
-0.15383828,0.037057698
-0.19255547,-0.42788994
-0.410154,-0.9274255
-0.06847645,-0.65500724
-0.18608055,-0.95589167
0.9340754,2.7202249
-0.0035178019,-0.2962721
-0.2748895,-0.96507436
0.50170827,2.257726
0.3128334,0.34804308
0.85613227,2.5405512
-0.037993584,1.6241238
0.5353257,0.7490183
-0.079834536,1.5423983
0.36001208,-0.50716674
-0.17239234,0.23479053
-0.14422394,-0.7967259
0.31466842,-0.095784485
0.0068593593,-0.08966272
-0.16276209,-0.96507436
0.121097654,-0.60052353
-0.477748,-0.8603923
0.547744,1.7459469
0.019617535,-0.31035215
-0.45192632,-0.3164739
-0.44831935,-0.9384447
0.0006161416,-0.91548806
-0.12298499,-0.8328443
0.37158978,0.42976856
0.017523572,-0.22311708
0.43794823,-0.26199025
0.03863856,-0.7125518
-0.1625776,1.3820083
-0.11615439,0.81941855
0.5818031,0.7474879
0.4544269,0.14816764
-0.093322575,-0.49982062
0.45593208,1.318342
-0.38489154,-0.7850946
0.6000105,2.0578506
-0.33474547,-0.1894474
0.025254097,1.6369796
0.6590533,-0.490638
-0.08135084,-0.6063392
0.16553855,0.97062606
-0.35679698,-0.27943727
1.0261405,2.616461
-0.13757999,-0.96507436
0.036073804,1.2549818
-0.50820273,-0.63052016
0.23375592,-0.89161325
0.21674928,0.5522038
-0.0077711735,-0.81937647
-0.0076079853,-0.31004608
-0.08766931,-0.71010303
0.4345982,0.50169927
-0.50284034,-0.7244892
-0.03508821,-0.96507436
-0.11360562,2.1202924
0.44447878,-0.43003255
-0.4283678,-0.77774847
0.5244262,0.54944897
0.034516446,-0.96384996
0.023184665,-0.9491578
0.6399997,0.7490183
-0.3773802,-0.42513514
0.47534093,-0.23321798
0.015567114,-0.96017694
0.20888041,0.7049417
0.5066791,-0.53961205
1.0239332,0.5139428
0.1911182,-0.3929959
-0.28942105,-0.88732797
0.9247666,2.5077999
-0.0380472,0.584343
-0.093434,0.14847372
0.21534687,0.3321265
0.057428412,2.1062124
0.0002312148,-0.5940957
0.030034907,0.06338126
-0.14409235,-0.4744153
-0.036064,1.130404
0.73048997,1.9250083
-0.0811264,0.29784465
0.10709833,1.694524
0.7037233,-0.45084652
0.03705371,-0.31371912
0.4979847,1.3859874
0.029736355,-0.96507436
-0.09576888,-0.44013345
0.07593011,-0.23076928
0.63959926,0.7070843
0.6063856,-0.18516217
1.1048154,0.23479053
0.039713524,-0.14077942
0.13900255,-0.8812062
-0.04701162,-0.96507436
0.08826037,-0.35810187
0.07812637,-0.7679537
0.014489749,-0.72724396
0.6716332,1.429758
-0.29320818,-0.43339953
0.103003174,-0.96507436
0.081963144,1.2249851
0.122913234,-0.943036
-0.27801445,-0.8040721
0.07974986,-0.19893613
-0.26538575,-0.2503589
0.16760544,-0.5282868
0.59644276,0.1567381
0.108244084,0.68810683
0.22913596,-0.3651419
-0.4390402,-0.5647113
0.063334584,-0.96507436
0.59322995,-0.5714452
0.07118293,0.74503917
0.09545657,2.5503461
0.05398155,-0.65439504
-0.41953087,-0.9329351
0.6198221,0.8876762
-0.40849584,-0.96384996
0.032216236,-0.5689965
0.04099659,1.9142953
0.07454797,-0.817846
0.57464325,-0.6972474
0.038950875,-0.3219835
-0.012154518,-0.08537749
-0.3862904,-0.5717513
-0.026404716,-0.91701853
-0.053089723,-0.5365512
0.49165556,1.7217659
0.022262335,-0.46064135
0.57701147,0.6724963
1.02381,1.9121526
0.69886947,0.06338126
0.059820913,1.2442687
0.08314311,-0.26199025
-0.07066447,-0.96507436
0.08008929,2.317413
-0.35579762,-0.8971228
1.1707516,-0.24944064
0.051549178,3.2283309
-0.00083692,-0.27943727
-0.0834564,-0.96507436
1.1135122,0.95287293
0.036003042,-0.76764756
0.03722038,-0.96507436
0.21379599,-0.4156464
0.6907461,-0.32014698
0.07643464,1.4211875
0.111264296,0.8962467
0.23265103,2.9773388
0.0765655,-0.9323229
0.65828663,3.2479205
0.03761345,-0.7927468
0.10949739,3.058146
-0.086153485,-0.80499035
0.35613576,-0.26015374
0.09892631,-0.7471397
0.2848311,0.30121163
0.13425453,-0.62041926
0.7274329,1.4279214
0.25627348,0.8356412
0.60378337,-0.7079604
0.46863988,-0.2760703
0.677169,-0.73734486
0.4168994,-0.21424054
0.720739,0.8365595
-0.3029733,-0.6375602
0.71963394,-0.7296927
0.008644802,-0.8766149
0.0814998,0.4061998
0.0013753148,0.23479053
-0.072405495,-0.65164024
0.0129662575,-0.8025416
0.48765287,0.039506402
0.5436041,-0.67184204
-0.048471026,-0.96507436
0.4090761,-0.612461
0.576867,0.490374
0.6813183,-0.74377275
-0.048671536,-0.71071523
0.018466566,-0.7042874
-0.07770332,-0.96507436
0.6411448,-0.21577097
0.5284777,-0.9099785
0.5042455,-0.9375264
-0.41575545,-0.9614013
0.7210298,1.2390652
0.691188,-0.9586465
0.59603506,2.6528854
0.688311,1.0762264
-0.13061234,-0.8395783
-0.54586923,-0.89161325
-0.028291613,-0.3626932
-0.011593844,-0.30943388
0.59268135,3.2087414
0.5210116,-0.5334903
-0.009978722,-0.93630207
-0.120743185,-0.7648928
-0.434815,-0.3908533
0.74857867,0.1184771
-0.1441992,-0.8824306
-0.1362782,-0.40646377
0.42918062,1.1282613
0.20729682,-0.96507436
-0.4937013,-0.6494976
-0.065977484,0.3474309
-0.115230426,-0.7557102
