prediction,target
-0.7896278,-0.91610026
-0.3590341,-0.939669
1.2328942,0.7741175
-0.1263275,0.41966766
0.14187448,-0.4520709
2.0629764,2.616461
-0.45284203,-0.96507436
-0.50127465,-0.96507436
-0.17903966,-0.039158206
0.52591115,-0.30790344
0.22547746,-0.7906042
0.9479786,0.026650708
-0.030137494,0.49190444
1.3640481,0.7490183
-0.55879986,-0.93477166
0.0010976894,1.1992737
-0.31320608,-0.63633585
-0.5003815,-0.5717513
0.14424892,-0.550019
0.34820798,2.202018
-0.5906228,-0.96507436
0.27429834,-0.4441126
-0.222618,-0.8766149
-0.020798076,0.06338126
1.4431362,3.1487482
-0.13681209,0.49190444
1.2223148,1.7483956
1.4473852,1.1527483
-0.5658101,-0.96507436
-0.15347272,-0.45911092
-0.052409,-0.46064135
-0.56961584,-0.18975349
-0.48696077,-0.96507436
0.03508603,-0.8704932
-0.3807019,-0.4079942
0.7932846,0.14235197
-0.02460014,-0.72938657
0.6265658,1.725439
0.030544203,-0.68530995
0.25607127,-0.34096095
0.17844576,-0.26015374
0.93998176,1.5840263
-0.50505143,-0.96507436
1.1114686,-0.32657483
0.27214932,1.2632462
-0.04614792,-0.81937647
0.5655391,-0.7976442
-0.024719767,-0.40248463
-0.021403149,1.2249851
0.2378196,-0.28708947
-0.2089038,-0.27943727
-0.5856935,0.2357088
-0.017321877,-0.71561265
0.63967186,-0.18516217
0.33230716,-0.490638
-0.20770319,-0.7805033
0.044060845,-0.08966272
1.1246674,1.9121526
-0.057227388,-0.9632378
-0.6518485,-0.19342655
-0.039224517,1.0055201
-0.65759635,-0.96507436
-0.34184802,0.16592073
-0.52449965,-0.16526645
-0.7669512,-0.6494976
-0.5276766,-0.93415946
-0.86684585,-0.89161325
-0.13868679,2.8487818
-0.02756033,-0.88855237
-0.5242823,-0.703063
-0.5368188,-0.51390064
-0.8859489,-0.7572406
-0.6742064,-0.96507436
-0.17669748,-0.54175466
-0.3573382,1.130404
0.4864312,0.86594397
0.19666094,0.07991002
0.03288752,-0.89161325
0.059394736,0.42976856
1.1261601,3.0152936
0.13942868,-0.019568577
-0.13464181,-0.8007051
0.030504867,0.1490859
0.012250905,-0.6528646
-0.4384015,-0.17138821
-0.6888537,-0.8040721
2.0054448,0.76615924
0.92567855,1.4211875
-1.0791339,-0.5647113
0.2502002,0.34804308
-0.023240691,1.8579751
0.86258745,1.457918
0.82903695,0.1184771
-0.48667577,-0.94670904
0.44500074,-0.21577097
1.0891197,0.2739698
-0.9006397,-0.49982062
-0.28684214,3.2283309
-0.058303557,-0.45084652
0.9221433,1.9250083
-0.08958808,-0.53318423
0.061607465,2.258032
-0.65829325,0.76524097
0.88455075,1.2675314
-0.78278905,-0.7615258
0.25629345,-0.022323368
0.07049397,0.039506402
0.32850435,-0.19005957
-0.26527783,0.8962467
0.057773553,-0.4364604
-0.030218182,-0.6807186
-0.65184075,0.81941855
0.6993047,0.090623096
0.6298976,-0.7296927
-0.3098701,-0.22403535
-0.87891084,-0.9577282
-0.07994506,2.1062124
-0.47569838,-0.7906042
-0.73076296,-0.44013345
1.5293351,1.4279214
1.3444493,0.23479053
-0.4359714,-0.35810187
-0.7007203,-0.95589167
-0.54219353,-0.37493673
0.050986692,-0.1337394
-0.038664654,-0.6222558
-0.26431903,0.25897148
1.0540138,-0.41778904
-0.51619864,1.1065291
-0.13034153,0.30702728
-0.9106933,-0.96507436
0.21399081,-0.022323368
0.26256472,0.19071387
-0.08652915,-0.14537074
-0.045259893,-0.5714452
-0.58248883,-0.7572406
-0.19133389,-0.943036
0.040169194,0.4294625
0.017459437,-0.7774424
0.8292087,0.22989312
-0.3672653,1.9142953
-0.6198562,-0.89957154
-0.7600703,-0.94670904
-0.67299056,-0.9246707
-0.53954864,-0.91701853
0.0040201033,-0.38228282
-0.5234235,-0.4444187
0.6720072,-0.7811155
0.057576224,1.3859874
-0.59727067,-0.43339953
-0.63655674,0.025120268
-0.18933028,1.4315945
-0.104222775,-0.96507436
0.0046132896,-0.77346325
-0.17529994,-0.7263257
0.38947,-0.095784485
-0.6075168,-0.96507436
-0.7359719,-0.9384447
-0.889351,-0.866514
1.3455204,-0.016813785
0.001838753,1.3911909
-0.52539706,-0.3908533
-0.60360974,1.1365258
0.258349,0.57485425
-0.09948653,-0.96507436
0.04306762,-0.19159003
-0.042445235,-0.34677663
-0.53716713,0.24978884
0.7546364,2.257726
-0.8742947,-0.96507436
-0.4653877,-0.32994178
0.11175367,-0.92558897
-0.62993157,0.6948408
-0.36648652,-0.40646377
-0.7756279,-0.61613405
1.4983636,1.5775985
0.96424925,1.4582242
1.5282016,-0.32014698
-0.5184372,2.1202924
0.453984,1.2855905
0.6005221,-0.31035215
-0.6303913,-0.96507436
-0.14349611,-0.30943388
-0.3753559,0.037057698
0.5937143,2.2917018
2.1428812,2.0961115
0.3603219,-0.14292203
-0.5339512,0.14847372
-0.56161284,-0.91610026
-0.36394852,-0.7281622
0.9364841,0.28070372
-0.35185322,-0.51298237
-0.079159684,0.5258802
-0.732717,-0.96507436
-0.6880127,-0.9274255
-0.085640766,-0.40064812
-0.37740946,-0.93568987
-0.51826066,-0.4079942
-0.03489357,-0.73152924
-0.115556456,0.023895916
-0.5182386,-0.024159897
-0.761105,-0.96507436
-0.8212739,-0.96507436
1.1626916,0.13653629
-0.5505051,-0.96507436
-0.27671632,0.7777906
-0.026616815,-0.79366505
-0.10768429,-0.9476273
-0.571655,-0.96507436
0.44805372,-0.33575746
-0.6286051,-0.6375602
-0.57808137,-0.96507436
0.60678244,-0.74377275
-0.56852823,-0.96507436
-0.6740171,-0.9626256
0.19576484,1.318342
0.024760962,2.463111
0.51331866,-0.7125518
-0.5514851,-0.96507436
-0.5291806,-0.96507436
-0.36468658,-0.26443896
-0.19186701,-0.45788655
1.1529789,2.2871103
1.4434931,1.2390652
0.01840192,-0.96507436
0.006186328,-0.54114246
0.08585028,-0.15700208
0.6446281,-0.5334903
0.112012215,-0.15057424
0.23551093,0.14816764
0.26834258,0.41966766
0.10849017,1.1282613
-0.7738963,-0.71010303
-0.04854438,2.5503461
-0.35195968,-0.535939
0.18934429,0.30733338
-0.14713573,-0.40462726
-0.6621206,-0.1894474
-0.53373075,-0.80499035
-0.080050364,-0.73734486
0.48497862,1.2632462
1.0485028,2.5077999
-0.06194127,-0.786625
-0.3756729,-0.14077942
0.3081921,0.37620318
0.28853676,-0.71561265
0.14577742,0.57760906
0.81970537,1.6213691
0.2323553,-0.38656807
-0.6013824,-0.44839785
-0.60434383,-0.95160645
-0.12243047,-0.20016049
-0.083313696,-0.96507436
-0.28249484,-0.21424054
0.359396,1.9984695
-0.82397825,-0.58521914
-0.326547,-0.8395783
-0.81678903,-0.3088217
0.090966664,0.23479053
0.033399425,-0.8337626
-0.65907884,-0.6917378
-0.50244176,-0.96507436
-0.06552976,-0.9552795
-0.34723368,-0.9491578
-0.28580645,-0.65439504
-0.6847934,0.19010168
1.7974204,0.2715211
0.14612752,-0.6944926
-0.22434042,-0.91671246
0.71554476,1.2240669
-0.69422245,-0.96507436
-0.32889766,0.70096254
-0.08309348,-0.5647113
-0.7054261,-0.7927468
0.10921817,-0.96507436
0.2949357,-0.5653234
-0.44647568,-0.6914317
-0.7664667,-0.7832581
0.0020409664,-0.3929959
-0.2890167,-0.81509125
-0.066839494,-0.6323567
0.12052908,-0.11170106
-0.46570256,-0.7850946
0.33930805,0.8947162
-0.5303159,-0.8732479
-0.120294444,-0.817846
0.9944019,1.8194079
0.20709285,-0.8793697
-0.58781767,-0.3164739
-0.4070976,0.34192133
0.8340972,-0.7752998
-0.47794285,-0.96507436
-0.16491935,-0.5977688
1.2779775,2.5405512
0.05032617,1.4233302
0.0650065,-0.4542135
0.021321334,0.403445
0.95695895,-0.5206346
-0.19799913,-0.8793697
0.13651367,0.25774714
-0.14235651,-0.38748634
-0.016215127,0.3321265
-0.34319332,-0.2500528
0.6123422,0.32263777
-0.339539,0.1717364
0.42888936,-0.49155623
-0.7133437,-0.96507436
0.41737828,1.2632462
-0.60637933,-0.022323368
-0.28710058,-0.76764756
-0.36497456,-0.9209977
0.26131487,2.2644598
0.22359502,-0.58797395
-0.3212399,0.42058593
-0.09692975,-0.86498356
-0.124911234,-0.65500724
-0.048660696,1.4211875
1.7550935,2.33486
-0.03802283,1.2549818
1.8530161,3.3201573
-0.06717758,-0.12057761
0.07235474,-0.46921182
0.1283136,0.1567381
-0.17352161,-0.428196
-0.56739503,-0.80927557
-0.09656575,-0.5408364
-0.515213,-0.96507436
-0.11000927,-0.7557102
0.5551058,1.7067676
-0.14854813,1.2442687
-0.5669126,0.33794218
0.15958868,-0.73734486
0.29368564,1.7217659
-0.17911942,-0.7694841
-0.05714511,-0.6329689
-0.5463302,0.12888409
0.7729025,2.0578506
0.18435065,1.186418
-0.35861546,-0.2301571
0.48752862,0.8163577
-0.18154788,-0.7428545
1.6205195,-0.6776577
1.4516034,-0.24944064
0.4155183,-0.3678967
-0.008594765,-0.96507436
-0.82153344,-0.55491644
0.6264345,-0.5910348
-0.6020453,-0.2503589
1.0842978,1.6412648
-0.080089845,-0.8025416
-0.85075265,-0.76672935
-0.59358174,-0.96507436
0.01024899,0.584343
0.25326204,-0.29045644
-0.07289352,-0.7471397
0.18290716,0.1490859
-0.40993646,-0.38687414
-0.5791171,-0.96507436
0.019366674,0.29233506
-0.03320524,-0.13190286
-0.07373158,-0.3832011
0.07469474,0.41323984
-0.73095363,0.3474309
-0.19802377,-0.9384447
-0.25475574,0.49190444
-0.6602704,-0.87508446
-0.14093347,-0.17750998
-0.0813556,1.0128661
0.5468193,2.275479
0.29975143,0.11786492
-0.14682408,0.034915082
-0.57548684,0.29784465
0.1648206,-0.63052016
0.6118494,1.2993646
-0.16066039,-0.7648928
-0.22857232,-0.96507436
0.06504481,-0.23321798
0.70180506,-0.108028
0.02895497,-0.54175466
0.69235235,-0.5996053
-0.14360407,-0.8753906
-0.33830616,-0.5472643
0.0589595,-0.49400494
0.3298842,3.145687
-0.7371625,-0.06333916
-0.6078633,-0.71010303
-0.40513185,-0.3835072
0.04379661,0.34681875
-0.93642795,-0.71040916
-0.05875674,-0.6859221
0.05895465,0.30090553
-0.048551686,0.48731312
0.2146908,0.48731312
-0.32936993,-0.93630207
0.0010081474,-0.2583172
0.021137306,-0.5530799
-0.7157524,-0.34830707
0.13703649,0.066136055
0.16190666,0.7496305
-0.46320325,-0.9491578
-0.4140904,-0.7967259
-0.6998522,-0.96507436
-0.34285146,-0.27943727
-0.115768455,1.0615342
-0.23818257,-0.8013173
0.57769024,-0.34218532
-0.45108166,-0.06578786
-0.54310364,-0.42513514
0.75950456,0.82523423
-0.18870902,-0.22311708
-0.67344755,-0.7217344
0.114479154,-0.344634
-0.6246104,-0.88732797
1.2561799,0.57760906
-0.25270528,-0.96507436
-0.09889893,0.30121163
1.098442,0.7490183
0.071091086,-0.90691763
-0.13187887,1.207232
0.21780889,-0.26933637
0.43281946,-0.9586465
-0.18797648,1.9115405
-0.3004803,-0.3856498
-0.16381599,-0.74316055
-0.62561053,-0.72571355
-0.5935021,-0.5365512
0.03279569,1.694524
-0.24366157,1.6241238
0.11424431,-0.8922254
-0.11512822,-0.96507436
-0.12836201,-0.7348962
-0.11722581,1.5423983
-0.1821143,-0.9323229
-0.24194773,-0.7780546
0.27326703,0.94491464
0.9627683,0.14602502
-0.3938343,-0.30851564
-0.3057951,-0.7844824
0.562816,-0.89620453
0.60038996,-0.93722034
-0.17808405,-0.5640991
-0.22512756,-0.23168755
-0.30364674,-0.7593832
-0.5443155,-0.13526984
-0.915818,-0.63052016
0.38523057,1.9589841
-0.5765838,-0.4563561
0.057441138,-0.26199025
-0.09070138,-0.030281655
-0.32338735,-0.7673415
0.45059788,0.6985138
-0.248779,-0.6243984
-0.9008636,-0.7244892
0.2877586,2.9690745
0.4468463,-0.9246707
-0.9096409,-0.7881555
-0.5726677,-0.25464416
-0.6501833,-0.77774847
-0.22779955,-0.31371912
-0.25238457,-0.96507436
