prediction,target
0.39603692,1.4403247
-0.09084826,0.33937752
0.41462034,-0.9547854
-0.13391292,-0.49693424
-0.00049773883,-0.1229374
0.36636183,-1.0886973
0.96308815,1.76809
1.3161793,2.8916748
0.04846719,-1.0580889
-0.4296747,-0.89197433
-0.024607264,-1.0150458
-0.025195025,-0.3786454
1.1536438,-1.0797698
1.3371351,0.6770268
0.40764228,1.5984683
0.23047876,-0.9643505
0.8531876,-0.29510987
-0.21805926,1.486875
0.32604626,-0.83713424
0.43715808,-0.79345345
0.94585174,0.58201313
0.42098734,2.9968913
0.078631446,-0.46696347
0.36829233,0.7608812
0.46938646,-0.035575826
-0.21442883,-0.841598
0.41818988,-0.7902651
-0.44165462,-0.9566984
-0.3445115,-0.49725306
0.0605681,0.6655487
0.4059325,-0.18032822
0.88309014,1.6979457
-0.10467094,0.06103205
-0.31317157,-0.9146118
0.37233913,-0.1465314
0.37272552,-1.0886973
0.4752663,1.5461788
-0.18694128,-0.98603153
-0.0424043,-1.0886973
-0.06491744,-1.0886973
0.626685,-0.19595128
-0.4356498,-0.77017826
-0.085590824,-1.018553
-0.067339376,-0.281081
0.27811843,0.24468267
-0.08813147,0.64769375
0.85598975,0.74462044
-0.3406747,-0.8881483
0.034390055,-1.0389587
0.815152,1.1731385
0.50440186,0.28900114
0.855998,1.284413
-0.39815116,-1.0886973
0.47261,1.203747
0.51486206,1.6045262
0.6247513,0.49528924
0.6500516,-0.3923554
0.81342286,1.9654506
0.37158445,-0.52913684
-0.37282425,-1.05777
-0.46244797,-0.73446846
-0.44072512,0.54789746
0.38447577,-0.91046697
0.83684236,0.12256776
0.29770827,1.408441
-0.43977576,-0.39713797
0.46854126,-0.19595128
0.15961957,0.34639195
0.38648468,-0.38852936
-0.56616986,-0.71310633
0.07484635,-0.92481464
