prediction,target
-0.26508978,-0.38748634
-0.7535308,-0.96507436
-0.3065844,-0.5754243
-0.76229024,-0.96507436
-0.015187385,-0.49400494
-0.7086284,-0.58521914
-0.45484704,-0.2301571
-0.28602877,-0.6562316
-0.23068212,-0.31035215
-0.53342277,0.7820758
-0.6570413,-0.96507436
0.24273254,1.8194079
-0.40315658,-0.943036
-0.15481429,1.2822236
-0.5882671,1.3911909
-0.4063986,0.3345752
0.5566085,0.5139428
-0.5012609,-0.06578786
-0.41787294,-0.3222896
0.24764733,1.1533606
-0.41193512,-0.69051343
-0.15933661,-0.96507436
-0.5957419,0.23479053
-0.8241096,-0.43339953
-0.8680963,-0.96507436
-0.28385904,-0.28770164
-0.17585944,-0.8766149
0.4029554,1.725439
-0.5584055,-0.96507436
-0.057939142,-0.810806
-0.5253245,-0.66878116
-0.45989975,-0.4444187
-0.15773386,-0.96507436
0.17378686,0.1567381
-0.10410898,-0.71989787
0.22646567,0.026650708
0.6155382,0.2715211
0.26395693,3.3201573
-0.42172608,-0.58797395
-0.063953966,2.202018
-0.6820625,-0.96507436
-0.4670521,-0.5640991
0.2335995,1.3921092
-0.48405963,1.2249851
0.53176177,1.5775985
-0.58769876,-0.96507436
-0.6212899,-0.96507436
-0.85435396,-0.6914317
-0.083199196,0.039506402
-0.6050987,-0.7927468
-0.87895167,-0.7850946
-0.5518556,-0.5977688
-0.8635752,-0.4079942
-0.47983304,-0.9179368
-0.20244491,-0.7976442
0.11981567,1.2687557
0.19070163,-0.7752998
0.18144725,-0.6292958
-0.54063785,-0.86498356
-0.81063926,-0.022323368
-0.6024145,-0.96507436
-0.9161528,-0.9614013
-0.94064105,-0.696023
-0.81519425,-0.1894474
-0.4995334,-0.31004608
-0.60270023,-0.19342655
-0.94874287,-0.96384996
-0.47755554,-0.2583172
-0.5147263,-0.63633585
-0.8074649,-0.21424054
-0.43367442,0.8962467
-0.52544975,-0.65439504
-0.42879498,1.6369796
0.48991054,1.9121526
-0.5003769,-0.91671246
-0.094532974,0.07991002
-0.0129069295,-0.49155623
-0.63239914,-0.73152924
-0.016295249,-0.4441126
-0.811033,0.49190444
-0.9576213,-0.619501
-0.82408255,-0.47104836
0.13011187,0.1567381
-0.6301444,-0.96507436
-0.47681528,-0.4079942
0.0010423977,0.490374
0.67419547,-0.6776577
-0.52751225,-0.18975349
-0.46150544,-0.6329689
-0.011527024,0.45823476
-0.42386076,0.49190444
-0.39909738,1.207232
-0.30776218,-0.8753906
0.70317656,2.7202249
0.06393018,0.06338126
-0.52853745,0.49190444
-0.53135747,-0.2500528
-0.7963261,-0.9460969
-0.05161108,-0.550019
-0.18344118,-0.96507436
-0.5491405,-0.7615258
-0.44890407,-0.8515157
-0.5409759,-0.91610026
-0.23591353,2.9690745
0.017597757,-0.26199025
-0.40272593,-0.30851564
-0.3456881,1.1992737
-0.7992225,-0.06333916
-0.2730155,-0.5282868
-0.36036834,0.584343
-0.35364127,-0.8025416
0.22895111,-0.7079604
-0.33036846,-0.9402812
-0.44440556,-0.88090014
0.5872046,-0.5996053
-0.7255969,-0.9577282
-0.45261452,0.06338126
0.13337421,0.37620318
0.12405293,-0.019568577
-0.0003559552,1.0180696
-0.7361859,-0.3908533
-0.39345053,-0.42023775
0.24059705,0.57760906
-0.5070532,-0.51390064
-0.38768378,3.145687
0.13409139,2.2460947
0.21078534,1.7483956
-0.022473259,1.4233302
-0.87375605,-0.74805796
-0.4463017,-0.7593832
-0.3868762,-0.5472643
-0.41245523,-0.8395783
0.40859672,1.4582242
-0.75680345,-0.93477166
-0.42311794,-0.77346325
-0.3274798,-0.9023263
-0.7895515,-0.9626256
0.40707505,0.7741175
-0.27783546,1.0511272
0.5303071,0.7490183
0.5415087,1.2240669
0.46039936,2.6528854
0.035454724,0.17724599
-0.14501585,0.023895916
0.042974252,-0.21424054
0.21528329,-0.5647113
-0.30786976,-0.96507436
0.16627946,1.8830743
0.35960922,0.41966766
-0.10342442,0.3321265
-0.20340046,0.41966766
-0.31965455,-0.7348962
-0.18041061,-0.22403535
-0.17131616,-0.33086005
-0.36422926,-0.48880145
-0.27386785,-0.7624441
-0.3221189,-0.071297444
-0.21496521,1.1065291
-0.2943983,-0.8328443
0.47267836,-0.108028
-0.3420399,-0.80927557
-0.43968824,-0.96507436
-0.2023662,0.16592073
-0.27013007,-0.6243984
-0.6767248,-0.80162334
-0.6386828,-0.77774847
0.6166223,-0.45084652
-0.39581206,-0.8007051
0.25484306,-0.34677663
-0.3978479,-0.94670904
-0.45083478,-0.7217344
-0.0019499157,-0.77560586
0.043882206,-0.8603923
0.18649301,0.5916891
0.029323185,1.5423983
-0.045220897,-0.96017694
-0.65156484,-0.7832581
-0.59696007,-0.76672935
0.51108974,3.3201573
0.11054044,-0.89161325
-0.065013885,-0.15792035
-0.47790053,-0.9075298
0.55173934,-0.5334903
0.43223223,1.3859874
-0.1828548,-0.90171415
-0.11948781,-0.62409234
0.08079961,1.3455838
-0.29084378,-0.40064812
-0.1987082,0.48731312
-0.2913501,-0.96507436
0.68429387,1.1432596
-0.04424426,-0.7180613
0.6306313,0.06338126
-0.13963273,-0.96507436
0.035870284,-0.62041926
-0.23384376,-0.7774424
0.28997174,0.32049516
0.34844616,-0.6972474
-0.2932301,-0.96507436
-0.40754834,-0.4563561
0.02248882,-0.17138821
0.8101486,0.22989312
0.65307665,0.8163577
0.0048018377,-0.703063
0.73227215,0.1490859
0.6617533,-0.34218532
-0.09544653,0.1717364
1.1367539,-0.016813785
0.66847855,-0.43003255
0.11423387,-0.1337394
-0.17813551,-0.86804444
0.06997116,-0.96507436
0.046591893,-0.45911092
0.72147477,1.7459469
0.8050124,-0.5206346
1.1119665,2.5077999
0.78083825,0.26448107
0.7719108,1.6213691
0.1728861,0.25897148
0.40126184,1.7217659
0.40919945,0.86594397
-0.08357925,1.3820083
1.1103152,0.08450133
0.9784833,1.0762264
0.656994,0.33886045
-0.03283465,1.1365258
0.7935895,-0.14292203
1.2820426,3.0465147
0.05108796,-0.6944926
-0.19205546,-0.81937647
0.04071883,0.58924043
0.21182273,1.4315945
-0.070205875,0.29233506
0.11563064,-0.8766149
0.6924122,2.2871103
1.0338595,1.9250083
0.50351274,-0.28708947
0.71172523,-0.9375264
0.16489062,-0.05048346
0.7308358,-0.5702208
0.17261179,-0.1337394
0.8038623,2.257726
0.85061896,0.6859642
0.17050849,0.5522038
0.15917242,-0.7844824
0.07157275,1.9115405
0.017045371,-0.44013345
0.14048502,0.74503917
-0.2007635,-0.73734486
0.020144992,0.14847372
0.6848193,0.48731312
0.75847113,-0.6528646
0.13332146,-0.344634
0.13457285,3.2283309
0.1520553,0.19010168
0.17817569,1.0128661
0.7753278,1.6412648
-0.14200762,-0.8493731
0.6806707,-0.4288082
1.0885768,-0.45084652
0.69228536,-0.5653234
1.0112059,-0.5910348
-0.1489386,-0.88855237
-0.51993835,-0.5717513
0.8402161,3.2087414
0.22922982,-0.7042874
0.091180116,-0.95589167
0.16035077,-0.535939
0.17220457,-0.77927893
1.2272803,-0.93722034
0.733272,1.0456176
0.860879,-0.89620453
1.4444271,2.3602655
-0.35069147,-0.7881555
-0.12593412,0.2357088
-0.16244079,1.6241238
0.5684306,-0.3835072
1.1233162,-0.3678967
0.15897262,-0.08537749
0.27767777,-0.54175466
0.8499547,-0.32657483
0.19382966,-0.49982062
0.1497258,-0.93415946
0.7374543,0.50169927
-0.1008838,-0.8062147
0.44044858,-0.4520709
0.13024175,-0.7557102
0.16617662,-0.7428545
0.8021107,1.1282613
0.71915776,-0.6198071
0.13908938,2.9773388
-0.1956834,-0.3088217
1.4125999,-0.24944064
0.7567802,-0.4364604
0.735569,-0.25678676
0.06364992,-0.96507436
0.17077245,-0.60052353
0.047847692,-0.96507436
0.12276387,-0.91701853
0.7486116,1.4211875
-0.21012023,-0.2503589
0.18983902,0.7777906
0.16553292,-0.31371912
0.08279015,-0.38718024
0.23135276,-0.817846
1.1452327,2.8616376
0.110738486,-0.96507436
0.21261427,-0.35228622
1.0939287,0.28070372
0.30152977,3.058146
0.05982654,0.037057698
-0.30884427,-0.6494976
0.7980732,0.6697416
0.7969606,0.7070843
0.7249646,0.14235197
0.6835695,1.2675314
0.72126496,0.7490183
0.5028559,-0.67184204
0.15690726,0.65964067
-0.0277244,-0.96507436
0.65613896,-0.23321798
-0.24608552,-0.7694841
0.5814193,1.2203938
-0.011632503,0.70096254
0.6971914,0.7490183
0.053566504,-0.40462726
0.73954546,2.275479
-0.2784172,-0.44839785
0.11584315,-0.96507436
0.19041777,-0.76183194
0.63081044,0.09490833
1.0406275,2.7202249
-0.073841706,-0.96507436
-0.32038727,2.1062124
0.60013115,0.8947162
-0.09239152,-0.12516893
-0.27671418,0.68810683
0.67355424,-0.7296927
0.6277472,-0.32014698
0.24734554,0.8356412
-0.41543487,-0.9384447
0.056327477,-0.939669
0.06325866,-0.35810187
-0.3252641,-0.6375602
0.6164945,1.7089102
0.5997285,0.11786492
0.17768005,1.9146013
0.9969984,0.14602502
-0.0670906,0.33794218
0.6265487,-0.74377275
0.12437825,-0.13190286
-0.30074537,-0.9323229
-0.08276995,-0.2843347
-0.034289353,-0.96507436
-0.10343226,-0.16526645
0.004714897,-0.9491578
0.1335035,-0.96507436
-0.07711244,1.9142953
0.4791787,-0.2760703
-0.1782973,-0.7572406
-0.01478528,-0.7805033
-0.11707265,-0.7281622
-0.0043929284,-0.5530799
-0.23561984,-0.3626932
-0.14555243,2.5503461
-0.22659045,0.51271844
0.450781,0.60362655
-0.31027588,-0.53318423
-0.5459154,-0.42513514
-0.3277595,-0.71071523
0.22955415,2.2482371
-0.4280633,-0.46064135
-0.2100929,-0.96507436
0.1157789,1.8500168
0.22823837,0.54944897
0.5414105,-0.55920166
0.9058308,2.1202924
-0.39954478,-0.94701517
-0.3946201,-0.28923208
0.3850994,-0.9338534
0.5071343,-0.9528308
-0.24432838,-0.74316055
0.46763712,0.32263777
0.48518154,-0.9246707
0.4877912,1.7067676
0.07961209,-0.30790344
-0.30955297,-0.33575746
-0.3978939,-0.83039564
-0.41234046,0.034915082
-0.40468633,-0.91548806
-0.14746031,-0.20016049
-0.43165383,-0.7780546
0.49508953,1.113263
-0.7382684,-0.90691763
-0.3614262,0.22928095
-0.52137685,-0.96507436
-0.17733032,0.08419525
0.25640088,-0.7811155
-0.54993147,-0.44074562
0.07234651,-0.14537074
-0.08402826,0.20907915
-0.397741,2.379549
-0.47030604,-0.3880985
-0.49284315,-0.2962721
0.0076053943,-0.095784485
-0.43340424,-0.96507436
0.23520716,-0.4542135
-0.22125158,-0.4156464
-0.48117587,-0.68530995
-0.72156125,-0.7572406
-0.40334025,0.3428396
-0.5084829,-0.71561265
-0.43645403,0.403445
-0.09631203,-0.33820617
-0.14541262,-0.9632378
-0.21788247,-0.17750998
-0.34390044,-0.15302293
-0.13072482,-0.92558897
0.27907497,1.6498352
0.23429438,-0.54175466
0.3547283,-0.9586465
-0.4731436,-0.6222558
-0.45934272,-0.4744153
-0.38167498,-0.62898976
-0.13985482,-0.29535383
0.19210115,0.4211981
-0.008703194,1.9589841
-0.5039849,-0.32382002
-0.55073273,-0.96507436
-0.4564181,-0.5530799
-0.55555165,0.91430587
-0.13104805,0.94491464
-0.45501184,0.76524097
-0.50641465,-0.96507436
-0.29043338,1.1646858
-0.0171481,-0.81937647
-0.5996321,-0.96507436
-0.38153055,2.8487818
0.33157623,0.1184771
-0.760382,-0.25464416
-0.54956955,-0.42788994
-0.27759817,-0.80590856
0.06754385,-0.50716674
0.18890856,0.10439705
0.027167026,-0.34340966
-0.30209327,-0.12057761
-0.48126984,-0.96507436
-0.3401581,-0.3929959
-0.02920552,-0.6807186
-0.39050925,-0.26443896
-0.51448554,0.30702728
-0.4092292,-0.039158206
-0.31027412,-0.030281655
-0.4584971,0.4061998
0.1517252,-0.71561265
-0.7215269,-0.024159897
0.273264,0.8365595
-0.5183077,-0.26199025
-0.49895328,0.5916891
-0.546154,-0.37493673
-0.520536,-0.72724396
-0.60081536,-0.8013173
-0.3960629,-0.23168755
-0.56652755,-0.5408364
-0.5117589,1.3073229
-0.51935226,0.22438355
0.15689257,-0.73734486
-0.35120445,0.97062606
0.4078534,0.23479053
-0.54308975,-0.72571355
-0.49952626,0.29784465
-0.17890492,2.5240226
-0.7342956,0.34192133
0.29072794,-0.19005957
-0.54044294,-0.22311708
0.51478916,2.0961115
0.14348088,3.1487482
-0.5233982,-0.22617796
-0.55366373,-0.96507436
-0.1029486,0.42976856
-0.5865605,-0.19893613
-0.4404358,-0.14077942
-0.5308102,-0.71010303
-0.5027284,-0.6859221
-0.42021298,-0.51298237
-0.5927995,2.3771002
0.16147348,-0.18516217
-0.48899138,0.7496305
0.11345945,-0.63052016
-0.31196338,-0.93630207
-0.59118253,-0.88732797
0.47343776,0.23479053
0.10386266,0.41323984
-0.44311512,0.12888409
-0.4333833,-0.46921182
-0.2819317,-0.022323368
-0.029142797,-0.58797395
-0.48488733,-0.86498356
-0.67718875,-0.87508446
-0.5902559,-0.93201685
-0.7132298,-0.96507436
0.2130027,3.0152936
-0.4156703,-0.43982738
-0.35539776,-0.7673415
0.21503499,1.2390652
0.20500314,-0.26933637
0.2414076,1.457918
-0.47058624,-0.022323368
-0.45499796,2.1793675
-0.04430521,0.066136055
0.13423938,-0.5919531
-0.4046661,-0.96507436
-0.42905077,2.317413
0.54260015,0.76615924
-0.24181092,2.0673392
0.19435188,1.1527483
-0.45091212,-0.7906042
0.23924248,0.7474879
-0.27159512,1.2855905
-0.11980045,0.19071387
-0.4208333,-0.90691763
-0.38950223,-0.96507436
-0.34276173,-0.8704932
0.261072,-0.8395783
-0.3441657,-0.786625
0.30955362,1.9969391
-0.076827824,-0.96507436
0.6201781,0.57760906
0.30550873,-0.15363511
-0.38116914,0.42058593
0.21973193,-0.15700208
-0.15895844,-0.72357094
-0.59376913,-0.96507436
-0.1592007,1.0615342
-0.35251483,2.4257684
-0.3179447,-0.96507436
-0.24508476,0.8341108
0.33786574,1.2632462
-0.3072845,-0.96507436
0.3838444,-0.490638
-0.34005648,-0.40248463
0.11026754,0.8876762
-0.17696054,-0.30943388
-0.34756294,-0.8824306
-0.331412,1.022661
-0.3883586,-0.96507436
-0.5143612,-0.93568987
-0.1391461,-0.8328443
0.34215274,1.4279214
-0.347137,1.2549818
-0.67409444,-0.63052016
0.30851585,-0.54757035
0.39538205,-0.3424914
0.09942431,1.2565122
-0.20141529,-0.96507436
0.683984,0.95287293
0.11670867,-0.9099785
0.34479913,0.25774714
0.2141817,1.8579751
0.40437558,2.2917018
0.22458349,-0.58001566
-0.19963472,-0.96507436
0.38336313,-0.7079604
-0.2154992,-0.73061097
0.009980463,1.694524
-0.51121926,-0.9589526
-0.26978397,0.2761124
-0.17803739,-0.8922254
0.40937752,-0.21577097
-0.073252104,-0.76764756
0.34476653,-0.11170106
0.21280411,0.6724963
-0.03539116,-0.9491578
-0.37734142,-0.622868
-0.39491346,-0.8971228
-0.25264373,1.8490986
-0.0068952003,0.43038076
-0.2054965,-0.7471397
-0.42560625,-0.96507436
0.04602541,0.39395627
-0.1746828,-0.80499035
-0.26149353,0.5258802
-0.23003913,2.1202924
-0.21494892,-0.6063392
-0.12772983,-0.8163156
0.04499053,-0.38687414
-0.24027628,-0.13526984
0.11748818,1.0055201
-0.13234107,-0.3219835
0.11821616,0.08388916
-0.046518404,-0.65164024
0.34424543,2.258032
-0.1384217,0.6948408
-0.32761806,-0.9274255
0.53890413,0.6985138
0.10572478,-0.19159003
0.015054154,-0.7967259
-0.11618469,-0.96507436
0.114442416,-0.9411995
-0.14158803,-0.96507436
-0.34477147,-0.8603923
0.77560604,2.5405512
0.33386147,0.14816764
0.5664403,0.82523423
0.5137912,0.8188064
0.088230096,0.2764185
-0.42713243,-0.78203374
-0.22937799,-0.89957154
-0.039652597,-0.6865343
-0.046865184,0.72606176
0.06539281,-0.94670904
0.2664909,-0.26015374
0.076138034,-0.38228282
-0.3078871,-0.3164739
0.15638411,1.2641644
-0.32463732,-0.96507436
0.12789264,0.57485425
0.20047581,-0.72938657
-0.16482249,0.025120268
-0.04656703,-0.028445128
-0.25505248,-0.55491644
-0.13624576,-0.27943727
0.017663524,1.9632694
0.22390467,-0.8793697
0.42230895,1.186418
0.6693269,0.13653629
0.5547927,1.318342
-0.30016237,-0.7244892
0.051932376,-0.5365512
-0.04170972,0.49190444
-0.16419256,-0.6834734
-0.16863629,-0.8040721
0.22687145,-0.022323368
-0.0039720973,-0.5175737
0.6085624,-0.7079604
0.21950614,-0.23076928
-0.22358796,-0.6917378
0.1015204,-0.40646377
-0.004153027,0.32049516
0.19709729,0.34681875
-0.011954079,1.2442687
-0.022009794,-0.27270332
-0.22369339,-0.91610026
0.19541009,-0.24607368
0.4206102,-0.5714452
0.20212254,0.034915082
0.07367665,1.2632462
0.0029368037,1.4211875
0.41052726,1.9984695
0.1137396,2.463111
-0.22159977,-0.866514
-0.11515215,-0.39636287
0.1455768,0.1490859
0.341299,0.30121163
0.036991607,-0.96507436
0.0243215,-0.34830707
0.05095308,-0.96507436
0.7062457,1.5840263
-0.22941434,-0.71040916
0.023132231,0.3474309
0.7327008,2.0578506
0.26403236,-0.54971296
0.064774625,0.9204276
0.15581256,-0.9552795
0.2962692,-0.8812062
0.10677741,-0.96507436
0.7262565,3.2479205
0.27150893,-0.15057424
0.06591024,-0.38748634
