prediction,target
-0.12661952,0.34804308
-0.17857167,-0.62409234
-0.16596575,-0.26933637
-0.087444775,0.13653629
-0.08469219,-0.108028
-0.17642339,1.0055201
-0.15004107,0.06338126
-0.12663835,1.1282613
-0.0883808,-0.89620453
-0.008820192,0.3321265
-0.015111209,1.7459469
-0.0051571326,-0.33820617
-0.06959203,0.19010168
-0.28498036,-0.32535046
-0.44505343,-0.15792035
-0.03507298,-0.5653234
-0.006204714,1.2855905
0.0050746007,1.2675314
-0.43350142,-0.44013345
-0.055039983,2.5405512
-0.2371399,0.30702728
-0.21775274,-0.27943727
-0.24764822,-0.96507436
-0.19849314,0.16592073
-0.118227854,-0.80499035
-0.46384406,-0.05048346
-0.24077217,1.3820083
-0.10708353,0.48731312
-0.277551,-0.5647113
-0.06883354,-0.08966272
-0.04814918,3.3201573
-0.0061493246,-0.63052016
-0.07153954,0.93695635
-0.09533735,-0.45788655
-0.058192167,-0.83039564
-0.46489742,-0.4079942
-0.0034833895,1.2993646
-0.0068983333,-0.32014698
-0.10655524,1.5423983
-0.1934777,-0.8603923
-0.0694575,2.3771002
0.15936011,0.09490833
-0.042234622,1.6369796
0.08132985,1.8830743
-0.12259798,-0.27943727
0.16056252,-0.9246707
-0.294437,-0.08537749
-0.09675571,-0.91610026
-0.27887276,0.70096254
0.05085241,-0.550019
-0.067967,-0.5472643
-0.04310043,1.0615342
0.07570952,-0.96507436
0.10113922,0.49190444
0.15730207,-0.28708947
-0.15195972,-0.96384996
0.09271928,-0.8007051
-0.12948065,-0.25464416
-0.27705827,0.14847372
0.04977428,0.8163577
0.08536471,-0.9586465
0.1595192,0.26448107
0.15415296,1.1432596
-0.07059476,-0.5977688
-0.07740201,0.7820758
0.16109402,0.82523423
0.11590548,-0.4288082
0.1601184,0.8365595
-0.07922198,-0.8395783
0.08824017,1.0511272
0.15941803,0.7474879
0.0914771,-0.86804444
0.09950324,-0.5940957
0.062057868,0.30090553
0.18339652,-0.30790344
0.1845323,-0.4520709
-0.17357308,0.58924043
0.21151811,1.7217659
0.18050861,0.76524097
0.2206129,-0.9528308
-0.18590675,-0.2301571
0.019179337,0.49190444
0.09321282,-0.9460969
0.09990869,-0.9274255
-0.12847741,0.6948408
0.2287143,-0.3880985
0.24576555,-0.8013173
0.24196963,-0.5714452
0.24468218,-0.73734486
0.1973431,-0.38656807
0.09435482,-0.88732797
0.27852327,-0.7811155
0.23335098,1.725439
0.24051891,-0.40248463
0.30460024,0.1490859
0.0691274,-0.65164024
0.30877876,1.2240669
0.065904334,-0.40646377
0.2364727,3.145687
0.050407838,-0.7572406
0.09742854,-0.14230986
0.085925624,-0.6375602
0.31154764,-0.14292203
0.30384588,2.275479
0.23138201,-0.26199025
0.4160285,0.39395627
0.13683593,0.24978884
0.36293733,0.2761124
-0.05509809,0.41966766
0.43227714,1.9589841
0.3134504,-0.2760703
0.29984358,-0.8793697
0.29810005,-0.96507436
0.17545535,-0.7967259
0.2195278,0.023895916
0.34782335,1.186418
0.19849063,-0.35810187
0.11192278,-0.90691763
0.4210253,0.17724599
0.41101375,-0.21577097
0.35040924,0.50169927
0.41536242,-0.8766149
-0.007100017,-0.96507436
0.30996224,2.2460947
0.42950475,-0.5206346
0.38853976,-0.11170106
0.32351813,-0.3835072
-0.030558847,-0.42023775
0.17063811,-0.55491644
0.321744,0.94491464
0.34807324,-0.33575746
0.32377994,1.4233302
0.42068988,-0.96507436
0.41516665,-0.022323368
0.42751136,2.0578506
-0.006981292,0.42058593
0.28484863,-0.91671246
0.41975388,-0.96507436
0.41818208,-0.28923208
0.2680741,-0.3832011
0.4787744,1.318342
0.41269624,-0.96384996
0.41767028,0.32049516
0.40870598,0.37620318
0.4103966,-0.68530995
0.028192604,-0.54114246
0.4872461,1.7483956
0.0055154245,-0.8025416
0.2441486,0.8341108
0.4298275,2.1202924
0.48538712,0.22989312
0.0047961455,-0.8515157
0.36666596,-0.61613405
0.40829626,0.42976856
0.41322944,-0.91548806
0.20527658,-0.9384447
0.1932813,-0.7881555
0.4481521,0.41323984
0.012009667,-0.6063392
0.35460672,-0.939669
0.23852861,0.1490859
0.008254746,1.1065291
0.17424281,-0.80162334
0.35023734,-0.7281622
0.2663737,-0.022323368
0.2746131,0.2764185
0.41267234,0.3345752
0.0108359065,0.584343
0.4809644,-0.81937647
0.47430873,0.8188064
0.38935956,0.1184771
0.46769592,0.97062606
0.2657224,-0.943036
0.47395,1.7067676
0.002837996,-0.46921182
0.25808975,-0.039158206
0.33777294,-0.15057424
0.33329606,-0.817846
0.40174136,-0.88855237
0.46679202,0.57485425
0.36250508,-0.8870219
0.20936963,-0.6917378
0.46649605,-0.1337394
0.2695134,-0.8812062
-0.002932963,-0.40462726
0.40598664,1.2442687
0.025725584,-0.62898976
0.47713545,3.3201573
0.270896,-0.2809677
0.47094452,-0.92558897
0.23168612,0.23479053
0.4770496,2.257726
0.2554769,-0.51298237
0.4078511,-0.27270332
0.3914837,2.317413
0.3371392,-0.80927557
0.44100165,-0.34218532
5.2209012e-05,-0.2583172
0.2376766,-0.7217344
-0.00015651155,0.2966203
0.39112866,-0.51726764
0.3247509,1.8500168
0.3570344,1.2203938
-0.027938336,-0.3626932
0.20651619,2.5503461
0.35208008,-0.8704932
0.3553869,1.5775985
0.3152286,-0.8824306
0.32755533,-0.34340966
0.30269644,1.3455838
0.3541795,0.066136055
-0.0038167918,-0.18975349
0.42981258,0.30121163
-0.053949617,-0.022323368
-0.023663245,3.2283309
0.21319465,-0.93477166
0.30020934,-0.9246707
0.29633358,0.8356412
0.2110311,-0.9402812
-0.051394932,-0.16526645
0.41502398,1.429758
0.13588221,0.025120268
0.4146065,1.4279214
0.3727086,2.3602655
0.004422291,-0.96507436
0.15692918,-0.71040916
0.32447577,-0.58001566
0.33862838,-0.15363511
0.21558715,-0.24607368
0.42434043,-0.41778904
0.41994536,3.1487482
0.33726937,1.457918
0.4240749,-0.54175466
0.34389636,0.4294625
0.3354078,2.1062124
0.09572383,-0.866514
0.3426138,2.258032
0.28082266,-0.96507436
0.114777066,-0.77774847
0.34676978,-0.5996053
0.15494716,0.22438355
0.37513095,0.33886045
0.34298775,-0.58797395
0.40173474,-0.3929959
0.2717063,-0.38687414
-0.04610672,-0.6329689
0.27086645,-0.14077942
-0.043843083,1.9142953
0.3427361,-0.6198071
-0.040883366,1.1992737
0.3455754,-0.91548806
0.3519331,-0.7694841
0.28464812,-0.72357094
-0.038028266,-0.32382002
0.4055383,-0.38228282
0.17017622,-0.7844824
0.12384305,-0.39636287
0.33903942,1.2249851
-0.07052286,-0.12516893
0.3008357,-0.71010303
0.3549637,0.57760906
0.15266964,-0.96507436
0.28281817,1.694524
0.33940536,0.08450133
0.40486684,-0.030281655
0.27690598,-0.7471397
0.13587175,-0.2503589
0.26607844,1.8194079
0.06488502,-0.42513514
0.061359875,-0.6914317
0.27089843,-0.9099785
0.28911453,-0.4364604
0.3465663,0.7490183
0.28996137,-0.6807186
0.3497848,0.65964067
0.2907344,2.8616376
0.1365349,-0.5754243
0.2847552,0.6724963
0.25608188,-0.810806
0.2596317,-0.21424054
0.11924264,0.23479053
0.28466344,-0.96507436
0.26796514,2.5240226
0.110993855,-0.53318423
0.10644697,-0.95160645
0.106780685,-0.96507436
0.35155678,-0.89161325
0.2635072,-0.96507436
0.1142516,-0.44839785
0.35916433,-0.9338534
-0.08749131,0.81941855
0.25273278,0.8947162
0.35911605,-0.7079604
-0.08495735,-0.6243984
-0.09188014,0.7496305
0.2580358,1.9984695
0.2168331,-0.26443896
0.14454393,0.08419525
0.1941315,1.2632462
-0.04819479,-0.9329351
0.19663699,-0.81937647
0.008746617,0.1717364
0.13479999,-0.8328443
0.20641892,-0.40064812
0.18755046,0.5916891
0.059444968,-0.65500724
0.14302555,-0.17138821
0.28823608,1.7089102
0.25580895,2.2917018
0.20562647,-0.17659171
0.27510643,-0.108028
0.22610776,-0.24944064
0.023478031,2.1793675
0.043404393,-0.1894474
0.18897887,-0.22617796
0.20759244,-0.96507436
-0.19894092,-0.81509125
0.26555783,-0.35228622
0.16858457,-0.34830707
0.28491926,0.090623096
0.18997498,-0.6323567
-0.024247717,0.34192133
-0.19462581,-0.23658495
0.22269107,2.0961115
0.07910147,-0.78203374
-0.00081163645,-0.696023
0.22173555,0.2715211
-0.17225058,0.49190444
0.047465555,-0.44074562
-0.028410105,-0.5640991
-0.057769895,-0.7906042
0.11795342,-0.96507436
0.16948846,0.32263777
0.17495278,-0.3651419
0.064835265,3.058146
0.1091626,-0.77346325
0.15099381,2.33486
0.110760525,-0.96507436
0.11659595,-0.45084652
0.17280696,-0.8753906
0.146603,2.2482371
0.17188814,1.9969391
0.10477765,-0.5919531
0.10620403,-0.71561265
-0.07326864,-0.96507436
0.15931983,-0.23321798
-0.038817026,-0.8163156
-0.046409346,-0.4563561
-0.052015975,0.5916891
0.17862141,1.6412648
-0.24731146,0.74503917
0.10713057,-0.786625
0.13069548,-0.19005957
0.18411662,-0.8395783
-0.008320039,-0.06578786
0.13104357,-0.6292958
0.11372025,-0.19893613
0.19499679,-0.55920166
-0.04176917,-0.9075298
0.1187271,-0.45084652
0.09644432,2.379549
0.059192915,-0.016813785
0.079059266,0.7049417
-0.34475964,-0.38718024
-0.32082537,0.4061998
-0.0050863763,-0.28770164
0.02796935,-0.96507436
-0.3494073,-0.7615258
-0.015110969,-0.96507436
0.07977878,-0.19159003
0.027285382,-0.31004608
0.035389826,-0.7780546
0.08839553,0.20907915
0.08851937,-0.13190286
0.024537198,0.49190444
0.016462069,1.2549818
-0.09133215,-0.94670904
-0.32278845,-0.96017694
0.057945304,0.25774714
0.06514745,1.0180696
-0.008214279,-0.5282868
0.089041024,0.06338126
0.08665217,-0.12057761
-0.18184182,-0.87508446
0.062120456,-0.4542135
-0.33969948,-0.63633585
0.061574366,-0.5910348
0.023626506,-0.5175737
0.09846535,1.5840263
-0.101541735,-0.7906042
0.03573747,1.6241238
0.084670916,1.2641644
0.039301895,-0.96507436
-0.07635204,-0.7348962
0.0031032516,-0.32657483
-0.39836496,-0.6944926
0.016738243,1.6213691
-0.08858222,-0.29535383
-0.39597464,-0.66878116
-0.0009179907,-0.4441126
0.0041874563,0.4211981
-0.019648299,0.86594397
-0.04558287,-0.49982062
-0.032545157,-0.96507436
-0.022879124,-0.5334903
-0.108693786,1.1365258
-0.08943147,2.0673392
-0.04250273,-0.7927468
-0.06338485,-0.5689965
-0.07868973,-0.73061097
-0.07416572,0.41966766
-0.06203968,-0.96507436
-0.003910319,2.7202249
-0.01912225,0.19071387
-0.19085658,-0.7058178
-0.22869068,0.48731312
0.014356832,-0.7296927
-0.07788956,-0.8922254
-0.406332,-0.93415946
-0.10834565,-0.71010303
0.006870291,0.1567381
-0.17801647,-0.62041926
-0.38494694,-0.96507436
-0.06762736,-0.9323229
0.007130052,3.2087414
-0.13873471,0.5258802
-0.29426882,-0.96507436
-0.4863201,0.037057698
-0.29093796,-0.93568987
-0.06433955,-0.5702208
-0.13585596,-0.5683843
-0.08584774,-0.612461
-0.3298717,-0.8971228
-0.14597826,-0.7624441
-0.16379265,0.08388916
-0.08447814,-0.60052353
-0.1682883,0.25897148
-0.08074836,-0.4156464
-0.47007018,-0.535939
-0.17371128,-0.96507436
-0.08400838,2.9773388
-0.484461,-0.93568987
-0.07661783,-0.96507436
-0.14473152,-0.38748634
-0.1429369,0.034915082
