prediction,target
0.6403235,0.29250833
-0.67863655,-0.85594565
-0.72680825,0.52844834
0.06497442,-1.0083501
-0.14757124,-0.22241482
0.21395713,0.28900114
0.18483832,1.4237452
0.18832076,-0.8036563
0.5601467,2.482287
-0.664017,0.8055185
0.20346364,0.17581369
0.11896932,0.07952464
0.039616585,0.07251021
-0.9611485,-1.0886973
0.5500984,0.73537415
-0.80338776,-0.69748324
0.4164913,1.923364
-0.95193917,-1.0886973
0.050278872,0.81348944
-0.7207445,1.8452488
0.5091355,1.9654506
-0.7345994,-0.79154044
-0.2749788,-0.44496366
-0.36019734,-0.34899345
-0.652093,0.5185644
-0.59152347,-0.030793257
0.5418842,1.76809
-0.9067957,-0.7300047
-0.19204532,-0.28458822
0.09032969,-1.0886973
0.33033183,-0.91780025
0.34714586,0.151582
-0.031400703,0.02213383
-0.20914336,0.89351773
-0.6534517,-0.3949061
0.055338725,0.31131977
0.027392974,2.9968913
-0.0208932,-1.0886973
0.0074187797,-0.8999453
-0.6441686,-1.0274805
-0.8452123,-1.040234
0.423277,0.56352055
-0.64643425,-0.9624375
-0.012116828,-0.38852936
-0.81084716,-1.03035
-0.6042851,0.48604295
-0.014870268,-0.035575826
-0.08482822,1.0637772
-0.8891342,-0.7229903
-0.08072696,2.5559385
-0.7730685,-0.71916425
0.44988582,0.74462044
-0.63927865,0.33937752
-0.027603563,-0.9168437
-0.6510071,-0.99208945
-0.024595246,2.0802324
-0.6359858,1.1999209
-0.8414846,0.49528924
-0.5790191,-0.3528195
0.3764368,-1.0797698
-0.8766611,-0.6742081
-0.1705016,-0.14493722
-0.8785901,-0.8495689
0.06845056,2.5999382
-0.24918486,-0.68568623
0.2123555,-0.3923554
-0.990873,-0.8843222
0.4274567,-0.4522969
-0.5919338,-0.9579738
0.44048128,-0.38023958
0.60101134,2.637242
-0.8034479,-0.97710407
0.2458769,1.5040922
-0.65267843,-0.106676675
0.04085789,0.32407328
-0.6277347,0.3358703
-0.6233838,0.54789746
-0.21195343,0.35085568
0.33763066,0.51920205
0.10861687,-0.7593378
0.11304256,-0.5798321
0.17051736,0.2121612
0.195234,1.9912765
0.4693724,1.4855996
-0.6312711,-1.0886973
-0.61593145,0.3907104
-0.62527907,-1.0150458
-0.4030623,-0.35313836
0.1087991,-1.0886973
-0.73106176,-0.7312801
-0.4536088,-0.75646824
-0.59873855,1.7884957
0.49761364,0.6052883
-0.43923584,-0.89962643
0.102319,-0.52913684
-0.6233251,-0.017402068
-0.6096337,-0.7446713
-0.4421089,-0.37768885
0.16104661,0.06868416
-0.42380947,-0.9866692
-0.48365217,-0.32125455
0.52992207,1.76809
0.6273095,1.8828716
0.17387244,-0.7443524
-0.08669023,1.5981494
0.20849802,2.739589
-0.6426943,-1.0886973
0.49317133,-0.7198019
0.79150134,-0.29510987
0.24399577,-0.63499105
0.14450812,-1.0606396
1.1546422,1.3567891
-0.1372523,-0.94585794
0.22798604,-0.4637751
0.26322082,-0.29829824
0.43074775,-0.5540062
0.39016536,1.5461788
0.80467004,1.1858921
-0.2578196,-0.57186115
0.33373556,1.5662657
0.7632603,-0.017402068
-0.3153222,-0.7507292
-0.30463952,0.7905331
0.3162982,0.4200435
0.375209,-1.0886973
-0.3606559,-0.6659183
-0.16801548,-1.0150458
0.5431018,2.3394475
0.18249947,2.482287
0.5289135,0.9869372
0.16214554,-0.10731435
0.88904774,0.8951119
0.33373803,1.7849884
0.34538716,1.4403247
0.019776538,-0.6305273
0.5240226,0.24117544
0.34322298,0.1911179
1.1635346,0.6770268
0.52587163,-0.041633744
0.44332665,0.69679475
0.53784156,0.64323
1.3457193,2.8916748
-0.2520223,-0.9799736
1.3948686,1.1581532
0.2579446,-0.6120347
-0.012824716,-0.14525606
0.515398,0.07793046
-0.21392533,0.5182456
0.21610841,0.5182456
-0.13111706,-1.0236543
0.5719621,-0.092647806
0.23756301,1.0347629
0.065387316,0.3770004
0.0060270373,-1.0666975
0.017605154,-0.281081
0.79179335,0.23129147
-0.12486793,-0.21093665
1.0368936,0.58201313
-0.2197831,-1.0886973
0.5011991,-0.85467035
-0.29190567,-0.92609
0.5616798,0.22268285
0.5547196,3.144832
0.9204815,1.6354535
-0.016286677,-1.018553
0.19989368,-0.07064799
-0.14072391,-0.9181191
-0.26603678,0.10598819
0.42415923,-0.644875
-0.25739428,-1.0886973
0.2100065,0.6655487
1.0111407,-0.11815484
-0.20702977,-0.9566984
0.16420309,-0.96945196
0.5481519,-0.9547854
0.47580576,0.28517509
0.41467395,-0.7889897
0.8385808,0.30239233
0.082830064,-0.90058297
-0.052558742,-0.8597717
1.492232,0.9132857
0.60053,0.8711991
0.40689045,-0.8208735
0.63497365,0.27624762
0.18402128,-0.7315989
0.5282002,-0.35122532
-0.07465653,-0.73446846
-0.15851836,-1.0848713
0.8426574,2.1876807
0.6328095,1.0851393
-0.003930415,-0.49693424
0.574442,-0.73223656
0.28530064,0.30589953
0.6395132,1.6045262
0.5919229,1.6386418
0.52975476,-0.5724988
0.5644043,-0.8215112
0.025822416,-0.841598
0.86777645,-0.19595128
-0.12978248,-0.98635036
0.19315477,-0.9605245
-0.12179135,-1.0886973
0.71756196,-1.060002
0.7691649,1.0851393
0.88565016,0.41621745
-0.08691567,0.32949355
0.85251075,0.6445054
0.42326194,-0.6011942
0.84654254,-0.6678313
0.395439,-0.9866692
0.47220168,1.5984683
0.43996742,0.32120377
0.0069550294,0.64769375
-0.09844998,0.121292405
0.6872697,2.1864054
0.91429263,1.4428754
-0.15649153,-0.49725306
