prediction,target
-0.2713314,-0.31004608
0.36166057,1.4279214
-0.5939763,-0.8040721
-0.21547192,-0.022323368
0.27524003,2.2871103
-0.23626548,-0.7648928
-0.2559291,-0.5408364
0.09836732,-0.71989787
0.5063126,-0.016813785
0.04509823,-0.4156464
-0.2602043,0.32049516
-0.24216798,0.68810683
0.29158622,-0.5334903
-0.24310789,-0.9323229
-0.22283283,-0.96507436
-0.37955078,-0.7673415
0.11887734,0.54944897
-0.38740888,-0.7967259
0.0072664637,-0.49400494
-0.34314114,-0.73734486
-0.6987369,-0.77774847
0.5615312,2.3602655
-0.3116751,-0.66878116
-0.6651688,-0.4563561
0.027382601,-0.13190286
-0.2843454,-0.5365512
-0.30852506,-0.96507436
-0.3856503,-0.5754243
-0.3537419,-0.62041926
0.27172676,-0.63052016
0.12839775,0.8876762
-0.49468526,0.1490859
0.068096794,0.17724599
-0.04232263,-0.96507436
0.13719228,-0.6807186
0.55968165,2.0961115
0.15481871,0.06338126
-0.26371688,-0.96017694
-0.74165946,-0.7881555
-0.110840894,-0.9491578
-0.724163,-0.80162334
-0.060266346,-0.60052353
-0.21834528,3.058146
-0.27762625,3.145687
-0.14105159,1.2565122
-0.25205454,-0.74316055
-0.40469217,0.7820758
0.12805131,0.14816764
0.33246797,1.3921092
-0.28418073,-0.08537749
-0.26210198,-0.63633585
-0.67247504,-0.9460969
-0.3759148,0.2761124
-0.23578766,-0.93568987
-0.07946907,0.5916891
0.26116303,1.7459469
0.3498198,1.2632462
-0.31547084,-0.06578786
0.3219602,0.6985138
-0.69559073,-0.93568987
-0.50962335,-0.96507436
-0.469135,-0.9552795
-0.014091504,2.5240226
-0.6971033,-0.96507436
0.5803458,3.0465147
-0.68328846,-0.44839785
-0.7242053,-0.42513514
-0.25781316,-0.49982062
0.26071504,-0.4542135
-0.30115673,0.70096254
-0.22574626,-0.4444187
-0.35752058,-0.7780546
-0.33697644,-0.19893613
-0.62395936,-0.58521914
-0.044929672,1.0128661
-0.38323802,-0.5640991
-0.39731723,-0.9209977
-0.26098236,0.037057698
-0.6734143,-0.9614013
0.0765967,-0.89161325
-0.6872206,-0.3164739
0.32513168,-0.45788655
-0.2572022,-0.65439504
0.3455075,1.318342
-0.2386174,-0.94670904
0.440024,-0.45084652
-0.17064361,-0.7281622
0.38489866,2.257726
0.020043675,-0.21424054
-0.20052324,-0.4079942
0.1861131,1.3859874
-0.16904503,-0.9179368
-0.12690286,0.08388916
-0.20939238,-0.96507436
0.20631124,-0.5714452
-0.3256553,-0.14230986
-0.32837206,-0.5689965
-0.15774883,-0.46921182
-0.02548251,-0.96507436
-0.57759494,-0.3088217
-0.47927973,-0.7906042
-0.6123656,-0.88732797
-0.34343317,-0.7844824
-0.29025888,0.3345752
-0.04809614,-0.30790344
0.44271332,0.13653629
-0.6123203,-0.022323368
-0.3049953,2.3771002
-0.045662854,-0.96507436
-0.2819786,-0.7774424
-0.3228154,-0.73734486
0.026535552,-0.1337394
0.36683285,0.57760906
-0.10986699,-0.96507436
-0.21037613,2.379549
-0.61661,-0.95160645
-0.23443015,-0.71071523
-0.6491871,-0.6917378
-0.17929333,1.9142953
-0.59924865,0.2357088
-0.29036525,-0.8395783
-0.048245028,-0.9632378
-0.2407632,-0.22311708
0.050769426,-0.12057761
-0.4372645,1.3911909
0.24480803,0.066136055
-0.055438332,-0.76183194
0.5776923,1.725439
0.2649432,2.2482371
0.3782963,-0.8793697
-0.24195091,-0.022323368
-0.6457359,0.24978884
0.25012046,-0.25678676
-0.42540297,-0.96507436
0.56369615,-0.19005957
-0.309753,0.49190444
-0.23350985,-0.88090014
-0.17632407,-0.96507436
0.39239177,0.60362655
0.61160314,2.8616376
-0.23674296,-0.95589167
-0.11089418,0.19010168
0.3393501,3.1487482
-0.5685795,-0.96507436
-0.056096785,-0.2583172
0.21461013,1.2822236
-0.15087329,-0.18975349
-0.33315027,-0.96507436
0.526298,1.8194079
0.20843124,1.9146013
-0.03477502,-0.5096154
0.3285525,1.9589841
0.44655123,0.10439705
-0.07847477,-0.62409234
-0.05193554,-0.939669
0.13077754,1.2855905
-0.16879179,-0.93630207
-0.11870926,-0.62898976
0.54090416,-0.73734486
0.023704205,-0.9411995
0.21533637,-0.9099785
0.35401577,0.50169927
-0.1278052,-0.7125518
0.17574795,0.39395627
-0.15423203,-0.44013345
-0.1714026,-0.3880985
-0.30452076,1.3820083
-0.13493094,-0.91610026
-0.5472111,-0.9577282
-0.6592258,-0.74805796
0.14559974,0.65964067
0.41883942,-0.8395783
-0.22936128,0.49190444
0.2558747,1.0180696
-0.1792363,1.2549818
-0.5116287,-0.39636287
0.95115256,2.1202924
0.44131732,-0.640315
-0.021633035,0.49190444
0.010867791,-0.96507436
-0.12611374,-0.5683843
0.6444352,1.457918
0.71100444,0.7070843
-0.09464853,-0.428196
-0.13022225,-0.91701853
0.23363256,0.7049417
-0.088743486,-0.96507436
0.7134344,0.22989312
-0.14268763,0.5916891
-0.54423064,-0.9329351
-0.033475667,-0.96507436
-0.115810245,-0.23168755
0.55202997,-0.7079604
0.06451395,1.5423983
0.1806147,-0.28770164
-0.03783617,-0.12516893
-0.12146418,2.8487818
-0.1283165,-0.5977688
0.0033653565,-0.7042874
-0.06368177,1.2632462
0.68877006,0.7490183
-0.3225845,-0.86498356
-0.1448907,-0.5940957
-0.082546845,-0.96507436
0.6614972,3.2087414
-0.50613415,-0.55491644
-0.10617907,-0.2809677
-0.0125500085,-0.8812062
0.55094486,-0.53961205
-0.017132286,-0.38748634
0.8215274,0.1184771
0.016343992,-0.16526645
0.6841203,-0.9375264
0.012214551,-0.8704932
-0.49131146,-0.63052016
0.7619954,3.3201573
1.0749447,2.7202249
0.37315488,1.7217659
0.057010435,-0.6859221
-0.42579168,-0.93477166
0.39730236,-0.8766149
0.0460715,-0.8922254
0.29654282,2.9690745
-0.021758016,-0.3222896
0.43231097,-0.96507436
0.6788059,0.30733338
0.1994839,1.3455838
-0.22083344,-0.65164024
0.017017905,1.9632694
0.76102877,0.1490859
-0.2375917,2.1793675
0.78120273,1.9801042
0.615941,-0.2760703
0.5528678,1.8579751
0.04979173,-0.9491578
0.06522169,-0.6063392
0.19869979,-0.5307355
0.028483696,-0.15792035
0.7008567,-0.54175466
0.04192548,-0.24607368
-0.39294705,-0.3908533
0.03611488,-0.7557102
0.034401618,-0.32382002
-0.42401257,-0.6494976
0.18942751,-0.30851564
0.43164912,-0.022323368
-0.47255182,-0.7832581
0.4583772,0.5522038
0.108223855,-0.7679537
0.26045302,-0.15057424
0.8296281,1.9250083
-0.46583217,-0.78203374
0.0644778,-0.96507436
0.5009293,0.34804308
-0.42858613,-0.7572406
0.06805466,-0.91548806
0.49239537,-0.095784485
0.6492549,-0.4288082
-0.2981032,-0.91610026
-0.4171851,-0.32535046
0.293011,-0.80590856
0.02634486,0.14847372
0.22307649,-0.7927468
0.24819693,-0.96507436
0.893855,0.015019365
0.48614097,1.1646858
-0.449271,-0.7244892
0.9266135,1.4582242
0.1749219,-0.9246707
-0.097867355,-0.4744153
0.1680065,-0.31035215
-0.015845027,-0.72724396
-0.0013542837,1.0615342
0.12033864,0.93695635
-0.4385184,-0.27943727
0.89627385,-0.7296927
0.06441515,-0.96507436
0.5185537,-0.51726764
0.03867631,-0.79366505
0.39297378,-0.3929959
0.604104,-0.4364604
0.15786783,-0.8435574
-0.21312906,-0.7263257
0.11404005,-0.33575746
-0.0323526,1.9115405
0.01626356,0.41966766
1.0328131,0.5139428
0.8130407,-0.54757035
0.42623714,-0.7976442
0.57268447,-0.6198071
0.7424377,-0.71561265
0.4180212,0.19071387
0.702579,3.3201573
-0.06109231,-0.42788994
-0.52989477,-0.76672935
-0.47999918,-0.9626256
0.0035993075,1.6369796
0.0062946724,-0.5530799
-0.17388111,-0.96507436
0.045312747,-0.08966272
-0.19615571,0.30702728
0.17943776,1.3073229
0.12557864,1.2632462
0.34065187,-0.1337394
0.34591806,-0.022323368
0.46791786,-0.5653234
-0.6042794,-0.25464416
0.8480746,-0.3424914
0.46801606,0.42976856
0.04060186,-0.96507436
-0.5757319,-0.06333916
0.55731136,0.039506402
-0.015034965,2.463111
0.29799965,0.94491464
0.017681941,-0.26199025
0.5101987,2.2460947
-0.05653681,1.6241238
0.4630645,-0.26015374
-0.10916389,0.7496305
-0.11694317,1.207232
-0.16166234,-0.039158206
-0.47386104,-0.2503589
-0.110261925,0.2764185
