prediction,target
0.5338773,1.0781249
-0.36166608,-0.7921781
0.041583076,-0.63499105
0.16414955,-0.5237166
-0.044547047,0.34639195
0.23219426,1.3602964
0.008549586,-0.38852936
-0.6330504,-0.32539946
-0.2529971,-1.0886973
0.09337726,0.18792953
-0.30046353,1.1571966
0.5159038,0.6052883
0.011614053,-1.0886973
0.6185262,0.84824276
0.08160752,-0.6604981
0.9388689,2.0563195
-0.20651093,-0.9318291
-0.11922051,-1.0226979
0.03958922,-0.57728136
-0.48355654,-0.85594565
-0.5913244,-0.7583813
0.05371569,0.09195932
0.4982506,-0.4637751
0.019474322,2.0802324
0.5371715,0.79850405
0.3432925,-1.0083501
0.39259344,-0.017402068
-0.111245625,1.0972551
0.08549248,1.6096276
-0.09525091,-0.58365816
-0.090534575,0.0103368275
0.20304629,1.20566
-0.07948145,0.41940582
0.055145286,2.7641397
-0.026970401,1.2684711
-0.42646363,-0.9866692
0.4427945,1.0092559
-0.65688294,-0.7720913
-0.40263778,0.6655487
-0.8049094,-1.0886973
-0.053934522,-0.32125455
-0.37852627,0.13277057
-0.59381634,-0.8017432
0.39281294,1.2085296
-0.06946642,-0.5262673
-0.43528098,-0.61586076
-0.63310534,-1.087422
-0.743723,-1.0450165
-0.34818214,-0.12835765
-0.0963111,-0.85467035
-0.5919058,-1.0886973
-0.6697479,-0.8495689
-0.05489952,-0.19595128
-0.6713194,-1.0886973
-0.06412325,0.7608812
-0.4249651,-0.3528195
-0.050462,0.7439828
-0.87930584,-0.6008754
-0.7272008,-0.9471333
-0.70527107,-0.99974155
0.009267636,-0.30658802
-0.76542807,-0.8569022
-0.5197616,0.831982
-0.5195871,-0.7022658
-0.7159569,-0.61012167
-0.20072566,0.5338686
-0.7514837,-0.5530497
-0.8867386,-0.5135138
-0.35657632,-0.9643505
-0.21430422,-0.7080049
-0.7011005,0.09993027
-0.53424937,-0.20487873
0.2991477,-0.4522969
-0.56265765,0.5086804
-0.5148834,-0.5438034
-0.12752856,0.27624762
-0.3267042,0.8721556
-0.8355106,-1.0236543
0.23075195,0.9623867
-0.16305645,-0.82183003
-0.54051745,-0.031112095
-0.858053,-0.644875
-0.021785289,0.4200435
-0.58339685,-1.0886973
-0.84877354,-0.6617734
0.40140584,-0.22783506
-0.11339922,2.8393853
0.26679733,1.1511388
-0.5848843,0.64769375
-0.12318696,0.32407328
-0.5750238,2.0677977
0.055661328,-0.041633744
-0.71826327,-0.9299161
0.21332793,-0.19595128
-0.74891305,-0.75646824
-0.56374395,0.31514582
-0.7424805,-1.0886973
0.47274378,0.7207076
-0.22280458,-0.7902651
-0.56139565,-0.89962643
-0.43616793,-0.4041524
-0.9144381,-0.3097764
0.31116912,1.923364
-0.9265419,-0.8779455
-0.19341418,2.519272
-0.5914968,-0.9117423
-0.18082978,-0.87698895
-0.70786977,0.06740881
0.10687455,-1.065741
0.565325,3.292135
-0.6084964,-0.7507292
-0.14035991,0.32120377
0.40776068,1.4046148
0.1020215,0.30239233
-0.5357357,-1.0832771
-0.22081977,1.5662657
0.38864493,-0.3528195
-0.6599053,-0.4436883
-0.2423855,-0.96913314
0.12172895,-0.9739157
-0.074706435,-1.0886973
-0.8150073,-0.39713797
-0.48176977,-0.14812559
-0.5484374,-0.99208945
0.37324858,1.6354535
-0.81794155,-1.0886973
0.097601846,1.2499784
0.18855327,-0.7803811
-0.0013155378,2.4637942
-0.77748966,0.5526801
0.38722563,-0.13696627
-0.69549805,-1.0886973
-0.124466084,0.25361013
-0.37552,-0.057894476
-0.9148265,-0.774642
-0.7449465,-0.7335119
-0.07885862,-0.07670591
-0.51718116,-0.35313836
-0.088545196,-0.19595128
-0.07536972,-0.35122532
-0.52143115,-0.9605245
-0.7933117,1.486875
-0.8554273,-1.0274805
-0.38545823,-0.937887
-0.85090095,-0.235806
-0.77046275,-0.7229903
-0.090504356,-0.73223656
0.3764032,0.77331585
0.22679916,0.49528924
-0.84110045,-0.69206303
-0.09919762,-1.0670164
0.099165976,-1.060002
0.21757752,-0.35377604
0.5937791,-0.456123
-0.7244963,-0.71916425
-0.63626164,-0.07957545
-0.8760033,-0.4637751
0.15156448,-0.44496366
0.39315033,0.097379565
-0.47370237,-0.030793257
-0.07581629,3.2704542
-0.7017725,-0.57186115
0.44379258,-0.29510987
-0.5293938,-0.92290163
0.44765753,1.5053676
-0.7490546,-1.0804075
-0.09680395,1.4109915
0.21682714,1.5984683
-0.1281241,0.076336265
-0.48393387,-0.04418445
-0.7148667,-0.9146118
-0.4705534,0.804562
-0.5035986,-0.26832747
-0.11138259,-0.29829824
-0.3403582,0.7736347
-0.13007326,0.66108495
-0.05468467,0.2121612
-0.6168113,0.5510859
0.24120954,-0.21029899
-0.70555377,0.12766917
-0.68974483,-0.96945196
-0.07618447,-0.0454598
-0.80267125,-0.31296477
0.30355883,1.437774
-0.4748972,-0.94585794
0.6274787,0.12256776
-0.5095279,0.9218943
-0.5949705,0.7586493
-0.60934275,-0.41881895
0.06520733,-0.10731435
0.7110256,2.2651582
-0.40156183,-0.8476559
0.35805124,-0.6668748
0.0142173,-0.91046697
0.6157081,-0.46154323
-0.3188524,-0.46696347
0.0083821025,-0.52913684
-0.55901986,0.06103205
0.0436308,2.0601456
-0.47408286,0.5463033
-0.7500201,-0.89197433
-0.356038,-0.7315989
0.04158566,-0.8208735
0.3006303,0.32216027
-0.5382463,-0.3949061
0.10987677,1.0851393
0.6388891,0.3938988
-0.19471574,1.0296615
0.2878659,0.17868322
0.28166017,-0.7736855
0.5153635,0.6445054
-0.6809388,-0.49725306
0.043828174,0.05497413
0.38623255,2.035914
0.03162525,-0.6675125
0.39847228,1.0274297
0.5150681,0.41621745
0.18239084,0.8259241
-0.22028214,-0.8097142
-0.51352084,-1.0886973
0.6588418,0.73377997
-0.421041,-1.0453354
-0.30071837,-0.98061126
0.8043053,1.1581532
0.6732004,2.482287
-0.5023995,-0.7446713
0.61968136,0.81189525
-0.48878628,-0.8597717
0.44251794,2.3394475
-0.49955976,-0.996872
0.2605931,3.144832
0.73049104,2.128058
-0.54479533,-0.8859164
-0.4962991,-0.9774229
0.46188402,1.4438319
-0.50881857,-0.23931323
0.23456421,0.42897096
0.33236274,-0.92481464
0.20833397,0.07793046
0.21473372,1.2340366
0.13877441,2.0336819
-0.52418816,-1.0886973
0.7116236,-1.0545816
-0.47675037,-0.69748324
-0.234566,-1.0150458
0.0029416308,1.5981494
0.7179922,0.9496332
0.6720694,1.5308746
0.33671418,-1.0886973
-0.32504624,0.02787291
0.41741017,-0.8859164
0.7591207,0.3626527
-0.05768912,0.49783993
0.8508799,1.4428754
0.5564402,0.24117544
0.8753732,2.637242
0.8462905,1.6979457
-0.3094772,-1.0663787
0.40464756,-1.0886973
-0.20980145,-1.0886973
-0.015134383,-0.07064799
-0.003167875,-0.6120347
-0.29657355,-0.7803811
0.3054914,-1.063828
0.88838047,-0.6238317
-0.32285115,-1.03035
-0.3123285,-0.6742081
0.8039037,-0.90217716
0.60782886,1.699221
-0.084056154,0.6926499
-0.25009736,-0.49693424
0.8506902,-1.0631903
0.8470912,1.319804
0.8785797,1.6695691
0.36343902,-0.14493722
0.48689365,2.126145
0.83483285,-0.67229503
0.4676774,0.89351773
-0.36409515,-1.0886973
-0.25818214,-0.998785
-0.3115506,2.6110973
1.0104547,2.308839
0.47241867,-0.35377604
0.020158794,-0.281081
0.73624617,0.51920205
0.44328412,0.97227067
0.6118494,2.1124349
-0.20822813,-1.0886973
-0.06680983,-0.106676675
0.5096099,0.12224892
-0.2434756,0.52844834
0.4961099,-1.0886973
0.42485303,-1.0242921
0.068188444,-1.0835959
0.52990633,0.14233571
0.49092025,-0.9547854
-0.06590778,-0.9624375
-0.0332121,-0.5823828
0.6259054,0.18633534
0.003683094,-0.6716574
0.62271893,-0.15609655
-0.23528828,-0.84319216
0.92844176,-0.0059239035
-0.27247068,-1.065741
0.5997254,-0.035575826
0.85917234,0.23129147
-0.044833098,-0.68441087
-0.23137052,-0.49374586
0.6743724,-0.68568623
-0.037636492,-0.670382
0.4673729,-0.7300047
0.50421476,1.4403247
0.68921155,1.7891333
0.51905954,-0.3882105
0.98463935,0.58201313
0.9485983,0.5756364
0.90256095,-0.13600975
-0.31929016,-0.71310633
-0.008466601,-0.9624375
0.42376924,0.232248
-0.015795775,0.33300075
0.47945464,0.81348944
0.028879568,-0.32125455
0.51971984,0.037756886
-0.21835257,-0.7312801
-0.21523233,-0.92609
0.9063779,-0.8151344
-0.22551964,0.28868228
0.45710564,-0.1465314
0.96524394,1.9654506
0.4216063,-1.0886973
0.491687,-0.89803225
-0.15315433,-0.3544137
0.45936263,-0.7593378
0.04448485,-0.39171773
0.63209546,0.86896724
0.45006758,-0.8208735
-0.17052837,0.32949355
-0.21440424,-1.0886973
0.46953553,-0.4216885
0.03182537,-0.7054542
-0.10490695,-0.48545608
0.700649,-0.06363356
0.03708418,-0.16183563
-0.12901641,-0.7315989
-0.3515165,-1.0121763
0.36814713,1.7849884
0.8567362,1.0028791
0.02206925,0.3712613
-0.13970813,-1.0886973
-0.092604846,-0.19371942
0.42218786,0.3636092
-0.24566029,0.9276334
-0.33148092,-1.0886973
-0.33267206,-0.77017826
-0.29826844,-0.9369305
0.83614475,-0.44209412
0.6242728,-0.3923554
0.8608551,0.29250833
0.3983277,-0.8208735
0.8985506,-0.6885558
0.32440984,-1.0526687
0.57744366,1.5040922
-0.30352527,0.10598819
0.44065583,-1.0886973
-0.28895867,0.257755
-0.21137302,0.50230366
-0.24138056,0.3907104
0.640318,1.0851393
-0.05902665,-0.725541
0.38362545,-0.43667388
-0.27258682,-0.98635036
0.45070106,0.43726075
0.44019115,-0.98826337
0.8439962,1.1858921
-0.2656539,-0.16789354
0.8498294,0.50389785
-0.16988164,-0.29224032
-0.36608988,-1.0150458
0.32716048,1.6622359
0.707506,-1.0797698
0.2650925,-0.8878295
0.70312136,-0.119430184
0.71933335,1.4125859
-0.40637043,-0.90409017
0.32125634,-0.52562964
0.31808916,-0.9168437
0.458165,-0.79345345
-0.39879394,-1.0886973
-0.38101244,0.31163862
0.017176187,0.3913481
-0.1845048,-0.90058297
-0.23477283,-1.0886973
-0.36647627,-1.0886973
0.44445023,1.6788154
-0.38523507,0.49528924
0.26071313,0.64323
0.6489597,0.151582
-0.046316482,-0.7064107
0.28430006,-0.7443524
0.35696864,-1.0886973
-0.3145133,-0.82214886
-0.35654652,-1.0871031
0.7668572,1.5375702
0.3180489,-0.7306424
0.30197805,-0.5798321
-0.09430919,-0.51478916
-0.38424298,-0.84701824
0.65869546,0.56352055
-0.33979657,-0.5571946
0.08590886,1.9252771
0.72786236,1.4938895
-0.451222,-0.86582965
-0.36288652,0.8055185
-0.5067026,-0.8635978
0.06973433,0.02213383
-0.2952047,-1.0666975
0.16441515,0.1911179
-0.31453606,0.5185644
0.4463009,-0.13441557
0.48760843,1.284413
-0.09473216,-0.65603435
-0.57273585,-0.97710407
-0.41288266,-0.14589372
0.47180387,-0.434442
0.6257801,0.73537415
0.2501337,0.07952464
-0.4256879,0.74493927
-0.12948352,-0.11464762
0.44939068,1.5002662
0.13968539,0.6422735
-0.34203225,-0.29255915
-0.109268434,1.6322651
0.45717704,1.4855996
0.16569656,-1.0083501
0.26443005,1.156559
0.08456141,-0.3451674
0.18997887,-0.5540062
-0.29228383,-0.80812
0.13118559,-0.3713121
-0.3257646,-0.89197433
-0.64408475,-1.0054806
-0.6745433,-1.0886973
-0.6084031,-0.9075974
0.0658952,1.001285
0.103165865,-0.23676252
-0.52505773,1.1999209
-0.72538763,-0.9566984
-0.18192622,2.122319
-0.49608022,-0.44177526
-0.03742802,-0.15131398
0.16910039,1.4865562
0.32473895,0.6467372
-0.623567,-0.4092538
0.0011901781,2.9968913
0.28190947,-0.91780025
-0.39742866,0.30589953
0.031318665,1.2110803
0.022572653,0.22268285
0.012588451,-0.644875
-0.39943695,0.48604295
-0.05311142,-0.9866692
-0.2613114,-0.15099514
0.33580887,0.957923
-0.27731436,-0.25653046
0.6158106,1.7298294
0.38332966,1.0896031
-0.45081127,0.25042173
-0.6805134,-1.0886973
0.48115507,1.2209642
-0.44885692,-0.042909097
-0.49943364,-0.95606077
-0.04313831,1.4109915
-0.088634744,2.5559385
-0.10880558,-1.0886973
0.10451606,0.028829424
-0.6180782,-1.0446976
-0.07207058,1.5461788
-0.72934216,-0.9799736
0.028853057,2.1864054
0.3443284,0.6910557
-0.13799311,2.0815077
0.10115851,2.1876807
-0.4741512,-0.8862353
-0.52120453,-0.35568905
-0.13110805,-1.0886973
-0.46110177,-1.0580889
0.028956542,0.6036941
-0.6888546,-0.6659183
-0.68128836,-1.0848713
-0.08726442,-0.7979172
0.30520308,1.9173062
-0.7300586,-0.92545235
0.27358156,0.38433364
0.3460747,0.8951119
-0.68371063,-0.8881483
-0.4272474,-0.9152495
-0.44568187,-0.14525606
-0.5494587,0.3948553
-0.66641974,-0.26482025
-0.59920263,-0.88304687
-0.24464805,0.24468267
0.21415599,0.57659286
-0.68276954,-0.91142344
0.11702493,1.5257733
-0.6667655,-0.8569022
-0.74776524,-0.8282068
0.29849637,0.47488362
-0.120244876,0.8711991
-0.46937615,0.7905331
-0.0060603544,1.4648752
-0.7734956,-1.0434223
0.39612702,-0.73542494
-0.10783377,1.4578608
-0.7252816,-0.9681766
-0.5670755,-0.8361777
-0.73593634,-1.0073937
-0.41775823,-0.9343798
-0.10432701,-0.61362886
-0.5336888,0.9502709
-0.26712072,-0.7889897
-0.45115757,0.49210086
-0.09517045,-0.21157433
-0.63316953,-1.0424658
-0.6640304,-1.077538
0.05097191,-0.9755099
0.012809141,-0.3898047
-0.49853694,0.090046294
-0.09979452,-1.0246109
0.08891523,0.27082738
-0.6968188,-1.0886973
-0.052778937,0.12766917
-0.75205714,-0.7902651
-0.37695068,-0.35505137
0.3428454,1.321717
0.23732445,-0.24345812
-0.37807757,1.0347629
0.30852732,0.36010197
0.6214654,2.8916748
0.059690572,-0.6219187
0.29210073,-0.2542986
-0.5132344,-0.841598
-0.059071768,2.0792758
-0.16944963,0.9371985
0.3305949,0.75067836
-0.07483424,-0.5460353
-0.10707663,-1.0886973
0.0010095872,2.5999382
-0.5701198,-0.010387634
-0.32174283,-0.7099179
-0.65416867,-0.8323517
-0.06840287,1.174095
-0.43948942,-0.9640317
0.2931273,-0.11815484
-0.074502245,-0.66113573
0.6079691,0.47775316
-0.05222786,-1.012495
-0.5042754,0.3358703
-0.23086618,0.35085568
-0.057255242,-0.06777845
-0.49208784,-1.0753062
-0.0109463,0.13946617
-0.42321393,-0.16916889
-0.65115345,-0.017402068
0.040188022,-0.28458822
-0.42734194,-0.54922366
-0.055660266,0.07251021
-0.6367395,-0.19595128
-0.50822717,-1.032263
0.70627475,0.9132857
-0.38442266,0.05816251
0.4129159,0.25042173
0.022013156,0.014162882
-0.041857988,-0.6011942
0.0019432083,1.203747
-0.38511145,-1.0293934
0.07792351,2.6582854
-0.5433924,-1.0198283
-0.026984937,0.3132328
-0.037236884,0.01161218
-0.11553018,-0.32763132
0.18467236,0.44427517
-0.5931646,-0.51478916
0.74861676,0.9317783
0.1480982,0.9869372
0.3180607,1.5857148
0.30622005,0.06932183
0.09376454,1.6386418
-0.20875,0.17390066
-0.44561976,-1.05777
0.1401112,-0.7198019
-0.3585335,-0.34739926
0.3050242,1.9912765
-0.60055095,-1.0271616
-0.4529816,-1.0886973
-0.30578,-1.0810453
-0.0076131076,0.39708716
0.034629554,1.2512538
-0.31654614,-0.7140628
-0.044927314,-1.0702047
-0.4184882,1.9641753
-0.18634868,0.5182456
0.07711302,2.6799664
0.07788067,-0.08435802
0.06125371,-0.8208735
-0.31670493,-0.99719083
-0.49296814,0.5182456
-0.3113427,-0.1229374
-0.017814208,-0.22241482
0.066875346,-0.21763225
-0.21988666,-1.002611
-0.31852132,0.121292405
0.07095407,0.06868416
0.4523512,-0.7711348
-0.20505075,-0.9372493
0.046909656,-1.0886973
0.115541294,2.739589
-0.12576026,0.3770004
0.05348039,-1.0886973
-0.5087188,-1.0886973
-0.17629069,1.563715
0.43470347,-0.3139213
0.6567626,-0.7264975
0.041324668,-0.8215112
0.16275936,-1.0121763
0.429849,-0.6678313
-0.5079561,-1.0886973
-0.24347955,-1.0886973
0.043784272,-0.98061126
0.17193103,1.6839168
0.13180615,-0.7653957
0.055718377,-0.18032822
0.08709419,2.283332
0.4232428,2.1994777
0.5188251,-0.38023958
0.46407053,1.76809
0.80578136,1.9469581
0.16121385,0.32694283
-0.26330212,-0.18638614
-0.26172754,1.5273675
0.13525458,-0.28905195
-0.20324555,-1.018553
-0.4328669,-0.73446846
-0.28720227,-1.0886973
0.4996922,-0.7054542
-0.46603012,-1.0886973
0.13779883,0.0007716917
0.22888473,0.25042173
0.1443058,0.8702426
0.24511635,0.14679945
-0.21627837,-0.56006414
0.13050784,0.28900114
0.23122859,1.5254544
0.46548128,0.5966797
-0.2369006,-1.0788133
-0.27884138,-0.71342516
0.89267206,0.6770268
0.4879481,2.598025
0.23096202,-0.8999453
-0.39916757,-0.9452203
-0.13523372,-0.37768885
0.91276544,2.317129
