prediction,target
0.78542125,2.4257684
0.8372947,0.7820758
0.7250893,-0.89161325
0.8286334,2.3602655
0.7696384,-0.640315
0.82677746,-0.5472643
0.7971064,0.33886045
0.911016,-0.08537749
0.79199755,-0.5408364
0.76283944,1.6241238
0.7584331,-0.89620453
0.838753,-0.8395783
0.76692677,-0.96507436
0.8410907,1.9984695
0.903533,-0.88090014
0.7988018,1.0055201
0.7881162,-0.7471397
0.7022259,-0.344634
0.8260926,3.3201573
0.803818,-0.8435574
0.75917304,3.0152936
0.8702494,-0.9626256
0.8426492,1.6369796
0.84748495,-0.7881555
0.7249192,0.43038076
0.7970562,0.30733338
0.67335844,1.2549818
0.64821124,-0.34218532
0.7465774,-0.696023
0.61026,0.1567381
0.5986758,0.7474879
0.5762205,0.7049417
0.6207557,1.429758
0.6019821,0.09490833
0.65227884,-0.4441126
0.7272154,-0.7906042
0.7789641,-0.32535046
0.62364054,1.7067676
0.7132123,0.76615924
0.7528711,0.403445
0.62034,1.9969391
0.7369606,0.30702728
0.8280659,-0.23658495
0.60115975,-0.81937647
0.69152486,-0.5365512
0.7747538,-0.6914317
0.6489818,-0.22311708
0.73458433,0.8163577
0.60049963,3.1487482
0.7279869,2.5405512
0.5691694,-0.8766149
0.6276054,3.2479205
0.83584493,0.42058593
0.6615491,-0.71561265
0.6881052,-0.9274255
0.6703401,-0.8007051
0.64503473,-0.19893613
0.6510609,0.490374
0.35703856,0.066136055
0.31514472,1.2632462
0.28027555,1.9801042
0.37541753,-0.15057424
0.54326135,-0.95589167
0.5157463,0.037057698
0.29206797,1.2687557
0.34980083,-0.96507436
0.2991134,-0.63052016
0.36180633,-0.93568987
0.42273217,0.48731312
0.5275286,-0.22403535
0.44876832,2.5503461
0.2727238,-0.5206346
0.23943411,1.2855905
0.34454995,1.694524
0.35217434,-0.38748634
0.32195508,-0.58797395
0.37803662,-0.14077942
0.41327286,0.8341108
0.2906747,-0.94701517
0.32112628,-0.31004608
0.3782549,-0.022323368
0.30111766,1.7459469
0.35153103,-0.7774424
0.32444364,-0.33575746
0.32164198,-0.27270332
0.35573232,1.4211875
0.4041803,0.72606176
0.42983878,-0.7927468
0.51278126,-0.96507436
0.33145684,1.2632462
0.038544826,-0.30943388
0.015604842,0.86594397
0.1356723,-0.37493673
-0.03194586,-0.5940957
-0.025743704,2.379549
-0.10091497,0.11786492
-0.03517684,-0.96507436
-0.15185277,1.2641644
-0.12785247,0.6697416
-0.029904667,-0.022323368
-0.0494995,2.258032
-0.059267763,-0.96507436
0.029645499,-0.96507436
0.041200943,-0.40646377
0.030806206,-0.61613405
0.064871885,-0.8971228
0.000269223,-0.7844824
-0.025909688,-0.4520709
0.105291575,-0.7042874
0.0100397095,0.28070372
0.017493624,0.34804308
0.13736595,-0.96507436
-0.049489487,0.54944897
-0.025399532,-0.5996053
0.18370092,-0.7180613
0.17347994,-0.15302293
0.0690404,-0.8732479
0.015211757,-0.86498356
0.012432709,-0.73152924
-0.052071374,-0.73734486
-0.029707681,-0.5530799
-0.034143675,-0.80499035
-0.49244577,-0.016813785
-0.50859743,-0.88855237
-0.35641682,-0.022323368
-0.4696083,-0.96507436
-0.37821686,-0.90691763
-0.5035555,-0.46064135
-0.50034523,-0.91701853
-0.43988705,-0.5754243
-0.44475228,-0.2809677
-0.4083451,0.584343
-0.46566504,2.5240226
-0.51412636,-0.96507436
-0.39361936,-0.81509125
-0.38626385,-0.96507436
-0.46334726,-0.34096095
-0.3653232,1.1992737
-0.48668092,-0.9323229
-0.47797436,-0.9476273
-0.3900717,-0.6859221
-0.58612347,-0.13190286
-0.5794915,1.2632462
-0.5295063,3.145687
-0.48462313,2.2460947
-0.45487118,0.5916891
-0.42241013,-0.6562316
-0.4482863,-0.95160645
-0.39224833,-0.46921182
-0.5073871,-0.28770164
-0.4626497,-0.96507436
-0.5273966,1.3820083
-0.4699524,0.023895916
-0.49410903,-0.2760703
-0.61211365,-0.29535383
-0.546478,-0.4079942
-0.58677477,-0.8040721
-0.5745434,1.9121526
-0.60883707,0.12888409
-0.58545846,-0.28923208
-0.59017783,-0.1894474
-0.53934026,-0.43339953
-0.5479911,-0.612461
-0.63541377,1.4582242
-0.54337966,-0.96507436
-0.62401885,-0.9246707
-0.5923807,-0.90171415
-0.58106333,1.5775985
-0.56973976,-0.7572406
-0.64325696,1.1533606
-0.5873503,-0.96507436
-0.58417535,-0.6375602
-0.5284829,1.8500168
-0.4748941,-0.7428545
-0.56307375,-0.23168755
-0.70543045,-0.12057761
-0.56517017,2.463111
-0.5796563,-0.5977688
-0.65438855,-0.18516217
-0.55928755,-0.9491578
-0.52865237,-0.74316055
-0.5892028,-0.15363511
-0.5386377,0.22438355
-0.62378967,1.2203938
-0.52304256,-0.23076928
-0.578896,0.23479053
-0.43158633,-0.55920166
-0.31837636,-0.12516893
-0.37158024,-0.4444187
-0.36953968,0.16592073
-0.35121915,-0.96507436
-0.4500877,1.2240669
-0.34607178,2.0961115
-0.3275023,0.32049516
-0.41645268,-0.47104836
-0.4665605,-0.92558897
-0.4796811,-0.96507436
-0.38548666,0.49190444
-0.46236,1.7089102
-0.4618285,0.57485425
-0.3463176,1.207232
-0.33196965,-0.9099785
-0.3809779,0.25897148
-0.3644981,1.113263
-0.35590667,-0.9586465
-0.39320382,-0.19342655
-0.40652567,0.2357088
-0.41724765,-0.94670904
-0.31884232,0.19010168
-0.44871512,-0.7079604
-0.42982262,0.7070843
-0.45991883,-0.108028
-0.49282727,0.30121163
-0.43452972,0.60362655
-0.38873133,2.1062124
-0.4319078,-0.7811155
-0.2876727,-0.44013345
-0.4632059,0.026650708
0.01807483,-0.38718024
0.014536366,-0.42788994
-0.10025211,-0.3424914
0.0041629337,0.23479053
-0.08658768,-0.88732797
-0.037865233,0.08419525
-0.014451135,0.24978884
-0.13071696,0.65964067
-0.0058793686,-0.38656807
-0.10591748,1.5840263
-0.018459063,-0.42513514
-0.007528115,-0.19005957
0.0021502487,-0.8766149
0.034891896,-0.96507436
-0.052720215,0.8876762
-0.042829122,1.5423983
0.00824102,1.022661
0.0056481697,3.0465147
-0.009788964,2.1202924
-0.054210972,2.2482371
-0.06905036,0.32049516
-0.03551532,-0.7572406
-0.10756461,0.14235197
-0.04755206,-0.38748634
0.03606136,2.1202924
-0.03371877,-0.96507436
