prediction,target
0.0987948,0.44905376
0.0458433,0.39395788
0.069585815,0.7038324
-0.2112481,-0.90477633
0.3658597,2.1672173
-0.25583118,1.6971507
-0.20864013,-0.53821355
-0.0034049377,-0.15094997
-0.2440145,-0.9359867
-0.398333,-0.4464932
0.09536354,2.5965192
-0.14740996,-0.49967825
0.9413259,2.3060718
0.084877074,-0.6168764
-0.26839918,0.2611545
0.3903107,-0.40095153
-0.25479057,-0.9525473
-0.28932267,-0.62611216
0.07958429,0.85606265
-0.2283719,-0.14266966
-0.20260419,0.5516022
-0.19249803,-0.20063181
-0.26558614,-0.03629958
-0.43736485,-1.0328026
-0.089873016,-1.0388535
0.121280506,-0.033114847
0.93590415,-0.14872067
-0.4226277,-0.89235586
-0.3972299,-0.9668786
0.119508564,0.36433986
-0.3832732,-1.0439491
0.7525768,-0.568787
-0.23825826,-0.2484028
-0.2611649,0.8471454
0.24220458,1.4860029
-0.31490466,1.8866423
0.071883276,-0.2544538
0.30758774,0.93599945
-0.2841224,-0.9194261
0.063314244,-0.71496624
0.11661978,0.37007236
0.10033138,-0.024197593
-0.17349721,-0.9579614
0.101096645,-0.7535015
0.118618324,2.6404686
-0.3779085,-0.7971323
0.47900194,1.640144
0.7658626,0.7633869
-0.28385776,-0.27101442
0.4237362,1.5592518
-0.08633469,-0.10445287
0.06831527,2.3242247
0.035759486,-0.9245217
0.90793204,1.7713549
0.10748686,1.7038386
-0.26763678,0.101599365
-0.39566183,-1.0439491
-0.28024673,-0.31623763
-0.46110576,-1.0439491
-0.40521097,-1.0439491
-0.24405295,0.5350416
-0.30325538,-0.063051336
0.051262543,-0.5694239
0.62860495,2.638558
0.09566292,1.0035158
-0.23475422,-0.0006305674
-0.07685353,0.5611564
0.04757838,-0.37579215
-0.25311625,-0.42834023
0.6359883,2.0770893
-0.36707455,-0.94140077
0.46772957,-0.41974145
-0.37307274,-0.39967763
0.03263951,0.28790626
0.05192162,-0.13661867
-0.29967034,-0.5050923
-0.24985293,-0.8235656
0.056345314,-0.97961754
-0.3843656,-1.0439491
-0.4711086,-1.021656
-0.28688332,-0.30031395
0.107231155,0.47198382
0.7831709,1.1872749
-0.41449103,-1.0439491
-0.3362753,-0.75732315
-0.18983842,-0.118147224
0.093421996,-0.69999796
0.09587248,0.3732571
-0.39314514,0.37898964
-0.37783533,-0.41241658
0.6740582,1.2191223
0.044156503,-1.0439491
-0.43677744,-0.88534945
0.5079225,1.7203993
-0.26148915,1.5691245
0.63662446,-0.15222387
-0.47477454,-1.0439491
0.4574503,-0.7292975
-0.21125206,1.7095711
0.01006677,-0.21273379
0.11115274,3.1847396
0.5556534,-0.30891272
0.5323716,-0.39808527
0.040915895,-1.0439491
-0.34594506,0.7875909
0.048973802,-0.01432492
0.068937,-0.30986816
-0.4715828,-0.68694055
-0.41210994,-1.0439491
0.08494435,1.6398255
-0.098276466,-0.4706972
0.5805387,0.60064703
0.6285378,0.43886262
0.073078126,-0.17388006
0.10644448,-0.5598697
0.12440501,0.30828854
-0.085764185,-0.027063852
0.0169054,-0.9780252
-0.4799627,-0.4706972
-0.3790405,-1.0439491
-0.2029313,0.7353613
-0.36127505,-1.0439491
-0.4712476,-1.0439491
-0.4003413,-1.0439491
-0.36942184,-0.3748367
0.12176128,0.6850425
-0.3855042,-1.0356688
-0.39632142,-1.0439491
0.12936825,1.3105241
-0.44361418,-0.819107
0.06413855,-0.979936
0.07250059,-0.55700344
0.08187404,-0.17865714
-0.13162479,-0.02578996
-0.21735358,0.1882241
-0.43268862,0.033127606
0.113077864,0.7395014
-0.26542023,-0.8474511
-0.4054077,-0.8095528
0.054306034,-1.0439491
-0.284333,-0.94522244
0.07184312,0.35637802
0.11205476,2.77996
0.11120444,1.533137
-0.33207723,-0.52706695
0.5521786,-1.0350319
-0.37242094,-1.0226115
0.06677357,2.7204053
-0.006247528,-0.8299351
0.97749364,-0.4324804
-0.09436835,1.0770831
0.05766175,-0.48502848
0.0654905,-0.96783406
0.06631633,0.46242964
-0.31063387,-0.8834386
0.11068802,0.05765005
-0.50138974,-1.0439491
0.05572249,-0.74585813
0.68634325,-0.15222387
1.0252303,1.3987412
0.7451381,1.9882354
-0.24180973,-0.86719644
0.109829195,0.27198258
-0.33375546,-0.87834305
-0.50338197,0.17102656
0.7261985,1.3617983
-0.41775987,-0.8385339
-0.38444942,0.5955515
0.02418521,-0.9780252
0.6679556,-0.8474511
0.106360145,0.20446625
-0.28043813,-0.87069964
0.06562145,-0.30126938
-0.43230116,-1.0439491
0.9273021,2.3497026
0.09553256,-0.66783214
0.02967301,0.9137063
-0.46236002,-1.0439491
0.9520341,0.9557448
-0.41489446,-1.0340765
0.3393247,-0.4312065
0.09115597,0.80351454
-0.31714144,-0.53757656
-0.4154271,-0.6748386
-0.25712726,-0.70636743
0.039967142,-1.0146496
-0.354141,-0.6891699
-0.46556088,-1.0439491
0.037564114,0.11975235
0.050984398,-0.45923215
-0.43411598,-0.98566854
0.07965638,2.1204016
-0.49875346,-0.90063614
0.08953685,0.31943512
0.03492143,0.9796303
0.020445228,0.50287575
-0.24883094,0.9630697
0.04859239,-0.1028605
-0.36975056,-0.90127313
0.053714767,-0.0019044606
0.050564393,-1.0159235
-0.21934819,-0.66560286
0.042733647,-0.759234
-0.12134673,-1.0385351
0.6605976,2.4423783
0.04605233,1.8264508
-0.28957647,-0.6611442
0.49102345,1.1060642
-0.45032004,-0.21273379
0.08734517,0.1656125
-0.5800395,-1.0439491
-0.46861437,-1.0305732
0.80593693,1.2003323
-0.17190318,0.34905314
0.027718138,-0.34458175
0.094184846,-1.0105095
0.044914547,1.9665791
-0.38774812,0.37612337
0.08647716,-0.94363004
0.09498045,-0.96369386
0.05033988,-0.77738696
-0.45089418,0.63790846
0.57247794,-0.07579027
-0.5045309,-0.81146365
-0.47318754,-1.0439491
-0.27617368,-0.8926743
-0.3888978,0.49682474
-0.4305486,-0.5659207
-0.46471524,0.37262017
-0.12640536,-0.36018693
-0.1377794,0.41434017
-0.42321754,1.199377
0.04522266,1.216256
-0.57933104,-1.0439491
0.70333266,-1.014968
0.690602,-0.6442651
0.5680102,0.028350504
0.62758964,-0.62260896
0.64366865,-0.270059
0.024221592,3.1407902
0.5379099,1.4856844
0.012851868,2.1213572
-0.6058397,0.14937036
0.0666019,-0.87229204
-0.096534505,-0.84076315
-0.0017359108,-1.0079616
0.53872794,1.0793124
0.6231821,-0.5694239
-0.50899696,1.5286783
-0.5111874,0.99332464
-0.5183386,0.16465709
0.021373056,1.4528817
-0.42889005,-0.15254234
-0.013700815,-0.6617812
0.02151616,0.33217406
-0.31945026,-0.23725624
-0.0019217655,-1.0439491
0.07500518,1.2799506
-0.07615117,-0.67547554
0.9345911,2.0974717
-0.33668238,-1.0219744
-0.50046104,-0.5159204
-0.06592089,-0.28375334
-0.42192298,-0.33470908
0.009998642,-0.6232459
0.06951376,-0.3273842
0.68740714,-0.80891585
-0.5369952,-0.12419821
-0.55267453,-1.0439491
-0.39326802,0.87453413
-0.025270393,-0.6117809
-0.16585572,-0.66209966
-0.075219765,-0.89331126
0.024335012,1.4996972
-0.19915135,-0.4229262
0.018781528,-0.6713354
-0.5134573,0.80128527
-0.529051,0.0726183
0.18428499,2.1633956
-0.40467983,-0.20636433
-0.5554225,-0.9999998
0.054496802,-0.74458426
0.07889034,-0.0098662935
-0.36785632,-0.93184656
0.90646505,2.5840988
0.55691075,0.6168892
-0.3885879,-0.669743
0.6024407,-0.16655517
0.5317529,0.05191753
0.061965786,0.25542197
-0.3992625,0.54077405
-0.34777492,0.54077405
-0.5724872,-1.0264331
0.07762267,0.2659316
0.7224713,2.67773
-0.39985418,-0.12547211
-0.11269768,-0.28152403
-0.025325779,0.1751667
0.02628471,1.4528817
-0.40211678,0.52899057
0.04903818,-0.5394874
-0.61310565,-1.0439491
-0.41545963,-0.5818444
-0.33792153,-1.0363058
-0.5972964,0.5382263
-0.48172346,1.8560688
-0.56846994,0.33726963
-0.06553297,-0.74458426
-0.53423405,-1.0439491
-0.3931954,-0.9828023
-0.4414457,-0.23693776
-0.21376842,-0.16114111
-0.34261978,-0.47579277
0.04323266,-0.9621015
0.09347682,0.11210898
0.057696734,2.07486
-0.40417138,-0.14999455
0.04899055,-1.0439491
-0.38235208,1.9360057
-0.036347702,1.0719875
0.35491943,-0.34585565
0.11450319,1.4821812
0.68433595,-0.02005744
0.08732769,-0.9070056
-0.4682717,-0.902547
-0.28662947,-0.640125
0.054523174,-0.7926737
0.68705523,1.127402
0.010175373,-0.5678315
-0.042372793,-0.68948835
-0.5119536,-0.83980775
0.33148527,-0.88025385
0.04841264,-0.8031833
0.0633575,1.4656206
0.09396664,-0.1076376
0.5649514,-0.15859333
-0.3004733,-0.33375365
-0.4496688,2.6516151
-0.5651588,-1.0006368
-0.49481666,-0.9703818
-0.54552925,-0.45286268
-0.43787202,-1.0426753
0.08488693,-0.8535021
-0.494394,-0.66910607
-0.35395125,-0.8560499
0.6543421,1.1933259
-0.57905567,-0.57101625
0.037387595,2.522952
-0.16378635,0.13981616
0.13432473,-0.6863036
-0.48831704,-1.0439491
0.5378072,-0.6413989
-0.4069477,-0.24872129
-0.034987554,-0.586303
0.07938132,0.27548578
-0.5728393,0.35478565
0.1404638,0.23121801
-0.5053456,-1.0439491
-0.37623248,0.42644215
-0.42400202,-0.46974176
1.063932,0.9742163
-0.32111475,1.4414166
0.13341883,0.2968235
-0.39728257,-0.57165325
-0.36655125,-0.8417186
-0.030511014,0.8162535
-0.5235795,-0.97515893
0.16285826,0.47039148
-0.31660897,0.1799438
0.025463756,0.91466177
-0.3982895,0.8566996
0.06793633,2.0939684
0.47544315,-0.92929876
-0.088823214,0.19841525
-0.44480288,-1.0130572
