prediction,target
0.041220333,-0.68568623
0.33779088,0.3301312
0.3429583,0.64323
-0.29522952,0.49210086
0.23651633,0.14679945
0.3200603,0.32120377
0.014648299,1.0347629
0.26397973,0.6445054
0.032296143,0.257755
0.3464023,-0.06777845
0.045864552,-0.057894476
0.30894685,-0.91046697
-0.28888607,-0.29255915
0.033613466,-0.8323517
0.04311965,0.92061895
0.326038,-0.7902651
0.013150974,-0.6659183
0.31110537,1.1581532
0.022589311,0.5182456
0.25624532,0.81189525
0.32586274,2.5999382
0.28150797,-0.14493722
0.23760995,0.41621745
-0.3024721,-1.0580889
0.020449724,-0.031112095
0.35794747,0.8711991
-0.0079472745,-0.90058297
0.29126957,-0.644875
0.2731478,0.1911179
0.20218584,1.321717
0.074246034,1.437774
0.20244065,1.9654506
0.23718372,0.47488362
0.2972887,1.5040922
0.2397534,0.36010197
-0.077472016,0.9218943
0.31561783,1.4237452
0.3288523,-0.8036563
-0.29227477,-0.7312801
0.056579053,-0.21093665
-0.2989311,1.7884957
-0.34330094,-0.3528195
-0.29954517,0.10598819
0.02934442,0.7736347
0.02766816,-0.7889897
0.2820736,-0.9866692
0.23576266,-0.4522969
0.26160684,0.07952464
0.030277058,-0.4637751
0.28869396,-0.18032822
0.30714682,-0.7593378
0.26525635,-0.21157433
0.35220587,-1.0886973
0.31938064,2.6582854
-0.10814095,-0.8569022
0.021981977,-0.79345345
0.054962352,1.486875
0.018430978,-0.15099514
-0.0073788613,-0.7446713
0.22861111,1.76809
0.1964947,0.30239233
0.31478018,0.31131977
0.2794396,-1.0886973
0.26968,-0.35377604
0.27581125,-0.30658802
0.35897258,-0.57728136
0.26872036,0.56352055
0.20713425,0.51920205
0.3067967,2.519272
0.13805917,-1.0389587
0.028022073,-0.89197433
0.033033025,-0.8097142
0.2553606,-0.017402068
0.2750766,1.6386418
0.26513025,-1.0886973
0.011684026,-1.0666975
0.25413933,1.9173062
0.36353195,3.2704542
0.35833955,0.06868416
0.029449098,-0.89962643
0.2559534,-0.8999453
0.29965132,-1.0886973
0.34257203,0.32407328
-0.29777429,0.49528924
0.26942766,-0.8208735
0.3572001,0.28900114
0.3218757,0.24117544
0.08133915,-0.8017432
0.3555107,1.5461788
0.07714978,-0.19595128
0.12282144,0.1448864
-0.033741217,0.64769375
0.13402826,-1.0886973
0.02883222,-0.34899345
0.26086596,-0.10731435
-0.10256308,1.1999209
-0.02965749,-0.51478916
0.20065686,0.9869372
-0.3136953,-1.0886973
0.048182122,-1.0886973
0.3272948,-0.66113573
0.037657753,0.49528924
0.277357,1.6045262
0.30674413,-0.73223656
0.30680686,0.014162882
0.26935264,2.9968913
0.25226694,-0.15609655
0.04306239,0.121292405
0.3115545,0.7608812
-0.35869512,-0.9579738
0.2761031,-1.0886973
-0.016962526,-0.017402068
-0.019338293,-0.14812559
0.30196285,-1.060002
-0.12159504,-1.0236543
0.26240608,-0.6678313
0.28585565,-0.63499105
0.19197698,-0.22783506
0.013728963,0.35085568
0.23378804,-0.13600975
0.039837457,1.9912765
0.33950981,0.05497413
0.32243603,1.6622359
0.017224828,-0.7300047
-0.022546014,-0.97710407
0.23891665,0.16114715
0.062858425,1.1243564
0.0014937129,-0.9181191
0.22485168,-0.20232803
-0.12020553,-1.0886973
0.26392338,-0.9168437
-0.16614936,-0.79154044
0.28993216,1.7849884
-0.36888474,-0.9146118
-0.40332296,-0.18638614
0.19533506,1.4428754
-0.027802499,-0.6668748
0.16398993,-0.7198019
0.23139827,2.308839
0.293539,-0.15131398
0.20272282,1.923364
0.01540843,-0.77017826
-0.11401372,-1.0886973
0.26659635,0.69679475
0.23632014,1.3567891
0.31932014,-1.0886973
0.15354875,-0.6238317
0.006279027,-0.71916425
0.2627311,-0.6604981
0.041321076,0.7905331
-0.028980473,-0.71310633
-0.08135987,-0.69748324
-0.11227378,-1.0424658
-0.38228527,-0.8495689
0.30162135,-0.4637751
0.30000854,-0.08435802
0.22100133,0.40601462
-0.11518859,-0.73446846
0.083686344,-0.041633744
0.22345196,0.81348944
0.20437649,-0.9547854
-0.12252103,0.48604295
0.20069186,0.7439828
0.15712373,1.699221
-0.47542992,-0.49055746
0.12847699,0.75067836
0.22281821,3.144832
-0.19933324,-0.235806
0.16949861,-0.5724988
-0.49853447,1.1571966
-0.107747644,-0.9643505
0.07334572,0.12256776
0.21285386,-0.13314022
0.23155588,2.739589
-0.084743865,-1.05777
0.1689183,0.9132857
0.21793397,2.0802324
-0.07698253,0.32949355
-0.050936885,1.4339479
-0.12994592,-0.99208945
0.16774862,1.6096276
-0.11608407,-1.0434223
-0.24718975,0.5463033
0.08432396,1.76809
0.11317484,1.1731385
0.22694422,1.4578608
0.14705853,-1.0797698
0.16516156,-0.5798321
0.21493013,1.4403247
-0.11481915,-0.9799736
0.14457355,1.6979457
-0.18101308,-0.31041408
-0.45688975,-1.0848713
-0.19813268,-0.644875
-0.14882223,-0.5135138
-0.10543579,-0.39171773
0.19497101,-0.83713424
-0.19236816,-1.0886973
-0.46424076,-0.49693424
0.093043774,-0.3923554
-0.5110493,-0.042909097
-0.061979245,-0.85594565
-0.49226585,-0.94585794
0.23617075,2.1864054
0.13513792,0.18633534
-0.14260352,-0.46696347
0.097084,2.3394475
-0.07201646,-0.98603153
-0.12355156,0.5185644
0.12308805,1.6354535
-0.45339376,-0.92609
-0.13150494,0.30589953
-0.10102545,1.5257733
-0.090295464,-0.9152495
0.16158204,-0.119430184
-0.16560084,0.54789746
-0.074463785,-0.5202094
-0.06790811,-1.0886973
-0.06878561,-1.040234
0.1286655,-0.29510987
0.13554408,-0.38023958
0.25673085,0.2121612
-0.2143939,-0.96945196
0.16444896,2.637242
0.10896936,-0.38693517
0.1927028,-0.91780025
0.28369024,-0.85467035
-0.047603387,0.8055185
-0.07870497,0.3907104
0.18572745,0.9317783
0.16016503,-0.90217716
-0.100793585,0.28517509
0.1588737,1.5375702
0.12114678,1.1858921
-0.14706695,-0.49725306
0.20910434,-0.092647806
-0.03793448,-1.0073937
-0.5266559,-0.9866692
0.1951827,-1.0886973
-0.4637738,-1.0886973
0.18562838,-0.8208735
-0.18505573,-1.0886973
-0.4622275,-1.0663787
0.25379488,1.0851393
-0.10056986,-0.44496366
0.26870027,0.27624762
0.16478601,-0.13696627
-0.47353268,-0.51478916
-0.45936486,-0.7229903
0.2549032,-0.7080049
-0.107421964,0.24468267
-0.026998624,-1.0886973
0.23358919,-0.52562964
0.25366148,-0.6011942
-0.18348245,-0.281081
0.2013989,-0.7653957
0.064270265,0.27082738
-0.56218654,-0.3786454
-0.095889665,1.0637772
-0.5761603,-0.99719083
0.14977947,-0.7300047
0.116652146,0.42642024
-0.27586177,0.33937752
-0.55227226,-1.0453354
0.13265005,1.4855996
0.1335811,2.482287
-0.1559176,-0.11464762
-0.16093367,-1.0274805
-0.5503748,-0.1229374
-0.28951353,-0.8361777
0.18298991,-0.29829824
0.1760916,-0.1465314
-0.14477062,0.34639195
0.2398511,-0.8215112
-0.28042114,-0.9624375
-0.53013587,0.5182456
-0.1876936,-0.92481464
-0.5678391,-1.0150458
-0.5257147,-0.6742081
0.24706998,1.203747
-0.22668825,-1.0886973
0.12079286,0.74462044
-0.19831474,-0.23867555
-0.15267658,-1.0226979
0.11399701,1.284413
-0.56300384,-0.9605245
0.0964517,2.128058
0.2224324,-0.7443524
0.07848878,-0.035575826
-0.061770756,-0.98635036
-0.2373237,-0.37768885
-0.5826394,-0.3544137
0.19036935,0.13946617
0.19603367,-0.52913684
0.15453692,-0.5540062
-0.19304517,-0.4637751
0.20544095,0.22268285
-0.16136433,2.035914
-0.13602068,-0.841598
-0.18731338,-0.9566984
