prediction,target
0.054295048,-0.18916677
-0.016961316,-1.0385351
0.2503274,0.07835081
-0.03213483,-0.8834386
0.41315854,-0.83980775
-0.038499437,-0.035981104
-0.1207076,0.6904565
-0.16361617,-0.01432492
0.034185637,0.04427417
0.053777505,0.78663546
0.045280304,-1.0191082
-0.19660105,-0.10445287
-0.19635321,-1.0439491
-0.16281806,-0.3748367
-0.19501461,-0.6372587
-0.21030349,0.5350416
0.5550974,-0.41209808
-0.152446,-0.8385339
0.23435338,-1.0439491
-0.17304792,-1.0439491
-0.14474635,0.50287575
-0.24393661,-1.0439491
0.040325824,1.0146624
0.20161368,0.46370354
0.31660038,2.0325031
-0.22999741,1.829954
0.27106434,-0.7292975
0.037581954,-0.3305689
0.054347683,1.9665791
-0.23573108,-1.0264331
0.06232092,-0.033114847
-0.16738558,-0.84076315
-0.24279302,-0.8025464
-0.21460186,0.35828885
-0.14712013,0.91466177
-0.2839736,-0.47579277
-0.23768799,0.33185557
-0.2199168,-0.9420377
-0.26332304,-0.9579614
-0.40630734,-0.97515893
0.2883595,-0.30891272
0.055795934,0.43886262
-0.06002285,0.08121707
0.030031856,1.640144
0.049400587,-0.8926743
-0.30272043,-0.5659207
-0.39913106,-1.0388535
0.013028372,-1.0439491
-0.069882184,0.30828854
-0.4247515,-0.9474517
-0.09230673,-0.6006343
-0.08739816,-0.9621015
0.12173925,-0.80891585
-0.060116738,0.3732571
0.15816692,0.11274593
-0.32299787,0.99332464
-0.32761806,-0.9780252
0.2699182,-0.81592226
-0.3180322,-0.586303
-0.4569598,-0.33375365
-0.38520333,-0.30891272
-0.060996946,-0.41974145
-0.37842542,-0.2484028
-0.3636058,-0.31114206
-0.11535628,0.35637802
0.32728773,2.1547968
-0.05837317,1.245874
-0.40597737,0.033127606
-0.3784599,-0.063051336
-0.31081343,-0.6617812
-0.40461183,-0.9608276
-0.5233395,-0.24872129
-0.24341637,0.85606265
-0.22068149,0.9137063
0.15493718,3.3318741
-0.20932639,2.6404686
-0.47822273,0.8566996
-0.58121586,-0.5818444
-0.15864879,-1.0439491
-0.1567288,0.84810084
-0.47165784,0.37262017
-0.45350203,-0.6117809
-0.2723801,0.065611884
-0.25347126,-0.91019034
-0.5608349,0.56147486
-0.16579881,-0.3034987
-0.086682,1.4758117
-0.46836656,-0.9780252
-0.532351,-0.33470908
0.1251035,1.5793155
-0.25378022,-0.8535021
-0.48370284,-0.8735659
-0.22512254,-0.6863036
-0.49447322,0.19841525
-0.5330041,-0.9133751
0.13573617,1.4860029
-0.1949135,-0.94363004
-0.5291769,0.2611545
0.15353176,2.3060718
0.1457727,0.52071023
-0.22488654,-1.0439491
-0.47592875,0.16465709
0.11918431,1.2191223
-0.53298414,-0.21464464
-0.32027885,2.5598948
-0.2417832,1.5879143
0.04339647,-0.07579027
-0.26671794,-0.34585565
-0.27407032,-0.6162395
-0.31234264,-1.0146496
-0.59944844,-0.30923122
-0.53197545,2.0054328
-0.5905352,-1.0133758
0.042348858,0.028350504
-0.22087866,-0.39967763
0.09552276,2.9318717
-0.27424467,-1.0254776
-0.2425324,-0.040758204
-0.17576551,-0.92929876
-0.26536137,0.18567632
-0.6190502,0.17102656
-0.22838098,1.8560688
-0.6925109,-1.0439491
-0.2691204,0.27198258
-0.24417181,2.77996
-0.5103953,-0.17865714
-0.59565645,0.49682474
-0.24728099,-0.4312065
-0.29686245,-0.17388006
-0.6190741,-0.508914
-0.59182495,1.199377
-0.61638093,-0.765285
-0.28767607,-0.7770685
-0.3288788,0.46242964
-0.6179544,-0.4464932
-0.5063313,-0.12419821
-0.5128334,-0.27897623
-0.496341,-0.30509105
-0.5941389,-0.8815278
