prediction,target
0.8474822,1.9146013
0.8519899,-0.3219835
1.0103447,-0.7615258
0.8657894,-0.7624441
0.86416274,-0.74805796
0.8407809,0.8188064
0.89458185,0.30733338
0.9522361,-0.4288082
0.93622893,-0.7572406
0.9359993,-0.23168755
0.8749438,0.76524097
0.8790687,0.1567381
0.86388737,3.145687
0.8895667,-0.96507436
1.0145941,-0.91610026
0.8508595,-0.96507436
0.98844707,0.23479053
1.0154938,-0.7180613
0.8634593,0.5258802
0.8709861,-0.22617796
0.86275417,0.6859642
0.87260586,-0.72571355
0.8428522,2.9773388
0.9103733,-0.96507436
0.86845154,-0.6222558
0.8338289,-0.54757035
0.61149263,-0.5640991
0.5335164,0.34681875
0.6208916,-0.38748634
0.63820577,-0.26199025
0.54820585,-0.17750998
0.5615843,1.6498352
0.57572603,-0.93201685
0.5875437,-0.51390064
0.556921,0.33794218
0.5971286,-0.86804444
0.58636576,0.23479053
0.6036269,-0.1894474
0.5665839,0.1490859
0.646328,0.025120268
0.56074053,-0.7079604
0.611772,-0.7471397
0.6081604,-0.79366505
0.59046066,-0.78203374
0.61935586,0.23479053
0.5659523,-0.7976442
0.57720804,0.57760906
0.6155494,0.91430587
0.6348164,-0.5714452
0.61678225,-0.26933637
0.63918936,0.8947162
0.5626697,-0.071297444
0.5715599,-0.3835072
0.5772906,-0.8493731
0.61839473,-0.7673415
0.6137208,-0.550019
0.5576973,0.32049516
0.6845117,-0.72724396
-0.025869127,1.3921092
-0.062161986,0.12888409
-0.011061486,-0.7263257
-0.049399097,-0.65439504
0.031451542,-0.96507436
-0.0430418,-0.9586465
-0.01810826,-0.696023
-0.010528814,0.82523423
0.057263363,0.70096254
0.017869715,-0.93568987
0.05204909,-0.028445128
-0.012492154,1.2203938
0.022991229,-0.89161325
-0.06272772,1.8830743
0.0009797178,1.8579751
0.008778293,-0.8603923
-0.044742,-0.90171415
-0.047873545,1.8194079
-0.018938113,-0.96507436
0.028517831,-0.42023775
-0.0146095045,-0.9491578
-0.040796246,0.57760906
-0.0065852664,-0.83039564
-0.055802066,0.29784465
-0.0024868138,-0.63052016
0.025353145,-0.786625
-0.01483142,2.0961115
-0.027556594,-0.38656807
-0.031154204,1.2675314
-0.037267577,2.7202249
-0.07020758,-0.15057424
-0.0120784305,0.54944897
-0.46707916,-0.26015374
-0.42729187,1.4279214
-0.45570755,-0.7648928
-0.3784607,0.49190444
-0.50886905,0.76615924
-0.5044024,-0.14077942
-0.54772484,-0.7927468
-0.45896015,2.275479
-0.52116615,-0.4520709
-0.54175895,-0.96507436
-0.46169865,0.8876762
-0.4442956,-0.9384447
-0.4478218,-0.6494976
-0.4200464,-0.9075298
-0.5018515,3.0465147
-0.3908371,2.4257684
-0.47131196,-0.90691763
-0.44131112,1.4582242
-0.4360098,-0.3424914
-0.490165,-0.5472643
-0.4579936,-0.5754243
-0.44010153,3.2479205
-0.5000484,0.50169927
-0.48040178,-0.74316055
-0.4657782,-0.30943388
-0.44003752,-0.54114246
-0.52009475,-0.28770164
-0.45726338,0.1567381
-0.43804914,-0.9023263
-0.43709728,-0.77927893
-0.4493721,-0.024159897
-0.48248506,-0.71040916
-0.44390792,1.4211875
-0.5979305,-0.5365512
-0.6408674,0.94491464
-0.64673877,-0.61613405
-0.5342745,2.8487818
-0.5303183,3.3201573
-0.56716406,0.45823476
-0.46735734,-0.96384996
-0.6184592,2.0673392
-0.5927182,-0.7281622
-0.53648347,-0.9577282
-0.5678879,-0.96507436
-0.5706681,-0.96507436
-0.61797446,2.3602655
-0.6406553,0.8163577
-0.6164009,0.8356412
-0.5395252,1.3911909
-0.60790443,-0.96507436
-0.43036237,-0.58797395
-0.55038023,-0.3832011
-0.5244351,2.2917018
-0.5498471,1.186418
-0.6234774,-0.810806
-0.6096289,-0.8435574
-0.42725784,-0.73734486
-0.4419936,1.2549818
-0.52205974,-0.43003255
-0.6167318,0.5916891
-0.62324554,2.2460947
-0.57115155,0.4061998
-0.5789532,-0.96507436
-0.4503587,0.68810683
-0.3600697,3.058146
-0.3396889,0.74503917
-0.33269626,-0.9552795
-0.37293938,-0.939669
-0.34522274,1.9115405
-0.2634768,0.25774714
-0.37600094,-0.51726764
-0.29931766,-0.62041926
-0.33374467,0.49190444
-0.31550878,-0.76672935
-0.312878,-0.96507436
-0.27045974,0.7490183
-0.22835524,-0.7125518
-0.28854704,-0.9246707
-0.32318306,-0.619501
-0.23656341,-0.33575746
-0.25586134,0.2739698
-0.37676588,-0.71010303
-0.3738376,1.113263
-0.33877945,-0.43982738
-0.30592906,-0.4364604
-0.27314675,-0.4542135
-0.34954575,-0.3856498
-0.3457167,-0.3626932
-0.35361665,-0.9589526
-0.35987547,-0.58001566
-0.35466284,0.584343
-0.29924327,2.258032
-0.34960526,0.25897148
-0.3725949,-0.45084652
-0.2744477,1.7089102
-0.2198431,-0.40248463
0.016488057,-0.108028
-0.046202537,-0.96507436
0.020001654,0.7049417
-0.08755528,-0.8870219
-0.06303059,-0.71071523
-0.090705834,-0.8025416
0.01695769,-0.23321798
-0.067516446,2.202018
0.024807137,2.0578506
0.031018768,-0.81937647
-0.08051746,-0.18975349
-0.10631967,-0.9491578
-0.01478346,-0.14537074
-0.015355702,-0.6834734
-0.10381634,1.3820083
0.08929464,-0.7694841
-0.039643507,0.22438355
0.022164855,0.32263777
-0.052238796,-0.86498356
0.07304401,-0.5175737
-0.061672997,-0.05048346
-0.040048387,0.29233506
-0.0891525,-0.40462726
0.021198135,1.7067676
-0.08874919,0.14847372
-0.07374602,-0.62898976
0.0034036087,-0.7811155
-0.070326716,2.7202249
0.060574938,-0.022323368
0.0045176344,0.97062606
0.018922541,-0.96507436
-0.0732795,0.58924043
0.24995233,0.7741175
0.1263778,0.34804308
0.18079336,0.2764185
0.13137378,-0.67184204
0.14790073,-0.95589167
0.17911854,-0.45788655
0.1897968,-0.19342655
0.24853879,0.7070843
0.21930836,-0.93477166
0.24997394,0.3321265
0.1901621,-0.9329351
0.20651132,0.8962467
0.2430672,-0.3651419
0.19386624,1.3455838
0.16271608,-0.8395783
0.29268098,-0.6323567
0.19799513,-0.27943727
0.1883273,0.7777906
0.31576172,-0.96507436
0.1880407,-0.24607368
0.15766224,-0.016813785
0.23305658,0.33886045
0.14467716,0.5916891
0.16871811,-0.5996053
0.19800274,-0.8812062
0.30044904,-0.71561265
0.2508622,2.2644598
0.2544552,-0.71561265
0.28824243,-0.91548806
0.21283485,-0.94670904
0.25568706,-0.35228622
0.2828949,2.379549
0.3702674,3.1487482
0.32673037,-0.44839785
0.26580176,-0.022323368
0.28063622,-0.612461
0.3396588,-0.6375602
0.42353278,-0.73061097
0.33599168,1.0615342
0.2599386,0.2966203
0.2961368,-0.91701853
0.26430026,-0.93415946
0.27080417,2.1202924
0.39269572,-0.030281655
0.34994587,-0.9274255
0.3330266,-0.6914317
0.3726861,-0.74377275
0.25898388,-0.9179368
0.38732815,0.17724599
0.328774,-0.62409234
0.30577174,-0.7881555
0.3615842,-0.5717513
0.3183192,-0.54175466
0.32542095,-0.6917378
0.29030678,-0.5096154
0.33678132,-0.26443896
0.42303693,1.2442687
0.3058368,-0.96507436
0.3768413,-0.5702208
0.3688811,3.3201573
0.30367595,0.8341108
0.32893366,-0.96507436
0.27663183,-0.96507436
0.33764172,-0.5307355
0.44249028,-0.428196
0.45334908,-0.96507436
0.40759063,0.14235197
0.44322205,-0.81937647
0.35817057,-0.65500724
0.35038915,-0.8603923
0.43090668,-0.29045644
0.36733973,-0.96507436
0.41211957,0.7490183
0.3296645,-0.5647113
0.2761568,-0.45911092
0.35866737,-0.23076928
0.35144198,-0.42513514
0.40606478,0.11786492
0.33944294,0.08450133
0.32888502,0.1184771
0.4565825,-0.5689965
0.42486924,1.2641644
0.36434796,-0.5530799
0.34711936,-0.73152924
0.3509487,0.48731312
0.45503232,0.49190444
0.45244977,-0.8013173
0.34132355,0.3428396
0.4140852,-0.7079604
0.35329968,2.1793675
0.33586192,-0.58521914
0.3802871,-0.53961205
0.31155786,1.8500168
0.44768724,-0.8062147
0.43335074,1.2632462
0.43099308,0.57485425
0.2137532,-0.96507436
0.28940505,-0.65164024
0.35489815,-0.5206346
0.2583938,0.86594397
0.31814414,-0.96507436
0.29976928,-0.022323368
0.19698237,0.037057698
0.28170148,2.5405512
0.2767191,-0.3678967
0.2016576,-0.37493673
0.3856875,-0.22311708
0.26428097,0.06338126
0.35551703,0.7474879
0.3643157,-0.9338534
0.3181202,-0.9246707
0.32890671,-0.5653234
0.2892692,0.30702728
0.35616207,-0.21577097
0.39384145,-0.28923208
0.3106826,-0.9411995
0.2705641,-0.96507436
0.26863936,-0.96507436
0.30666304,-0.943036
0.30491197,-0.93630207
0.28659737,0.72606176
0.25846133,0.19071387
0.30798197,0.08388916
0.29227364,-0.32535046
0.36334926,0.7490183
0.28549045,-0.87508446
0.35544205,0.026650708
0.21035936,-0.6329689
0.25759673,1.0511272
0.2401706,1.429758
0.2769326,-0.08966272
0.14924985,-0.35810187
0.17011906,-0.039158206
0.20324644,-0.34677663
0.25751448,-0.13190286
0.24198288,1.7459469
0.27260387,-0.88855237
0.1711741,-0.77560586
0.16420875,-0.6776577
0.23453051,1.2240669
0.16233999,-0.8971228
0.14126554,0.1717364
0.16427648,-0.13526984
0.19569167,1.1365258
0.24265087,0.10439705
0.19109118,1.4315945
0.28201452,-0.9476273
0.06336739,0.7496305
0.23839363,0.26448107
0.14319634,-0.8328443
0.061887138,-0.66878116
0.16177829,2.1202924
0.1595147,1.9984695
0.16086149,-0.96507436
0.14362621,-0.80162334
0.13461572,-0.21424054
0.18859398,1.694524
0.15160412,-0.7906042
0.16647047,-0.33086005
0.14464599,0.5139428
0.13106073,0.22989312
0.030568443,-0.5910348
-0.086929925,-0.8766149
0.047535367,-0.2503589
0.018139116,-0.96384996
-0.08488338,-0.2583172
0.046476476,0.2715211
-0.067021914,-0.96507436
0.12405198,-0.7752998
0.14042719,0.65964067
0.16475794,-0.68530995
0.12957224,0.13653629
0.10911534,-0.15700208
-0.0832443,-0.4079942
0.14111872,1.2632462
-0.066522576,-0.96507436
0.027357452,-0.6972474
0.16594926,-0.9323229
-0.08587865,1.1065291
0.079087414,-0.9632378
0.07488439,-0.8793697
0.14095496,0.93695635
0.07555679,-0.80499035
0.13661446,0.6985138
0.021398924,0.3474309
0.121573284,-0.41778904
0.055412807,-0.9402812
0.025978476,-0.9528308
0.11184735,-0.11170106
0.07696399,-0.71010303
0.0883117,0.37620318
0.14575511,-0.31035215
-0.12584817,0.1490859
-0.11632273,0.19010168
-0.12897842,-0.96507436
-0.07362159,1.2565122
-0.044260122,0.41323984
-0.015557798,0.4211981
-0.07186601,-0.17138821
-0.07169989,-0.80590856
0.0026543532,-0.9384447
-0.13049965,-0.3088217
-0.073887706,-0.76183194
-0.26017067,-0.23658495
-0.24204294,0.42058593
-0.014856266,1.6412648
-0.24710704,-0.6944926
-0.07636788,-0.30790344
-0.030331193,3.0152936
-0.002756169,1.9589841
-0.022605596,-0.55920166
-0.018700058,1.1527483
0.0029362347,-0.7679537
0.017027134,0.3345752
-0.07078075,-0.96507436
-0.12950344,-0.6292958
0.002119301,-0.60052353
-0.05976718,0.4294625
0.0038057137,-0.022323368
-0.24239595,-0.44013345
-0.1033354,-0.54971296
-0.12593207,0.28070372
0.0022522826,-0.022323368
-0.06168256,-0.6807186
-0.11697448,-0.96507436
-0.10762998,1.2855905
-0.25153968,-0.2760703
-0.08902297,-0.19893613
-0.24325806,-0.49982062
-0.13325645,-0.89620453
-0.13749361,0.6697416
-0.25635773,1.7217659
-0.23242661,0.023895916
-0.39818195,-0.46921182
-0.26338282,0.7820758
-0.13722037,0.60362655
-0.3870668,-0.6243984
-0.083169654,1.6241238
-0.08783319,-0.5940957
-0.26218513,-0.96507436
-0.38070354,-0.2500528
-0.11270917,-0.92558897
-0.2644418,-0.96507436
-0.1947735,-0.96507436
-0.38796815,0.81941855
-0.11164426,-0.8337626
-0.40391868,-0.81509125
-0.23597056,-0.96507436
-0.2580988,0.49190444
-0.38632485,3.2283309
-0.117539726,1.0128661
-0.14371681,1.1533606
-0.23550943,-0.6562316
-0.19520268,-0.96507436
-0.25905302,0.24978884
-0.10353536,-0.3880985
-0.3368507,1.5775985
-0.33633626,-0.96507436
-0.48292437,-0.93568987
-0.4828609,-0.63633585
-0.467924,-0.42788994
-0.1528383,0.9204276
-0.33723295,-0.9614013
-0.32294285,-0.71989787
-0.19812664,1.2390652
-0.30044794,-0.4563561
-0.33557585,-0.93722034
-0.31097606,-0.96507436
-0.33342275,-0.8732479
-0.2623582,-0.91548806
-0.334515,-0.43339953
-0.17523189,0.06338126
-0.18228593,-0.96507436
-0.3125295,-0.20016049
-0.17118312,0.32049516
-0.4650139,-0.88090014
-0.48147807,1.022661
-0.16824935,-0.7774424
-0.17218171,-0.2962721
-0.27895194,-0.91671246
-0.27497873,-0.817846
-0.16696332,-0.77346325
-0.3466362,1.9250083
-0.3196844,-0.96507436
-0.33925313,-0.89957154
-0.33155605,1.4233302
-0.32577103,-0.72938657
-0.46272516,-0.7593832
-0.26483363,1.2687557
-0.33176568,-0.96507436
-0.27164468,-0.32657483
-0.22029607,0.2761124
-0.31857944,-0.640315
-0.24343075,0.43038076
-0.24254294,-0.8753906
-0.4116883,-0.7572406
-0.25180122,-0.8395783
-0.38937867,0.07991002
-0.23914213,0.20907915
-0.24160011,-0.96507436
-0.262809,1.2632462
-0.32217044,0.42976856
-0.22798735,-0.27270332
-0.24347888,0.39395627
-0.4050423,-0.63052016
-0.4047483,-0.51298237
-0.39162743,-0.095784485
-0.24187155,-0.33820617
-0.39245734,0.14602502
-0.21463208,-0.73734486
-0.21591532,-0.17659171
-0.4199369,-0.7244892
-0.41255164,-0.5977688
-0.33701563,-0.5282868
-0.32934308,1.3859874
-0.28730997,-0.9375264
-0.32114285,0.066136055
-0.3414898,1.1983554
-0.39307463,2.5240226
-0.5377698,-0.7557102
-0.27216697,-0.32014698
-0.5734717,0.41966766
-0.41801184,0.41966766
-0.56732756,-0.15302293
-0.4041739,-0.9099785
-0.34000954,-0.6198071
-0.42435744,2.8616376
-0.26309672,-0.89161325
-0.26045108,1.1646858
-0.25740144,-0.96507436
-0.5782306,0.22928095
-0.3793161,-0.88732797
-0.37448528,-0.47104836
-0.42934135,-0.8163156
-0.5718661,-0.22403535
-0.39061183,-0.8040721
-0.25964206,-0.28708947
-0.25947604,-0.96507436
-0.42288366,-0.91610026
-0.34619838,0.6724963
-0.25529936,-0.96507436
-0.40042126,2.5503461
-0.57491636,-0.6063392
-0.3550445,2.9690745
-0.28084934,1.5840263
-0.42617333,-0.9626256
-0.42480987,-0.86498356
-0.42076558,-0.45084652
-0.4305613,-0.7844824
-0.41511047,0.403445
-0.56201303,1.9142953
-0.42769846,-0.3164739
-0.23664807,-0.73734486
-0.22483176,0.090623096
-0.21669416,-0.7348962
-0.37511635,-0.622868
-0.23806484,2.257726
-0.34574208,-0.34096095
-0.21924631,-0.94701517
-0.37147406,0.30090553
-0.36905766,-0.94670904
-0.5185825,-0.7042874
-0.3033057,-0.96507436
-0.24361785,3.2087414
-0.33700725,-0.96507436
-0.23342432,1.2993646
-0.34156477,-0.44074562
-0.1977259,-0.96507436
-0.20127894,-0.8007051
-0.3769332,-0.4079942
-0.36859515,-0.5919531
-0.51918715,-0.2843347
-0.35109317,-0.7058178
-0.36155686,-0.53318423
-0.5185379,-0.7428545
-0.3558814,1.725439
-0.5187584,-0.8515157
-0.51933956,-0.12516893
-0.37857908,-0.7850946
-0.30520487,-0.38687414
-0.21863194,-0.12057761
-0.21417786,0.5522038
-0.2897177,-0.019568577
-0.30269775,0.08419525
-0.26697427,-0.5647113
-0.21169311,0.14816764
-0.4297959,-0.08537749
-0.30452713,-0.25464416
-0.2819689,-0.19005957
-0.28412217,0.23479053
-0.140964,-0.5683843
-0.2917046,-0.95160645
-0.16978659,2.317413
-0.152736,-0.344634
-0.27806488,0.2357088
-0.428454,-0.15792035
-0.23363042,-0.30851564
-0.13989593,-0.96507436
-0.15319659,-0.8704932
-0.2939739,-0.55491644
-0.42790017,-0.703063
-0.2996659,-0.9136516
-0.2776639,3.3201573
-0.28377798,1.9121526
