prediction,target
0.52501005,3.2087414
0.18804142,1.694524
0.5907143,0.6724963
0.5277635,-0.3424914
-0.004734479,-0.96507436
-0.09939812,0.584343
0.22690293,-0.28923208
0.11607627,0.33794218
0.53347677,-0.640315
0.53977084,1.3859874
-0.011216696,-0.88090014
0.1444686,1.5423983
1.0621678,2.0961115
0.05495905,-0.54971296
0.39823148,1.9969391
0.481289,-0.108028
0.14384787,0.25897148
0.3125704,0.57485425
1.0476835,2.1202924
0.41210172,3.2479205
0.42575964,-0.96507436
-0.085861236,0.23479053
-0.10906516,-0.4079942
-0.36452252,-0.94670904
0.64499736,-0.810806
0.076976374,1.6369796
0.15047272,-0.9491578
0.35920224,-0.71561265
0.07031495,-0.2809677
0.6738914,1.0180696
-0.005900208,-0.96507436
0.33903974,1.9589841
0.5280665,0.6697416
-0.10290645,-0.74316055
0.16698104,-0.80590856
0.9868958,2.5405512
0.5219236,0.7070843
-0.07807955,-0.022323368
-0.24581258,-0.91610026
0.27400827,2.1062124
0.04011401,1.9142953
0.12558047,-0.80499035
0.30840343,-0.35228622
0.6000241,0.8163577
-0.35091653,-0.1894474
0.22067524,-0.28770164
0.97335714,0.23479053
-0.084594026,0.2966203
0.0076273307,2.1202924
-0.36823618,-0.7881555
0.47549802,-0.23321798
0.29259962,-0.9323229
0.4249366,1.1527483
0.59215415,2.2460947
0.38118547,-0.7079604
-0.054600146,0.3428396
-0.07882553,-0.81509125
0.5057251,0.06338126
0.049561426,-0.5977688
0.30107632,0.7049417
0.3348916,-0.96507436
0.2334538,0.32049516
0.5890508,-0.58797395
0.31731847,-0.344634
0.23794638,-0.26199025
0.010279361,-0.44013345
0.32990193,-0.54175466
0.0766906,-0.7673415
0.91254854,-0.19005957
0.47240418,1.2632462
0.24096945,-0.60052353
0.5136044,-0.5206346
0.19431092,-0.73734486
-0.38804722,-0.022323368
0.20357433,-0.96507436
0.22659522,0.034915082
0.03274523,0.49190444
-0.3570356,-0.74805796
0.75366867,1.113263
0.3666555,-0.34218532
0.5210061,0.37620318
0.5293167,-0.612461
-0.015687972,-0.96507436
-0.12675694,0.72606176
-0.1687981,-0.7906042
-0.31366512,-0.95160645
0.58610797,0.86594397
-0.18136677,-0.73152924
1.0158402,0.57760906
0.90545654,2.5077999
1.0233169,3.0465147
-0.38385195,-0.6834734
0.47138312,1.1533606
-0.39864612,-0.32535046
-0.0077207685,-0.7844824
0.08336997,-0.96507436
0.28381616,-0.96507436
0.0839791,-0.9246707
0.9176042,-0.016813785
-0.43859217,-0.9329351
0.07905212,-0.939669
-0.5259598,-0.8732479
0.7929061,-0.5996053
-0.1037441,-0.5472643
-0.17858171,-0.12516893
-0.10975043,-0.7557102
0.09044636,-0.7774424
0.43255872,0.94491464
-0.17631617,-0.23658495
0.3854498,1.4582242
0.086855985,-0.71561265
0.35821056,0.09490833
-0.5082091,-0.13526984
0.091545984,2.463111
-0.123759724,0.16592073
0.40643448,2.258032
0.43959928,2.202018
-0.5116688,-0.4079942
0.16016044,-0.71010303
-0.06990809,1.1365258
-0.0447701,-0.6944926
0.09739816,-0.7471397
-0.10664547,-0.14230986
0.37960812,0.54944897
-0.17386654,-0.7042874
0.09831606,1.2549818
0.3849972,0.5916891
-0.5183692,-0.93568987
0.33413443,-0.41778904
-0.07384022,-0.72571355
0.037786372,-0.8493731
0.2424398,-0.7811155
0.034267556,-0.96384996
-0.6090919,-0.27943727
-0.27546817,-0.8766149
-0.1428568,-0.76183194
0.005069755,0.5522038
-0.24866594,2.8487818
-0.15337077,-0.4520709
0.6318533,0.28070372
0.7498872,2.7202249
0.17865781,0.090623096
0.0010993853,0.39395627
-0.012158293,0.65964067
-0.17154689,-0.96017694
0.14619778,0.7741175
0.23666802,0.32263777
-0.26732945,-0.46921182
0.33401987,0.34804308
-0.0149503015,1.0128661
0.29606652,0.32049516
-0.20820053,0.12888409
0.085917965,-0.96507436
0.3200583,-0.095784485
-0.032775957,-0.38748634
0.69530493,0.23479053
0.23179048,2.2917018
-0.6752443,-0.7572406
0.37550217,-0.38656807
-0.06943534,2.379549
-0.2521239,-0.6562316
-0.094589695,-0.46064135
-0.08591226,-0.7125518
-0.12009783,-0.8007051
-0.02123982,0.43038076
-0.294407,-0.86498356
-0.27761927,0.42058593
0.11056499,-0.54757035
0.2078329,0.4294625
-0.06367925,-0.92558897
-0.7015048,-0.9274255
0.11888598,1.7089102
0.014622651,-0.96507436
-0.25287884,-0.35810187
0.07452105,0.7490183
-0.14310712,-0.022323368
-0.6890089,-0.6375602
-0.0961396,1.4211875
-0.13395903,-0.7624441
-0.13235831,-0.96507436
-0.14681178,-0.31004608
0.76271105,3.3201573
-0.06964923,-0.4156464
-0.69483227,-0.9626256
0.28700808,-0.550019
0.723251,2.3602655
-0.24961191,-0.72724396
-0.034532264,-0.81937647
0.15573433,-0.9491578
-0.38328886,1.3820083
-0.070624776,-0.13190286
