prediction,target
-0.15560621,-0.16526645
0.26917246,0.32049516
0.100745425,-0.54757035
0.17073685,0.5916891
0.34120256,0.76615924
0.25799567,-0.550019
0.056684714,-0.7881555
0.18167797,-0.7844824
0.19485621,-0.7471397
0.18813798,0.33886045
0.20025691,0.11786492
0.06113123,0.2357088
0.17891398,0.7820758
0.20222186,-0.19893613
0.31281242,2.258032
-0.059181638,-0.12516893
0.25633246,-0.810806
0.1932354,-0.38748634
-0.0052754283,-0.08537749
0.22843881,1.5423983
0.16813833,-0.30943388
0.08575912,-0.96507436
0.19803417,-0.31004608
0.18136951,-0.35228622
0.26678374,0.8947162
0.17832978,0.7490183
0.19690265,1.4582242
0.013252579,-0.96507436
0.23513758,-0.4520709
0.37177822,1.0180696
0.2339227,0.08419525
0.010805938,-0.96507436
0.24968044,-0.2760703
0.06195362,-0.022323368
0.13697198,0.403445
0.2952077,-0.14077942
0.26764908,1.1533606
0.24792373,-0.7673415
0.14157405,-0.4079942
0.2708501,-0.9476273
0.4009915,0.28070372
0.07543181,-0.15302293
0.27177018,-0.5683843
0.41032177,-0.71010303
0.086188495,-0.96507436
0.24950306,-0.71561265
0.41196024,1.5775985
0.27071556,-0.21577097
0.42916268,-0.612461
0.38681668,0.8876762
0.25531548,1.2390652
0.29032052,0.33794218
0.24580778,-0.8603923
0.26307818,-0.9375264
0.25817597,-0.5977688
0.28624803,-0.72571355
0.075820774,-0.90691763
0.27152142,1.9801042
0.26878405,-0.18516217
0.25281844,-0.28708947
0.30852774,1.0055201
0.4101467,2.7202249
0.26965097,0.6697416
0.32496238,2.202018
0.15211746,-0.91610026
0.41497177,0.23479053
0.262303,2.463111
0.47559315,2.1202924
0.12940936,-0.7557102
0.32991076,-0.73734486
0.33145258,2.3771002
0.32270455,-0.7774424
0.29515672,2.5503461
0.30401707,1.429758
0.31155187,1.0128661
0.30352113,-0.34218532
0.27155653,-0.7572406
0.44872925,0.37620318
0.4845662,-0.96507436
0.30386028,-0.63052016
0.47824118,-0.96507436
0.44557998,-0.4288082
0.45718724,-0.15363511
0.32257748,-0.3424914
0.4740135,2.5405512
0.30359223,2.317413
0.31786692,-0.11170106
0.47536004,-0.9586465
0.19595957,-0.6914317
0.503123,-0.9099785
0.4809246,2.0961115
0.28520647,0.16592073
0.32393247,-0.55920166
