prediction,target
0.49132752,-0.9643505
0.4972826,-0.7889897
0.57885855,1.6386418
0.58815765,-0.8215112
0.6165358,1.5662657
0.5555583,0.02213383
0.59914386,0.7608812
0.5058503,-1.040234
0.47960582,0.3358703
0.55531406,0.58201313
0.56799793,0.27624762
0.55806553,0.89351773
0.47771734,0.5185644
0.49441537,0.121292405
0.5048463,-0.21093665
0.6132508,-0.7653957
0.46331313,-0.32763132
0.52191013,-0.106676675
0.6552681,1.1999209
0.7443617,-1.0886973
0.7219929,-0.22783506
0.7273436,0.41621745
0.7613148,-1.0797698
0.6379216,-0.44177526
0.71332365,-0.7300047
0.64764345,-0.8097142
0.7548537,2.637242
0.53447133,-0.16916889
0.70538896,-0.644875
0.70221454,2.5559385
0.713768,0.232248
0.51290566,-0.7315989
0.52550536,-0.18638614
0.7180082,0.30239233
0.5760561,0.5182456
0.7157173,-0.8036563
0.73913527,3.2704542
0.56411535,1.7884957
0.73661274,-1.0886973
0.6583242,0.35085568
0.7239022,1.923364
0.7148848,-0.35122532
0.72240204,2.482287
0.63629365,0.24468267
0.7394367,1.6096276
0.71221226,-0.6238317
0.69432384,-1.0073937
0.72190255,1.284413
0.65421975,0.06103205
0.66942513,-0.19595128
0.6217976,0.6655487
0.61284465,-1.0886973
0.68936217,0.47488362
0.6947604,1.6979457
0.69405407,2.0802324
0.65417296,0.18633534
0.6979753,0.23129147
0.7033569,-0.092647806
0.6787305,-0.98635036
0.7045915,-0.503311
0.7099007,-1.012495
0.6911764,-0.10731435
0.6927737,1.5040922
0.68469316,1.4237452
0.67532164,0.2121612
0.68853164,-0.29829824
0.5993736,0.34639195
0.68966216,0.0007716917
0.60501784,-0.3949061
0.69432753,0.75067836
0.5465611,-0.49055746
0.6729712,0.8951119
0.5607829,-0.6742081
0.7179159,1.4403247
0.6314909,-0.75646824
0.64957476,-1.0389587
0.5172286,-0.94585794
0.71720016,0.32120377
0.58598804,-0.11464762
0.50583035,1.5273675
0.62334466,-0.71916425
0.35867476,-0.3544137
0.52606994,2.308839
0.5144115,-0.13314022
0.47129864,-0.19595128
0.45677528,-0.71310633
0.4766048,0.4200435
0.35783678,-1.0848713
0.47960594,-0.8999453
0.38655838,-0.14525606
0.44286555,-0.9799736
0.42677614,-0.9624375
0.5055257,0.22268285
0.46439978,0.27082738
0.42818496,-0.69748324
0.48197457,0.9869372
0.509643,-0.5798321
0.5166889,-0.7902651
0.30644563,0.49210086
0.47709584,2.128058
0.42786726,-1.0886973
0.5128041,-0.14493722
0.35739437,-1.0663787
0.48747286,-1.0886973
0.3372762,0.12766917
0.35643172,-0.9146118
0.4850532,-0.017402068
0.5011339,-1.0886973
0.47610435,0.16114715
0.42593625,-0.6659183
0.49571636,-0.8843222
0.46459123,1.5984683
0.5089828,-0.66113573
0.15547055,0.12256776
-0.03723713,-0.3528195
0.10359598,-0.31041408
0.08410296,-0.8017432
0.16080265,1.6354535
-0.031571686,-0.99719083
0.07895853,-0.8361777
0.16482338,1.0637772
0.08229783,-0.32284874
0.13494214,1.0851393
0.014686843,-0.51478916
0.025138294,0.31163862
-0.01766886,0.25042173
0.10085313,0.9218943
0.22946571,-1.0886973
0.15830141,0.51920205
0.21777217,-0.6011942
0.07142865,-0.031112095
0.050588198,-1.0886973
0.022193534,-0.7312801
0.22841012,0.9317783
0.15494089,1.321717
0.08868124,-1.0226979
0.16395779,-0.7507292
0.2207836,-1.0886973
0.16367915,0.7905331
0.10012753,-0.73446846
0.20804733,1.5375702
0.21472855,3.144832
0.12474264,-0.68568623
0.082137585,1.486875
-0.018359305,0.804562
-0.1558152,-0.39713797
-0.28939515,-1.0580889
-0.058360532,-0.52562964
-0.14193866,-0.4637751
-0.16998431,-0.841598
-0.14444098,-0.23867555
-0.029644893,0.014162882
-0.016006174,0.07251021
-0.13229033,-0.97710407
-0.059912197,1.699221
-0.2772886,-0.030793257
-0.11707496,0.257755
-0.077959485,-0.29510987
-0.13793288,1.1243564
