prediction,target
0.10864134,-0.52562964
0.057214357,0.47488362
0.063160084,-0.13696627
0.10092864,-0.9547854
-0.080604695,-0.71916425
0.08167854,2.308839
-0.36249548,-0.106676675
-0.13721474,-0.281081
-0.118154295,0.54789746
0.059122898,0.36010197
-0.05908798,-0.71310633
0.09232263,2.519272
-0.3248286,-1.0886973
-0.36166915,-1.0580889
0.08438787,1.7298294
0.056244254,1.284413
-0.33028817,-0.3544137
-0.021648142,-1.0886973
-0.04423008,-1.0083501
0.12250266,1.5662657
-0.17554425,-1.0236543
-0.024750687,-1.0886973
-0.17335816,-1.0886973
0.08431258,-0.52562964
0.013840978,0.41621745
0.05099522,-1.0886973
-0.37034273,-1.0886973
-0.11728861,-0.5202094
-0.12247241,-0.2440958
0.09589834,1.203747
-0.4165867,-0.9866692
-0.11806797,1.5257733
-0.15312071,-0.29224032
0.044238705,-0.7300047
-0.038590644,-0.98635036
0.012114969,-0.29510987
-0.034687486,-0.6120347
0.058193583,-0.092647806
0.09762781,-1.0886973
0.05167846,-0.5798321
-0.0008776104,1.1858921
-0.406438,-0.9579738
-0.39776468,0.804562
0.07091165,-1.060002
-0.17643958,-0.14525606
-0.18455285,-0.90058297
0.087252334,0.32407328
-0.013316154,0.8951119
0.019709818,-0.4522969
-0.3806966,-1.0198283
-0.10879067,-0.85594565
0.05366056,-0.20232803
-0.16460603,1.0347629
0.035645436,-0.35377604
-0.007942311,-0.3923554
-0.1840963,-0.235806
-0.20264477,-0.11464762
-0.43755767,-0.49693424
-0.022744253,-0.8208735
0.011855974,0.69679475
0.02128581,1.7849884
0.042917047,0.06868416
0.019724675,0.7608812
0.017075092,1.4237452
0.049224272,0.8711991
-0.06318767,1.9654506
-0.46317327,0.25042173
-0.051318005,1.6354535
-0.26087132,-1.0886973
-0.17143697,-0.21093665
-0.45875233,-0.1229374
0.03533504,0.2121612
-0.27202955,-0.8361777
-0.06756034,0.028829424
-0.003712506,1.408441
-0.057823047,-0.7198019
0.032750875,0.27624762
-0.223322,-0.32125455
-0.25712878,0.64769375
-0.1901219,-0.68568623
-0.07236184,1.321717
-0.1704928,-1.03035
-0.013915618,0.23129147
0.027178463,-0.8036563
0.0022820188,-1.0886973
-0.16619653,-0.9566984
-0.0067244256,1.6045262
-0.20402257,0.92061895
0.015480089,0.73537415
-0.068322815,0.30239233
0.013949896,-0.7653957
-0.016917758,-1.0886973
-0.48163962,-0.7315989
-0.03610479,1.6979457
-0.2664683,-1.0886973
0.03063136,-0.08435802
-0.18369928,-0.9152495
-0.4613393,-0.8495689
-0.0761442,0.58201313
-0.14561683,1.437774
-0.28402793,-0.79154044
-0.16570345,0.32949355
-0.47837383,-0.35313836
-0.08970803,0.3770004
-0.19473018,0.28517509
-0.17566133,0.3907104
-0.02803142,2.482287
-0.47273147,-0.16916889
-0.44704103,0.31163862
0.04248155,-0.57728136
0.01772632,2.637242
-0.0922945,-1.0886973
0.011742095,-0.7593378
-0.44967633,-0.7312801
0.03319524,-0.4637751
-0.48744783,-0.042909097
-0.22968553,-0.46696347
0.019749414,0.31131977
-0.17762223,0.3358703
-0.19284075,0.257755
-0.122051924,-0.841598
0.07385539,-0.85467035
0.022764493,-0.83713424
0.07207592,1.1581532
0.048849028,-0.6011942
-0.18971345,0.6655487
-0.04071537,0.51920205
-0.16160914,-0.89197433
-0.012479314,-0.13600975
-0.16402052,-0.7889897
0.009946118,0.07952464
-0.07015861,1.1243564
-0.22078092,-0.670382
-0.15958439,-0.9643505
-0.03238016,0.9869372
0.0093578985,-0.30658802
-0.156013,-0.9799736
0.004344265,0.6445054
-0.44430107,-0.3786454
0.072978355,0.6770268
-0.42234555,-1.0886973
0.048277613,0.18792953
-0.4394675,-0.030793257
-0.13085264,0.121292405
-0.184628,-1.0666975
0.013180233,1.699221
0.055989783,1.5375702
-0.42195213,0.5182456
-0.12300274,0.49528924
-0.16271089,-0.92481464
0.01489352,-0.91780025
-0.13111901,-1.0886973
0.092128344,0.07793046
-0.16125166,-0.37768885
0.076317556,-0.13314022
0.011955652,-0.035575826
-0.042520024,1.4339479
-0.12647612,0.7736347
-0.012068242,0.27082738
0.051075082,-0.18032822
0.08895152,0.17581369
0.027951792,-0.15609655
0.082893275,-0.8215112
0.027006399,1.4855996
0.077337965,0.81348944
0.080703095,2.6582854
0.021243498,0.151582
-0.12797004,-0.22241482
0.082027934,3.144832
0.053823993,-0.9866692
-0.21020097,0.9218943
-0.38098288,-0.7229903
-0.15514097,-0.017402068
-0.4045531,-0.94585794
-0.14675087,-0.031112095
-0.21002775,-0.9624375
-0.08197251,-0.8017432
-0.09594027,-0.9181191
0.07106286,0.24117544
-0.38547784,-1.0663787
0.020465538,-0.017402068
-0.38306016,-1.077538
0.037927978,0.6052883
0.088740304,0.64323
-0.030004416,-1.040234
0.0014485903,-1.018553
0.03895661,-1.0886973
0.046802472,1.76809
0.047062863,2.3394475
-0.07216731,0.35085568
0.13160321,2.1864054
0.16714258,-0.119430184
-0.14253426,-1.0424658
0.120381206,0.014162882
0.17813097,1.3567891
0.07365644,1.9173062
-0.08454272,0.89351773
-0.13621545,-0.31041408
0.08815834,1.6386418
-0.09025572,-0.8323517
-0.16833204,0.5463033
0.12992346,2.5999382
-0.07835032,-0.32763132
-0.17989969,-0.8569022
0.04391675,-0.22783506
-0.012591179,-0.19595128
-0.14768541,-0.8881483
0.12777899,1.0851393
0.14465696,0.28900114
0.08635117,-0.10731435
-0.07098591,-0.057894476
-0.038577784,-1.0886973
0.032207146,-0.9318291
0.11268139,-0.5540062
-0.081099644,-0.34899345
0.07355267,0.74462044
0.015303164,2.482287
0.17310269,-0.21157433
-0.26650605,-0.51478916
0.21443243,1.4403247
0.15817812,2.128058
0.16838895,-1.0606396
0.14396434,0.7248525
0.030014288,-0.77017826
0.18203215,-0.1465314
0.03845913,-1.0073937
0.15507971,0.4200435
0.18264171,-0.5724988
0.2075306,-0.7080049
-0.2807365,-0.9605245
0.01848102,-0.39171773
-0.2702733,0.12766917
0.17858355,-0.14493722
0.16127224,0.81189525
0.00027712714,-0.4637751
0.12077232,0.12256776
-0.28231108,-0.92290163
0.11638807,-0.7507292
-0.26356924,0.10598819
0.1979884,1.5040922
-0.057060357,-1.0886973
0.0041705174,0.5185644
0.17595239,2.5559385
0.14921927,0.18633534
-0.07432364,0.06103205
0.21311109,1.6622359
-0.2608796,-0.9146118
-0.036252763,-0.23867555
0.24321134,-0.11815484
-0.2178609,-0.3528195
0.06495098,0.30589953
0.27133244,1.6096276
0.2605561,-0.8208735
0.08319219,-1.0434223
0.19346388,-1.0389587
0.3009535,-0.66113573
0.25652397,0.40601462
0.05355264,-0.97710407
0.30025,0.232248
0.25349754,-1.0886973
0.20635748,-1.0886973
0.3227105,3.2704542
