prediction,target
0.5440324,-0.759234
0.5304449,0.27198258
0.5039817,0.17962533
-0.1293667,-0.62993383
-0.1304823,-1.0439491
0.52120674,-0.62260896
0.5706647,0.2659316
-0.039879374,-0.6891699
0.55632496,1.5675321
-0.22156993,-0.9703818
-0.32949734,-0.9359867
-0.09397347,-0.18916677
0.539073,-0.033114847
-0.2240939,-0.9525473
-0.112940684,0.50287575
-0.12175521,-0.6372587
0.68174356,0.6168892
0.6994324,1.0047897
-0.22228044,-0.33470908
0.54421055,0.18281007
-0.11063482,-1.0305732
-0.14214845,-0.84076315
0.07400486,-1.0439491
0.5032874,-1.0146496
0.5175819,-0.663692
-0.117443815,0.8566996
-0.17444623,-0.3105051
0.5503617,1.3105241
0.64827394,2.4423783
0.71734625,2.3060718
0.68642634,2.935375
0.55582774,0.4949139
0.5899184,1.5879143
0.5401862,-0.55700344
-0.36059412,-0.10158661
-0.12429899,-1.0426753
-0.1130168,-1.0226115
0.5547925,-0.81592226
-0.21903487,-0.94522244
-0.11681895,0.0726183
0.57040906,3.1847396
0.24113704,-0.640125
-0.11801194,-0.68948835
-0.34601822,-0.0006305674
-0.19177982,-0.063051336
-0.355917,-0.9828023
-0.21573617,-0.8834386
0.5761485,-1.0439491
0.57289594,-0.9245217
0.7028128,2.3497026
-0.13756005,-0.4464932
0.56200796,-0.7770685
0.5448244,-0.17388006
0.5839,1.4860029
-0.37506947,-0.8560499
-0.17464258,-0.8025464
-0.17766637,-0.8694258
0.7135892,3.3318741
-0.14021121,-1.0385351
0.4933232,-0.30986816
-0.12529866,-0.98566854
0.15790798,-0.70636743
-0.16034469,-0.9780252
-0.25150886,0.49682474
-0.45130587,-1.0439491
-0.15026852,-0.75732315
-0.39210963,-0.765285
0.6896515,0.52071023
-0.1759383,-0.01432492
0.7445563,0.9742163
-0.41583833,-0.6812081
-0.1926081,0.35478565
0.5562675,0.8684831
0.6096545,-0.270059
-0.22447954,0.0127453115
0.4502033,-1.0159235
0.032591593,-0.39967763
0.6536259,1.5793155
0.038091514,-1.0439491
-0.06842531,-0.99426734
-0.16854814,1.5286783
-0.44771433,-1.0439491
0.22200476,0.42007267
0.5462051,-1.0439491
-0.17151886,0.37898964
0.13895263,-0.8926743
-0.19769697,-0.035981104
-0.13809767,-0.17865714
0.5479713,0.9137063
0.30914435,-0.36018693
0.059347052,-1.0439491
0.4588459,1.640144
-0.18622093,-0.4706972
0.5562112,-1.0439491
-0.53846204,-1.0439491
-0.23356046,0.32835236
0.48876315,-1.0254776
-0.25132215,0.99332464
0.45269918,-0.20031333
-0.22613516,0.7875909
-0.25098285,-1.0401275
-0.2892997,0.5350416
0.4206174,2.5598948
0.51188236,1.245874
0.45674258,0.20446625
0.5309778,-0.69999796
0.43068102,1.4758117
-0.24802196,-0.5659207
-0.041678138,0.46370354
0.48095697,2.6404686
-0.24744916,0.17612213
0.44443652,0.78663546
0.5097368,1.0035158
0.3989042,-0.101268135
0.4468761,0.055102263
0.47781885,-1.0191082
-0.29467747,1.5691245
-0.2908253,-1.0264331
-0.30208775,-0.20063181
-0.21358201,1.8866423
-0.25193882,-0.81146365
-0.3113057,-0.9159229
-0.45734364,-0.20063181
0.58403623,0.6442779
-0.24419478,2.6516151
-0.3286277,-0.27101442
0.426701,1.1060642
-0.25523305,0.70829105
0.5370242,-0.6910807
-0.2682524,-0.3748367
-0.23945919,-0.9929934
0.5884891,1.0697583
0.534248,0.48344886
0.43770206,1.5592518
-0.27676037,-0.9955412
-0.052178152,1.8560688
-0.310121,-0.30923122
0.35031986,0.48026413
0.55980855,-0.80891585
0.58118635,2.638558
0.5563513,-0.30891272
-0.2752198,-0.9608276
-0.25486648,-0.6748386
0.62296766,2.67773
0.44113523,0.35637802
-0.27161235,0.14937036
-0.30695534,-0.14266966
0.4384287,-0.87229204
-0.2613303,-0.956369
-0.37243336,-0.6579595
-0.3181743,-1.0133758
0.50369763,-0.94363004
0.61400145,2.1547968
-0.3333385,-0.9420377
-0.27850986,-0.9999998
-0.27650204,-0.8299351
-0.06179107,-0.3034987
-0.53106916,-1.0439491
-0.28393304,-1.0439491
0.45848554,-0.5394874
0.6505875,0.33090016
0.57214016,2.0770893
0.57939756,0.028350504
-0.06145948,-1.0439491
-0.29343373,-1.0439491
0.7175903,1.3987412
-0.3360263,-0.73598546
-0.5496814,-0.91783375
-0.2867207,-0.9780252
-0.17588998,1.1665741
0.34435052,-0.34585565
-0.2846645,-0.21273379
-0.2886326,-0.8700627
0.42698067,0.85606265
0.33096462,-0.88025385
0.4722249,0.9127509
-0.23856592,-0.6617812
-0.33822405,0.033127606
-0.2880618,0.16465709
0.6820524,-0.4324804
0.059090927,-0.8235656
0.4107036,-0.6863036
0.40634042,0.36529526
0.41057843,-0.84331095
-0.29145265,0.17102656
0.35715646,-0.7926737
-0.28065684,-0.902547
-0.28392702,-0.8815278
-0.38920486,-0.16114111
0.44921547,1.9665791
-0.3239599,0.19841525
0.2793882,-0.4312065
0.69665235,1.5356847
-0.370901,-1.0439491
