prediction,target
-0.03576304,1.9252771
0.30885306,0.16114715
-0.2505944,-0.5817451
-0.1923886,-1.0010169
-0.11834824,0.5182456
0.29320458,0.24117544
-0.1254074,-0.20487873
0.6044303,0.8951119
-0.016318481,1.7849884
-0.5140468,-0.23867555
0.598238,-0.6238317
0.39168745,0.27082738
-0.527177,-0.92609
-0.2749352,-0.16789354
-0.024873145,-0.6675125
0.59246624,0.5756364
0.3075113,-0.3898047
-0.29818434,-0.6716574
0.6039551,0.58201313
-0.57523894,-0.32539946
0.51177484,-1.0121763
-0.2967574,-0.3786454
-0.2998141,-0.19371942
0.49841502,1.1731385
0.5692527,1.1858921
0.5271449,-0.61362886
0.812266,-0.119430184
-0.059746463,-0.23963207
-0.49657026,0.31163862
-0.5888297,-0.90409017
0.51844907,-0.8151344
-0.021917637,-0.7593378
0.0013178885,-0.85467035
-0.43030515,-0.96945196
0.21374412,-0.35122532
0.048227068,-0.7507292
-0.30259204,-0.1229374
0.28748283,2.7641397
-0.060804065,0.35085568
-0.07772568,-0.5438034
-0.5065955,-0.9509594
-0.03566319,0.0007716917
0.48807088,0.57659286
-0.33052206,-0.9774229
-0.63150465,-1.0886973
-0.5273191,-0.3544137
-0.5883877,-1.0886973
0.22478534,-0.5798321
0.29068643,0.4200435
-0.30533546,-1.087422
-0.3769328,-0.9579738
0.48556682,0.92635804
0.0338827,0.2650883
-0.20930056,-1.0832771
0.012693839,-0.6604981
0.51341563,1.923364
-0.6015125,-0.7312801
0.8106619,2.8916748
-0.5320588,-0.9452203
0.20368163,0.39708716
0.76480234,0.9496332
0.7371181,-1.0797698
-0.5797895,-1.0886973
-0.09557374,-0.937887
0.35351628,1.6788154
-0.26744995,-0.71916425
0.7892956,1.2209642
0.835938,1.3567891
-0.3797384,0.49210086
0.22109866,1.20566
0.31204,-0.8999453
0.025406543,2.5999382
0.33661792,1.0637772
-0.5732533,-0.48545608
-0.5587218,-0.7315989
0.72544646,0.73537415
-0.67503625,-1.0274805
0.49429828,1.2085296
-0.040409975,0.28900114
-0.19939831,2.0677977
-0.3892904,-1.05777
-0.02500458,0.037756886
-0.18911055,-0.26832747
0.30433553,-0.4637751
0.26250002,-1.0886973
-0.25728548,-0.14812559
-0.5411848,0.9199813
0.15104514,0.89351773
0.73055845,2.637242
0.50442064,0.38433364
-0.041654013,0.5338686
0.5408829,1.9654506
-0.06928737,-0.52913684
0.7990549,2.317129
-0.46865654,0.33300075
-0.544848,-0.86582965
0.51784986,1.0896031
0.5045899,0.56352055
-0.71357244,-0.92545235
-0.07398885,0.232248
-0.4658922,-0.99719083
-0.25261912,-0.7022658
-0.23549962,-0.725541
-0.46434367,-0.5823828
-0.6270062,-0.7583813
-0.4805686,0.31514582
0.8129678,3.292135
-0.30864638,-0.9471333
0.055246726,0.22268285
-0.4691937,-0.9605245
-0.016579535,-0.8036563
-0.2602785,0.30589953
-0.47447175,-0.8017432
-0.027972858,2.0336819
0.064409144,1.6622359
0.5021717,1.76809
-0.1854908,-0.9152495
-0.35189974,0.121292405
-0.3495744,0.5526801
0.052855793,0.7439828
-0.013177112,-0.503311
0.0073963143,1.4237452
-0.2743134,-1.0389587
0.17526448,-0.4216885
-0.5181809,-0.92290163
-0.20111609,-1.0274805
-0.38046515,-1.0437412
-0.5379463,0.06103205
0.54744446,0.42642024
-0.51554316,0.5510859
-0.34315225,-1.0804075
0.55448425,-0.13600975
-0.189652,0.6926499
-0.6634992,-0.5530497
0.045296267,0.12224892
0.5811306,0.6910557
-0.320857,-1.0886973
0.6520778,1.4428754
0.35078937,1.2512538
0.44053507,-0.7198019
-0.12886557,-0.8097142
-0.18690608,-0.07064799
0.4162658,0.25042173
-0.07415881,-0.25653046
0.59358454,1.4855996
-0.6345275,-1.0886973
-0.23773302,0.09993027
0.3120563,-0.9866692
-0.44682884,1.1571966
0.5044119,1.0851393
-0.0962818,-0.34899345
-0.68587446,-0.89197433
-0.63719994,-1.0073937
0.6447901,-0.38693517
-0.07107088,-0.34739926
-0.2341369,-0.90058297
-0.047015905,-0.22241482
-0.033783063,0.8721556
-0.61234087,-0.6659183
-0.31325758,-1.0886973
0.15323684,1.4913387
0.4294713,-1.060002
0.079845905,0.41940582
0.016441368,-0.68441087
-0.17911735,-0.32125455
-0.33408493,-1.0886973
0.46839923,1.1511388
-0.3218574,-1.0886973
0.5405847,0.028829424
0.11480802,-0.96913314
-0.5971937,-0.49374586
0.69392866,1.0028791
-0.6135211,-0.8859164
0.1419531,2.0601456
0.17168279,0.09195932
0.62941676,1.76809
-0.5002214,0.33937752
-0.25710917,-0.670382
-0.31254992,-0.71342516
-0.6411215,-0.19595128
-0.3006547,-1.0006981
0.017999664,-0.23293647
0.21653499,-1.0083501
-0.6128232,-1.0886973
0.21256639,3.144832
0.12091097,-0.8215112
-0.30070606,-1.0886973
-0.3131709,-1.0886973
-0.30675903,0.3358703
0.16527799,-0.14493722
-0.46971175,0.9502709
0.1323691,-1.0886973
0.025994461,-0.7099179
0.16193806,2.6799664
0.1733535,-0.57728136
0.9349196,2.2651582
-0.02374614,-1.0886973
-0.28987384,0.9276334
-0.17885457,-0.9343798
-0.61538863,0.5434337
-0.5727108,-0.9681766
-0.26924723,-0.32284874
0.0606718,-0.06937264
0.24630375,0.81348944
0.25380465,3.2704542
0.48582792,-0.7653957
-0.54410106,-1.0271616
-0.4344095,-1.0293934
0.60225445,-0.3923554
0.5303888,-0.30658802
-0.43069917,-0.9866692
0.45734847,1.156559
0.4823256,0.1911179
0.023159625,-1.0886973
0.75910395,1.4125859
0.73721194,0.6052883
-0.6009555,-1.0886973
-0.5733545,-1.0491614
0.2591753,0.07793046
-0.19864593,-0.57186115
0.2313601,-0.3451674
0.754432,0.77331585
0.7475404,0.6467372
-0.5125355,-0.235806
0.05056319,-0.12835765
0.28986514,2.8393853
0.027525935,0.8055185
-0.1284785,0.5185644
0.5605408,0.07952464
0.19098432,-0.6120347
0.73494273,-0.7054542
-0.61071676,-0.4637751
0.005332444,-1.0886973
-0.6414342,-0.49055746
0.79378754,1.9173062
-0.10703102,0.6655487
0.9680986,1.9469581
0.4690246,-0.3882105
-0.4871307,-1.0450165
0.42035508,2.126145
0.359877,0.32407328
0.9897577,0.47775316
0.575547,-0.9755099
-0.54380316,-0.49725306
-0.57257694,-0.774642
-0.42757672,-0.57122344
0.26474687,1.4578608
0.5674573,-0.35377604
0.2924336,-0.21763225
0.54512805,-0.21029899
0.5713712,0.86896724
0.94986856,-0.6129912
0.04344099,-0.32763132
-0.6085393,-1.077538
0.2995655,-0.9547854
-0.6131444,-1.0663787
1.0384936,2.0563195
-0.4296924,-0.5138326
0.5514383,2.1124349
0.95036584,1.319804
0.35055926,-0.3713121
-0.26447707,-1.0886973
-0.44865197,-0.042909097
-0.5686201,-1.0121763
0.50515825,-0.7736855
-0.47367188,-0.28076214
0.57174844,-0.6219187
0.78664744,-0.017402068
0.92082596,-0.3528195
-0.47949407,-0.7315989
-0.10939694,-0.46696347
0.28349602,2.0815077
0.014916468,-0.6305273
-0.65163046,-1.0886973
0.29143435,-0.7902651
0.5207165,-1.0083501
0.96383363,0.28772578
-0.22468054,1.1243564
0.5498187,1.9912765
-0.53926986,-1.0886973
0.32196388,0.1362778
0.65062094,0.51920205
0.36533648,0.014162882
-0.657455,-0.8495689
0.7912646,-0.11815484
0.8260129,1.6695691
-0.65528286,-0.6742081
0.5516012,-0.06363356
0.8025363,-0.6678313
0.049038727,1.0296615
0.50811565,1.4438319
-0.6405338,-1.0886973
-0.4824002,-0.31041408
0.35831955,0.06868416
-0.28868428,-1.0886973
0.5083458,-0.79345345
0.7300216,0.097379565
-0.26486096,-0.14525606
-0.24196965,0.48604295
-0.5728144,0.804562
0.3408681,0.14233571
-0.70708555,1.6635112
-0.13183269,-1.0886973
-0.25866508,-0.9117423
0.31452566,0.0103368275
0.3503005,0.31131977
-0.3291268,-0.14589372
0.33267528,1.203747
-0.5168276,1.1999209
-0.583726,-0.6260636
0.24972486,0.01161218
0.5190234,-0.52562964
-0.23853183,-0.031112095
0.32161394,0.07251021
0.2754691,2.283332
-0.5738381,-0.39713797
-0.25669557,0.5086804
0.7456482,0.74462044
0.33229885,0.2121612
0.53777534,1.6839168
-0.40201056,1.486875
0.29506192,0.43726075
-0.56971836,-0.8569022
0.48902437,2.895182
-0.35453892,-0.56006414
0.42318103,0.3636092
-0.62969834,-1.0886973
0.472954,2.598025
0.74948424,0.7248525
0.33301905,-0.61362886
-0.60385996,-0.5135138
0.33720264,-0.66113573
-0.46250182,0.5463033
0.4592514,-0.5724988
-0.6771963,-0.010387634
0.39972532,-0.98826337
0.47911566,0.5740422
0.80199564,0.25042173
-0.38163164,-1.0150458
-0.38898805,-1.0886973
0.96089756,2.308839
-0.040560227,-0.15099514
-0.58910376,-1.0886973
0.78342575,-0.22783506
-0.37811098,0.02787291
0.3564059,-0.82183003
-0.6837724,-1.0871031
0.32187173,-0.83713424
0.33303824,-0.89803225
-0.59389037,-0.7446713
0.44769603,-1.0886973
0.0029233433,0.28517509
0.3527891,1.4648752
0.7730513,-0.2542986
0.332037,-0.92481464
0.5335969,-0.0454598
-0.5102149,-0.7720913
0.50569713,-1.0121763
0.3961245,-0.52562964
0.38041204,0.25361013
-0.27760658,-0.281081
-0.78198427,0.28868228
0.8403483,-1.0545816
-0.76875967,0.12766917
-0.6617795,-0.77017826
-0.43447572,-1.0886973
-0.64358664,-0.35568905
0.31802696,-0.644875
-0.7057019,-0.7902651
0.7103843,-1.0631903
0.6466179,1.5002662
0.6935257,-0.878902
-0.6093676,-0.26482025
-0.25821623,-0.7054542
-0.27741233,-0.16183563
-0.6583844,-1.0236543
-0.7646949,-0.84701824
0.30552673,0.42897096
0.41030756,-0.035575826
0.6840671,-0.67229503
-0.66377264,-0.23931323
0.2986449,-1.012495
0.70996577,1.8828716
-0.71640635,1.7884957
0.26376522,0.66108495
-0.5934268,1.5273675
-0.76640975,-1.0848713
-0.041716125,-0.65603435
0.6945941,1.6979457
