prediction,target
-0.17283857,-0.9756305
-0.58226883,-0.061683852
-0.14907382,-0.88576615
-0.20089406,0.09753236
-0.20568232,0.23004974
-0.029869946,1.6004814
-0.0351443,-0.9756305
-0.48222098,0.46187377
-0.15417714,0.00017929921
0.019184208,-0.7425041
-0.12972659,0.81123775
-0.1227878,-0.42146692
-0.1588158,2.7911842
-0.115263686,-0.9756305
-0.5162886,0.0040864456
-0.10242746,-0.9756305
-0.16081938,2.80258
-0.13738623,0.13692942
-0.49753803,-0.881859
-0.07403432,2.7892306
-0.10230861,-0.5224015
-0.37811553,-0.63766235
-0.05479926,-0.8685096
-0.46221787,-0.8421363
-0.47655624,-0.22448163
-0.41050768,-0.7457601
-0.066120945,-0.9756305
-0.047594212,0.41433683
-0.3881023,-0.26713464
-0.43475762,-0.38955855
0.05085115,-0.7747381
-0.06387179,-0.39509368
-0.06252717,1.367355
-0.3894895,-0.6549189
-0.11300544,-0.24629653
-0.04156953,2.933795
0.07504452,0.7438395
-0.39144987,0.2049789
-0.008963367,0.5403423
-0.37440324,-0.9756305
0.06865202,1.1189256
0.1589248,-0.22415602
-0.0088694375,2.0204997
-0.40263456,-0.11052318
-0.38110754,-0.9284192
-0.35415676,-0.73892254
-0.0661689,0.7005353
-0.43034446,-0.54389083
-0.027876584,1.9589621
-0.41807044,0.665371
-0.41833276,-0.83529884
-0.028567081,2.261766
-0.2684727,-0.62431294
0.14305225,-0.9756305
0.19039589,0.46512973
-0.16878729,-0.18345658
-0.28592154,0.6386722
-0.21393284,1.077575
0.084174566,-0.9756305
0.17795876,-0.33746326
0.33643788,-0.32964897
0.1228622,-0.8082744
0.110341005,0.5725762
0.12438976,-0.91604656
0.25256106,-0.9756305
0.1402089,-0.8535322
-0.25064814,-0.42863002
0.12014531,0.96752363
-0.22554044,-0.84929943
-0.24432246,-0.8349733
0.121676244,2.2594867
0.34170336,2.4493089
0.09057402,-0.9756305
0.26643968,-0.588823
-0.2660677,0.985757
-0.23484977,1.3614942
0.3406531,0.87212414
0.074789174,-0.80013454
-0.26301894,0.39187074
0.122272514,-0.40388477
0.23669307,0.9434296
0.12091806,0.9795707
-0.20329842,-0.9756305
0.041258782,-0.7809244
0.2600214,0.4670833
-0.08589661,0.010598356
0.2269631,0.4823863
0.4668901,-0.4888652
0.40090933,-0.735341
0.2580842,0.39512667
0.19709626,0.026552537
0.2602006,0.21018842
0.31648412,1.7684886
0.23983252,0.27856347
0.40513393,-0.9756305
-0.08620252,0.6419281
0.25762212,-0.7359922
-0.06309098,-0.9756305
-0.09380542,-0.8906501
-0.008288603,-0.89260364
-0.078847796,-0.93102396
0.4258465,1.2224649
0.29633114,1.3728901
0.26963714,-0.68454814
0.50189495,1.3188412
0.29890314,-0.053543963
0.47067598,-0.61487067
0.2968992,-0.9756305
-0.050988253,-0.9577228
0.40540862,-0.67282665
0.17523779,0.55076134
-0.00445864,-0.76855177
0.24981958,-0.04605527
0.24273637,-0.5924046
-0.065197185,-0.90530187
0.49901238,1.3188412
-0.035480417,-0.18541016
0.4622487,-0.9248376
0.34237728,-0.9756305
0.5549562,-0.9407918
0.2979605,3.347627
0.069947146,-0.79720414
0.32575187,1.715091
0.29262188,-0.51230806
0.018009156,-0.61389387
0.4055572,-0.95381564
0.30520108,-0.94567573
0.37541988,-0.5982653
0.5108085,-0.2765769
-0.003967829,-0.9505597
0.29887447,-0.92972153
0.47211692,1.8267703
0.004582979,-0.6106379
0.022495575,-0.66077965
0.33107826,-0.30978766
0.035109498,-0.9756305
-0.007985748,-0.25052926
0.5533063,0.12064965
0.30307916,0.41824397
0.32797298,2.8729086
0.3014869,0.46415293
-0.018755265,-0.909209
0.019501723,-0.709619
-0.0014351085,-0.8401828
0.307761,-0.95023406
0.31264266,0.14799967
0.56865656,2.502381
-0.03181257,0.45796663
-0.035691977,-0.73143387
-0.04984323,-0.84083396
0.3303422,1.0258052
0.27148262,0.35279927
0.2785118,1.8336078
0.30081686,-0.7379458
0.29958943,-0.2915543
0.54752696,0.62402034
0.21355616,-0.60933554
0.30808762,0.21409556
0.41677305,0.95873255
0.33681422,-0.89195246
0.30628458,0.79300445
-0.033796385,-0.6796642
-0.100637026,0.11837048
0.26107773,0.16460505
0.047625005,-0.95218766
0.2792873,-0.8730679
0.28533432,-0.20168993
-0.04456471,-0.8466947
-0.048431158,-0.4579336
-0.017807601,-0.9756305
0.30793825,-0.9756305
0.43974575,-0.8209726
0.24196304,0.30070397
-0.052367017,-0.036612995
0.43019745,-0.8154375
0.35622004,-0.56407773
0.28316215,-0.6239873
-0.08906696,-0.10824402
0.27380097,0.05780971
0.28370535,-0.8388804
-0.21567763,-0.37165082
0.16580695,0.08157818
0.16691618,1.8472828
0.3235318,-0.7669238
0.18379128,-0.5868695
-0.1463485,-0.8974876
-0.15141675,-0.9756305
-0.1367108,-0.97400254
0.3505077,0.005063232
-0.15949494,0.24437594
0.40671733,-0.3153228
-0.17662244,-0.26550665
-0.18745674,0.47619998
-0.1856169,-0.6109635
-0.18144059,-0.15057144
0.40761092,1.6109004
0.21850824,-0.9235352
0.1674145,1.1176232
0.18240578,0.16590743
-0.22363898,-0.72492194
0.2608429,-0.12582618
0.4329504,1.3829836
-0.18424588,-0.80632085
-0.109517336,0.4364773
0.13648753,2.4678679
0.1390642,0.79202765
0.31724402,0.44884995
0.3139293,0.64453286
0.142528,2.239951
0.1930512,-0.2606227
0.20227844,-0.018379645
-0.17582281,0.26651645
0.07867632,-0.04800884
-0.28370184,1.0756214
-0.29575554,0.39935943
-0.27860117,-0.86460245
-0.30252957,-0.22415602
-0.26481578,-0.8525554
0.26124147,0.3137278
0.1651196,-0.10563925
0.122658215,0.13530144
0.01652621,1.335121
-0.2662343,-0.34625435
0.16272289,-0.66077965
-0.25861543,-0.5523563
-0.28994402,-0.8821846
0.17728196,-0.54486763
0.3662667,1.0876684
-0.27620474,-0.82064706
0.33828583,0.4299654
0.0641396,0.27530754
-0.27604452,-0.94437337
-0.24325134,-0.7945994
0.08422042,-0.83562446
0.22636563,-0.9756305
0.11274784,0.96687245
0.050097175,0.36973023
-0.32296604,-0.7945994
0.07354609,-0.72329396
0.06625409,0.26651645
-0.24494088,-0.74803925
0.1160438,2.2129266
-0.29571775,0.02720373
0.13381435,-0.2619251
-0.35168204,-0.49212116
0.0936189,3.0926857
-0.3919606,-0.8916269
0.1153844,0.7223502
-0.033229977,-0.9756305
-0.39420277,-0.064288616
0.056205675,-0.72948027
-0.38891834,-0.35960376
-0.013211915,-0.9404662
-0.41689298,-0.87143993
0.043871656,-0.9756305
-0.37995368,-0.45858482
0.018356552,0.45601305
-0.008445675,-0.0134957135
-0.009725066,1.3172133
-0.3458329,-0.9756305
-0.38971412,-0.68259454
0.13191496,-0.7503184
-0.4040095,-0.1961548
-0.39595717,-0.63831353
0.01933243,-0.9655371
0.1402805,-0.9756305
0.04086513,-0.47779495
-0.076146595,-0.70213026
-0.016146498,0.47261843
0.06613082,1.6942528
-0.06598899,-0.70213026
0.038099103,-0.29253107
-0.37052384,-0.63636
0.008545054,-0.5455188
0.0422699,-0.8978132
0.015809985,0.40684813
-0.0071008336,0.071159124
-0.50273484,-0.7747381
-0.09575924,-0.66957074
0.02542849,-0.9756305
-0.4721544,-0.8538578
-0.4782179,-0.9756305
-0.53699327,-0.113453545
0.016727256,-0.63049924
-0.022499172,-0.18443337
-0.4796584,-0.6109635
0.15089682,-0.35048708
-0.12468828,0.91087
-0.51553303,-0.9127906
-0.091190785,1.0248284
-0.3727983,-0.76041186
-0.10347241,1.6590885
-0.06906153,-0.6708731
-0.5040259,-0.79069227
0.12148319,1.1059017
-0.111495286,0.45405948
-0.09497289,0.14669728
-0.053648867,0.23818964
-0.44219455,-0.225784
-0.5185671,0.054553755
-0.18110178,0.53513277
-0.12416148,0.8958926
-0.09920363,0.36354393
-0.009240655,2.2152057
-0.15759356,-0.6099867
-0.4778532,0.19846699
-0.039197356,0.22809617
-0.5376973,0.092322834
-0.107696734,0.08971807
-0.5303146,-0.60217243
-0.5854364,-0.054195154
-0.15326934,-0.67412907
-0.16824888,0.9131492
-0.14749905,3.0357065
-0.24278231,-0.8388804
-0.5795845,1.106553
-0.5158268,-0.81348395
-0.10657553,-0.31825313
0.096364304,1.6616933
-0.57486457,0.6989073
-0.055197306,-0.2186209
-0.1720559,2.746252
-0.15848261,1.8505387
-0.53622425,-0.60933554
0.06988611,0.7057448
-0.5975378,0.67579
-0.11558627,-0.21634173
0.103725396,0.82751757
-0.13647196,0.4732696
-0.11112265,2.102224
-0.15209316,1.195115
0.08122555,2.294651
-0.5941647,-0.7034327
-0.037381105,-0.9756305
-0.20385592,1.0834357
-0.57979137,-0.23164472
-0.47409132,-0.6503606
-0.17430504,0.5644364
-0.04988028,-0.9756305
-0.5196115,1.9625436
-0.037927363,1.6320641
-0.5130443,-0.6708731
-0.45208016,-0.16261847
-0.44357806,-0.13429166
-0.023450065,-0.9101858
0.12983233,-0.06266064
-0.03560907,1.9631947
0.17819448,1.7062999
-0.4950534,-0.73892254
-0.4415678,-0.7854827
0.17898698,0.14474371
-0.031362,1.4002401
-0.42661172,-0.7288291
0.05010354,1.6043885
-0.00807355,-0.08610352
0.20851064,3.434561
-0.091717064,2.1419468
0.0011803024,-0.9039995
-0.06923783,-0.96716505
-0.46986017,-0.21536495
-0.47160503,1.6958809
-0.4593577,0.5996007
-0.4569447,-0.91506976
-0.07987623,1.1072041
-0.043286953,-0.68259454
-0.4738501,-0.49277234
0.06778392,-0.61291707
-0.008270208,-0.43579313
-0.42275986,0.24502714
-0.04485726,-0.89358044
-0.4653297,-0.8746959
-0.4086398,-0.9756305
0.14713193,-0.75943506
0.36798674,1.3380513
0.08355581,-0.97432816
-0.30699968,-0.93525666
-0.23279792,-0.8095768
-0.27829134,0.69565135
-0.25947326,-0.9756305
0.10990346,2.3073492
-0.2457372,-0.42863002
-0.29233116,-0.9180001
-0.2712527,-0.85222983
0.0676273,-0.9756305
0.064660214,-0.9756305
-0.2758305,0.6490912
-0.12325428,-0.16554883
0.24205011,1.9892424
-0.2879912,-0.8089256
0.0820445,1.6545302
0.13652945,-0.33746326
0.07915784,-0.87078875
0.25315726,-0.85841614
0.122998156,-0.7959018
0.154473,0.3733118
0.09854836,0.15060444
0.38236785,-0.56700814
0.33823484,0.58592564
-0.2071589,-0.8291125
-0.24957484,-0.7978554
0.15618502,-0.88609177
0.286322,1.6857874
0.14611414,-0.9098602
-0.3323031,-0.7871107
0.4983161,2.4939156
0.16829541,1.5770385
-0.16121435,-0.44751456
0.20231993,0.5742042
0.358339,1.2442799
0.24931668,1.129019
0.26405278,-0.40421036
0.38459823,-0.06396302
0.29774046,1.6105748
0.50338733,1.5216873
-0.12101245,-0.9717234
-0.15510957,-0.94437337
-0.07892521,0.05487935
0.37303212,1.3116782
-0.14546598,-0.5031914
-0.15175375,-0.9756305
-0.14135967,-0.38858178
0.25272697,-0.7607375
0.2779013,-0.93883824
0.16552435,-0.07926601
-0.2156576,-0.91311616
-0.1544774,-0.6865017
0.27655512,-0.956746
-0.15859249,-0.8447411
-0.16281505,-0.6523141
0.19741869,-0.48072532
-0.01705442,-0.18020062
0.48693466,-0.9665139
0.28689033,3.4759116
0.22354244,-0.15447858
-0.13704495,-0.8297637
0.13848622,-0.70213026
0.3705256,-0.59468377
-0.06411331,-0.2694138
0.30569166,1.2442799
-0.0942687,0.691093
0.6037535,2.829279
0.27079335,-0.19355005
0.21612528,-0.22513281
0.3426025,1.5900623
-0.08253825,-0.33746326
-0.082818635,-0.592079
0.3025385,0.28149384
0.5941823,-0.48984197
0.347327,-0.48691162
0.49622434,0.06529841
0.6106831,2.1243646
-0.06867578,-0.6708731
-0.07958246,-0.31499717
0.33090007,1.4314972
0.2437207,1.5770385
0.5117889,-0.6539421
0.37326944,1.7356035
0.46324095,-0.9756305
-0.05387529,0.10469547
0.4606474,0.7503514
0.41299358,-0.5178432
-0.054717086,-0.28667036
-0.059812836,-0.9756305
0.252877,0.47913033
0.0045420136,-0.8968364
0.6028314,3.4980521
0.47721547,-0.06396302
0.23731439,-0.70213026
0.5668441,1.1853471
0.32876313,-0.9469781
0.01753028,-0.9756305
0.4384628,-0.7366434
-0.068938956,-0.7372946
0.001448961,-0.8838126
0.4061126,-0.92614
0.6102471,-0.5627754
0.028527724,-0.5497516
0.71011573,2.236044
-0.0012880545,-0.57058966
0.42422354,-0.45337528
0.3662946,-0.5911022
0.41747713,0.21572354
0.564538,-0.9756305
0.5921549,0.20693247
0.57999206,-0.31695074
0.45602393,-0.9756305
0.50668263,2.3822362
0.63118684,-0.89358044
0.43864426,-0.028147513
0.41392916,-0.24304056
0.44638264,3.3026948
-0.07164587,-0.8616721
0.41562745,-0.7936226
0.684507,1.4839182
0.4189375,-0.63929033
0.14561784,-0.8711144
0.005484881,-0.5673337
0.078525536,0.45438507
-0.0023175161,-0.10759282
0.558572,2.1696224
-0.007614607,-0.7708309
0.72042966,-0.94600135
0.329216,-0.95349
0.3989444,0.58266973
0.40479577,0.19228067
0.3653825,0.328054
0.43440682,-0.7705053
0.36532336,0.47001365
0.51020455,-0.4947259
0.4317705,-0.4598872
-0.09223443,0.39187074
0.7079357,0.014179907
0.38453978,0.15874432
0.42125264,0.59764713
0.43468818,-0.70278144
0.72308606,1.902634
0.3731906,-0.94144297
0.33651006,-0.011867736
-0.031646438,-0.71775883
0.016509688,-0.9333031
0.4233464,-0.49049318
-0.059450902,-0.74185294
0.52375376,-0.11312795
0.35215172,-0.9756305
0.41238385,1.048597
0.48596787,-0.44784015
-0.06461959,-0.7138517
0.4026323,-0.4598872
0.04379809,-0.9756305
0.70635885,-0.13657083
-0.03930255,-0.88478935
0.0531367,-0.9756305
-0.23693554,-0.9417686
0.61748624,2.733554
-0.023355503,-0.81771666
0.27643496,-0.75617915
0.2704898,-0.6786874
-0.1290445,-0.12484939
0.2646789,-0.021310005
0.28222826,-0.83106613
0.60406613,3.0891042
-0.2052419,-0.38434902
-0.23136964,-0.79948336
0.23361287,-0.34918472
0.62507343,1.0687839
0.27664065,0.20628127
0.27008998,0.343357
-0.20652276,-0.28178644
-0.16217265,-0.6532909
0.24372524,-0.9619555
0.44877642,-0.8333453
-0.17944118,0.48271188
0.27112836,0.06692638
0.26828498,0.31568137
0.24601018,-0.71873564
-0.1233609,0.19553661
-0.18368088,-0.94437337
0.45091167,0.6419281
0.21719047,-0.6116147
-0.1800078,-0.18085182
-0.10216227,-0.9756305
-0.11589223,-0.06396302
-0.16778398,-0.43904907
0.25403172,2.7088087
-0.40721744,-0.36806926
0.5068267,-0.060381472
0.06596673,-0.035310615
0.10781482,1.2123715
-0.22674735,1.8349102
0.033413768,-0.55984503
-0.3020581,-0.22708638
-0.37679,-0.7275267
0.19886811,0.84933245
0.29590946,0.53936553
0.12275253,1.3654014
-0.33112103,-0.5224015
0.32244712,0.2840986
-0.40265152,-0.9665139
0.12992667,-0.93069834
0.054433517,0.84770447
-0.26975113,-0.95283884
0.47598878,2.5886638
-0.2854264,-0.9313495
0.09878008,0.049995415
0.14243375,1.624901
