prediction,target
-0.27993494,0.27198258
-0.2478178,-0.040758204
-0.6829236,-0.62993383
-0.28579822,0.9137063
-0.32211825,1.0146624
-0.056748953,1.2531989
-0.24956773,0.07835081
-0.5211696,-0.2773839
0.1031134,0.84810084
-0.6853118,-1.0401275
-0.30183095,-0.3305689
-0.34460682,-1.0146496
-0.33190072,-0.663692
-0.45292264,-0.21273379
0.22049521,-0.640125
0.106008545,-0.3034987
-0.446025,0.99332464
0.22300766,0.42007267
-0.44339973,-0.9828023
-0.314269,-0.34458175
-0.059803262,-0.66783214
-0.351111,-0.30891272
0.39522964,0.11274593
-0.042003203,1.2799506
-0.1978009,-0.01432492
-0.15646464,-0.18916677
-0.025496922,2.77996
-0.2648338,-0.9474517
-0.3214289,-0.33375365
0.22732328,1.7203993
-0.22690484,-0.21464464
-0.42452484,-0.9608276
-0.19793975,0.8162535
-0.14874382,-0.9929934
-0.15237771,-0.9359867
-0.09420292,-0.8535021
-0.3427481,-0.9133751
0.4222576,2.935375
0.39398497,0.6168892
0.64032716,0.9742163
0.5879614,2.4423783
-0.43062305,-1.0439491
0.34852433,-0.270059
-0.19713704,-0.9999998
-0.35183078,-0.27101442
-0.05974403,-0.9245217
0.28751016,0.36529526
-0.426373,-1.0439491
-0.05726292,0.78663546
-0.06287712,-0.1171918
0.6035312,2.67773
0.5836047,1.2191223
-0.108915195,0.6904565
0.06423329,-1.009554
0.09507823,-0.93184656
-0.008907162,0.37898964
-0.08603219,-0.21177837
-0.06982519,-1.0133758
0.8666448,0.52071023
0.87247753,2.3060718
0.6258143,2.0770893
0.08261275,-0.902547
0.85954183,-0.4324804
-0.08301355,-0.33470908
-0.022998016,-1.0388535
-0.09085618,-0.14266966
0.5819593,-0.62260896
-0.00742561,-0.6812081
0.06812179,0.91466177
0.058316484,-0.9780252
0.6011306,0.3493716
0.11257039,0.7875909
0.5839716,-1.0439491
0.15266731,0.4949139
0.058698088,0.8566996
0.10727458,-0.20063181
0.15050578,0.85606265
0.17893913,0.8684831
0.061590105,0.37262017
0.21565597,0.9127509
-0.1679149,-0.8815278
0.1436338,-0.55700344
0.6173562,-0.8235656
0.61195004,2.638558
0.8134292,1.5592518
0.2179519,-0.12419821
0.2837835,-0.2484028
0.31973818,-1.0226115
0.9911173,-0.6910807
0.372401,-1.0439491
0.2903159,-0.0006305674
0.2764991,2.0939684
0.37513617,0.18567632
0.19521366,0.17612213
0.078602165,-0.8560499
0.36851865,-0.6006343
0.039219644,-0.97515893
0.37332624,0.1334467
0.055940766,-0.8694258
1.041129,2.3497026
0.46145827,-0.6891699
0.02214646,0.17102656
0.09475641,-0.30923122
0.34715366,-0.30986816
0.57645565,0.48026413
0.46941948,-0.99426734
0.35143483,0.27548578
0.33235952,1.139504
0.11873683,1.199377
0.4063157,1.245874
1.0318267,2.1547968
0.33701143,-0.91019034
0.81901735,-0.80891585
0.3014272,-0.7926737
0.40628192,-0.74458426
0.7589991,-1.0439491
0.35213315,0.1751667
0.4776718,0.30828854
0.262133,-0.6372587
0.8538086,1.1060642
0.58457065,-0.24075945
0.2923674,-0.28152403
0.8000489,0.43886262
0.11747308,0.35478565
0.7498016,-0.6413989
0.17336647,0.2611545
0.12852982,-1.0439491
0.34482372,-0.8385339
0.49650425,1.276129
0.46133518,0.18281007
0.2712487,0.70829105
0.47288984,3.1847396
0.86176986,1.4758117
0.90351075,1.0047897
0.3447172,-1.0356688
0.39688957,1.8866423
0.4231655,0.055102263
0.45382702,0.33217406
1.084617,1.4860029
0.87981075,1.0697583
0.24317373,-0.16114111
0.8143789,-0.19298846
1.0989188,2.9318717
0.43047196,-0.0019044606
0.85978264,2.0325031
0.11180489,-1.0439491
0.3203963,-0.98566854
0.45024472,-0.6162395
1.0747497,-0.07579027
0.5432058,0.47039148
0.35861507,-1.0305732
0.34734455,-0.30509105
1.0983058,1.5793155
0.19996679,0.0006433259
0.8870056,0.6442779
0.42717403,-0.21273379
0.20081732,-0.31623763
0.42298916,-0.75732315
0.4731488,-0.101268135
0.4922774,-0.7770685
0.16548404,-1.0264331
0.15778759,-1.0439491
0.38317177,-0.3477665
0.21064347,-0.9159229
0.37397894,-0.586303
0.43232527,-0.956369
0.70436347,2.1672173
0.8258621,0.46370354
0.15840787,-1.0439491
1.1158395,2.1633956
0.8723906,1.5675321
0.34717745,2.0054328
0.33911005,-0.84076315
0.2925215,-0.4706972
0.5389416,-0.94363004
0.14335096,-1.0439491
0.14736775,-0.508914
0.27692768,-0.6579595
0.36099526,-0.9955412
0.36488512,-1.0426753
0.43388844,-0.87229204
0.09208839,-0.12547211
0.08164406,-0.91783375
0.05836205,1.829954
